match_id,puuid,game_start_timestamp,game_end_timestamp,game_duration_sec,win,champion_played,kills,deaths,assists,rank,game_end_datetime
EUW1_7835738107,N8I2UGrnbTVBr3ym5dK8tHnfd8gLagWTr9pO1u8-us5ZNA7wOrLdyjCI52Sa30tq_b0TNW2ITFammA,1777400061474,1777401709132,1647,True,TahmKench,4,7,14,SILVER III,2026-04-28 18:41:49.132
EUW1_7835676608,N8I2UGrnbTVBr3ym5dK8tHnfd8gLagWTr9pO1u8-us5ZNA7wOrLdyjCI52Sa30tq_b0TNW2ITFammA,1777396936528,1777399234776,2298,False,Zac,6,8,18,SILVER III,2026-04-28 18:00:34.776
EUW1_7835483243,N8I2UGrnbTVBr3ym5dK8tHnfd8gLagWTr9pO1u8-us5ZNA7wOrLdyjCI52Sa30tq_b0TNW2ITFammA,1777385849963,1777388096670,2247,True,Viego,18,13,9,SILVER III,2026-04-28 14:54:56.670
EUW1_7835452784,N8I2UGrnbTVBr3ym5dK8tHnfd8gLagWTr9pO1u8-us5ZNA7wOrLdyjCI52Sa30tq_b0TNW2ITFammA,1777383376136,1777385597251,2221,True,Viego,14,9,12,SILVER III,2026-04-28 14:13:17.251
EUW1_7835424071,N8I2UGrnbTVBr3ym5dK8tHnfd8gLagWTr9pO1u8-us5ZNA7wOrLdyjCI52Sa30tq_b0TNW2ITFammA,1777381394898,1777382970931,1578,False,Kayn,5,4,3,SILVER III,2026-04-28 13:29:30.931
EUW1_7834038643,N8I2UGrnbTVBr3ym5dK8tHnfd8gLagWTr9pO1u8-us5ZNA7wOrLdyjCI52Sa30tq_b0TNW2ITFammA,1777238861176,1777240905923,2045,True,Leona,2,5,23,SILVER III,2026-04-26 22:01:45.923
EUW1_7833992167,N8I2UGrnbTVBr3ym5dK8tHnfd8gLagWTr9pO1u8-us5ZNA7wOrLdyjCI52Sa30tq_b0TNW2ITFammA,1777236910743,1777238444038,1538,True,Velkoz,3,8,13,SILVER III,2026-04-26 21:20:44.038
EUW1_7833897694,N8I2UGrnbTVBr3ym5dK8tHnfd8gLagWTr9pO1u8-us5ZNA7wOrLdyjCI52Sa30tq_b0TNW2ITFammA,1777232941446,1777234808235,1867,True,Zac,2,7,19,SILVER III,2026-04-26 20:20:08.235
EUW1_7833670064,N8I2UGrnbTVBr3ym5dK8tHnfd8gLagWTr9pO1u8-us5ZNA7wOrLdyjCI52Sa30tq_b0TNW2ITFammA,1777223928400,1777225758432,1830,False,Zac,0,9,11,SILVER III,2026-04-26 17:49:18.432
EUW1_7832335650,N8I2UGrnbTVBr3ym5dK8tHnfd8gLagWTr9pO1u8-us5ZNA7wOrLdyjCI52Sa30tq_b0TNW2ITFammA,1777129182572,1777131237846,2055,True,Viego,10,5,8,SILVER III,2026-04-25 15:33:57.846
EUW1_7832291847,N8I2UGrnbTVBr3ym5dK8tHnfd8gLagWTr9pO1u8-us5ZNA7wOrLdyjCI52Sa30tq_b0TNW2ITFammA,1777126782210,1777128682005,1900,False,Viego,16,8,6,SILVER III,2026-04-25 14:51:22.005
EUW1_7831929848,N8I2UGrnbTVBr3ym5dK8tHnfd8gLagWTr9pO1u8-us5ZNA7wOrLdyjCI52Sa30tq_b0TNW2ITFammA,1777086089253,1777087725478,1636,False,Viego,12,6,4,SILVER III,2026-04-25 03:28:45.478
EUW1_7831923944,N8I2UGrnbTVBr3ym5dK8tHnfd8gLagWTr9pO1u8-us5ZNA7wOrLdyjCI52Sa30tq_b0TNW2ITFammA,1777084795738,1777085740200,944,False,Viego,1,4,2,SILVER III,2026-04-25 02:55:40.200
EUW1_7831915837,N8I2UGrnbTVBr3ym5dK8tHnfd8gLagWTr9pO1u8-us5ZNA7wOrLdyjCI52Sa30tq_b0TNW2ITFammA,1777082329470,1777084252587,1923,False,Zac,1,7,10,SILVER III,2026-04-25 02:30:52.587
EUW1_7831907744,N8I2UGrnbTVBr3ym5dK8tHnfd8gLagWTr9pO1u8-us5ZNA7wOrLdyjCI52Sa30tq_b0TNW2ITFammA,1777080277416,1777081827523,1550,True,Viego,18,5,10,SILVER III,2026-04-25 01:50:27.523
EUW1_7831889292,N8I2UGrnbTVBr3ym5dK8tHnfd8gLagWTr9pO1u8-us5ZNA7wOrLdyjCI52Sa30tq_b0TNW2ITFammA,1777078002384,1777079954657,1952,True,Viego,19,6,6,SILVER III,2026-04-25 01:19:14.657
EUW1_7831546164,N8I2UGrnbTVBr3ym5dK8tHnfd8gLagWTr9pO1u8-us5ZNA7wOrLdyjCI52Sa30tq_b0TNW2ITFammA,1777059799691,1777062207625,2408,False,Viego,13,13,7,SILVER III,2026-04-24 20:23:27.625
EUW1_7831510415,N8I2UGrnbTVBr3ym5dK8tHnfd8gLagWTr9pO1u8-us5ZNA7wOrLdyjCI52Sa30tq_b0TNW2ITFammA,1777058232060,1777059329082,1097,True,Viego,3,0,1,SILVER III,2026-04-24 19:35:29.082
EUW1_7831429819,N8I2UGrnbTVBr3ym5dK8tHnfd8gLagWTr9pO1u8-us5ZNA7wOrLdyjCI52Sa30tq_b0TNW2ITFammA,1777054176620,1777056352241,2176,False,Viego,21,11,14,SILVER III,2026-04-24 18:45:52.241
EUW1_7831361284,N8I2UGrnbTVBr3ym5dK8tHnfd8gLagWTr9pO1u8-us5ZNA7wOrLdyjCI52Sa30tq_b0TNW2ITFammA,1777050780296,1777052592454,1812,True,Viego,24,7,7,SILVER III,2026-04-24 17:43:12.454
EUW1_7831322036,N8I2UGrnbTVBr3ym5dK8tHnfd8gLagWTr9pO1u8-us5ZNA7wOrLdyjCI52Sa30tq_b0TNW2ITFammA,1777048610501,1777050287768,1678,True,Viego,14,4,5,SILVER III,2026-04-24 17:04:47.768
EUW1_7831203458,N8I2UGrnbTVBr3ym5dK8tHnfd8gLagWTr9pO1u8-us5ZNA7wOrLdyjCI52Sa30tq_b0TNW2ITFammA,1777041519336,1777042442204,923,True,Zac,5,1,11,SILVER III,2026-04-24 14:54:02.204
EUW1_7831153323,N8I2UGrnbTVBr3ym5dK8tHnfd8gLagWTr9pO1u8-us5ZNA7wOrLdyjCI52Sa30tq_b0TNW2ITFammA,1777039076689,1777040815842,1739,True,Zac,7,7,20,SILVER III,2026-04-24 14:26:55.842
EUW1_7831119369,N8I2UGrnbTVBr3ym5dK8tHnfd8gLagWTr9pO1u8-us5ZNA7wOrLdyjCI52Sa30tq_b0TNW2ITFammA,1777036646633,1777038144805,1498,True,Zac,4,4,17,SILVER III,2026-04-24 13:42:24.805
EUW1_7831100674,N8I2UGrnbTVBr3ym5dK8tHnfd8gLagWTr9pO1u8-us5ZNA7wOrLdyjCI52Sa30tq_b0TNW2ITFammA,1777034762115,1777036387242,1625,True,Nami,1,7,15,SILVER III,2026-04-24 13:13:07.242
EUW1_7831078510,N8I2UGrnbTVBr3ym5dK8tHnfd8gLagWTr9pO1u8-us5ZNA7wOrLdyjCI52Sa30tq_b0TNW2ITFammA,1777033117386,1777034513163,1396,True,Zac,3,1,20,SILVER III,2026-04-24 12:41:53.163
EUW1_7830899988,N8I2UGrnbTVBr3ym5dK8tHnfd8gLagWTr9pO1u8-us5ZNA7wOrLdyjCI52Sa30tq_b0TNW2ITFammA,1777012094379,1777013941656,1847,True,Viego,12,5,5,SILVER III,2026-04-24 06:59:01.656
EUW1_7830894568,N8I2UGrnbTVBr3ym5dK8tHnfd8gLagWTr9pO1u8-us5ZNA7wOrLdyjCI52Sa30tq_b0TNW2ITFammA,1777009481724,1777011390663,1909,True,Viego,12,6,7,SILVER III,2026-04-24 06:16:30.663
EUW1_7830115174,N8I2UGrnbTVBr3ym5dK8tHnfd8gLagWTr9pO1u8-us5ZNA7wOrLdyjCI52Sa30tq_b0TNW2ITFammA,1776951318022,1776952917508,1599,True,Thresh,3,4,18,SILVER III,2026-04-23 14:01:57.508
EUW1_7830080363,N8I2UGrnbTVBr3ym5dK8tHnfd8gLagWTr9pO1u8-us5ZNA7wOrLdyjCI52Sa30tq_b0TNW2ITFammA,1776948672749,1776950701281,2028,True,Pantheon,8,8,9,SILVER III,2026-04-23 13:25:01.281
EUW1_7830067908,N8I2UGrnbTVBr3ym5dK8tHnfd8gLagWTr9pO1u8-us5ZNA7wOrLdyjCI52Sa30tq_b0TNW2ITFammA,1776947455015,1776948388788,934,True,Zac,2,2,6,SILVER III,2026-04-23 12:46:28.788
EUW1_7830042768,N8I2UGrnbTVBr3ym5dK8tHnfd8gLagWTr9pO1u8-us5ZNA7wOrLdyjCI52Sa30tq_b0TNW2ITFammA,1776945286971,1776947029322,1747,True,Zac,6,5,26,SILVER III,2026-04-23 12:23:49.322
EUW1_7829870958,N8I2UGrnbTVBr3ym5dK8tHnfd8gLagWTr9pO1u8-us5ZNA7wOrLdyjCI52Sa30tq_b0TNW2ITFammA,1776914906758,1776916617040,1710,False,Samira,6,7,2,SILVER III,2026-04-23 03:56:57.040
EUW1_7829863232,N8I2UGrnbTVBr3ym5dK8tHnfd8gLagWTr9pO1u8-us5ZNA7wOrLdyjCI52Sa30tq_b0TNW2ITFammA,1776912823749,1776914619310,1796,True,Samira,18,4,6,SILVER III,2026-04-23 03:23:39.310
EUW1_7829851932,N8I2UGrnbTVBr3ym5dK8tHnfd8gLagWTr9pO1u8-us5ZNA7wOrLdyjCI52Sa30tq_b0TNW2ITFammA,1776907743908,1776909323224,1579,False,Varus,9,5,3,SILVER III,2026-04-23 01:55:23.224
EUW1_7829842530,N8I2UGrnbTVBr3ym5dK8tHnfd8gLagWTr9pO1u8-us5ZNA7wOrLdyjCI52Sa30tq_b0TNW2ITFammA,1776905278944,1776907375772,2097,False,Viego,12,10,5,SILVER III,2026-04-23 01:22:55.772
EUW1_7829821998,N8I2UGrnbTVBr3ym5dK8tHnfd8gLagWTr9pO1u8-us5ZNA7wOrLdyjCI52Sa30tq_b0TNW2ITFammA,1776902615053,1776904899146,2284,False,Viego,23,11,5,SILVER III,2026-04-23 00:41:39.146
EUW1_7828927651,N8I2UGrnbTVBr3ym5dK8tHnfd8gLagWTr9pO1u8-us5ZNA7wOrLdyjCI52Sa30tq_b0TNW2ITFammA,1776846331245,1776848053215,1722,False,Riven,6,12,4,SILVER III,2026-04-22 08:54:13.215
EUW1_7828920194,N8I2UGrnbTVBr3ym5dK8tHnfd8gLagWTr9pO1u8-us5ZNA7wOrLdyjCI52Sa30tq_b0TNW2ITFammA,1776845988351,1776846094975,107,True,Riven,0,0,0,SILVER III,2026-04-22 08:21:34.975
EUW1_7827893677,N8I2UGrnbTVBr3ym5dK8tHnfd8gLagWTr9pO1u8-us5ZNA7wOrLdyjCI52Sa30tq_b0TNW2ITFammA,1776759995993,1776762120764,2125,False,Jhin,8,16,10,SILVER III,2026-04-21 09:02:00.764
EUW1_7827881778,N8I2UGrnbTVBr3ym5dK8tHnfd8gLagWTr9pO1u8-us5ZNA7wOrLdyjCI52Sa30tq_b0TNW2ITFammA,1776757995216,1776759536793,1541,False,Ezreal,3,6,6,SILVER III,2026-04-21 08:18:56.793
EUW1_7827881570,N8I2UGrnbTVBr3ym5dK8tHnfd8gLagWTr9pO1u8-us5ZNA7wOrLdyjCI52Sa30tq_b0TNW2ITFammA,1776757585251,1776757669913,84,True,Viego,0,0,0,SILVER III,2026-04-21 07:47:49.913
EUW1_7827875946,N8I2UGrnbTVBr3ym5dK8tHnfd8gLagWTr9pO1u8-us5ZNA7wOrLdyjCI52Sa30tq_b0TNW2ITFammA,1776757074943,1776757179511,105,True,Jhin,0,0,0,SILVER III,2026-04-21 07:39:39.511
EUW1_7827861432,N8I2UGrnbTVBr3ym5dK8tHnfd8gLagWTr9pO1u8-us5ZNA7wOrLdyjCI52Sa30tq_b0TNW2ITFammA,1776755004139,1776756750361,1746,False,Varus,6,11,7,SILVER III,2026-04-21 07:32:30.361
EUW1_7827297680,N8I2UGrnbTVBr3ym5dK8tHnfd8gLagWTr9pO1u8-us5ZNA7wOrLdyjCI52Sa30tq_b0TNW2ITFammA,1776706592884,1776708623098,2030,True,Nami,7,5,26,SILVER III,2026-04-20 18:10:23.098
EUW1_7827108028,N8I2UGrnbTVBr3ym5dK8tHnfd8gLagWTr9pO1u8-us5ZNA7wOrLdyjCI52Sa30tq_b0TNW2ITFammA,1776697070891,1776698587571,1517,True,Viego,12,3,2,SILVER III,2026-04-20 15:23:07.571
EUW1_7827003840,N8I2UGrnbTVBr3ym5dK8tHnfd8gLagWTr9pO1u8-us5ZNA7wOrLdyjCI52Sa30tq_b0TNW2ITFammA,1776690303283,1776692002177,1699,True,Viego,20,4,4,SILVER III,2026-04-20 13:33:22.177
EUW1_7822008261,N8I2UGrnbTVBr3ym5dK8tHnfd8gLagWTr9pO1u8-us5ZNA7wOrLdyjCI52Sa30tq_b0TNW2ITFammA,1776309852418,1776312168293,2316,False,Viego,11,9,9,SILVER III,2026-04-16 04:02:48.293
EUW1_7822001895,N8I2UGrnbTVBr3ym5dK8tHnfd8gLagWTr9pO1u8-us5ZNA7wOrLdyjCI52Sa30tq_b0TNW2ITFammA,1776306993137,1776309092076,2099,False,Viego,8,10,8,SILVER III,2026-04-16 03:11:32.076
EUW1_7821998054,N8I2UGrnbTVBr3ym5dK8tHnfd8gLagWTr9pO1u8-us5ZNA7wOrLdyjCI52Sa30tq_b0TNW2ITFammA,1776305296812,1776306723286,1426,True,Viego,7,5,3,SILVER III,2026-04-16 02:32:03.286
