match_id,puuid,game_start_timestamp,game_end_timestamp,game_duration_sec,win,champion_played,kills,deaths,assists,rank,game_end_datetime
EUW1_7840190238,P3edFskDHW2fICUmiC4EgQAmorA1bTj3PSkGO6Opa61ndJ5lw6ZCzDKB8FKLlIMZg0tYWEmKG0R5mg,1777747575271,1777749107643,1532,False,Amumu,3,7,7,SILVER II,2026-05-02 19:11:47.643
EUW1_7840154907,P3edFskDHW2fICUmiC4EgQAmorA1bTj3PSkGO6Opa61ndJ5lw6ZCzDKB8FKLlIMZg0tYWEmKG0R5mg,1777745824764,1777747305345,1481,False,Mel,7,5,2,SILVER II,2026-05-02 18:41:45.345
EUW1_7839095231,P3edFskDHW2fICUmiC4EgQAmorA1bTj3PSkGO6Opa61ndJ5lw6ZCzDKB8FKLlIMZg0tYWEmKG0R5mg,1777663782006,1777665024581,1242,False,Mel,7,5,0,SILVER II,2026-05-01 19:50:24.581
EUW1_7839016487,P3edFskDHW2fICUmiC4EgQAmorA1bTj3PSkGO6Opa61ndJ5lw6ZCzDKB8FKLlIMZg0tYWEmKG0R5mg,1777660054249,1777662264742,2210,False,Mel,11,8,6,SILVER II,2026-05-01 19:04:24.742
EUW1_7837315913,P3edFskDHW2fICUmiC4EgQAmorA1bTj3PSkGO6Opa61ndJ5lw6ZCzDKB8FKLlIMZg0tYWEmKG0R5mg,1777537536856,1777539249430,1712,True,Mel,12,6,5,SILVER II,2026-04-30 08:54:09.430
EUW1_7837281999,P3edFskDHW2fICUmiC4EgQAmorA1bTj3PSkGO6Opa61ndJ5lw6ZCzDKB8FKLlIMZg0tYWEmKG0R5mg,1777531609190,1777532520859,916,True,Mel,5,1,3,SILVER II,2026-04-30 07:02:00.859
EUW1_7835834556,P3edFskDHW2fICUmiC4EgQAmorA1bTj3PSkGO6Opa61ndJ5lw6ZCzDKB8FKLlIMZg0tYWEmKG0R5mg,1777404027169,1777405760793,1733,True,Mel,15,4,6,SILVER II,2026-04-28 19:49:20.793
EUW1_7835792321,P3edFskDHW2fICUmiC4EgQAmorA1bTj3PSkGO6Opa61ndJ5lw6ZCzDKB8FKLlIMZg0tYWEmKG0R5mg,1777402527935,1777403799077,1271,False,Mel,2,8,6,SILVER II,2026-04-28 19:16:39.077
EUW1_7835421106,P3edFskDHW2fICUmiC4EgQAmorA1bTj3PSkGO6Opa61ndJ5lw6ZCzDKB8FKLlIMZg0tYWEmKG0R5mg,1777381272597,1777382835026,1562,False,Fizz,6,8,3,SILVER II,2026-04-28 13:27:15.026
EUW1_7835293531,P3edFskDHW2fICUmiC4EgQAmorA1bTj3PSkGO6Opa61ndJ5lw6ZCzDKB8FKLlIMZg0tYWEmKG0R5mg,1777367554158,1777370090013,2536,True,Mel,12,14,10,SILVER II,2026-04-28 09:54:50.013
EUW1_7835284694,P3edFskDHW2fICUmiC4EgQAmorA1bTj3PSkGO6Opa61ndJ5lw6ZCzDKB8FKLlIMZg0tYWEmKG0R5mg,1777366525836,1777367259950,734,True,Mel,4,1,1,SILVER II,2026-04-28 09:07:39.950
EUW1_7834418173,P3edFskDHW2fICUmiC4EgQAmorA1bTj3PSkGO6Opa61ndJ5lw6ZCzDKB8FKLlIMZg0tYWEmKG0R5mg,1777294770702,1777296369550,1599,False,Mel,2,9,3,SILVER II,2026-04-27 13:26:09.550
EUW1_7834293432,P3edFskDHW2fICUmiC4EgQAmorA1bTj3PSkGO6Opa61ndJ5lw6ZCzDKB8FKLlIMZg0tYWEmKG0R5mg,1777283453478,1777285239297,1786,False,Mel,9,13,5,SILVER II,2026-04-27 10:20:39.297
EUW1_7834273665,P3edFskDHW2fICUmiC4EgQAmorA1bTj3PSkGO6Opa61ndJ5lw6ZCzDKB8FKLlIMZg0tYWEmKG0R5mg,1777279817136,1777281999248,2182,False,Fizz,6,11,9,SILVER II,2026-04-27 09:26:39.248
EUW1_7834259950,P3edFskDHW2fICUmiC4EgQAmorA1bTj3PSkGO6Opa61ndJ5lw6ZCzDKB8FKLlIMZg0tYWEmKG0R5mg,1777278308599,1777279338462,1030,True,Mel,8,1,1,SILVER II,2026-04-27 08:42:18.462
EUW1_7833890461,P3edFskDHW2fICUmiC4EgQAmorA1bTj3PSkGO6Opa61ndJ5lw6ZCzDKB8FKLlIMZg0tYWEmKG0R5mg,1777232588251,1777234431633,1843,True,Fizz,2,6,9,SILVER II,2026-04-26 20:13:51.633
EUW1_7830153211,P3edFskDHW2fICUmiC4EgQAmorA1bTj3PSkGO6Opa61ndJ5lw6ZCzDKB8FKLlIMZg0tYWEmKG0R5mg,1776953956456,1776956030838,2074,False,Fizz,16,8,6,SILVER II,2026-04-23 14:53:50.838
EUW1_7829911364,P3edFskDHW2fICUmiC4EgQAmorA1bTj3PSkGO6Opa61ndJ5lw6ZCzDKB8FKLlIMZg0tYWEmKG0R5mg,1776930724186,1776932555513,1831,True,Fizz,8,6,12,SILVER II,2026-04-23 08:22:35.513
EUW1_7829909658,P3edFskDHW2fICUmiC4EgQAmorA1bTj3PSkGO6Opa61ndJ5lw6ZCzDKB8FKLlIMZg0tYWEmKG0R5mg,1776929368293,1776930481896,1113,True,Fizz,6,3,2,SILVER II,2026-04-23 07:48:01.896
EUW1_7829892152,P3edFskDHW2fICUmiC4EgQAmorA1bTj3PSkGO6Opa61ndJ5lw6ZCzDKB8FKLlIMZg0tYWEmKG0R5mg,1776925867022,1776928169613,2302,True,Fizz,9,6,12,SILVER II,2026-04-23 07:09:29.613
EUW1_7829893530,P3edFskDHW2fICUmiC4EgQAmorA1bTj3PSkGO6Opa61ndJ5lw6ZCzDKB8FKLlIMZg0tYWEmKG0R5mg,1776924683977,1776925602498,918,False,Fizz,5,2,1,SILVER II,2026-04-23 06:26:42.498
EUW1_7829508709,P3edFskDHW2fICUmiC4EgQAmorA1bTj3PSkGO6Opa61ndJ5lw6ZCzDKB8FKLlIMZg0tYWEmKG0R5mg,1776885598674,1776887559311,1960,True,Fizz,9,5,5,SILVER II,2026-04-22 19:52:39.311
EUW1_7829446715,P3edFskDHW2fICUmiC4EgQAmorA1bTj3PSkGO6Opa61ndJ5lw6ZCzDKB8FKLlIMZg0tYWEmKG0R5mg,1776882989769,1776884824906,1835,True,Fizz,7,1,5,SILVER II,2026-04-22 19:07:04.906
EUW1_7829398179,P3edFskDHW2fICUmiC4EgQAmorA1bTj3PSkGO6Opa61ndJ5lw6ZCzDKB8FKLlIMZg0tYWEmKG0R5mg,1776881017323,1776882567972,1550,False,Ahri,4,8,2,SILVER II,2026-04-22 18:29:27.972
EUW1_7828109935,P3edFskDHW2fICUmiC4EgQAmorA1bTj3PSkGO6Opa61ndJ5lw6ZCzDKB8FKLlIMZg0tYWEmKG0R5mg,1776780165860,1776781990758,1825,True,Fizz,11,4,14,SILVER II,2026-04-21 14:33:10.758
EUW1_7827930366,P3edFskDHW2fICUmiC4EgQAmorA1bTj3PSkGO6Opa61ndJ5lw6ZCzDKB8FKLlIMZg0tYWEmKG0R5mg,1776765139058,1776766998948,1860,False,Mel,14,12,6,SILVER II,2026-04-21 10:23:18.948
EUW1_7827885240,P3edFskDHW2fICUmiC4EgQAmorA1bTj3PSkGO6Opa61ndJ5lw6ZCzDKB8FKLlIMZg0tYWEmKG0R5mg,1776759314772,1776761266291,1951,False,Lulu,6,9,17,SILVER II,2026-04-21 08:47:46.291
EUW1_7827865442,P3edFskDHW2fICUmiC4EgQAmorA1bTj3PSkGO6Opa61ndJ5lw6ZCzDKB8FKLlIMZg0tYWEmKG0R5mg,1776756068109,1776758249548,2181,False,Lulu,1,7,10,SILVER II,2026-04-21 07:57:29.548
EUW1_7827861127,P3edFskDHW2fICUmiC4EgQAmorA1bTj3PSkGO6Opa61ndJ5lw6ZCzDKB8FKLlIMZg0tYWEmKG0R5mg,1776754246603,1776755746439,1500,True,Lulu,1,6,19,SILVER II,2026-04-21 07:15:46.439
EUW1_7826914191,P3edFskDHW2fICUmiC4EgQAmorA1bTj3PSkGO6Opa61ndJ5lw6ZCzDKB8FKLlIMZg0tYWEmKG0R5mg,1776683401695,1776684539358,1142,False,Lulu,2,4,3,SILVER II,2026-04-20 11:28:59.358
EUW1_7822291055,P3edFskDHW2fICUmiC4EgQAmorA1bTj3PSkGO6Opa61ndJ5lw6ZCzDKB8FKLlIMZg0tYWEmKG0R5mg,1776347084017,1776349341462,2257,True,Lulu,2,4,17,SILVER II,2026-04-16 14:22:21.462
EUW1_7822068676,P3edFskDHW2fICUmiC4EgQAmorA1bTj3PSkGO6Opa61ndJ5lw6ZCzDKB8FKLlIMZg0tYWEmKG0R5mg,1776326916803,1776329226675,2310,False,Lulu,4,6,18,SILVER II,2026-04-16 08:47:06.675
