match_id,puuid,game_start_timestamp,game_end_timestamp,game_duration_sec,win,champion_played,kills,deaths,assists,rank,game_end_datetime
EUW1_7836650413,-gPxuFTXo2Ks8GUU4nGUGj7gCdU6aqkXti-WGMF1IyoHW6lbJTaGCrT-UdY1d99_vFJPt2Tgx_p00g,1777481572667,1777483378751,1806,True,XinZhao,20,6,6,SILVER II,2026-04-29 17:22:58.751
EUW1_7833098557,-gPxuFTXo2Ks8GUU4nGUGj7gCdU6aqkXti-WGMF1IyoHW6lbJTaGCrT-UdY1d99_vFJPt2Tgx_p00g,1777190762669,1777192835218,2072,False,Chogath,10,4,4,SILVER II,2026-04-26 08:40:35.218
EUW1_7832671036,-gPxuFTXo2Ks8GUU4nGUGj7gCdU6aqkXti-WGMF1IyoHW6lbJTaGCrT-UdY1d99_vFJPt2Tgx_p00g,1777146486378,1777148474082,1988,True,XinZhao,11,13,5,SILVER II,2026-04-25 20:21:14.082
EUW1_7832034374,-gPxuFTXo2Ks8GUU4nGUGj7gCdU6aqkXti-WGMF1IyoHW6lbJTaGCrT-UdY1d99_vFJPt2Tgx_p00g,1777109834546,1777111705686,1871,True,XinZhao,14,7,8,SILVER II,2026-04-25 10:08:25.686
EUW1_7831613161,-gPxuFTXo2Ks8GUU4nGUGj7gCdU6aqkXti-WGMF1IyoHW6lbJTaGCrT-UdY1d99_vFJPt2Tgx_p00g,1777062429086,1777063456619,1027,False,XinZhao,1,7,1,SILVER II,2026-04-24 20:44:16.619
EUW1_7830469853,-gPxuFTXo2Ks8GUU4nGUGj7gCdU6aqkXti-WGMF1IyoHW6lbJTaGCrT-UdY1d99_vFJPt2Tgx_p00g,1776970381154,1776972133116,1752,False,XinZhao,8,13,6,SILVER II,2026-04-23 19:22:13.116
EUW1_7830454159,-gPxuFTXo2Ks8GUU4nGUGj7gCdU6aqkXti-WGMF1IyoHW6lbJTaGCrT-UdY1d99_vFJPt2Tgx_p00g,1776970079230,1776970147017,68,False,XinZhao,0,0,0,SILVER II,2026-04-23 18:49:07.017
EUW1_7828387315,-gPxuFTXo2Ks8GUU4nGUGj7gCdU6aqkXti-WGMF1IyoHW6lbJTaGCrT-UdY1d99_vFJPt2Tgx_p00g,1776794807496,1776796727940,1920,True,XinZhao,9,8,3,SILVER II,2026-04-21 18:38:47.940
EUW1_7828274016,-gPxuFTXo2Ks8GUU4nGUGj7gCdU6aqkXti-WGMF1IyoHW6lbJTaGCrT-UdY1d99_vFJPt2Tgx_p00g,1776789564846,1776792151871,2587,True,Diana,13,14,10,SILVER II,2026-04-21 17:22:31.871
EUW1_7825714776,-gPxuFTXo2Ks8GUU4nGUGj7gCdU6aqkXti-WGMF1IyoHW6lbJTaGCrT-UdY1d99_vFJPt2Tgx_p00g,1776598228596,1776600191818,1963,True,Lux,8,9,14,SILVER II,2026-04-19 12:03:11.818
EUW1_7824808427,-gPxuFTXo2Ks8GUU4nGUGj7gCdU6aqkXti-WGMF1IyoHW6lbJTaGCrT-UdY1d99_vFJPt2Tgx_p00g,1776529110571,1776531568974,2458,True,Diana,13,15,11,SILVER II,2026-04-18 16:59:28.974
EUW1_7823831651,-gPxuFTXo2Ks8GUU4nGUGj7gCdU6aqkXti-WGMF1IyoHW6lbJTaGCrT-UdY1d99_vFJPt2Tgx_p00g,1776453621656,1776455758385,2137,True,Diana,21,10,5,SILVER II,2026-04-17 19:55:58.385
EUW1_7823655343,-gPxuFTXo2Ks8GUU4nGUGj7gCdU6aqkXti-WGMF1IyoHW6lbJTaGCrT-UdY1d99_vFJPt2Tgx_p00g,1776445738478,1776448802734,3064,True,Morgana,2,21,22,SILVER II,2026-04-17 18:00:02.734
EUW1_7821444108,-gPxuFTXo2Ks8GUU4nGUGj7gCdU6aqkXti-WGMF1IyoHW6lbJTaGCrT-UdY1d99_vFJPt2Tgx_p00g,1776273596708,1776275190880,1594,False,Diana,7,10,2,SILVER II,2026-04-15 17:46:30.880
EUW1_7820412670,-gPxuFTXo2Ks8GUU4nGUGj7gCdU6aqkXti-WGMF1IyoHW6lbJTaGCrT-UdY1d99_vFJPt2Tgx_p00g,1776185970221,1776188182769,2212,True,Lux,7,12,4,SILVER II,2026-04-14 17:36:22.769
EUW1_7820253327,-gPxuFTXo2Ks8GUU4nGUGj7gCdU6aqkXti-WGMF1IyoHW6lbJTaGCrT-UdY1d99_vFJPt2Tgx_p00g,1776176523800,1776179047628,2524,False,XinZhao,20,9,11,SILVER II,2026-04-14 15:04:07.628
EUW1_7818016352,-gPxuFTXo2Ks8GUU4nGUGj7gCdU6aqkXti-WGMF1IyoHW6lbJTaGCrT-UdY1d99_vFJPt2Tgx_p00g,1775988849377,1775990846310,1997,False,XinZhao,12,8,6,SILVER II,2026-04-12 10:47:26.310
EUW1_7817565405,-gPxuFTXo2Ks8GUU4nGUGj7gCdU6aqkXti-WGMF1IyoHW6lbJTaGCrT-UdY1d99_vFJPt2Tgx_p00g,1775939063697,1775941529939,2466,True,XinZhao,22,13,2,SILVER II,2026-04-11 21:05:29.939
EUW1_7816118495,-gPxuFTXo2Ks8GUU4nGUGj7gCdU6aqkXti-WGMF1IyoHW6lbJTaGCrT-UdY1d99_vFJPt2Tgx_p00g,1775835979817,1775836892789,913,True,XinZhao,5,4,1,SILVER II,2026-04-10 16:01:32.789
EUW1_7815057363,-gPxuFTXo2Ks8GUU4nGUGj7gCdU6aqkXti-WGMF1IyoHW6lbJTaGCrT-UdY1d99_vFJPt2Tgx_p00g,1775747465117,1775749640665,2175,False,XinZhao,19,12,4,SILVER II,2026-04-09 15:47:20.665
EUW1_7814288893,-gPxuFTXo2Ks8GUU4nGUGj7gCdU6aqkXti-WGMF1IyoHW6lbJTaGCrT-UdY1d99_vFJPt2Tgx_p00g,1775670085936,1775672014201,1928,False,XinZhao,15,13,5,SILVER II,2026-04-08 18:13:34.201
EUW1_7814132640,-gPxuFTXo2Ks8GUU4nGUGj7gCdU6aqkXti-WGMF1IyoHW6lbJTaGCrT-UdY1d99_vFJPt2Tgx_p00g,1775661112752,1775662463997,1351,True,XinZhao,7,5,4,SILVER II,2026-04-08 15:34:23.997
EUW1_7812429056,-gPxuFTXo2Ks8GUU4nGUGj7gCdU6aqkXti-WGMF1IyoHW6lbJTaGCrT-UdY1d99_vFJPt2Tgx_p00g,1775500942332,1775503236217,2294,False,MonkeyKing,5,12,5,SILVER II,2026-04-06 19:20:36.217
EUW1_7812103983,-gPxuFTXo2Ks8GUU4nGUGj7gCdU6aqkXti-WGMF1IyoHW6lbJTaGCrT-UdY1d99_vFJPt2Tgx_p00g,1775485820273,1775487485001,1665,False,XinZhao,8,12,6,SILVER II,2026-04-06 14:58:05.001
EUW1_7811351838,-gPxuFTXo2Ks8GUU4nGUGj7gCdU6aqkXti-WGMF1IyoHW6lbJTaGCrT-UdY1d99_vFJPt2Tgx_p00g,1775419174203,1775421280743,2106,True,XinZhao,11,6,3,SILVER II,2026-04-05 20:34:40.743
EUW1_7810806927,-gPxuFTXo2Ks8GUU4nGUGj7gCdU6aqkXti-WGMF1IyoHW6lbJTaGCrT-UdY1d99_vFJPt2Tgx_p00g,1775392309086,1775394999843,2691,True,XinZhao,7,11,12,SILVER II,2026-04-05 13:16:39.843
