match_id,puuid,game_start_timestamp,game_end_timestamp,game_duration_sec,win,champion_played,kills,deaths,assists,rank,game_end_datetime
EUW1_7837939214,6cMgNQ_HPEFq8WKHORgt0fQHyoHMgklgh-Tiq66FRcDtvND_5Q9PsAqj56dLcAlvtk2TgbDpoJisaQ,1777578789696,1777580107093,1317,False,Shyvana,3,7,1,SILVER I,2026-04-30 20:15:07.093
EUW1_7837826833,6cMgNQ_HPEFq8WKHORgt0fQHyoHMgklgh-Tiq66FRcDtvND_5Q9PsAqj56dLcAlvtk2TgbDpoJisaQ,1777573705586,1777575208810,1503,False,XinZhao,5,9,5,SILVER I,2026-04-30 18:53:28.810
EUW1_7837778573,6cMgNQ_HPEFq8WKHORgt0fQHyoHMgklgh-Tiq66FRcDtvND_5Q9PsAqj56dLcAlvtk2TgbDpoJisaQ,1777571352379,1777573414968,2062,False,XinZhao,4,9,10,SILVER I,2026-04-30 18:23:34.968
EUW1_7837615876,6cMgNQ_HPEFq8WKHORgt0fQHyoHMgklgh-Tiq66FRcDtvND_5Q9PsAqj56dLcAlvtk2TgbDpoJisaQ,1777562376522,1777564251017,1874,True,XinZhao,5,8,21,SILVER I,2026-04-30 15:50:51.017
EUW1_7837576273,6cMgNQ_HPEFq8WKHORgt0fQHyoHMgklgh-Tiq66FRcDtvND_5Q9PsAqj56dLcAlvtk2TgbDpoJisaQ,1777560277299,1777562159182,1882,False,XinZhao,2,10,7,SILVER I,2026-04-30 15:15:59.182
EUW1_7837543395,6cMgNQ_HPEFq8WKHORgt0fQHyoHMgklgh-Tiq66FRcDtvND_5Q9PsAqj56dLcAlvtk2TgbDpoJisaQ,1777558222816,1777559940037,1717,True,XinZhao,12,8,11,SILVER I,2026-04-30 14:39:00.037
EUW1_7837489947,6cMgNQ_HPEFq8WKHORgt0fQHyoHMgklgh-Tiq66FRcDtvND_5Q9PsAqj56dLcAlvtk2TgbDpoJisaQ,1777554037410,1777555950025,1912,True,XinZhao,14,4,9,SILVER I,2026-04-30 13:32:30.025
EUW1_7837457747,6cMgNQ_HPEFq8WKHORgt0fQHyoHMgklgh-Tiq66FRcDtvND_5Q9PsAqj56dLcAlvtk2TgbDpoJisaQ,1777551389057,1777553753184,2364,False,Naafiri,18,12,9,SILVER I,2026-04-30 12:55:53.184
EUW1_7837417415,6cMgNQ_HPEFq8WKHORgt0fQHyoHMgklgh-Tiq66FRcDtvND_5Q9PsAqj56dLcAlvtk2TgbDpoJisaQ,1777548505867,1777550993836,2488,False,XinZhao,10,14,14,SILVER I,2026-04-30 12:09:53.836
EUW1_7837383024,6cMgNQ_HPEFq8WKHORgt0fQHyoHMgklgh-Tiq66FRcDtvND_5Q9PsAqj56dLcAlvtk2TgbDpoJisaQ,1777545375168,1777547724954,2350,True,XinZhao,15,8,17,SILVER I,2026-04-30 11:15:24.954
EUW1_7837361964,6cMgNQ_HPEFq8WKHORgt0fQHyoHMgklgh-Tiq66FRcDtvND_5Q9PsAqj56dLcAlvtk2TgbDpoJisaQ,1777543305093,1777545010409,1705,True,Zyra,4,7,18,SILVER I,2026-04-30 10:30:10.409
EUW1_7837338277,6cMgNQ_HPEFq8WKHORgt0fQHyoHMgklgh-Tiq66FRcDtvND_5Q9PsAqj56dLcAlvtk2TgbDpoJisaQ,1777540680216,1777542668722,1988,True,XinZhao,8,3,14,SILVER I,2026-04-30 09:51:08.722
EUW1_7837203597,6cMgNQ_HPEFq8WKHORgt0fQHyoHMgklgh-Tiq66FRcDtvND_5Q9PsAqj56dLcAlvtk2TgbDpoJisaQ,1777507244472,1777508963147,1719,True,Malzahar,9,9,4,SILVER I,2026-04-30 00:29:23.147
