match_id,puuid,game_start_timestamp,game_end_timestamp,game_duration_sec,win,champion_played,kills,deaths,assists,rank,game_end_datetime
EUW1_7815316998,0sGAo54Us6C_sQAu4X2JhddEbFIg9oyLK_bS4k9n_N7AAYsHEvMQFLAElcxdQuamI5HvjS5TS5p_OA,1775761184175,1775763774978,2591,False,Seraphine,1,9,17,SILVER IV,2026-04-09 19:42:54.978
EUW1_7800857790,0sGAo54Us6C_sQAu4X2JhddEbFIg9oyLK_bS4k9n_N7AAYsHEvMQFLAElcxdQuamI5HvjS5TS5p_OA,1774636333798,1774638751025,2417,False,Velkoz,3,8,18,SILVER IV,2026-03-27 19:12:31.025
EUW1_7800812325,0sGAo54Us6C_sQAu4X2JhddEbFIg9oyLK_bS4k9n_N7AAYsHEvMQFLAElcxdQuamI5HvjS5TS5p_OA,1774634406756,1774636044431,1638,True,Senna,0,4,13,SILVER IV,2026-03-27 18:27:24.431
EUW1_7784365721,0sGAo54Us6C_sQAu4X2JhddEbFIg9oyLK_bS4k9n_N7AAYsHEvMQFLAElcxdQuamI5HvjS5TS5p_OA,1773753188243,1773755548362,2360,False,Mel,6,9,6,SILVER IV,2026-03-17 13:52:28.362
EUW1_7743506591,0sGAo54Us6C_sQAu4X2JhddEbFIg9oyLK_bS4k9n_N7AAYsHEvMQFLAElcxdQuamI5HvjS5TS5p_OA,1771622576750,1771624125813,1549,False,Shen,2,7,14,SILVER IV,2026-02-20 21:48:45.813
EUW1_7743402191,0sGAo54Us6C_sQAu4X2JhddEbFIg9oyLK_bS4k9n_N7AAYsHEvMQFLAElcxdQuamI5HvjS5TS5p_OA,1771619780074,1771622041398,2261,True,Seraphine,2,9,23,SILVER IV,2026-02-20 21:14:01.398
EUW1_7743330533,0sGAo54Us6C_sQAu4X2JhddEbFIg9oyLK_bS4k9n_N7AAYsHEvMQFLAElcxdQuamI5HvjS5TS5p_OA,1771617601485,1771619491563,1890,True,Elise,12,6,9,SILVER IV,2026-02-20 20:31:31.563
EUW1_7732921723,0sGAo54Us6C_sQAu4X2JhddEbFIg9oyLK_bS4k9n_N7AAYsHEvMQFLAElcxdQuamI5HvjS5TS5p_OA,1771100680074,1771102785383,2105,True,Seraphine,2,9,19,SILVER IV,2026-02-14 20:59:45.383
EUW1_7732880568,0sGAo54Us6C_sQAu4X2JhddEbFIg9oyLK_bS4k9n_N7AAYsHEvMQFLAElcxdQuamI5HvjS5TS5p_OA,1771099377715,1771100292541,915,True,Seraphine,3,1,3,SILVER IV,2026-02-14 20:18:12.541
EUW1_7698302035,0sGAo54Us6C_sQAu4X2JhddEbFIg9oyLK_bS4k9n_N7AAYsHEvMQFLAElcxdQuamI5HvjS5TS5p_OA,1769193952700,1769196333187,2380,False,Seraphine,1,8,12,SILVER IV,2026-01-23 19:25:33.187
EUW1_7343348336,0sGAo54Us6C_sQAu4X2JhddEbFIg9oyLK_bS4k9n_N7AAYsHEvMQFLAElcxdQuamI5HvjS5TS5p_OA,1742574028601,1742576248269,2219,True,Mel,7,7,6,SILVER IV,2025-03-21 16:57:28.269
EUW1_7341546690,0sGAo54Us6C_sQAu4X2JhddEbFIg9oyLK_bS4k9n_N7AAYsHEvMQFLAElcxdQuamI5HvjS5TS5p_OA,1742406120399,1742407936461,1816,True,Seraphine,2,4,17,SILVER IV,2025-03-19 18:12:16.461
EUW1_7340587711,0sGAo54Us6C_sQAu4X2JhddEbFIg9oyLK_bS4k9n_N7AAYsHEvMQFLAElcxdQuamI5HvjS5TS5p_OA,1742318164738,1742320735591,2570,False,Seraphine,4,9,26,SILVER IV,2025-03-18 17:58:55.591
EUW1_7340545487,0sGAo54Us6C_sQAu4X2JhddEbFIg9oyLK_bS4k9n_N7AAYsHEvMQFLAElcxdQuamI5HvjS5TS5p_OA,1742315583250,1742317442751,1859,True,Seraphine,2,4,19,SILVER IV,2025-03-18 17:04:02.751
EUW1_7338598374,0sGAo54Us6C_sQAu4X2JhddEbFIg9oyLK_bS4k9n_N7AAYsHEvMQFLAElcxdQuamI5HvjS5TS5p_OA,1742143124363,1742144256475,1132,True,Mel,7,1,6,SILVER IV,2025-03-16 16:57:36.475
EUW1_7338545335,0sGAo54Us6C_sQAu4X2JhddEbFIg9oyLK_bS4k9n_N7AAYsHEvMQFLAElcxdQuamI5HvjS5TS5p_OA,1742140673209,1742142677577,2004,True,Seraphine,2,4,24,SILVER IV,2025-03-16 16:31:17.577
EUW1_7338533375,0sGAo54Us6C_sQAu4X2JhddEbFIg9oyLK_bS4k9n_N7AAYsHEvMQFLAElcxdQuamI5HvjS5TS5p_OA,1742140258979,1742140366073,107,False,Mel,0,0,0,SILVER IV,2025-03-16 15:52:46.073
EUW1_7337213794,0sGAo54Us6C_sQAu4X2JhddEbFIg9oyLK_bS4k9n_N7AAYsHEvMQFLAElcxdQuamI5HvjS5TS5p_OA,1742042234342,1742043700335,1466,False,Mel,5,2,4,SILVER IV,2025-03-15 13:01:40.335
EUW1_7337174685,0sGAo54Us6C_sQAu4X2JhddEbFIg9oyLK_bS4k9n_N7AAYsHEvMQFLAElcxdQuamI5HvjS5TS5p_OA,1742039397701,1742041599602,2202,True,Mel,8,4,13,SILVER IV,2025-03-15 12:26:39.602
EUW1_7337146853,0sGAo54Us6C_sQAu4X2JhddEbFIg9oyLK_bS4k9n_N7AAYsHEvMQFLAElcxdQuamI5HvjS5TS5p_OA,1742037060168,1742038951399,1891,False,Seraphine,0,5,7,SILVER IV,2025-03-15 11:42:31.399
EUW1_7337105031,0sGAo54Us6C_sQAu4X2JhddEbFIg9oyLK_bS4k9n_N7AAYsHEvMQFLAElcxdQuamI5HvjS5TS5p_OA,1742033697352,1742035726717,2029,False,Seraphine,3,11,9,SILVER IV,2025-03-15 10:48:46.717
EUW1_7336292948,0sGAo54Us6C_sQAu4X2JhddEbFIg9oyLK_bS4k9n_N7AAYsHEvMQFLAElcxdQuamI5HvjS5TS5p_OA,1741966896738,1741968786237,1889,True,Seraphine,4,2,22,SILVER IV,2025-03-14 16:13:06.237
