match_id,puuid,game_start_timestamp,game_end_timestamp,game_duration_sec,win,champion_played,kills,deaths,assists,rank,game_end_datetime
EUW1_7842091425,cY0opLAIgbY4QcVw5rwWicvrwsZj59LTxqAQglNLmpC-m2vUXOryXvV4lNzbnye7_nNF9JCoeI1AIw,1777896841540,1777899342382,2501,False,Smolder,10,16,13,SILVER III,2026-05-04 12:55:42.382
EUW1_7839438176,cY0opLAIgbY4QcVw5rwWicvrwsZj59LTxqAQglNLmpC-m2vUXOryXvV4lNzbnye7_nNF9JCoeI1AIw,1777680175680,1777680286165,110,False,Kaisa,0,0,0,SILVER III,2026-05-02 00:04:46.165
EUW1_7837567044,cY0opLAIgbY4QcVw5rwWicvrwsZj59LTxqAQglNLmpC-m2vUXOryXvV4lNzbnye7_nNF9JCoeI1AIw,1777559442138,1777561509805,2068,False,Seraphine,5,10,16,SILVER III,2026-04-30 15:05:09.805
EUW1_7837533069,cY0opLAIgbY4QcVw5rwWicvrwsZj59LTxqAQglNLmpC-m2vUXOryXvV4lNzbnye7_nNF9JCoeI1AIw,1777557343967,1777559082645,1738,True,Seraphine,16,2,11,SILVER III,2026-04-30 14:24:42.645
EUW1_7836443298,cY0opLAIgbY4QcVw5rwWicvrwsZj59LTxqAQglNLmpC-m2vUXOryXvV4lNzbnye7_nNF9JCoeI1AIw,1777470636292,1777473075065,2439,False,Kaisa,13,15,13,SILVER III,2026-04-29 14:31:15.065
EUW1_7836421399,cY0opLAIgbY4QcVw5rwWicvrwsZj59LTxqAQglNLmpC-m2vUXOryXvV4lNzbnye7_nNF9JCoeI1AIw,1777469445493,1777470362200,917,False,Kaisa,4,4,1,SILVER III,2026-04-29 13:46:02.200
EUW1_7836395657,cY0opLAIgbY4QcVw5rwWicvrwsZj59LTxqAQglNLmpC-m2vUXOryXvV4lNzbnye7_nNF9JCoeI1AIw,1777466937071,1777469116411,2179,False,Varus,2,11,10,SILVER III,2026-04-29 13:25:16.411
EUW1_7835182777,cY0opLAIgbY4QcVw5rwWicvrwsZj59LTxqAQglNLmpC-m2vUXOryXvV4lNzbnye7_nNF9JCoeI1AIw,1777336058944,1777338010851,1952,False,Yunara,12,14,10,SILVER III,2026-04-28 01:00:10.851
EUW1_7831111025,cY0opLAIgbY4QcVw5rwWicvrwsZj59LTxqAQglNLmpC-m2vUXOryXvV4lNzbnye7_nNF9JCoeI1AIw,1777035859590,1777038194442,2335,True,Smolder,12,6,8,SILVER III,2026-04-24 13:43:14.442
EUW1_7830114670,cY0opLAIgbY4QcVw5rwWicvrwsZj59LTxqAQglNLmpC-m2vUXOryXvV4lNzbnye7_nNF9JCoeI1AIw,1776950910931,1776952682881,1772,True,Smolder,6,3,13,SILVER III,2026-04-23 13:58:02.881
EUW1_7829736466,cY0opLAIgbY4QcVw5rwWicvrwsZj59LTxqAQglNLmpC-m2vUXOryXvV4lNzbnye7_nNF9JCoeI1AIw,1776895309528,1776897352951,2043,True,Smolder,5,7,11,SILVER III,2026-04-22 22:35:52.951
EUW1_7829701556,cY0opLAIgbY4QcVw5rwWicvrwsZj59LTxqAQglNLmpC-m2vUXOryXvV4lNzbnye7_nNF9JCoeI1AIw,1776893371344,1776895049911,1678,False,Ashe,4,8,5,SILVER III,2026-04-22 21:57:29.911
EUW1_7829636122,cY0opLAIgbY4QcVw5rwWicvrwsZj59LTxqAQglNLmpC-m2vUXOryXvV4lNzbnye7_nNF9JCoeI1AIw,1776890813772,1776893120676,2307,False,MissFortune,6,10,5,SILVER III,2026-04-22 21:25:20.676
EUW1_7829588068,cY0opLAIgbY4QcVw5rwWicvrwsZj59LTxqAQglNLmpC-m2vUXOryXvV4lNzbnye7_nNF9JCoeI1AIw,1776888733284,1776890489816,1756,True,Smolder,8,3,12,SILVER III,2026-04-22 20:41:29.816
EUW1_7829082756,cY0opLAIgbY4QcVw5rwWicvrwsZj59LTxqAQglNLmpC-m2vUXOryXvV4lNzbnye7_nNF9JCoeI1AIw,1776862435781,1776863351963,916,False,Kaisa,2,4,1,SILVER III,2026-04-22 13:09:11.963
EUW1_7829053844,cY0opLAIgbY4QcVw5rwWicvrwsZj59LTxqAQglNLmpC-m2vUXOryXvV4lNzbnye7_nNF9JCoeI1AIw,1776859975195,1776862054728,2079,False,Swain,12,10,17,SILVER III,2026-04-22 12:47:34.728
EUW1_7828423003,cY0opLAIgbY4QcVw5rwWicvrwsZj59LTxqAQglNLmpC-m2vUXOryXvV4lNzbnye7_nNF9JCoeI1AIw,1776795858680,1776797506253,1647,True,Smolder,9,4,9,SILVER III,2026-04-21 18:51:46.253
EUW1_7828298464,cY0opLAIgbY4QcVw5rwWicvrwsZj59LTxqAQglNLmpC-m2vUXOryXvV4lNzbnye7_nNF9JCoeI1AIw,1776790491744,1776792065733,1574,False,MissFortune,5,11,6,SILVER III,2026-04-21 17:21:05.733
EUW1_7828254884,cY0opLAIgbY4QcVw5rwWicvrwsZj59LTxqAQglNLmpC-m2vUXOryXvV4lNzbnye7_nNF9JCoeI1AIw,1776788501878,1776790153535,1652,False,MissFortune,14,10,4,SILVER III,2026-04-21 16:49:13.535
EUW1_7828214975,cY0opLAIgbY4QcVw5rwWicvrwsZj59LTxqAQglNLmpC-m2vUXOryXvV4lNzbnye7_nNF9JCoeI1AIw,1776786456485,1776788198678,1742,True,Smolder,10,7,9,SILVER III,2026-04-21 16:16:38.678
EUW1_7826949932,cY0opLAIgbY4QcVw5rwWicvrwsZj59LTxqAQglNLmpC-m2vUXOryXvV4lNzbnye7_nNF9JCoeI1AIw,1776686254899,1776688210795,1956,False,Smolder,11,8,9,SILVER III,2026-04-20 12:30:10.795
EUW1_7826948679,cY0opLAIgbY4QcVw5rwWicvrwsZj59LTxqAQglNLmpC-m2vUXOryXvV4lNzbnye7_nNF9JCoeI1AIw,1776685809456,1776685903768,94,False,Swain,0,0,0,SILVER III,2026-04-20 11:51:43.768
EUW1_7825407240,cY0opLAIgbY4QcVw5rwWicvrwsZj59LTxqAQglNLmpC-m2vUXOryXvV4lNzbnye7_nNF9JCoeI1AIw,1776556386481,1776558280844,1894,False,Kaisa,1,9,3,SILVER III,2026-04-19 00:24:40.844
EUW1_7824672112,cY0opLAIgbY4QcVw5rwWicvrwsZj59LTxqAQglNLmpC-m2vUXOryXvV4lNzbnye7_nNF9JCoeI1AIw,1776522129442,1776523888669,1759,True,Smolder,5,8,12,SILVER III,2026-04-18 14:51:28.669
EUW1_7824630441,cY0opLAIgbY4QcVw5rwWicvrwsZj59LTxqAQglNLmpC-m2vUXOryXvV4lNzbnye7_nNF9JCoeI1AIw,1776520188457,1776521836225,1648,False,Draven,8,12,4,SILVER III,2026-04-18 14:17:16.225
EUW1_7822451609,cY0opLAIgbY4QcVw5rwWicvrwsZj59LTxqAQglNLmpC-m2vUXOryXvV4lNzbnye7_nNF9JCoeI1AIw,1776355767815,1776357891677,2124,False,Ashe,23,8,4,SILVER III,2026-04-16 16:44:51.677
EUW1_7822353386,cY0opLAIgbY4QcVw5rwWicvrwsZj59LTxqAQglNLmpC-m2vUXOryXvV4lNzbnye7_nNF9JCoeI1AIw,1776350985759,1776352466267,1485,True,Smolder,12,8,9,SILVER III,2026-04-16 15:14:26.267
EUW1_7822308998,cY0opLAIgbY4QcVw5rwWicvrwsZj59LTxqAQglNLmpC-m2vUXOryXvV4lNzbnye7_nNF9JCoeI1AIw,1776347994380,1776350487517,2493,True,Smolder,18,13,27,SILVER III,2026-04-16 14:41:27.517
EUW1_7821996953,cY0opLAIgbY4QcVw5rwWicvrwsZj59LTxqAQglNLmpC-m2vUXOryXvV4lNzbnye7_nNF9JCoeI1AIw,1776304897686,1776306192940,1295,True,Kaisa,6,5,8,SILVER III,2026-04-16 02:23:12.940
EUW1_7821989083,cY0opLAIgbY4QcVw5rwWicvrwsZj59LTxqAQglNLmpC-m2vUXOryXvV4lNzbnye7_nNF9JCoeI1AIw,1776303256891,1776304579104,1322,False,Kaisa,4,8,8,SILVER III,2026-04-16 01:56:19.104
EUW1_7821977025,cY0opLAIgbY4QcVw5rwWicvrwsZj59LTxqAQglNLmpC-m2vUXOryXvV4lNzbnye7_nNF9JCoeI1AIw,1776300743036,1776302821579,2078,True,Vayne,17,11,17,SILVER III,2026-04-16 01:27:01.579
EUW1_7821964640,cY0opLAIgbY4QcVw5rwWicvrwsZj59LTxqAQglNLmpC-m2vUXOryXvV4lNzbnye7_nNF9JCoeI1AIw,1776298626877,1776300398136,1771,True,Smolder,13,7,4,SILVER III,2026-04-16 00:46:38.136
EUW1_7821897455,cY0opLAIgbY4QcVw5rwWicvrwsZj59LTxqAQglNLmpC-m2vUXOryXvV4lNzbnye7_nNF9JCoeI1AIw,1776293135022,1776295105726,1971,False,Samira,4,5,4,SILVER III,2026-04-15 23:18:25.726
EUW1_7821897758,cY0opLAIgbY4QcVw5rwWicvrwsZj59LTxqAQglNLmpC-m2vUXOryXvV4lNzbnye7_nNF9JCoeI1AIw,1776292628903,1776292722930,94,True,Kaisa,0,0,0,SILVER III,2026-04-15 22:38:42.930
EUW1_7821859784,cY0opLAIgbY4QcVw5rwWicvrwsZj59LTxqAQglNLmpC-m2vUXOryXvV4lNzbnye7_nNF9JCoeI1AIw,1776290614086,1776292234643,1621,True,Smolder,8,1,15,SILVER III,2026-04-15 22:30:34.643
EUW1_7821387804,cY0opLAIgbY4QcVw5rwWicvrwsZj59LTxqAQglNLmpC-m2vUXOryXvV4lNzbnye7_nNF9JCoeI1AIw,1776270928777,1776273343930,2415,True,Smolder,10,10,14,SILVER III,2026-04-15 17:15:43.930
EUW1_7820890297,cY0opLAIgbY4QcVw5rwWicvrwsZj59LTxqAQglNLmpC-m2vUXOryXvV4lNzbnye7_nNF9JCoeI1AIw,1776212847098,1776214932059,2085,True,Smolder,8,9,7,SILVER III,2026-04-15 01:02:12.059
EUW1_7820882695,cY0opLAIgbY4QcVw5rwWicvrwsZj59LTxqAQglNLmpC-m2vUXOryXvV4lNzbnye7_nNF9JCoeI1AIw,1776210992102,1776212503330,1511,True,Ashe,8,5,11,SILVER III,2026-04-15 00:21:43.330
EUW1_7811553754,cY0opLAIgbY4QcVw5rwWicvrwsZj59LTxqAQglNLmpC-m2vUXOryXvV4lNzbnye7_nNF9JCoeI1AIw,1775426869660,1775427905292,1035,False,Kaisa,3,8,2,SILVER III,2026-04-05 22:25:05.292
EUW1_7811506607,cY0opLAIgbY4QcVw5rwWicvrwsZj59LTxqAQglNLmpC-m2vUXOryXvV4lNzbnye7_nNF9JCoeI1AIw,1775424934652,1775426552356,1618,True,Tristana,6,7,4,SILVER III,2026-04-05 22:02:32.356
EUW1_7811473832,cY0opLAIgbY4QcVw5rwWicvrwsZj59LTxqAQglNLmpC-m2vUXOryXvV4lNzbnye7_nNF9JCoeI1AIw,1775423668306,1775424593430,925,True,Sivir,1,1,6,SILVER III,2026-04-05 21:29:53.430
EUW1_7806071227,cY0opLAIgbY4QcVw5rwWicvrwsZj59LTxqAQglNLmpC-m2vUXOryXvV4lNzbnye7_nNF9JCoeI1AIw,1775002749017,1775005535898,2787,True,Kaisa,21,9,16,SILVER III,2026-04-01 01:05:35.898
EUW1_7806052753,cY0opLAIgbY4QcVw5rwWicvrwsZj59LTxqAQglNLmpC-m2vUXOryXvV4lNzbnye7_nNF9JCoeI1AIw,1775000552429,1775002266540,1714,False,Ashe,3,9,3,SILVER III,2026-04-01 00:11:06.540
EUW1_7804011001,cY0opLAIgbY4QcVw5rwWicvrwsZj59LTxqAQglNLmpC-m2vUXOryXvV4lNzbnye7_nNF9JCoeI1AIw,1774833749353,1774836628305,2879,False,Kaisa,23,11,13,SILVER III,2026-03-30 02:10:28.305
EUW1_7802755837,cY0opLAIgbY4QcVw5rwWicvrwsZj59LTxqAQglNLmpC-m2vUXOryXvV4lNzbnye7_nNF9JCoeI1AIw,1774747494290,1774750046646,2552,False,Caitlyn,10,16,10,SILVER III,2026-03-29 02:07:26.646
EUW1_7802723499,cY0opLAIgbY4QcVw5rwWicvrwsZj59LTxqAQglNLmpC-m2vUXOryXvV4lNzbnye7_nNF9JCoeI1AIw,1774744603651,1774746112818,1509,True,Ashe,8,7,9,SILVER III,2026-03-29 01:01:52.818
EUW1_7802714937,cY0opLAIgbY4QcVw5rwWicvrwsZj59LTxqAQglNLmpC-m2vUXOryXvV4lNzbnye7_nNF9JCoeI1AIw,1774744246900,1774744329542,82,False,Sivir,0,0,0,SILVER III,2026-03-29 00:32:09.542
EUW1_7800104090,cY0opLAIgbY4QcVw5rwWicvrwsZj59LTxqAQglNLmpC-m2vUXOryXvV4lNzbnye7_nNF9JCoeI1AIw,1774570947563,1774572642431,1695,False,Smolder,8,9,2,SILVER III,2026-03-27 00:50:42.431
EUW1_7800077238,cY0opLAIgbY4QcVw5rwWicvrwsZj59LTxqAQglNLmpC-m2vUXOryXvV4lNzbnye7_nNF9JCoeI1AIw,1774568923993,1774570244781,1321,False,Senna,1,6,3,SILVER III,2026-03-27 00:10:44.781
EUW1_7798985626,cY0opLAIgbY4QcVw5rwWicvrwsZj59LTxqAQglNLmpC-m2vUXOryXvV4lNzbnye7_nNF9JCoeI1AIw,1774490381138,1774491875582,1494,False,Caitlyn,0,13,5,SILVER III,2026-03-26 02:24:35.582
EUW1_7798968825,cY0opLAIgbY4QcVw5rwWicvrwsZj59LTxqAQglNLmpC-m2vUXOryXvV4lNzbnye7_nNF9JCoeI1AIw,1774488056268,1774490132982,2077,True,Senna,8,8,19,SILVER III,2026-03-26 01:55:32.982
EUW1_7798954851,cY0opLAIgbY4QcVw5rwWicvrwsZj59LTxqAQglNLmpC-m2vUXOryXvV4lNzbnye7_nNF9JCoeI1AIw,1774485984554,1774487447099,1462,False,Vayne,4,7,1,SILVER III,2026-03-26 01:10:47.099
EUW1_7788718117,cY0opLAIgbY4QcVw5rwWicvrwsZj59LTxqAQglNLmpC-m2vUXOryXvV4lNzbnye7_nNF9JCoeI1AIw,1773973289163,1773975268891,1980,False,Senna,5,8,8,SILVER III,2026-03-20 02:54:28.891
EUW1_7788697249,cY0opLAIgbY4QcVw5rwWicvrwsZj59LTxqAQglNLmpC-m2vUXOryXvV4lNzbnye7_nNF9JCoeI1AIw,1773970706902,1773972932626,2230,True,Smolder,16,8,16,SILVER III,2026-03-20 02:15:32.626
EUW1_7788681720,cY0opLAIgbY4QcVw5rwWicvrwsZj59LTxqAQglNLmpC-m2vUXOryXvV4lNzbnye7_nNF9JCoeI1AIw,1773968504795,1773970412428,1908,False,Ashe,5,9,9,SILVER III,2026-03-20 01:33:32.428
EUW1_7787254370,cY0opLAIgbY4QcVw5rwWicvrwsZj59LTxqAQglNLmpC-m2vUXOryXvV4lNzbnye7_nNF9JCoeI1AIw,1773888470587,1773891216113,2745,True,Jinx,7,13,13,SILVER III,2026-03-19 03:33:36.113
EUW1_7787224587,cY0opLAIgbY4QcVw5rwWicvrwsZj59LTxqAQglNLmpC-m2vUXOryXvV4lNzbnye7_nNF9JCoeI1AIw,1773885622510,1773888172559,2550,True,Tristana,8,13,11,SILVER III,2026-03-19 02:42:52.559
EUW1_7787199136,cY0opLAIgbY4QcVw5rwWicvrwsZj59LTxqAQglNLmpC-m2vUXOryXvV4lNzbnye7_nNF9JCoeI1AIw,1773884383179,1773885311427,928,True,Ashe,11,1,2,SILVER III,2026-03-19 01:55:11.427
EUW1_7787162058,cY0opLAIgbY4QcVw5rwWicvrwsZj59LTxqAQglNLmpC-m2vUXOryXvV4lNzbnye7_nNF9JCoeI1AIw,1773882020840,1773884000936,1980,True,Ashe,11,4,11,SILVER III,2026-03-19 01:33:20.936
EUW1_7780194649,cY0opLAIgbY4QcVw5rwWicvrwsZj59LTxqAQglNLmpC-m2vUXOryXvV4lNzbnye7_nNF9JCoeI1AIw,1773539925402,1773541644609,1719,False,Ashe,1,13,14,SILVER III,2026-03-15 02:27:24.609
EUW1_7780180337,cY0opLAIgbY4QcVw5rwWicvrwsZj59LTxqAQglNLmpC-m2vUXOryXvV4lNzbnye7_nNF9JCoeI1AIw,1773539593693,1773539664037,70,True,Jinx,0,0,0,SILVER III,2026-03-15 01:54:24.037
EUW1_7780135425,cY0opLAIgbY4QcVw5rwWicvrwsZj59LTxqAQglNLmpC-m2vUXOryXvV4lNzbnye7_nNF9JCoeI1AIw,1773537033875,1773538483248,1449,False,Bard,2,8,11,SILVER III,2026-03-15 01:34:43.248
EUW1_7780088241,cY0opLAIgbY4QcVw5rwWicvrwsZj59LTxqAQglNLmpC-m2vUXOryXvV4lNzbnye7_nNF9JCoeI1AIw,1773534631088,1773536704817,2074,True,Ashe,7,7,16,SILVER III,2026-03-15 01:05:04.817
EUW1_7778362181,cY0opLAIgbY4QcVw5rwWicvrwsZj59LTxqAQglNLmpC-m2vUXOryXvV4lNzbnye7_nNF9JCoeI1AIw,1773455755859,1773457286685,1531,False,Nocturne,8,5,5,SILVER III,2026-03-14 03:01:26.685
EUW1_7778344460,cY0opLAIgbY4QcVw5rwWicvrwsZj59LTxqAQglNLmpC-m2vUXOryXvV4lNzbnye7_nNF9JCoeI1AIw,1773453959924,1773455151955,1192,True,Caitlyn,4,1,10,SILVER III,2026-03-14 02:25:51.955
EUW1_7778304176,cY0opLAIgbY4QcVw5rwWicvrwsZj59LTxqAQglNLmpC-m2vUXOryXvV4lNzbnye7_nNF9JCoeI1AIw,1773451768780,1773453567721,1799,False,Ashe,7,5,4,SILVER III,2026-03-14 01:59:27.721
EUW1_7774944391,cY0opLAIgbY4QcVw5rwWicvrwsZj59LTxqAQglNLmpC-m2vUXOryXvV4lNzbnye7_nNF9JCoeI1AIw,1773275938595,1773277814406,1876,False,Yunara,7,12,5,SILVER III,2026-03-12 01:10:14.406
EUW1_7774889977,cY0opLAIgbY4QcVw5rwWicvrwsZj59LTxqAQglNLmpC-m2vUXOryXvV4lNzbnye7_nNF9JCoeI1AIw,1773272942089,1773275188199,2246,False,Jinx,4,12,6,SILVER III,2026-03-12 00:26:28.199
