match_id,puuid,game_start_timestamp,game_end_timestamp,game_duration_sec,win,champion_played,kills,deaths,assists,rank,game_end_datetime
EUW1_7830153112,Iq3ot_mRn7gMe2mprl-ks7DN4cfQ2J5q2y2TDINfTGhpVJdcWnP5E6k1A-TbP--kbBA_37tW7MM-fQ,1776953881194,1776956106841,2226,False,Teemo,3,7,7,GOLD IV,2026-04-23 14:55:06.841
EUW1_7829182890,Iq3ot_mRn7gMe2mprl-ks7DN4cfQ2J5q2y2TDINfTGhpVJdcWnP5E6k1A-TbP--kbBA_37tW7MM-fQ,1776869506823,1776871563037,2056,False,Teemo,7,6,2,GOLD IV,2026-04-22 15:26:03.037
EUW1_7829148900,Iq3ot_mRn7gMe2mprl-ks7DN4cfQ2J5q2y2TDINfTGhpVJdcWnP5E6k1A-TbP--kbBA_37tW7MM-fQ,1776867331513,1776869116072,1784,False,Teemo,0,7,1,GOLD IV,2026-04-22 14:45:16.072
EUW1_7829113891,Iq3ot_mRn7gMe2mprl-ks7DN4cfQ2J5q2y2TDINfTGhpVJdcWnP5E6k1A-TbP--kbBA_37tW7MM-fQ,1776864821788,1776866440114,1618,False,Soraka,3,4,4,GOLD IV,2026-04-22 14:00:40.114
EUW1_7829062987,Iq3ot_mRn7gMe2mprl-ks7DN4cfQ2J5q2y2TDINfTGhpVJdcWnP5E6k1A-TbP--kbBA_37tW7MM-fQ,1776861049066,1776863234082,2185,True,Seraphine,4,9,21,GOLD IV,2026-04-22 13:07:14.082
EUW1_7829027199,Iq3ot_mRn7gMe2mprl-ks7DN4cfQ2J5q2y2TDINfTGhpVJdcWnP5E6k1A-TbP--kbBA_37tW7MM-fQ,1776858030031,1776860665809,2636,False,Lulu,2,10,11,GOLD IV,2026-04-22 12:24:25.809
EUW1_7829024098,Iq3ot_mRn7gMe2mprl-ks7DN4cfQ2J5q2y2TDINfTGhpVJdcWnP5E6k1A-TbP--kbBA_37tW7MM-fQ,1776857577745,1776857651610,74,True,Lulu,0,0,0,GOLD IV,2026-04-22 11:34:11.610
EUW1_7828449819,Iq3ot_mRn7gMe2mprl-ks7DN4cfQ2J5q2y2TDINfTGhpVJdcWnP5E6k1A-TbP--kbBA_37tW7MM-fQ,1776796879561,1776798690474,1811,True,Lulu,2,9,30,GOLD IV,2026-04-21 19:11:30.474
EUW1_7828338598,Iq3ot_mRn7gMe2mprl-ks7DN4cfQ2J5q2y2TDINfTGhpVJdcWnP5E6k1A-TbP--kbBA_37tW7MM-fQ,1776792394942,1776794131485,1736,True,Soraka,2,8,23,GOLD IV,2026-04-21 17:55:31.485
EUW1_7828288000,Iq3ot_mRn7gMe2mprl-ks7DN4cfQ2J5q2y2TDINfTGhpVJdcWnP5E6k1A-TbP--kbBA_37tW7MM-fQ,1776790158992,1776792074303,1915,True,Lulu,3,6,23,GOLD IV,2026-04-21 17:21:14.303
EUW1_7828126395,Iq3ot_mRn7gMe2mprl-ks7DN4cfQ2J5q2y2TDINfTGhpVJdcWnP5E6k1A-TbP--kbBA_37tW7MM-fQ,1776781391836,1776783950396,2558,False,Teemo,4,8,5,GOLD IV,2026-04-21 15:05:50.396
EUW1_7826808729,Iq3ot_mRn7gMe2mprl-ks7DN4cfQ2J5q2y2TDINfTGhpVJdcWnP5E6k1A-TbP--kbBA_37tW7MM-fQ,1776669335392,1776670991251,1656,False,Heimerdinger,4,6,6,GOLD IV,2026-04-20 07:43:11.251
EUW1_7825940212,Iq3ot_mRn7gMe2mprl-ks7DN4cfQ2J5q2y2TDINfTGhpVJdcWnP5E6k1A-TbP--kbBA_37tW7MM-fQ,1776609405451,1776611050604,1645,True,Teemo,1,3,8,GOLD IV,2026-04-19 15:04:10.604
EUW1_7823375004,Iq3ot_mRn7gMe2mprl-ks7DN4cfQ2J5q2y2TDINfTGhpVJdcWnP5E6k1A-TbP--kbBA_37tW7MM-fQ,1776430203532,1776432016471,1813,False,Heimerdinger,0,10,4,GOLD IV,2026-04-17 13:20:16.471
EUW1_7823334592,Iq3ot_mRn7gMe2mprl-ks7DN4cfQ2J5q2y2TDINfTGhpVJdcWnP5E6k1A-TbP--kbBA_37tW7MM-fQ,1776426931557,1776429068644,2137,True,Gnar,7,7,5,GOLD IV,2026-04-17 12:31:08.644
EUW1_7823202676,Iq3ot_mRn7gMe2mprl-ks7DN4cfQ2J5q2y2TDINfTGhpVJdcWnP5E6k1A-TbP--kbBA_37tW7MM-fQ,1776414649513,1776416368696,1719,True,Teemo,10,3,3,GOLD IV,2026-04-17 08:59:28.696
EUW1_7822449844,Iq3ot_mRn7gMe2mprl-ks7DN4cfQ2J5q2y2TDINfTGhpVJdcWnP5E6k1A-TbP--kbBA_37tW7MM-fQ,1776355800299,1776358348877,2548,True,Teemo,7,5,5,GOLD IV,2026-04-16 16:52:28.877
EUW1_7822361881,Iq3ot_mRn7gMe2mprl-ks7DN4cfQ2J5q2y2TDINfTGhpVJdcWnP5E6k1A-TbP--kbBA_37tW7MM-fQ,1776351225902,1776353339728,2114,False,Gnar,6,9,7,GOLD IV,2026-04-16 15:28:59.728
EUW1_7822305272,Iq3ot_mRn7gMe2mprl-ks7DN4cfQ2J5q2y2TDINfTGhpVJdcWnP5E6k1A-TbP--kbBA_37tW7MM-fQ,1776347979008,1776350658639,2679,True,Teemo,11,8,9,GOLD IV,2026-04-16 14:44:18.639
EUW1_7822186615,Iq3ot_mRn7gMe2mprl-ks7DN4cfQ2J5q2y2TDINfTGhpVJdcWnP5E6k1A-TbP--kbBA_37tW7MM-fQ,1776339041543,1776340743917,1702,True,Teemo,1,4,6,GOLD IV,2026-04-16 11:59:03.917
EUW1_7822099315,Iq3ot_mRn7gMe2mprl-ks7DN4cfQ2J5q2y2TDINfTGhpVJdcWnP5E6k1A-TbP--kbBA_37tW7MM-fQ,1776331496096,1776333471200,1975,False,Chogath,2,6,2,GOLD IV,2026-04-16 09:57:51.200
EUW1_7822099068,Iq3ot_mRn7gMe2mprl-ks7DN4cfQ2J5q2y2TDINfTGhpVJdcWnP5E6k1A-TbP--kbBA_37tW7MM-fQ,1776331080613,1776331155363,75,False,Heimerdinger,1,0,0,GOLD IV,2026-04-16 09:19:15.363
EUW1_7821929193,Iq3ot_mRn7gMe2mprl-ks7DN4cfQ2J5q2y2TDINfTGhpVJdcWnP5E6k1A-TbP--kbBA_37tW7MM-fQ,1776295402442,1776297356733,1954,True,Teemo,3,8,7,GOLD IV,2026-04-15 23:55:56.733
EUW1_7821222340,Iq3ot_mRn7gMe2mprl-ks7DN4cfQ2J5q2y2TDINfTGhpVJdcWnP5E6k1A-TbP--kbBA_37tW7MM-fQ,1776262706852,1776264642078,1935,False,Heimerdinger,11,5,4,GOLD IV,2026-04-15 14:50:42.078
EUW1_7821179982,Iq3ot_mRn7gMe2mprl-ks7DN4cfQ2J5q2y2TDINfTGhpVJdcWnP5E6k1A-TbP--kbBA_37tW7MM-fQ,1776259685325,1776261585768,1900,False,Gnar,6,9,3,GOLD IV,2026-04-15 13:59:45.768
EUW1_7821093745,Iq3ot_mRn7gMe2mprl-ks7DN4cfQ2J5q2y2TDINfTGhpVJdcWnP5E6k1A-TbP--kbBA_37tW7MM-fQ,1776253355708,1776255908043,2552,True,Teemo,5,8,7,GOLD IV,2026-04-15 12:25:08.043
EUW1_7820989395,Iq3ot_mRn7gMe2mprl-ks7DN4cfQ2J5q2y2TDINfTGhpVJdcWnP5E6k1A-TbP--kbBA_37tW7MM-fQ,1776243694111,1776245378562,1684,False,Gnar,6,10,4,GOLD IV,2026-04-15 09:29:38.562
EUW1_7820227125,Iq3ot_mRn7gMe2mprl-ks7DN4cfQ2J5q2y2TDINfTGhpVJdcWnP5E6k1A-TbP--kbBA_37tW7MM-fQ,1776174384020,1776175869390,1485,True,Heimerdinger,4,1,3,GOLD IV,2026-04-14 14:11:09.390
EUW1_7820130273,Iq3ot_mRn7gMe2mprl-ks7DN4cfQ2J5q2y2TDINfTGhpVJdcWnP5E6k1A-TbP--kbBA_37tW7MM-fQ,1776165454087,1776166394274,940,False,Teemo,1,4,0,GOLD IV,2026-04-14 11:33:14.274
EUW1_7820101339,Iq3ot_mRn7gMe2mprl-ks7DN4cfQ2J5q2y2TDINfTGhpVJdcWnP5E6k1A-TbP--kbBA_37tW7MM-fQ,1776162290564,1776165059310,2769,False,Teemo,12,9,10,GOLD IV,2026-04-14 11:10:59.310
EUW1_7819395654,Iq3ot_mRn7gMe2mprl-ks7DN4cfQ2J5q2y2TDINfTGhpVJdcWnP5E6k1A-TbP--kbBA_37tW7MM-fQ,1776095547029,1776098262048,2715,False,Teemo,8,11,7,GOLD IV,2026-04-13 16:37:42.048
EUW1_7819353790,Iq3ot_mRn7gMe2mprl-ks7DN4cfQ2J5q2y2TDINfTGhpVJdcWnP5E6k1A-TbP--kbBA_37tW7MM-fQ,1776092977225,1776095158230,2181,False,Seraphine,8,5,8,GOLD IV,2026-04-13 15:45:58.230
EUW1_7819086953,Iq3ot_mRn7gMe2mprl-ks7DN4cfQ2J5q2y2TDINfTGhpVJdcWnP5E6k1A-TbP--kbBA_37tW7MM-fQ,1776066923554,1776068893483,1970,False,Ezreal,2,6,2,GOLD IV,2026-04-13 08:28:13.483
EUW1_7818335834,Iq3ot_mRn7gMe2mprl-ks7DN4cfQ2J5q2y2TDINfTGhpVJdcWnP5E6k1A-TbP--kbBA_37tW7MM-fQ,1776006540997,1776008331733,1791,False,Seraphine,11,5,7,GOLD IV,2026-04-12 15:38:51.733
EUW1_7818285590,Iq3ot_mRn7gMe2mprl-ks7DN4cfQ2J5q2y2TDINfTGhpVJdcWnP5E6k1A-TbP--kbBA_37tW7MM-fQ,1776004083253,1776006149203,2066,False,MissFortune,9,7,8,GOLD IV,2026-04-12 15:02:29.203
EUW1_7818233329,Iq3ot_mRn7gMe2mprl-ks7DN4cfQ2J5q2y2TDINfTGhpVJdcWnP5E6k1A-TbP--kbBA_37tW7MM-fQ,1776001827594,1776003751212,1923,False,Jhin,3,9,9,GOLD IV,2026-04-12 14:22:31.212
EUW1_7818192761,Iq3ot_mRn7gMe2mprl-ks7DN4cfQ2J5q2y2TDINfTGhpVJdcWnP5E6k1A-TbP--kbBA_37tW7MM-fQ,1775999560973,1776001529000,1968,False,Teemo,2,8,9,GOLD IV,2026-04-12 13:45:29.000
EUW1_7818145697,Iq3ot_mRn7gMe2mprl-ks7DN4cfQ2J5q2y2TDINfTGhpVJdcWnP5E6k1A-TbP--kbBA_37tW7MM-fQ,1775996967861,1775999050044,2082,True,Smolder,11,7,10,GOLD IV,2026-04-12 13:04:10.044
EUW1_7818104995,Iq3ot_mRn7gMe2mprl-ks7DN4cfQ2J5q2y2TDINfTGhpVJdcWnP5E6k1A-TbP--kbBA_37tW7MM-fQ,1775994765530,1775996643213,1878,True,Teemo,9,7,12,GOLD IV,2026-04-12 12:24:03.213
EUW1_7818027254,Iq3ot_mRn7gMe2mprl-ks7DN4cfQ2J5q2y2TDINfTGhpVJdcWnP5E6k1A-TbP--kbBA_37tW7MM-fQ,1775989700258,1775991220014,1520,True,Samira,5,2,10,GOLD IV,2026-04-12 10:53:40.014
EUW1_7817990170,Iq3ot_mRn7gMe2mprl-ks7DN4cfQ2J5q2y2TDINfTGhpVJdcWnP5E6k1A-TbP--kbBA_37tW7MM-fQ,1775986491011,1775988595743,2105,False,Teemo,15,7,6,GOLD IV,2026-04-12 10:09:55.743
EUW1_7817970630,Iq3ot_mRn7gMe2mprl-ks7DN4cfQ2J5q2y2TDINfTGhpVJdcWnP5E6k1A-TbP--kbBA_37tW7MM-fQ,1775984158870,1775986047300,1888,False,Heimerdinger,9,7,1,GOLD IV,2026-04-12 09:27:27.300
EUW1_7817950299,Iq3ot_mRn7gMe2mprl-ks7DN4cfQ2J5q2y2TDINfTGhpVJdcWnP5E6k1A-TbP--kbBA_37tW7MM-fQ,1775982342947,1775983816462,1473,False,Gnar,0,5,3,GOLD IV,2026-04-12 08:50:16.462
EUW1_7815828144,Iq3ot_mRn7gMe2mprl-ks7DN4cfQ2J5q2y2TDINfTGhpVJdcWnP5E6k1A-TbP--kbBA_37tW7MM-fQ,1775815846522,1775817304110,1457,True,Teemo,6,2,9,GOLD IV,2026-04-10 10:35:04.110
EUW1_7815068608,Iq3ot_mRn7gMe2mprl-ks7DN4cfQ2J5q2y2TDINfTGhpVJdcWnP5E6k1A-TbP--kbBA_37tW7MM-fQ,1775747728046,1775749615347,1887,False,Lulu,1,9,16,GOLD IV,2026-04-09 15:46:55.347
EUW1_7815031113,Iq3ot_mRn7gMe2mprl-ks7DN4cfQ2J5q2y2TDINfTGhpVJdcWnP5E6k1A-TbP--kbBA_37tW7MM-fQ,1775745484502,1775747426510,1942,False,Lulu,4,2,8,GOLD IV,2026-04-09 15:10:26.510
EUW1_7815003997,Iq3ot_mRn7gMe2mprl-ks7DN4cfQ2J5q2y2TDINfTGhpVJdcWnP5E6k1A-TbP--kbBA_37tW7MM-fQ,1775743742818,1775745192406,1449,True,Milio,0,8,27,GOLD IV,2026-04-09 14:33:12.406
EUW1_7814979827,Iq3ot_mRn7gMe2mprl-ks7DN4cfQ2J5q2y2TDINfTGhpVJdcWnP5E6k1A-TbP--kbBA_37tW7MM-fQ,1775741506488,1775743415459,1909,True,Lulu,3,5,21,GOLD IV,2026-04-09 14:03:35.459
EUW1_7814950939,Iq3ot_mRn7gMe2mprl-ks7DN4cfQ2J5q2y2TDINfTGhpVJdcWnP5E6k1A-TbP--kbBA_37tW7MM-fQ,1775739376021,1775741184556,1808,False,Swain,4,11,5,GOLD IV,2026-04-09 13:26:24.556
EUW1_7814912297,Iq3ot_mRn7gMe2mprl-ks7DN4cfQ2J5q2y2TDINfTGhpVJdcWnP5E6k1A-TbP--kbBA_37tW7MM-fQ,1775736453418,1775739081033,2627,True,Swain,3,12,17,GOLD IV,2026-04-09 12:51:21.033
EUW1_7814896709,Iq3ot_mRn7gMe2mprl-ks7DN4cfQ2J5q2y2TDINfTGhpVJdcWnP5E6k1A-TbP--kbBA_37tW7MM-fQ,1775734187044,1775736087486,1900,True,Lulu,2,2,19,GOLD IV,2026-04-09 12:01:27.486
EUW1_7814871919,Iq3ot_mRn7gMe2mprl-ks7DN4cfQ2J5q2y2TDINfTGhpVJdcWnP5E6k1A-TbP--kbBA_37tW7MM-fQ,1775732091082,1775733859468,1768,False,Smolder,2,5,5,GOLD IV,2026-04-09 11:24:19.468
EUW1_7814855620,Iq3ot_mRn7gMe2mprl-ks7DN4cfQ2J5q2y2TDINfTGhpVJdcWnP5E6k1A-TbP--kbBA_37tW7MM-fQ,1775729881521,1775731764936,1883,False,Smolder,2,7,10,GOLD IV,2026-04-09 10:49:24.936
EUW1_7814831556,Iq3ot_mRn7gMe2mprl-ks7DN4cfQ2J5q2y2TDINfTGhpVJdcWnP5E6k1A-TbP--kbBA_37tW7MM-fQ,1775726982082,1775729011379,2029,True,Smolder,10,4,11,GOLD IV,2026-04-09 10:03:31.379
EUW1_7814818145,Iq3ot_mRn7gMe2mprl-ks7DN4cfQ2J5q2y2TDINfTGhpVJdcWnP5E6k1A-TbP--kbBA_37tW7MM-fQ,1775725441410,1775726695788,1254,False,Varus,5,6,3,GOLD IV,2026-04-09 09:24:55.788
EUW1_7814807677,Iq3ot_mRn7gMe2mprl-ks7DN4cfQ2J5q2y2TDINfTGhpVJdcWnP5E6k1A-TbP--kbBA_37tW7MM-fQ,1775723123878,1775724614113,1490,False,Sivir,4,6,4,GOLD IV,2026-04-09 08:50:14.113
EUW1_7814049410,Iq3ot_mRn7gMe2mprl-ks7DN4cfQ2J5q2y2TDINfTGhpVJdcWnP5E6k1A-TbP--kbBA_37tW7MM-fQ,1775655642343,1775657520656,1878,False,MissFortune,4,6,7,GOLD IV,2026-04-08 14:12:00.656
EUW1_7814027297,Iq3ot_mRn7gMe2mprl-ks7DN4cfQ2J5q2y2TDINfTGhpVJdcWnP5E6k1A-TbP--kbBA_37tW7MM-fQ,1775653812345,1775655265699,1453,True,Lulu,5,5,16,GOLD IV,2026-04-08 13:34:25.699
EUW1_7814015233,Iq3ot_mRn7gMe2mprl-ks7DN4cfQ2J5q2y2TDINfTGhpVJdcWnP5E6k1A-TbP--kbBA_37tW7MM-fQ,1775652824582,1775653573626,749,False,Milio,0,0,0,GOLD IV,2026-04-08 13:06:13.626
EUW1_7813991272,Iq3ot_mRn7gMe2mprl-ks7DN4cfQ2J5q2y2TDINfTGhpVJdcWnP5E6k1A-TbP--kbBA_37tW7MM-fQ,1775650504656,1775652494583,1990,True,Ziggs,6,4,11,GOLD IV,2026-04-08 12:48:14.583
EUW1_7813974559,Iq3ot_mRn7gMe2mprl-ks7DN4cfQ2J5q2y2TDINfTGhpVJdcWnP5E6k1A-TbP--kbBA_37tW7MM-fQ,1775648451921,1775650242251,1790,False,Smolder,10,6,5,GOLD IV,2026-04-08 12:10:42.251
EUW1_7813917792,Iq3ot_mRn7gMe2mprl-ks7DN4cfQ2J5q2y2TDINfTGhpVJdcWnP5E6k1A-TbP--kbBA_37tW7MM-fQ,1775642204046,1775644449950,2246,False,Lulu,1,10,23,GOLD IV,2026-04-08 10:34:09.950
EUW1_7813894050,Iq3ot_mRn7gMe2mprl-ks7DN4cfQ2J5q2y2TDINfTGhpVJdcWnP5E6k1A-TbP--kbBA_37tW7MM-fQ,1775639796653,1775641747447,1951,True,Smolder,10,5,10,GOLD IV,2026-04-08 09:49:07.447
EUW1_7813884560,Iq3ot_mRn7gMe2mprl-ks7DN4cfQ2J5q2y2TDINfTGhpVJdcWnP5E6k1A-TbP--kbBA_37tW7MM-fQ,1775637682578,1775639442941,1760,False,Smolder,5,7,2,GOLD IV,2026-04-08 09:10:42.941
EUW1_7813329321,Iq3ot_mRn7gMe2mprl-ks7DN4cfQ2J5q2y2TDINfTGhpVJdcWnP5E6k1A-TbP--kbBA_37tW7MM-fQ,1775583723728,1775586018697,2295,False,Seraphine,1,16,9,GOLD IV,2026-04-07 18:20:18.697
EUW1_7813278153,Iq3ot_mRn7gMe2mprl-ks7DN4cfQ2J5q2y2TDINfTGhpVJdcWnP5E6k1A-TbP--kbBA_37tW7MM-fQ,1775581233168,1775583450143,2217,True,Seraphine,6,7,12,GOLD IV,2026-04-07 17:37:30.143
