match_id,puuid,game_start_timestamp,game_end_timestamp,game_duration_sec,win,champion_played,kills,deaths,assists,rank,game_end_datetime
EUW1_7828157398,CLP3aN_FHr2l1bT80PbG0RmwiSG67GTIG91i2X0zfxhbWYD9JXnmCXyXgL2GaKIacox3r7w0rSQACg,1776783243263,1776785343204,2100,True,Milio,1,5,9,BRONZE IV,2026-04-21 15:29:03.204
EUW1_7828122431,CLP3aN_FHr2l1bT80PbG0RmwiSG67GTIG91i2X0zfxhbWYD9JXnmCXyXgL2GaKIacox3r7w0rSQACg,1776781056539,1776782965563,1909,True,Velkoz,0,3,9,BRONZE IV,2026-04-21 14:49:25.563
EUW1_7828081216,CLP3aN_FHr2l1bT80PbG0RmwiSG67GTIG91i2X0zfxhbWYD9JXnmCXyXgL2GaKIacox3r7w0rSQACg,1776778231226,1776780718730,2487,False,Seraphine,1,8,9,BRONZE IV,2026-04-21 14:11:58.730
EUW1_7827280026,CLP3aN_FHr2l1bT80PbG0RmwiSG67GTIG91i2X0zfxhbWYD9JXnmCXyXgL2GaKIacox3r7w0rSQACg,1776705903211,1776707546421,1643,False,Seraphine,1,9,6,BRONZE IV,2026-04-20 17:52:26.421
EUW1_7827227841,CLP3aN_FHr2l1bT80PbG0RmwiSG67GTIG91i2X0zfxhbWYD9JXnmCXyXgL2GaKIacox3r7w0rSQACg,1776703443372,1776705617106,2174,True,Seraphine,3,8,24,BRONZE IV,2026-04-20 17:20:17.106
EUW1_7827138243,CLP3aN_FHr2l1bT80PbG0RmwiSG67GTIG91i2X0zfxhbWYD9JXnmCXyXgL2GaKIacox3r7w0rSQACg,1776698959744,1776702179320,3219,False,Seraphine,1,12,13,BRONZE IV,2026-04-20 16:22:59.320
EUW1_7827097387,CLP3aN_FHr2l1bT80PbG0RmwiSG67GTIG91i2X0zfxhbWYD9JXnmCXyXgL2GaKIacox3r7w0rSQACg,1776696692743,1776698607620,1915,False,Milio,0,4,11,BRONZE IV,2026-04-20 15:23:27.620
EUW1_7827059942,CLP3aN_FHr2l1bT80PbG0RmwiSG67GTIG91i2X0zfxhbWYD9JXnmCXyXgL2GaKIacox3r7w0rSQACg,1776694310241,1776696083397,1773,True,Zyra,3,3,5,BRONZE IV,2026-04-20 14:41:23.397
EUW1_7827019921,CLP3aN_FHr2l1bT80PbG0RmwiSG67GTIG91i2X0zfxhbWYD9JXnmCXyXgL2GaKIacox3r7w0rSQACg,1776691519292,1776694016679,2497,True,Seraphine,1,10,29,BRONZE IV,2026-04-20 14:06:56.679
EUW1_7827012946,CLP3aN_FHr2l1bT80PbG0RmwiSG67GTIG91i2X0zfxhbWYD9JXnmCXyXgL2GaKIacox3r7w0rSQACg,1776691102194,1776691181491,79,False,Seraphine,0,0,0,BRONZE IV,2026-04-20 13:19:41.491
EUW1_7826992995,CLP3aN_FHr2l1bT80PbG0RmwiSG67GTIG91i2X0zfxhbWYD9JXnmCXyXgL2GaKIacox3r7w0rSQACg,1776689638050,1776690568371,930,True,Lulu,0,4,5,BRONZE IV,2026-04-20 13:09:28.371
EUW1_7826969969,CLP3aN_FHr2l1bT80PbG0RmwiSG67GTIG91i2X0zfxhbWYD9JXnmCXyXgL2GaKIacox3r7w0rSQACg,1776687950026,1776689320138,1370,True,Seraphine,1,3,12,BRONZE IV,2026-04-20 12:48:40.138
EUW1_7826934450,CLP3aN_FHr2l1bT80PbG0RmwiSG67GTIG91i2X0zfxhbWYD9JXnmCXyXgL2GaKIacox3r7w0rSQACg,1776685273866,1776687639661,2366,True,Seraphine,1,4,32,BRONZE IV,2026-04-20 12:20:39.661
EUW1_7826451954,CLP3aN_FHr2l1bT80PbG0RmwiSG67GTIG91i2X0zfxhbWYD9JXnmCXyXgL2GaKIacox3r7w0rSQACg,1776628563434,1776630757080,2194,False,Zyra,3,14,12,BRONZE IV,2026-04-19 20:32:37.080
EUW1_7826397023,CLP3aN_FHr2l1bT80PbG0RmwiSG67GTIG91i2X0zfxhbWYD9JXnmCXyXgL2GaKIacox3r7w0rSQACg,1776626867382,1776628192297,1325,True,Zyra,1,2,2,BRONZE IV,2026-04-19 19:49:52.297
EUW1_7826314003,CLP3aN_FHr2l1bT80PbG0RmwiSG67GTIG91i2X0zfxhbWYD9JXnmCXyXgL2GaKIacox3r7w0rSQACg,1776623999238,1776626287193,2290,True,Zyra,4,7,11,BRONZE IV,2026-04-19 19:18:07.193
EUW1_7826245009,CLP3aN_FHr2l1bT80PbG0RmwiSG67GTIG91i2X0zfxhbWYD9JXnmCXyXgL2GaKIacox3r7w0rSQACg,1776621577327,1776623709892,2132,True,Zyra,2,6,13,BRONZE IV,2026-04-19 18:35:09.892
EUW1_7823946594,CLP3aN_FHr2l1bT80PbG0RmwiSG67GTIG91i2X0zfxhbWYD9JXnmCXyXgL2GaKIacox3r7w0rSQACg,1776457902530,1776459354848,1452,False,Seraphine,1,7,6,BRONZE IV,2026-04-17 20:55:54.848
EUW1_7822904754,CLP3aN_FHr2l1bT80PbG0RmwiSG67GTIG91i2X0zfxhbWYD9JXnmCXyXgL2GaKIacox3r7w0rSQACg,1776373395301,1776375884006,2489,True,Zyra,4,4,21,BRONZE IV,2026-04-16 21:44:44.006
EUW1_7822867683,CLP3aN_FHr2l1bT80PbG0RmwiSG67GTIG91i2X0zfxhbWYD9JXnmCXyXgL2GaKIacox3r7w0rSQACg,1776371963640,1776373177136,1213,False,Seraphine,2,6,5,BRONZE IV,2026-04-16 20:59:37.136
EUW1_7822803734,CLP3aN_FHr2l1bT80PbG0RmwiSG67GTIG91i2X0zfxhbWYD9JXnmCXyXgL2GaKIacox3r7w0rSQACg,1776369623673,1776371758546,2135,True,Zyra,4,3,13,BRONZE IV,2026-04-16 20:35:58.546
