match_id,puuid,game_start_timestamp,game_end_timestamp,game_duration_sec,win,champion_played,kills,deaths,assists,rank,game_end_datetime
EUW1_7829791211,z6i-HhhEskQKv4JUZbg7EP-fp8luKjG89Pkug1AXaEezjRtOMyK5_T6OPCoN4LJTbsvkkjFwUFdlEA,1776899503177,1776902327108,2824,True,Xayah,19,15,16,SILVER I,2026-04-22 23:58:47.108
EUW1_7829745452,z6i-HhhEskQKv4JUZbg7EP-fp8luKjG89Pkug1AXaEezjRtOMyK5_T6OPCoN4LJTbsvkkjFwUFdlEA,1776896345094,1776898943224,2598,True,MissFortune,21,9,10,SILVER I,2026-04-22 23:02:23.224
EUW1_7828780914,z6i-HhhEskQKv4JUZbg7EP-fp8luKjG89Pkug1AXaEezjRtOMyK5_T6OPCoN4LJTbsvkkjFwUFdlEA,1776810851036,1776813169940,2319,False,Twitch,18,7,11,SILVER I,2026-04-21 23:12:49.940
EUW1_7828166889,z6i-HhhEskQKv4JUZbg7EP-fp8luKjG89Pkug1AXaEezjRtOMyK5_T6OPCoN4LJTbsvkkjFwUFdlEA,1776783597131,1776785833825,2237,False,MasterYi,6,13,9,SILVER I,2026-04-21 15:37:13.825
EUW1_7828134103,z6i-HhhEskQKv4JUZbg7EP-fp8luKjG89Pkug1AXaEezjRtOMyK5_T6OPCoN4LJTbsvkkjFwUFdlEA,1776781794190,1776783315390,1521,True,Naafiri,10,1,3,SILVER I,2026-04-21 14:55:15.390
EUW1_7827407339,z6i-HhhEskQKv4JUZbg7EP-fp8luKjG89Pkug1AXaEezjRtOMyK5_T6OPCoN4LJTbsvkkjFwUFdlEA,1776711369759,1776713263428,1894,False,Rengar,3,11,1,SILVER I,2026-04-20 19:27:43.428
EUW1_7827348245,z6i-HhhEskQKv4JUZbg7EP-fp8luKjG89Pkug1AXaEezjRtOMyK5_T6OPCoN4LJTbsvkkjFwUFdlEA,1776708972791,1776710777239,1804,False,Naafiri,2,8,6,SILVER I,2026-04-20 18:46:17.239
EUW1_7827303127,z6i-HhhEskQKv4JUZbg7EP-fp8luKjG89Pkug1AXaEezjRtOMyK5_T6OPCoN4LJTbsvkkjFwUFdlEA,1776707031364,1776708623929,1592,True,Jax,14,6,12,SILVER I,2026-04-20 18:10:23.929
EUW1_7827258073,z6i-HhhEskQKv4JUZbg7EP-fp8luKjG89Pkug1AXaEezjRtOMyK5_T6OPCoN4LJTbsvkkjFwUFdlEA,1776704938730,1776706687053,1748,True,Naafiri,16,5,9,SILVER I,2026-04-20 17:38:07.053
EUW1_7827194141,z6i-HhhEskQKv4JUZbg7EP-fp8luKjG89Pkug1AXaEezjRtOMyK5_T6OPCoN4LJTbsvkkjFwUFdlEA,1776701968048,1776703404263,1436,False,Twitch,4,10,4,SILVER I,2026-04-20 16:43:24.263
EUW1_7827156637,z6i-HhhEskQKv4JUZbg7EP-fp8luKjG89Pkug1AXaEezjRtOMyK5_T6OPCoN4LJTbsvkkjFwUFdlEA,1776699645982,1776701623250,1977,True,MissFortune,12,11,11,SILVER I,2026-04-20 16:13:43.250
EUW1_7827103551,z6i-HhhEskQKv4JUZbg7EP-fp8luKjG89Pkug1AXaEezjRtOMyK5_T6OPCoN4LJTbsvkkjFwUFdlEA,1776696649531,1776699065670,2416,True,Caitlyn,10,14,8,SILVER I,2026-04-20 15:31:05.670
EUW1_7827068833,z6i-HhhEskQKv4JUZbg7EP-fp8luKjG89Pkug1AXaEezjRtOMyK5_T6OPCoN4LJTbsvkkjFwUFdlEA,1776694610703,1776696349223,1738,False,Jinx,1,10,3,SILVER I,2026-04-20 14:45:49.223
EUW1_7827020349,z6i-HhhEskQKv4JUZbg7EP-fp8luKjG89Pkug1AXaEezjRtOMyK5_T6OPCoN4LJTbsvkkjFwUFdlEA,1776691921058,1776694309249,2388,False,Caitlyn,8,15,12,SILVER I,2026-04-20 14:11:49.249
EUW1_7826985392,z6i-HhhEskQKv4JUZbg7EP-fp8luKjG89Pkug1AXaEezjRtOMyK5_T6OPCoN4LJTbsvkkjFwUFdlEA,1776689331971,1776691533002,2201,True,Jhin,6,4,11,SILVER I,2026-04-20 13:25:33.002
EUW1_7826963068,z6i-HhhEskQKv4JUZbg7EP-fp8luKjG89Pkug1AXaEezjRtOMyK5_T6OPCoN4LJTbsvkkjFwUFdlEA,1776687296238,1776688940369,1644,True,Veigar,20,5,6,SILVER I,2026-04-20 12:42:20.369
EUW1_7823616024,z6i-HhhEskQKv4JUZbg7EP-fp8luKjG89Pkug1AXaEezjRtOMyK5_T6OPCoN4LJTbsvkkjFwUFdlEA,1776443756657,1776446226006,2469,False,Yasuo,17,12,8,SILVER I,2026-04-17 17:17:06.006
EUW1_7823091951,z6i-HhhEskQKv4JUZbg7EP-fp8luKjG89Pkug1AXaEezjRtOMyK5_T6OPCoN4LJTbsvkkjFwUFdlEA,1776385770768,1776387047573,1277,False,Caitlyn,5,4,1,SILVER I,2026-04-17 00:50:47.573
EUW1_7823073968,z6i-HhhEskQKv4JUZbg7EP-fp8luKjG89Pkug1AXaEezjRtOMyK5_T6OPCoN4LJTbsvkkjFwUFdlEA,1776383514470,1776385466700,1952,True,MissFortune,11,11,6,SILVER I,2026-04-17 00:24:26.700
EUW1_7823049249,z6i-HhhEskQKv4JUZbg7EP-fp8luKjG89Pkug1AXaEezjRtOMyK5_T6OPCoN4LJTbsvkkjFwUFdlEA,1776381637996,1776383249512,1611,False,Caitlyn,1,8,3,SILVER I,2026-04-16 23:47:29.512
EUW1_7823020637,z6i-HhhEskQKv4JUZbg7EP-fp8luKjG89Pkug1AXaEezjRtOMyK5_T6OPCoN4LJTbsvkkjFwUFdlEA,1776379065547,1776381286889,2221,True,Caitlyn,15,6,4,SILVER I,2026-04-16 23:14:46.889
EUW1_7821757358,z6i-HhhEskQKv4JUZbg7EP-fp8luKjG89Pkug1AXaEezjRtOMyK5_T6OPCoN4LJTbsvkkjFwUFdlEA,1776286239306,1776288087050,1848,False,Vayne,4,11,4,SILVER I,2026-04-15 21:21:27.050
EUW1_7821716547,z6i-HhhEskQKv4JUZbg7EP-fp8luKjG89Pkug1AXaEezjRtOMyK5_T6OPCoN4LJTbsvkkjFwUFdlEA,1776284165681,1776285781748,1616,True,Caitlyn,13,9,7,SILVER I,2026-04-15 20:43:01.748
EUW1_7821646008,z6i-HhhEskQKv4JUZbg7EP-fp8luKjG89Pkug1AXaEezjRtOMyK5_T6OPCoN4LJTbsvkkjFwUFdlEA,1776281637302,1776283868817,2231,False,Sylas,8,10,10,SILVER I,2026-04-15 20:11:08.817
EUW1_7821495566,z6i-HhhEskQKv4JUZbg7EP-fp8luKjG89Pkug1AXaEezjRtOMyK5_T6OPCoN4LJTbsvkkjFwUFdlEA,1776275517659,1776277734563,2217,False,Lux,6,10,16,SILVER I,2026-04-15 18:28:54.563
EUW1_7821434804,z6i-HhhEskQKv4JUZbg7EP-fp8luKjG89Pkug1AXaEezjRtOMyK5_T6OPCoN4LJTbsvkkjFwUFdlEA,1776273090081,1776275266885,2177,False,Lux,4,13,7,SILVER I,2026-04-15 17:47:46.885
