match_id,puuid,game_start_timestamp,game_end_timestamp,game_duration_sec,win,champion_played,kills,deaths,assists,rank,game_end_datetime
EUW1_7829679851,1fq2QigyOEJPFNsyKX9v_aUmbsBt5_GBIf7plhuFcFVnSdgii9PWY3d5ZZnYDPJ1k2A2121NyUdMFg,1776892450610,1776894292588,1842,False,Nasus,9,6,6,GOLD III,2026-04-22 21:44:52.588
EUW1_7829633442,1fq2QigyOEJPFNsyKX9v_aUmbsBt5_GBIf7plhuFcFVnSdgii9PWY3d5ZZnYDPJ1k2A2121NyUdMFg,1776890612071,1776892204933,1593,True,Nasus,6,3,11,GOLD III,2026-04-22 21:10:04.933
EUW1_7829470490,1fq2QigyOEJPFNsyKX9v_aUmbsBt5_GBIf7plhuFcFVnSdgii9PWY3d5ZZnYDPJ1k2A2121NyUdMFg,1776883804732,1776885755439,1950,True,Nasus,9,3,8,GOLD III,2026-04-22 19:22:35.439
EUW1_7828525642,1fq2QigyOEJPFNsyKX9v_aUmbsBt5_GBIf7plhuFcFVnSdgii9PWY3d5ZZnYDPJ1k2A2121NyUdMFg,1776799567973,1776801458559,1890,False,Nasus,4,3,5,GOLD III,2026-04-21 19:57:38.559
EUW1_7828410306,1fq2QigyOEJPFNsyKX9v_aUmbsBt5_GBIf7plhuFcFVnSdgii9PWY3d5ZZnYDPJ1k2A2121NyUdMFg,1776795576461,1776797241585,1665,True,Nasus,14,1,8,GOLD III,2026-04-21 18:47:21.585
EUW1_7828352213,1fq2QigyOEJPFNsyKX9v_aUmbsBt5_GBIf7plhuFcFVnSdgii9PWY3d5ZZnYDPJ1k2A2121NyUdMFg,1776793184812,1776795181979,1997,False,Nasus,7,5,9,GOLD III,2026-04-21 18:13:01.979
EUW1_7828296077,1fq2QigyOEJPFNsyKX9v_aUmbsBt5_GBIf7plhuFcFVnSdgii9PWY3d5ZZnYDPJ1k2A2121NyUdMFg,1776790631177,1776792292608,1661,True,Nasus,5,4,13,GOLD III,2026-04-21 17:24:52.608
EUW1_7826274740,1fq2QigyOEJPFNsyKX9v_aUmbsBt5_GBIf7plhuFcFVnSdgii9PWY3d5ZZnYDPJ1k2A2121NyUdMFg,1776622611658,1776624802423,2191,False,Naafiri,15,5,5,GOLD III,2026-04-19 18:53:22.423
EUW1_7826208186,1fq2QigyOEJPFNsyKX9v_aUmbsBt5_GBIf7plhuFcFVnSdgii9PWY3d5ZZnYDPJ1k2A2121NyUdMFg,1776620204849,1776622326979,2122,True,Olaf,7,5,8,GOLD III,2026-04-19 18:12:06.979
EUW1_7826136061,1fq2QigyOEJPFNsyKX9v_aUmbsBt5_GBIf7plhuFcFVnSdgii9PWY3d5ZZnYDPJ1k2A2121NyUdMFg,1776617449191,1776619844215,2395,True,Vi,7,3,13,GOLD III,2026-04-19 17:30:44.215
EUW1_7825737898,1fq2QigyOEJPFNsyKX9v_aUmbsBt5_GBIf7plhuFcFVnSdgii9PWY3d5ZZnYDPJ1k2A2121NyUdMFg,1776599669623,1776601592075,1922,False,JarvanIV,11,1,3,GOLD III,2026-04-19 12:26:32.075
EUW1_7825252552,1fq2QigyOEJPFNsyKX9v_aUmbsBt5_GBIf7plhuFcFVnSdgii9PWY3d5ZZnYDPJ1k2A2121NyUdMFg,1776547735085,1776550028380,2293,True,Ambessa,10,8,13,GOLD III,2026-04-18 22:07:08.380
EUW1_7825162487,1fq2QigyOEJPFNsyKX9v_aUmbsBt5_GBIf7plhuFcFVnSdgii9PWY3d5ZZnYDPJ1k2A2121NyUdMFg,1776544143840,1776546579976,2436,False,JarvanIV,9,6,14,GOLD III,2026-04-18 21:09:39.976
EUW1_7825076915,1fq2QigyOEJPFNsyKX9v_aUmbsBt5_GBIf7plhuFcFVnSdgii9PWY3d5ZZnYDPJ1k2A2121NyUdMFg,1776540970199,1776542836181,1866,False,Vi,6,8,6,GOLD III,2026-04-18 20:07:16.181
EUW1_7825019332,1fq2QigyOEJPFNsyKX9v_aUmbsBt5_GBIf7plhuFcFVnSdgii9PWY3d5ZZnYDPJ1k2A2121NyUdMFg,1776539002235,1776540696179,1694,False,XinZhao,4,8,8,GOLD III,2026-04-18 19:31:36.179
EUW1_7824960125,1fq2QigyOEJPFNsyKX9v_aUmbsBt5_GBIf7plhuFcFVnSdgii9PWY3d5ZZnYDPJ1k2A2121NyUdMFg,1776536279366,1776537932860,1653,True,Vi,5,1,7,GOLD III,2026-04-18 18:45:32.860
EUW1_7824951792,1fq2QigyOEJPFNsyKX9v_aUmbsBt5_GBIf7plhuFcFVnSdgii9PWY3d5ZZnYDPJ1k2A2121NyUdMFg,1776535931135,1776536007841,77,True,Ambessa,0,0,0,GOLD III,2026-04-18 18:13:27.841
EUW1_7824896708,1fq2QigyOEJPFNsyKX9v_aUmbsBt5_GBIf7plhuFcFVnSdgii9PWY3d5ZZnYDPJ1k2A2121NyUdMFg,1776533061755,1776534589992,1528,True,Vi,8,4,5,GOLD III,2026-04-18 17:49:49.992
