match_id,puuid,game_start_timestamp,game_end_timestamp,game_duration_sec,win,champion_played,kills,deaths,assists,rank,game_end_datetime
EUW1_7828770461,orwxZ0qZQxa0ixx6tqkxIJjvXs-cAHbOPATMwu4VbOTro2sUwYvR0QVkWyLQMZNIDrNzI4h31wtX1w,1776810007265,1776811477126,1470,True,Xerath,9,3,13,SILVER II,2026-04-21 22:44:37.126
EUW1_7828720332,orwxZ0qZQxa0ixx6tqkxIJjvXs-cAHbOPATMwu4VbOTro2sUwYvR0QVkWyLQMZNIDrNzI4h31wtX1w,1776807702700,1776809411979,1709,True,Maokai,2,5,13,SILVER II,2026-04-21 22:10:11.979
EUW1_7828675273,orwxZ0qZQxa0ixx6tqkxIJjvXs-cAHbOPATMwu4VbOTro2sUwYvR0QVkWyLQMZNIDrNzI4h31wtX1w,1776805541257,1776807281718,1740,True,Xerath,7,4,7,SILVER II,2026-04-21 21:34:41.718
EUW1_7828634123,orwxZ0qZQxa0ixx6tqkxIJjvXs-cAHbOPATMwu4VbOTro2sUwYvR0QVkWyLQMZNIDrNzI4h31wtX1w,1776803768279,1776805012433,1245,True,Velkoz,3,2,5,SILVER II,2026-04-21 20:56:52.433
EUW1_7828588909,orwxZ0qZQxa0ixx6tqkxIJjvXs-cAHbOPATMwu4VbOTro2sUwYvR0QVkWyLQMZNIDrNzI4h31wtX1w,1776802053808,1776803309864,1256,True,Senna,2,0,9,SILVER II,2026-04-21 20:28:29.864
EUW1_7828525687,orwxZ0qZQxa0ixx6tqkxIJjvXs-cAHbOPATMwu4VbOTro2sUwYvR0QVkWyLQMZNIDrNzI4h31wtX1w,1776799671087,1776801735964,2065,False,Xerath,3,10,10,SILVER II,2026-04-21 20:02:15.964
EUW1_7828454244,orwxZ0qZQxa0ixx6tqkxIJjvXs-cAHbOPATMwu4VbOTro2sUwYvR0QVkWyLQMZNIDrNzI4h31wtX1w,1776797139160,1776799251070,2112,True,Milio,0,12,26,SILVER II,2026-04-21 19:20:51.070
EUW1_7828385453,orwxZ0qZQxa0ixx6tqkxIJjvXs-cAHbOPATMwu4VbOTro2sUwYvR0QVkWyLQMZNIDrNzI4h31wtX1w,1776794758019,1776796830692,2077,False,Taric,3,6,20,SILVER II,2026-04-21 18:40:30.692
EUW1_7828339375,orwxZ0qZQxa0ixx6tqkxIJjvXs-cAHbOPATMwu4VbOTro2sUwYvR0QVkWyLQMZNIDrNzI4h31wtX1w,1776792745362,1776794336934,1591,True,Taric,1,5,20,SILVER II,2026-04-21 17:58:56.934
EUW1_7827372952,orwxZ0qZQxa0ixx6tqkxIJjvXs-cAHbOPATMwu4VbOTro2sUwYvR0QVkWyLQMZNIDrNzI4h31wtX1w,1776709783896,1776711961897,2178,True,Taric,6,5,22,SILVER II,2026-04-20 19:06:01.897
EUW1_7827306753,orwxZ0qZQxa0ixx6tqkxIJjvXs-cAHbOPATMwu4VbOTro2sUwYvR0QVkWyLQMZNIDrNzI4h31wtX1w,1776706953174,1776709513901,2561,True,Xerath,6,11,23,SILVER II,2026-04-20 18:25:13.901
EUW1_7827251602,orwxZ0qZQxa0ixx6tqkxIJjvXs-cAHbOPATMwu4VbOTro2sUwYvR0QVkWyLQMZNIDrNzI4h31wtX1w,1776704520715,1776706613124,2097,False,Xerath,2,12,10,SILVER II,2026-04-20 17:36:53.124
EUW1_7827198014,orwxZ0qZQxa0ixx6tqkxIJjvXs-cAHbOPATMwu4VbOTro2sUwYvR0QVkWyLQMZNIDrNzI4h31wtX1w,1776702066881,1776703754050,1687,False,Xerath,3,6,4,SILVER II,2026-04-20 16:49:14.050
EUW1_7827158471,orwxZ0qZQxa0ixx6tqkxIJjvXs-cAHbOPATMwu4VbOTro2sUwYvR0QVkWyLQMZNIDrNzI4h31wtX1w,1776699680539,1776701669775,1989,False,Ashe,0,8,11,SILVER II,2026-04-20 16:14:29.775
