match_id,puuid,game_start_timestamp,game_end_timestamp,game_duration_sec,win,champion_played,kills,deaths,assists,rank,game_end_datetime
EUW1_7838255834,xn-Onw1OZV3j1b4xRm2DbnkOxGMBwX0DUFdGiQP3tC_QGrWXmSrYRckMhC2aNmgHce2dufRKDxSLVA,1777593252866,1777595913805,2661,True,MasterYi,7,13,9,GOLD IV,2026-05-01 00:38:33.805
EUW1_7838221308,xn-Onw1OZV3j1b4xRm2DbnkOxGMBwX0DUFdGiQP3tC_QGrWXmSrYRckMhC2aNmgHce2dufRKDxSLVA,1777591120053,1777592968550,1848,False,LeeSin,1,8,13,GOLD IV,2026-04-30 23:49:28.550
EUW1_7838199342,xn-Onw1OZV3j1b4xRm2DbnkOxGMBwX0DUFdGiQP3tC_QGrWXmSrYRckMhC2aNmgHce2dufRKDxSLVA,1777589854560,1777590771378,917,False,Ahri,1,3,0,GOLD IV,2026-04-30 23:12:51.378
EUW1_7834565319,xn-Onw1OZV3j1b4xRm2DbnkOxGMBwX0DUFdGiQP3tC_QGrWXmSrYRckMhC2aNmgHce2dufRKDxSLVA,1777304652925,1777306566590,1913,False,TwistedFate,2,10,7,GOLD IV,2026-04-27 16:16:06.590
EUW1_7830312288,xn-Onw1OZV3j1b4xRm2DbnkOxGMBwX0DUFdGiQP3tC_QGrWXmSrYRckMhC2aNmgHce2dufRKDxSLVA,1776963196810,1776964853209,1656,True,Ahri,7,0,7,GOLD IV,2026-04-23 17:20:53.209
EUW1_7828633737,xn-Onw1OZV3j1b4xRm2DbnkOxGMBwX0DUFdGiQP3tC_QGrWXmSrYRckMhC2aNmgHce2dufRKDxSLVA,1776803607422,1776805913308,2306,True,Camille,5,4,6,GOLD IV,2026-04-21 21:11:53.308
EUW1_7828570588,xn-Onw1OZV3j1b4xRm2DbnkOxGMBwX0DUFdGiQP3tC_QGrWXmSrYRckMhC2aNmgHce2dufRKDxSLVA,1776801238999,1776803243712,2005,False,RekSai,2,9,10,GOLD IV,2026-04-21 20:27:23.712
EUW1_7827260701,xn-Onw1OZV3j1b4xRm2DbnkOxGMBwX0DUFdGiQP3tC_QGrWXmSrYRckMhC2aNmgHce2dufRKDxSLVA,1776704867250,1776706590289,1723,True,Yone,8,4,6,GOLD IV,2026-04-20 17:36:30.289
EUW1_7827192338,xn-Onw1OZV3j1b4xRm2DbnkOxGMBwX0DUFdGiQP3tC_QGrWXmSrYRckMhC2aNmgHce2dufRKDxSLVA,1776701884565,1776704251878,2367,True,Lux,3,11,13,GOLD IV,2026-04-20 16:57:31.878
EUW1_7827165812,xn-Onw1OZV3j1b4xRm2DbnkOxGMBwX0DUFdGiQP3tC_QGrWXmSrYRckMhC2aNmgHce2dufRKDxSLVA,1776700306149,1776701578605,1272,True,Ahri,3,2,7,GOLD IV,2026-04-20 16:12:58.605
