match_id,puuid,game_start_timestamp,game_end_timestamp,game_duration_sec,win,champion_played,kills,deaths,assists,rank,game_end_datetime
EUW1_7823832362,gac8ea9tw6QjYVB8-etj9rL1EvMU3S4fOyC-yVb7jSocgR5fv5jgmO0aVGOB6MUHPCwWqDmoVHSe3Q,1776453763676,1776455671901,1908,False,Ziggs,10,9,8,GOLD III,2026-04-17 19:54:31.901
EUW1_7823776767,gac8ea9tw6QjYVB8-etj9rL1EvMU3S4fOyC-yVb7jSocgR5fv5jgmO0aVGOB6MUHPCwWqDmoVHSe3Q,1776451363339,1776453390799,2027,False,Diana,6,13,4,GOLD III,2026-04-17 19:16:30.799
EUW1_7823513282,gac8ea9tw6QjYVB8-etj9rL1EvMU3S4fOyC-yVb7jSocgR5fv5jgmO0aVGOB6MUHPCwWqDmoVHSe3Q,1776438460107,1776439383210,923,False,Annie,2,5,0,GOLD III,2026-04-17 15:23:03.210
EUW1_7823357733,gac8ea9tw6QjYVB8-etj9rL1EvMU3S4fOyC-yVb7jSocgR5fv5jgmO0aVGOB6MUHPCwWqDmoVHSe3Q,1776428620487,1776430508288,1888,True,Swain,2,6,11,GOLD III,2026-04-17 12:55:08.288
EUW1_7823217934,gac8ea9tw6QjYVB8-etj9rL1EvMU3S4fOyC-yVb7jSocgR5fv5jgmO0aVGOB6MUHPCwWqDmoVHSe3Q,1776416828410,1776418394373,1566,False,Annie,7,7,6,GOLD III,2026-04-17 09:33:14.373
EUW1_7822239925,gac8ea9tw6QjYVB8-etj9rL1EvMU3S4fOyC-yVb7jSocgR5fv5jgmO0aVGOB6MUHPCwWqDmoVHSe3Q,1776343397571,1776343474619,77,True,Ziggs,0,0,0,GOLD III,2026-04-16 12:44:34.619
EUW1_7821219400,gac8ea9tw6QjYVB8-etj9rL1EvMU3S4fOyC-yVb7jSocgR5fv5jgmO0aVGOB6MUHPCwWqDmoVHSe3Q,1776262235664,1776264020466,1785,True,Rammus,5,0,15,GOLD III,2026-04-15 14:40:20.466
EUW1_7821157397,gac8ea9tw6QjYVB8-etj9rL1EvMU3S4fOyC-yVb7jSocgR5fv5jgmO0aVGOB6MUHPCwWqDmoVHSe3Q,1776258372424,1776260230058,1857,True,Annie,6,9,6,GOLD III,2026-04-15 13:37:10.058
EUW1_7809529065,gac8ea9tw6QjYVB8-etj9rL1EvMU3S4fOyC-yVb7jSocgR5fv5jgmO0aVGOB6MUHPCwWqDmoVHSe3Q,1775294211224,1775296002705,1791,False,Annie,7,10,2,GOLD III,2026-04-04 09:46:42.705
EUW1_7809505253,gac8ea9tw6QjYVB8-etj9rL1EvMU3S4fOyC-yVb7jSocgR5fv5jgmO0aVGOB6MUHPCwWqDmoVHSe3Q,1775292029450,1775293782476,1753,False,Annie,10,10,2,GOLD III,2026-04-04 09:09:42.476
