match_id,puuid,game_start_timestamp,game_end_timestamp,game_duration_sec,win,champion_played,kills,deaths,assists,rank,game_end_datetime
EUW1_7837800310,2dOsoEShAIftQAyobnVJM8F5t2cIdw4oCvt_c_lUhN1tJtT2TDC5JTxTpiOT8Sd0hZNtfwBfAUthkw,1777572847519,1777574441826,1594,False,Lissandra,4,7,7,GOLD III,2026-04-30 18:40:41.826
EUW1_7837764429,2dOsoEShAIftQAyobnVJM8F5t2cIdw4oCvt_c_lUhN1tJtT2TDC5JTxTpiOT8Sd0hZNtfwBfAUthkw,1777571050034,1777572323650,1273,False,Lissandra,2,5,0,GOLD III,2026-04-30 18:05:23.650
EUW1_7837714900,2dOsoEShAIftQAyobnVJM8F5t2cIdw4oCvt_c_lUhN1tJtT2TDC5JTxTpiOT8Sd0hZNtfwBfAUthkw,1777568102008,1777570271681,2169,True,Lissandra,8,7,16,GOLD III,2026-04-30 17:31:11.681
EUW1_7836566087,2dOsoEShAIftQAyobnVJM8F5t2cIdw4oCvt_c_lUhN1tJtT2TDC5JTxTpiOT8Sd0hZNtfwBfAUthkw,1777477443858,1777478908086,1464,True,Yunara,9,1,3,GOLD III,2026-04-29 16:08:28.086
EUW1_7836517334,2dOsoEShAIftQAyobnVJM8F5t2cIdw4oCvt_c_lUhN1tJtT2TDC5JTxTpiOT8Sd0hZNtfwBfAUthkw,1777474996565,1777476688827,1692,False,Volibear,9,7,6,GOLD III,2026-04-29 15:31:28.827
EUW1_7836487673,2dOsoEShAIftQAyobnVJM8F5t2cIdw4oCvt_c_lUhN1tJtT2TDC5JTxTpiOT8Sd0hZNtfwBfAUthkw,1777472807348,1777474546758,1739,False,Renekton,6,7,3,GOLD III,2026-04-29 14:55:46.758
EUW1_7836442835,2dOsoEShAIftQAyobnVJM8F5t2cIdw4oCvt_c_lUhN1tJtT2TDC5JTxTpiOT8Sd0hZNtfwBfAUthkw,1777470380928,1777472376777,1996,False,Ahri,3,9,7,GOLD III,2026-04-29 14:19:36.777
EUW1_7835206459,2dOsoEShAIftQAyobnVJM8F5t2cIdw4oCvt_c_lUhN1tJtT2TDC5JTxTpiOT8Sd0hZNtfwBfAUthkw,1777340402423,1777342071865,1669,False,Yone,0,8,4,GOLD III,2026-04-28 02:07:51.865
EUW1_7835200511,2dOsoEShAIftQAyobnVJM8F5t2cIdw4oCvt_c_lUhN1tJtT2TDC5JTxTpiOT8Sd0hZNtfwBfAUthkw,1777339393799,1777339912780,519,False,Ahri,1,0,1,GOLD III,2026-04-28 01:31:52.780
EUW1_7835182201,2dOsoEShAIftQAyobnVJM8F5t2cIdw4oCvt_c_lUhN1tJtT2TDC5JTxTpiOT8Sd0hZNtfwBfAUthkw,1777336772654,1777339091940,2319,False,Renekton,6,11,13,GOLD III,2026-04-28 01:18:11.940
EUW1_7835169059,2dOsoEShAIftQAyobnVJM8F5t2cIdw4oCvt_c_lUhN1tJtT2TDC5JTxTpiOT8Sd0hZNtfwBfAUthkw,1777334600311,1777336459052,1859,True,Volibear,7,7,10,GOLD III,2026-04-28 00:34:19.052
EUW1_7834706500,2dOsoEShAIftQAyobnVJM8F5t2cIdw4oCvt_c_lUhN1tJtT2TDC5JTxTpiOT8Sd0hZNtfwBfAUthkw,1777311336988,1777312844068,1507,True,Renekton,8,1,2,GOLD III,2026-04-27 18:00:44.068
EUW1_7834664881,2dOsoEShAIftQAyobnVJM8F5t2cIdw4oCvt_c_lUhN1tJtT2TDC5JTxTpiOT8Sd0hZNtfwBfAUthkw,1777309623881,1777311079421,1455,False,Vi,3,8,3,GOLD III,2026-04-27 17:31:19.421
EUW1_7834610763,2dOsoEShAIftQAyobnVJM8F5t2cIdw4oCvt_c_lUhN1tJtT2TDC5JTxTpiOT8Sd0hZNtfwBfAUthkw,1777306881315,1777309310187,2429,False,Volibear,7,12,12,GOLD III,2026-04-27 17:01:50.187
EUW1_7834514856,2dOsoEShAIftQAyobnVJM8F5t2cIdw4oCvt_c_lUhN1tJtT2TDC5JTxTpiOT8Sd0hZNtfwBfAUthkw,1777301410580,1777303529793,2119,False,Yunara,3,5,5,GOLD III,2026-04-27 15:25:29.793
EUW1_7834495590,2dOsoEShAIftQAyobnVJM8F5t2cIdw4oCvt_c_lUhN1tJtT2TDC5JTxTpiOT8Sd0hZNtfwBfAUthkw,1777299970378,1777301095448,1125,True,Yunara,2,2,8,GOLD III,2026-04-27 14:44:55.448
