match_id,puuid,game_start_timestamp,game_end_timestamp,game_duration_sec,win,champion_played,kills,deaths,assists,rank,game_end_datetime
EUW1_7822356521,BwKp2OtR1ZQeiewy3pKqAhZAqmNid5lNzJtB5tuwnz1_jbNn_ANPhYDq8EcMgQs-bs61InlZR_WvVQ,1776350613730,1776352618355,2005,False,Aatrox,2,13,11,BRONZE I,2026-04-16 15:16:58.355
EUW1_7822306919,BwKp2OtR1ZQeiewy3pKqAhZAqmNid5lNzJtB5tuwnz1_jbNn_ANPhYDq8EcMgQs-bs61InlZR_WvVQ,1776347775603,1776349786251,2011,False,Aatrox,7,14,7,BRONZE I,2026-04-16 14:29:46.251
EUW1_7822210209,BwKp2OtR1ZQeiewy3pKqAhZAqmNid5lNzJtB5tuwnz1_jbNn_ANPhYDq8EcMgQs-bs61InlZR_WvVQ,1776341386938,1776343025592,1639,False,Aatrox,4,16,6,BRONZE I,2026-04-16 12:37:05.592
EUW1_7822093440,BwKp2OtR1ZQeiewy3pKqAhZAqmNid5lNzJtB5tuwnz1_jbNn_ANPhYDq8EcMgQs-bs61InlZR_WvVQ,1776331089982,1776332976748,1887,True,Aatrox,1,14,11,BRONZE I,2026-04-16 09:49:36.748
EUW1_7822072583,BwKp2OtR1ZQeiewy3pKqAhZAqmNid5lNzJtB5tuwnz1_jbNn_ANPhYDq8EcMgQs-bs61InlZR_WvVQ,1776327615801,1776330360370,2744,False,Aatrox,0,17,7,BRONZE I,2026-04-16 09:06:00.370
EUW1_7822014191,BwKp2OtR1ZQeiewy3pKqAhZAqmNid5lNzJtB5tuwnz1_jbNn_ANPhYDq8EcMgQs-bs61InlZR_WvVQ,1776313413777,1776315139523,1726,False,Aatrox,2,13,4,BRONZE I,2026-04-16 04:52:19.523
EUW1_7821903273,BwKp2OtR1ZQeiewy3pKqAhZAqmNid5lNzJtB5tuwnz1_jbNn_ANPhYDq8EcMgQs-bs61InlZR_WvVQ,1776293463810,1776295732955,2269,False,Aatrox,6,8,6,BRONZE I,2026-04-15 23:28:52.955
EUW1_7821475506,BwKp2OtR1ZQeiewy3pKqAhZAqmNid5lNzJtB5tuwnz1_jbNn_ANPhYDq8EcMgQs-bs61InlZR_WvVQ,1776274735566,1776276479537,1744,False,Aatrox,7,12,4,BRONZE I,2026-04-15 18:07:59.537
EUW1_7821294267,BwKp2OtR1ZQeiewy3pKqAhZAqmNid5lNzJtB5tuwnz1_jbNn_ANPhYDq8EcMgQs-bs61InlZR_WvVQ,1776266545087,1776268471608,1926,False,Aatrox,6,11,12,BRONZE I,2026-04-15 15:54:31.608
EUW1_7821104728,BwKp2OtR1ZQeiewy3pKqAhZAqmNid5lNzJtB5tuwnz1_jbNn_ANPhYDq8EcMgQs-bs61InlZR_WvVQ,1776254143933,1776255749415,1605,False,Aatrox,3,7,1,BRONZE I,2026-04-15 12:22:29.415
EUW1_7820889276,BwKp2OtR1ZQeiewy3pKqAhZAqmNid5lNzJtB5tuwnz1_jbNn_ANPhYDq8EcMgQs-bs61InlZR_WvVQ,1776212668395,1776214298241,1630,True,Aatrox,1,11,1,BRONZE I,2026-04-15 00:51:38.241
EUW1_7820884498,BwKp2OtR1ZQeiewy3pKqAhZAqmNid5lNzJtB5tuwnz1_jbNn_ANPhYDq8EcMgQs-bs61InlZR_WvVQ,1776210862010,1776212356291,1494,False,Aatrox,5,7,3,BRONZE I,2026-04-15 00:19:16.291
EUW1_7820871459,BwKp2OtR1ZQeiewy3pKqAhZAqmNid5lNzJtB5tuwnz1_jbNn_ANPhYDq8EcMgQs-bs61InlZR_WvVQ,1776209337818,1776210539384,1201,True,Aatrox,6,5,3,BRONZE I,2026-04-14 23:48:59.384
EUW1_7820573138,BwKp2OtR1ZQeiewy3pKqAhZAqmNid5lNzJtB5tuwnz1_jbNn_ANPhYDq8EcMgQs-bs61InlZR_WvVQ,1776193767559,1776195585016,1817,False,JarvanIV,4,11,7,BRONZE I,2026-04-14 19:39:45.016
EUW1_7820533498,BwKp2OtR1ZQeiewy3pKqAhZAqmNid5lNzJtB5tuwnz1_jbNn_ANPhYDq8EcMgQs-bs61InlZR_WvVQ,1776191650890,1776193296005,1645,False,Aatrox,2,5,0,BRONZE I,2026-04-14 19:01:36.005
EUW1_7820330806,BwKp2OtR1ZQeiewy3pKqAhZAqmNid5lNzJtB5tuwnz1_jbNn_ANPhYDq8EcMgQs-bs61InlZR_WvVQ,1776181339719,1776182888250,1548,False,Aatrox,2,15,5,BRONZE I,2026-04-14 16:08:08.250
EUW1_7820312871,BwKp2OtR1ZQeiewy3pKqAhZAqmNid5lNzJtB5tuwnz1_jbNn_ANPhYDq8EcMgQs-bs61InlZR_WvVQ,1776180342668,1776180833712,491,False,Rengar,0,2,0,BRONZE I,2026-04-14 15:33:53.712
EUW1_7820206325,BwKp2OtR1ZQeiewy3pKqAhZAqmNid5lNzJtB5tuwnz1_jbNn_ANPhYDq8EcMgQs-bs61InlZR_WvVQ,1776172663450,1776174553050,1889,False,KSante,1,8,1,BRONZE I,2026-04-14 13:49:13.050
EUW1_7820182274,BwKp2OtR1ZQeiewy3pKqAhZAqmNid5lNzJtB5tuwnz1_jbNn_ANPhYDq8EcMgQs-bs61InlZR_WvVQ,1776170747050,1776172340875,1594,False,Aatrox,4,10,2,BRONZE I,2026-04-14 13:12:20.875
EUW1_7820062930,BwKp2OtR1ZQeiewy3pKqAhZAqmNid5lNzJtB5tuwnz1_jbNn_ANPhYDq8EcMgQs-bs61InlZR_WvVQ,1776156397213,1776158349590,1952,False,Aatrox,4,13,2,BRONZE I,2026-04-14 09:19:09.590
EUW1_7820048882,BwKp2OtR1ZQeiewy3pKqAhZAqmNid5lNzJtB5tuwnz1_jbNn_ANPhYDq8EcMgQs-bs61InlZR_WvVQ,1776153863205,1776155679556,1816,False,Aatrox,2,13,0,BRONZE I,2026-04-14 08:34:39.556
EUW1_7815277687,BwKp2OtR1ZQeiewy3pKqAhZAqmNid5lNzJtB5tuwnz1_jbNn_ANPhYDq8EcMgQs-bs61InlZR_WvVQ,1775759380345,1775760740280,1360,False,Ashe,1,10,1,BRONZE I,2026-04-09 18:52:20.280
EUW1_7815261307,BwKp2OtR1ZQeiewy3pKqAhZAqmNid5lNzJtB5tuwnz1_jbNn_ANPhYDq8EcMgQs-bs61InlZR_WvVQ,1775758924534,1775759052393,128,True,Caitlyn,1,0,0,BRONZE I,2026-04-09 18:24:12.393
EUW1_7814923257,BwKp2OtR1ZQeiewy3pKqAhZAqmNid5lNzJtB5tuwnz1_jbNn_ANPhYDq8EcMgQs-bs61InlZR_WvVQ,1775737410699,1775739321481,1911,True,Jhin,3,15,11,BRONZE I,2026-04-09 12:55:21.481
EUW1_7568614230,BwKp2OtR1ZQeiewy3pKqAhZAqmNid5lNzJtB5tuwnz1_jbNn_ANPhYDq8EcMgQs-bs61InlZR_WvVQ,1760492918136,1760495294076,2376,False,KSante,0,4,0,BRONZE I,2025-10-15 02:28:14.076
EUW1_7568058643,BwKp2OtR1ZQeiewy3pKqAhZAqmNid5lNzJtB5tuwnz1_jbNn_ANPhYDq8EcMgQs-bs61InlZR_WvVQ,1760462751613,1760464359991,1608,True,KSante,6,6,3,BRONZE I,2025-10-14 17:52:39.991
EUW1_7567919130,BwKp2OtR1ZQeiewy3pKqAhZAqmNid5lNzJtB5tuwnz1_jbNn_ANPhYDq8EcMgQs-bs61InlZR_WvVQ,1760456125851,1760458521753,2396,False,KSante,4,14,4,BRONZE I,2025-10-14 16:15:21.753
EUW1_7567832524,BwKp2OtR1ZQeiewy3pKqAhZAqmNid5lNzJtB5tuwnz1_jbNn_ANPhYDq8EcMgQs-bs61InlZR_WvVQ,1760450801362,1760452840457,2039,False,KSante,8,11,4,BRONZE I,2025-10-14 14:40:40.457
EUW1_7567782831,BwKp2OtR1ZQeiewy3pKqAhZAqmNid5lNzJtB5tuwnz1_jbNn_ANPhYDq8EcMgQs-bs61InlZR_WvVQ,1760447740128,1760449236523,1496,False,KSante,2,8,0,BRONZE I,2025-10-14 13:40:36.523
