match_id,puuid,game_start_timestamp,game_end_timestamp,game_duration_sec,win,champion_played,kills,deaths,assists,rank,game_end_datetime
EUW1_7825788183,T48rsNRfrTLMa2z9uZfa7NIuQrqVpiAUcaT9R_PZpnisUYl60gExcfih_f9tLEaIwoej2LcZnmzjNQ,1776602524966,1776604685906,2161,True,Rammus,6,5,10,SILVER III,2026-04-19 13:18:05.906
EUW1_7825755451,T48rsNRfrTLMa2z9uZfa7NIuQrqVpiAUcaT9R_PZpnisUYl60gExcfih_f9tLEaIwoej2LcZnmzjNQ,1776600862464,1776602050138,1187,False,Teemo,7,5,1,SILVER III,2026-04-19 12:34:10.138
EUW1_7825721981,T48rsNRfrTLMa2z9uZfa7NIuQrqVpiAUcaT9R_PZpnisUYl60gExcfih_f9tLEaIwoej2LcZnmzjNQ,1776598841666,1776600544644,1703,True,Darius,1,7,3,SILVER III,2026-04-19 12:09:04.644
EUW1_7825683705,T48rsNRfrTLMa2z9uZfa7NIuQrqVpiAUcaT9R_PZpnisUYl60gExcfih_f9tLEaIwoej2LcZnmzjNQ,1776596383813,1776598344230,1960,True,Yorick,1,3,4,SILVER III,2026-04-19 11:32:24.230
EUW1_7818168377,T48rsNRfrTLMa2z9uZfa7NIuQrqVpiAUcaT9R_PZpnisUYl60gExcfih_f9tLEaIwoej2LcZnmzjNQ,1775998723812,1775998818344,94,True,Yorick,0,0,0,SILVER III,2026-04-12 13:00:18.344
EUW1_7818133451,T48rsNRfrTLMa2z9uZfa7NIuQrqVpiAUcaT9R_PZpnisUYl60gExcfih_f9tLEaIwoej2LcZnmzjNQ,1775996617833,1775998233575,1616,False,DrMundo,3,3,3,SILVER III,2026-04-12 12:50:33.575
EUW1_7813411502,T48rsNRfrTLMa2z9uZfa7NIuQrqVpiAUcaT9R_PZpnisUYl60gExcfih_f9tLEaIwoej2LcZnmzjNQ,1775586954826,1775589277923,2323,False,DrMundo,8,4,7,SILVER III,2026-04-07 19:14:37.923
EUW1_7813358527,T48rsNRfrTLMa2z9uZfa7NIuQrqVpiAUcaT9R_PZpnisUYl60gExcfih_f9tLEaIwoej2LcZnmzjNQ,1775584830711,1775586551278,1720,True,Teemo,9,3,3,SILVER III,2026-04-07 18:29:11.278
EUW1_7813129527,T48rsNRfrTLMa2z9uZfa7NIuQrqVpiAUcaT9R_PZpnisUYl60gExcfih_f9tLEaIwoej2LcZnmzjNQ,1775571950916,1775572871798,921,True,DrMundo,0,1,1,SILVER III,2026-04-07 14:41:11.798
EUW1_7813093353,T48rsNRfrTLMa2z9uZfa7NIuQrqVpiAUcaT9R_PZpnisUYl60gExcfih_f9tLEaIwoej2LcZnmzjNQ,1775569758801,1775571576994,1818,True,Garen,9,0,1,SILVER III,2026-04-07 14:19:36.994
EUW1_7813060059,T48rsNRfrTLMa2z9uZfa7NIuQrqVpiAUcaT9R_PZpnisUYl60gExcfih_f9tLEaIwoej2LcZnmzjNQ,1775567083376,1775569412204,2329,False,Yorick,10,6,4,SILVER III,2026-04-07 13:43:32.204
EUW1_7813031510,T48rsNRfrTLMa2z9uZfa7NIuQrqVpiAUcaT9R_PZpnisUYl60gExcfih_f9tLEaIwoej2LcZnmzjNQ,1775564264945,1775566576691,2312,True,Kayle,5,5,10,SILVER III,2026-04-07 12:56:16.691
EUW1_7812998727,T48rsNRfrTLMa2z9uZfa7NIuQrqVpiAUcaT9R_PZpnisUYl60gExcfih_f9tLEaIwoej2LcZnmzjNQ,1775561542425,1775563765415,2223,False,Chogath,4,3,3,SILVER III,2026-04-07 12:09:25.415
EUW1_7810091880,T48rsNRfrTLMa2z9uZfa7NIuQrqVpiAUcaT9R_PZpnisUYl60gExcfih_f9tLEaIwoej2LcZnmzjNQ,1775328209113,1775331337507,3129,True,DrMundo,11,9,17,SILVER III,2026-04-04 19:35:37.507
EUW1_7810032922,T48rsNRfrTLMa2z9uZfa7NIuQrqVpiAUcaT9R_PZpnisUYl60gExcfih_f9tLEaIwoej2LcZnmzjNQ,1775325356417,1775327955913,2599,True,Garen,11,6,2,SILVER III,2026-04-04 18:39:15.913
EUW1_7808972986,T48rsNRfrTLMa2z9uZfa7NIuQrqVpiAUcaT9R_PZpnisUYl60gExcfih_f9tLEaIwoej2LcZnmzjNQ,1775243115079,1775245171555,2056,True,DrMundo,7,2,6,SILVER III,2026-04-03 19:39:31.555
