match_id,puuid,game_start_timestamp,game_end_timestamp,game_duration_sec,win,champion_played,kills,deaths,assists,rank,game_end_datetime
EUW1_7827827754,TNGwB2-IeTWmkO7SnsGIgGGv-WDcRmJMPpk8PD-l8nzuGj8dZ4DNJopB4sNVpoVt03rpqJSR8VKwFA,1776738006582,1776740393965,2388,False,Aatrox,2,7,7,SILVER IV,2026-04-21 02:59:53.965
EUW1_7827819024,TNGwB2-IeTWmkO7SnsGIgGGv-WDcRmJMPpk8PD-l8nzuGj8dZ4DNJopB4sNVpoVt03rpqJSR8VKwFA,1776736111368,1776737722423,1611,True,Aatrox,3,4,7,SILVER IV,2026-04-21 02:15:22.423
EUW1_7827809505,TNGwB2-IeTWmkO7SnsGIgGGv-WDcRmJMPpk8PD-l8nzuGj8dZ4DNJopB4sNVpoVt03rpqJSR8VKwFA,1776732842135,1776734760941,1919,True,Aatrox,9,3,5,SILVER IV,2026-04-21 01:26:00.941
EUW1_7827787131,TNGwB2-IeTWmkO7SnsGIgGGv-WDcRmJMPpk8PD-l8nzuGj8dZ4DNJopB4sNVpoVt03rpqJSR8VKwFA,1776730229060,1776732432737,2204,True,Aatrox,10,4,9,SILVER IV,2026-04-21 00:47:12.737
EUW1_7827768709,TNGwB2-IeTWmkO7SnsGIgGGv-WDcRmJMPpk8PD-l8nzuGj8dZ4DNJopB4sNVpoVt03rpqJSR8VKwFA,1776727472246,1776729588338,2116,True,Aatrox,5,2,6,SILVER IV,2026-04-20 23:59:48.338
EUW1_7827735779,TNGwB2-IeTWmkO7SnsGIgGGv-WDcRmJMPpk8PD-l8nzuGj8dZ4DNJopB4sNVpoVt03rpqJSR8VKwFA,1776724778015,1776727082955,2305,False,Cassiopeia,1,6,6,SILVER IV,2026-04-20 23:18:02.955
EUW1_7827027282,TNGwB2-IeTWmkO7SnsGIgGGv-WDcRmJMPpk8PD-l8nzuGj8dZ4DNJopB4sNVpoVt03rpqJSR8VKwFA,1776692230534,1776694589894,2359,False,Aatrox,3,7,8,SILVER IV,2026-04-20 14:16:29.894
EUW1_7827000730,TNGwB2-IeTWmkO7SnsGIgGGv-WDcRmJMPpk8PD-l8nzuGj8dZ4DNJopB4sNVpoVt03rpqJSR8VKwFA,1776689996102,1776691640514,1644,False,Aatrox,2,7,0,SILVER IV,2026-04-20 13:27:20.514
EUW1_7826973707,TNGwB2-IeTWmkO7SnsGIgGGv-WDcRmJMPpk8PD-l8nzuGj8dZ4DNJopB4sNVpoVt03rpqJSR8VKwFA,1776687944634,1776689696897,1752,True,Sejuani,10,3,7,SILVER IV,2026-04-20 12:54:56.897
EUW1_7826736960,TNGwB2-IeTWmkO7SnsGIgGGv-WDcRmJMPpk8PD-l8nzuGj8dZ4DNJopB4sNVpoVt03rpqJSR8VKwFA,1776645130472,1776647390800,2260,False,Aatrox,5,9,9,SILVER IV,2026-04-20 01:09:50.800
EUW1_7826718727,TNGwB2-IeTWmkO7SnsGIgGGv-WDcRmJMPpk8PD-l8nzuGj8dZ4DNJopB4sNVpoVt03rpqJSR8VKwFA,1776642348313,1776644819356,2471,True,Aatrox,5,6,14,SILVER IV,2026-04-20 00:26:59.356
EUW1_7826472932,TNGwB2-IeTWmkO7SnsGIgGGv-WDcRmJMPpk8PD-l8nzuGj8dZ4DNJopB4sNVpoVt03rpqJSR8VKwFA,1776629231089,1776631691531,2460,True,Aatrox,10,8,10,SILVER IV,2026-04-19 20:48:11.531
EUW1_7826411426,TNGwB2-IeTWmkO7SnsGIgGGv-WDcRmJMPpk8PD-l8nzuGj8dZ4DNJopB4sNVpoVt03rpqJSR8VKwFA,1776627408800,1776628961586,1553,True,Aatrox,13,3,8,SILVER IV,2026-04-19 20:02:41.586
EUW1_7826397152,TNGwB2-IeTWmkO7SnsGIgGGv-WDcRmJMPpk8PD-l8nzuGj8dZ4DNJopB4sNVpoVt03rpqJSR8VKwFA,1776626988792,1776627064819,76,False,Aatrox,0,0,0,SILVER IV,2026-04-19 19:31:04.819
EUW1_7826385603,TNGwB2-IeTWmkO7SnsGIgGGv-WDcRmJMPpk8PD-l8nzuGj8dZ4DNJopB4sNVpoVt03rpqJSR8VKwFA,1776626432278,1776626508293,81,True,Aatrox,0,0,0,SILVER IV,2026-04-19 19:21:48.293
