match_id,puuid,game_start_timestamp,game_end_timestamp,game_duration_sec,win,champion_played,kills,deaths,assists,rank,game_end_datetime
EUW1_7829476851,mSeC2gTqS4ADKg2AqW_65WOZ0xi5IYCw_Hy6yoHi2eC5DsG2LoLZlimuPJ5VS2iMrx9uscCqLVZfCg,1776884275525,1776885964317,1689,True,Malzahar,9,2,7,GOLD IV,2026-04-22 19:26:04.317
EUW1_7829409776,mSeC2gTqS4ADKg2AqW_65WOZ0xi5IYCw_Hy6yoHi2eC5DsG2LoLZlimuPJ5VS2iMrx9uscCqLVZfCg,1776881299847,1776883285296,1985,True,Malzahar,7,5,12,GOLD IV,2026-04-22 18:41:25.296
EUW1_7829355756,mSeC2gTqS4ADKg2AqW_65WOZ0xi5IYCw_Hy6yoHi2eC5DsG2LoLZlimuPJ5VS2iMrx9uscCqLVZfCg,1776879098339,1776880865652,1767,False,Malzahar,1,7,3,GOLD IV,2026-04-22 18:01:05.652
EUW1_7829253673,mSeC2gTqS4ADKg2AqW_65WOZ0xi5IYCw_Hy6yoHi2eC5DsG2LoLZlimuPJ5VS2iMrx9uscCqLVZfCg,1776873570386,1776875639535,2069,True,Malzahar,1,3,10,GOLD IV,2026-04-22 16:33:59.535
EUW1_7829191334,mSeC2gTqS4ADKg2AqW_65WOZ0xi5IYCw_Hy6yoHi2eC5DsG2LoLZlimuPJ5VS2iMrx9uscCqLVZfCg,1776870220801,1776872218994,1998,True,Malzahar,2,4,12,GOLD IV,2026-04-22 15:36:58.994
EUW1_7828629006,mSeC2gTqS4ADKg2AqW_65WOZ0xi5IYCw_Hy6yoHi2eC5DsG2LoLZlimuPJ5VS2iMrx9uscCqLVZfCg,1776803518632,1776805234807,1716,True,Malzahar,4,2,7,GOLD IV,2026-04-21 21:00:34.807
EUW1_7828559022,mSeC2gTqS4ADKg2AqW_65WOZ0xi5IYCw_Hy6yoHi2eC5DsG2LoLZlimuPJ5VS2iMrx9uscCqLVZfCg,1776800984166,1776803226319,2242,True,Malzahar,11,4,11,GOLD IV,2026-04-21 20:27:06.319
EUW1_7828323386,mSeC2gTqS4ADKg2AqW_65WOZ0xi5IYCw_Hy6yoHi2eC5DsG2LoLZlimuPJ5VS2iMrx9uscCqLVZfCg,1776791936252,1776794142774,2206,True,Viktor,4,2,9,GOLD IV,2026-04-21 17:55:42.774
EUW1_7828298973,mSeC2gTqS4ADKg2AqW_65WOZ0xi5IYCw_Hy6yoHi2eC5DsG2LoLZlimuPJ5VS2iMrx9uscCqLVZfCg,1776790695641,1776791091650,396,True,Viktor,0,0,1,GOLD IV,2026-04-21 17:04:51.650
EUW1_7828215505,mSeC2gTqS4ADKg2AqW_65WOZ0xi5IYCw_Hy6yoHi2eC5DsG2LoLZlimuPJ5VS2iMrx9uscCqLVZfCg,1776786286771,1776788290544,2004,False,Viktor,5,7,11,GOLD IV,2026-04-21 16:18:10.544
EUW1_7827527686,mSeC2gTqS4ADKg2AqW_65WOZ0xi5IYCw_Hy6yoHi2eC5DsG2LoLZlimuPJ5VS2iMrx9uscCqLVZfCg,1776715314055,1776717610350,2296,False,Lux,7,5,5,GOLD IV,2026-04-20 20:40:10.350
EUW1_7827445249,mSeC2gTqS4ADKg2AqW_65WOZ0xi5IYCw_Hy6yoHi2eC5DsG2LoLZlimuPJ5VS2iMrx9uscCqLVZfCg,1776712572649,1776714085629,1513,True,Blitzcrank,1,1,15,GOLD IV,2026-04-20 19:41:25.629
