match_id,puuid,game_start_timestamp,game_end_timestamp,game_duration_sec,win,champion_played,kills,deaths,assists,rank,game_end_datetime
EUW1_7827830814,-ISJYKgIjJ5-bWLAen6zwjHcyGNFweT8umPdwYrP2_RAD6Cb_0dkgOhokJg3haD-w7K4iame_RpR0Q,1776739301360,1776741209552,1908,True,Mordekaiser,2,4,5,GOLD IV,2026-04-21 03:13:29.552
EUW1_7827690923,-ISJYKgIjJ5-bWLAen6zwjHcyGNFweT8umPdwYrP2_RAD6Cb_0dkgOhokJg3haD-w7K4iame_RpR0Q,1776721997679,1776723774901,1777,False,Ivern,0,2,6,GOLD IV,2026-04-20 22:22:54.901
EUW1_7827651685,-ISJYKgIjJ5-bWLAen6zwjHcyGNFweT8umPdwYrP2_RAD6Cb_0dkgOhokJg3haD-w7K4iame_RpR0Q,1776720012266,1776721422864,1411,False,Volibear,1,4,2,GOLD IV,2026-04-20 21:43:42.864
EUW1_7827594012,-ISJYKgIjJ5-bWLAen6zwjHcyGNFweT8umPdwYrP2_RAD6Cb_0dkgOhokJg3haD-w7K4iame_RpR0Q,1776717814443,1776719442288,1628,False,Volibear,4,11,3,GOLD IV,2026-04-20 21:10:42.288
EUW1_7827408721,-ISJYKgIjJ5-bWLAen6zwjHcyGNFweT8umPdwYrP2_RAD6Cb_0dkgOhokJg3haD-w7K4iame_RpR0Q,1776711033564,1776713040168,2007,False,DrMundo,1,7,6,GOLD IV,2026-04-20 19:24:00.168
EUW1_7827341909,-ISJYKgIjJ5-bWLAen6zwjHcyGNFweT8umPdwYrP2_RAD6Cb_0dkgOhokJg3haD-w7K4iame_RpR0Q,1776708498787,1776710724474,2226,False,Poppy,3,5,9,GOLD IV,2026-04-20 18:45:24.474
EUW1_7826767762,-ISJYKgIjJ5-bWLAen6zwjHcyGNFweT8umPdwYrP2_RAD6Cb_0dkgOhokJg3haD-w7K4iame_RpR0Q,1776652008603,1776653762378,1754,False,Maokai,6,7,6,GOLD IV,2026-04-20 02:56:02.378
EUW1_7826683161,-ISJYKgIjJ5-bWLAen6zwjHcyGNFweT8umPdwYrP2_RAD6Cb_0dkgOhokJg3haD-w7K4iame_RpR0Q,1776639481889,1776641394828,1913,True,Maokai,6,4,14,GOLD IV,2026-04-19 23:29:54.828
EUW1_7826652082,-ISJYKgIjJ5-bWLAen6zwjHcyGNFweT8umPdwYrP2_RAD6Cb_0dkgOhokJg3haD-w7K4iame_RpR0Q,1776637218862,1776639086579,1868,False,Maokai,2,8,12,GOLD IV,2026-04-19 22:51:26.579
EUW1_7826554657,-ISJYKgIjJ5-bWLAen6zwjHcyGNFweT8umPdwYrP2_RAD6Cb_0dkgOhokJg3haD-w7K4iame_RpR0Q,1776632172511,1776634149309,1977,True,Maokai,9,2,14,GOLD IV,2026-04-19 21:29:09.309
EUW1_7826457853,-ISJYKgIjJ5-bWLAen6zwjHcyGNFweT8umPdwYrP2_RAD6Cb_0dkgOhokJg3haD-w7K4iame_RpR0Q,1776628653966,1776631365064,2711,True,Maokai,5,2,21,GOLD IV,2026-04-19 20:42:45.064
EUW1_7826412981,-ISJYKgIjJ5-bWLAen6zwjHcyGNFweT8umPdwYrP2_RAD6Cb_0dkgOhokJg3haD-w7K4iame_RpR0Q,1776627235804,1776628410581,1176,True,Maokai,1,2,4,GOLD IV,2026-04-19 19:53:30.581
EUW1_7826049139,-ISJYKgIjJ5-bWLAen6zwjHcyGNFweT8umPdwYrP2_RAD6Cb_0dkgOhokJg3haD-w7K4iame_RpR0Q,1776613880012,1776615961174,2081,True,Maokai,7,5,19,GOLD IV,2026-04-19 16:26:01.174
EUW1_7825994713,-ISJYKgIjJ5-bWLAen6zwjHcyGNFweT8umPdwYrP2_RAD6Cb_0dkgOhokJg3haD-w7K4iame_RpR0Q,1776611474162,1776613610855,2137,False,Maokai,2,8,8,GOLD IV,2026-04-19 15:46:50.855
EUW1_7825923512,-ISJYKgIjJ5-bWLAen6zwjHcyGNFweT8umPdwYrP2_RAD6Cb_0dkgOhokJg3haD-w7K4iame_RpR0Q,1776608395210,1776610699225,2304,False,Maokai,2,7,12,GOLD IV,2026-04-19 14:58:19.225
EUW1_7825873845,-ISJYKgIjJ5-bWLAen6zwjHcyGNFweT8umPdwYrP2_RAD6Cb_0dkgOhokJg3haD-w7K4iame_RpR0Q,1776606363055,1776608100642,1738,True,Maokai,3,2,18,GOLD IV,2026-04-19 14:15:00.642
EUW1_7825492540,-ISJYKgIjJ5-bWLAen6zwjHcyGNFweT8umPdwYrP2_RAD6Cb_0dkgOhokJg3haD-w7K4iame_RpR0Q,1776569430129,1776571537588,2107,True,Maokai,3,10,23,GOLD IV,2026-04-19 04:05:37.588
EUW1_7825478222,-ISJYKgIjJ5-bWLAen6zwjHcyGNFweT8umPdwYrP2_RAD6Cb_0dkgOhokJg3haD-w7K4iame_RpR0Q,1776566525049,1776569130094,2605,False,DrMundo,0,10,9,GOLD IV,2026-04-19 03:25:30.094
EUW1_7825472091,-ISJYKgIjJ5-bWLAen6zwjHcyGNFweT8umPdwYrP2_RAD6Cb_0dkgOhokJg3haD-w7K4iame_RpR0Q,1776564654079,1776566150668,1497,False,Ivern,2,4,5,GOLD IV,2026-04-19 02:35:50.668
EUW1_7825093110,-ISJYKgIjJ5-bWLAen6zwjHcyGNFweT8umPdwYrP2_RAD6Cb_0dkgOhokJg3haD-w7K4iame_RpR0Q,1776541696529,1776542991781,1295,False,Graves,2,4,1,GOLD IV,2026-04-18 20:09:51.781
EUW1_7825028815,-ISJYKgIjJ5-bWLAen6zwjHcyGNFweT8umPdwYrP2_RAD6Cb_0dkgOhokJg3haD-w7K4iame_RpR0Q,1776539137377,1776541242127,2105,False,Ivern,1,8,10,GOLD IV,2026-04-18 19:40:42.127
EUW1_7824977951,-ISJYKgIjJ5-bWLAen6zwjHcyGNFweT8umPdwYrP2_RAD6Cb_0dkgOhokJg3haD-w7K4iame_RpR0Q,1776536957727,1776538740984,1783,True,Ivern,3,3,16,GOLD IV,2026-04-18 18:59:00.984
EUW1_7824935232,-ISJYKgIjJ5-bWLAen6zwjHcyGNFweT8umPdwYrP2_RAD6Cb_0dkgOhokJg3haD-w7K4iame_RpR0Q,1776535061622,1776536640673,1579,False,Ivern,1,5,11,GOLD IV,2026-04-18 18:24:00.673
EUW1_7824810323,-ISJYKgIjJ5-bWLAen6zwjHcyGNFweT8umPdwYrP2_RAD6Cb_0dkgOhokJg3haD-w7K4iame_RpR0Q,1776529186451,1776531335389,2149,True,Ivern,3,2,21,GOLD IV,2026-04-18 16:55:35.389
EUW1_7824271326,-ISJYKgIjJ5-bWLAen6zwjHcyGNFweT8umPdwYrP2_RAD6Cb_0dkgOhokJg3haD-w7K4iame_RpR0Q,1776481206587,1776482664187,1458,True,DrMundo,1,2,9,GOLD IV,2026-04-18 03:24:24.187
EUW1_7824266918,-ISJYKgIjJ5-bWLAen6zwjHcyGNFweT8umPdwYrP2_RAD6Cb_0dkgOhokJg3haD-w7K4iame_RpR0Q,1776479118352,1776480927102,1809,False,DrMundo,1,7,6,GOLD IV,2026-04-18 02:55:27.102
EUW1_7824264559,-ISJYKgIjJ5-bWLAen6zwjHcyGNFweT8umPdwYrP2_RAD6Cb_0dkgOhokJg3haD-w7K4iame_RpR0Q,1776477370036,1776478855283,1485,True,Malphite,1,3,11,GOLD IV,2026-04-18 02:20:55.283
EUW1_7824180421,-ISJYKgIjJ5-bWLAen6zwjHcyGNFweT8umPdwYrP2_RAD6Cb_0dkgOhokJg3haD-w7K4iame_RpR0Q,1776468668993,1776471018224,2349,True,DrMundo,6,2,9,GOLD IV,2026-04-18 00:10:18.224
EUW1_7824147121,-ISJYKgIjJ5-bWLAen6zwjHcyGNFweT8umPdwYrP2_RAD6Cb_0dkgOhokJg3haD-w7K4iame_RpR0Q,1776466591542,1776468320539,1729,False,Malphite,4,6,7,GOLD IV,2026-04-17 23:25:20.539
EUW1_7824095155,-ISJYKgIjJ5-bWLAen6zwjHcyGNFweT8umPdwYrP2_RAD6Cb_0dkgOhokJg3haD-w7K4iame_RpR0Q,1776463781682,1776466056888,2275,False,Malphite,7,8,18,GOLD IV,2026-04-17 22:47:36.888
EUW1_7823954976,-ISJYKgIjJ5-bWLAen6zwjHcyGNFweT8umPdwYrP2_RAD6Cb_0dkgOhokJg3haD-w7K4iame_RpR0Q,1776458278489,1776460273943,1995,True,Trundle,2,6,22,GOLD IV,2026-04-17 21:11:13.943
EUW1_7823900044,-ISJYKgIjJ5-bWLAen6zwjHcyGNFweT8umPdwYrP2_RAD6Cb_0dkgOhokJg3haD-w7K4iame_RpR0Q,1776456357490,1776458007366,1650,True,Trundle,6,3,7,GOLD IV,2026-04-17 20:33:27.366
EUW1_7823851075,-ISJYKgIjJ5-bWLAen6zwjHcyGNFweT8umPdwYrP2_RAD6Cb_0dkgOhokJg3haD-w7K4iame_RpR0Q,1776454493679,1776456074228,1581,False,Trundle,3,7,6,GOLD IV,2026-04-17 20:01:14.228
EUW1_7823694701,-ISJYKgIjJ5-bWLAen6zwjHcyGNFweT8umPdwYrP2_RAD6Cb_0dkgOhokJg3haD-w7K4iame_RpR0Q,1776447338569,1776449450573,2112,True,MasterYi,9,5,9,GOLD IV,2026-04-17 18:10:50.573
EUW1_7823652630,-ISJYKgIjJ5-bWLAen6zwjHcyGNFweT8umPdwYrP2_RAD6Cb_0dkgOhokJg3haD-w7K4iame_RpR0Q,1776445403630,1776447077354,1674,False,Udyr,5,7,2,GOLD IV,2026-04-17 17:31:17.354
EUW1_7823128421,-ISJYKgIjJ5-bWLAen6zwjHcyGNFweT8umPdwYrP2_RAD6Cb_0dkgOhokJg3haD-w7K4iame_RpR0Q,1776396649686,1776397845555,1196,True,Rammus,2,1,5,GOLD IV,2026-04-17 03:50:45.555
EUW1_7823134470,-ISJYKgIjJ5-bWLAen6zwjHcyGNFweT8umPdwYrP2_RAD6Cb_0dkgOhokJg3haD-w7K4iame_RpR0Q,1776394634484,1776396332590,1698,False,Jax,7,8,7,GOLD IV,2026-04-17 03:25:32.590
EUW1_7823123143,-ISJYKgIjJ5-bWLAen6zwjHcyGNFweT8umPdwYrP2_RAD6Cb_0dkgOhokJg3haD-w7K4iame_RpR0Q,1776392828551,1776394368465,1540,True,Jax,7,1,8,GOLD IV,2026-04-17 02:52:48.465
EUW1_7822017238,-ISJYKgIjJ5-bWLAen6zwjHcyGNFweT8umPdwYrP2_RAD6Cb_0dkgOhokJg3haD-w7K4iame_RpR0Q,1776314536704,1776316003132,1466,False,Jax,4,7,8,GOLD IV,2026-04-16 05:06:43.132
