match_id,puuid,game_start_timestamp,game_end_timestamp,game_duration_sec,win,champion_played,kills,deaths,assists,rank,game_end_datetime
EUW1_7828048239,DAywLkf0cB0ET8M6JS4ZU31adkUpb5uywa-RnLVakLAEFDegMdgn8VE12y6LPKzjGwIL97N3HuM2Fg,1776775871748,1776777966285,2094,False,MasterYi,11,6,7,SILVER III,2026-04-21 13:26:06.285
EUW1_7827971802,DAywLkf0cB0ET8M6JS4ZU31adkUpb5uywa-RnLVakLAEFDegMdgn8VE12y6LPKzjGwIL97N3HuM2Fg,1776768766983,1776771047119,2280,True,Diana,6,6,4,SILVER III,2026-04-21 11:30:47.119
EUW1_7826910304,DAywLkf0cB0ET8M6JS4ZU31adkUpb5uywa-RnLVakLAEFDegMdgn8VE12y6LPKzjGwIL97N3HuM2Fg,1776683147026,1776685438997,2292,True,MasterYi,11,8,8,SILVER III,2026-04-20 11:43:58.997
EUW1_7825541807,DAywLkf0cB0ET8M6JS4ZU31adkUpb5uywa-RnLVakLAEFDegMdgn8VE12y6LPKzjGwIL97N3HuM2Fg,1776585287072,1776587462444,2175,False,MasterYi,12,6,10,SILVER III,2026-04-19 08:31:02.444
EUW1_7824113885,DAywLkf0cB0ET8M6JS4ZU31adkUpb5uywa-RnLVakLAEFDegMdgn8VE12y6LPKzjGwIL97N3HuM2Fg,1776464741396,1776466743760,2002,False,MasterYi,6,10,2,SILVER III,2026-04-17 22:59:03.760
EUW1_7824049247,DAywLkf0cB0ET8M6JS4ZU31adkUpb5uywa-RnLVakLAEFDegMdgn8VE12y6LPKzjGwIL97N3HuM2Fg,1776461985870,1776464061491,2076,False,MasterYi,6,11,6,SILVER III,2026-04-17 22:14:21.491
EUW1_7823391618,DAywLkf0cB0ET8M6JS4ZU31adkUpb5uywa-RnLVakLAEFDegMdgn8VE12y6LPKzjGwIL97N3HuM2Fg,1776431042869,1776433254401,2211,True,Diana,14,7,7,SILVER III,2026-04-17 13:40:54.401
EUW1_7822810490,DAywLkf0cB0ET8M6JS4ZU31adkUpb5uywa-RnLVakLAEFDegMdgn8VE12y6LPKzjGwIL97N3HuM2Fg,1776369895479,1776371983359,2088,False,Diana,4,9,4,SILVER III,2026-04-16 20:39:43.359
EUW1_7822559450,DAywLkf0cB0ET8M6JS4ZU31adkUpb5uywa-RnLVakLAEFDegMdgn8VE12y6LPKzjGwIL97N3HuM2Fg,1776360437903,1776362405572,1968,False,MasterYi,4,10,3,SILVER III,2026-04-16 18:00:05.572
EUW1_7822513045,DAywLkf0cB0ET8M6JS4ZU31adkUpb5uywa-RnLVakLAEFDegMdgn8VE12y6LPKzjGwIL97N3HuM2Fg,1776358652774,1776358742807,90,True,MasterYi,0,0,0,SILVER III,2026-04-16 16:59:02.807
