match_id,puuid,game_start_timestamp,game_end_timestamp,game_duration_sec,win,champion_played,kills,deaths,assists,rank,game_end_datetime
EUW1_7821079216,R9R4LNErCLXZFOpj6WLruZ1SLkDwRw9hh1vLosQO52POf5StupYipav68-F25zs3DXdISlK2yNlVDA,1776252261663,1776254254248,1992,True,Vayne,5,3,5,SILVER II,2026-04-15 11:57:34.248
EUW1_7821059540,R9R4LNErCLXZFOpj6WLruZ1SLkDwRw9hh1vLosQO52POf5StupYipav68-F25zs3DXdISlK2yNlVDA,1776250260898,1776252026690,1766,True,Teemo,9,4,10,SILVER II,2026-04-15 11:20:26.690
EUW1_7821022395,R9R4LNErCLXZFOpj6WLruZ1SLkDwRw9hh1vLosQO52POf5StupYipav68-F25zs3DXdISlK2yNlVDA,1776247830152,1776249918637,2088,False,Jax,7,7,4,SILVER II,2026-04-15 10:45:18.637
EUW1_7821010666,R9R4LNErCLXZFOpj6WLruZ1SLkDwRw9hh1vLosQO52POf5StupYipav68-F25zs3DXdISlK2yNlVDA,1776245943688,1776247529763,1586,False,Jax,3,8,5,SILVER II,2026-04-15 10:05:29.763
EUW1_7820991932,R9R4LNErCLXZFOpj6WLruZ1SLkDwRw9hh1vLosQO52POf5StupYipav68-F25zs3DXdISlK2yNlVDA,1776244093849,1776245726537,1633,True,Jax,14,5,0,SILVER II,2026-04-15 09:35:26.537
EUW1_7820980073,R9R4LNErCLXZFOpj6WLruZ1SLkDwRw9hh1vLosQO52POf5StupYipav68-F25zs3DXdISlK2yNlVDA,1776242479977,1776243809288,1329,True,Jax,9,2,1,SILVER II,2026-04-15 09:03:29.288
EUW1_7820968446,R9R4LNErCLXZFOpj6WLruZ1SLkDwRw9hh1vLosQO52POf5StupYipav68-F25zs3DXdISlK2yNlVDA,1776240952547,1776242206995,1254,False,Bard,1,5,0,SILVER II,2026-04-15 08:36:46.995
EUW1_7820953384,R9R4LNErCLXZFOpj6WLruZ1SLkDwRw9hh1vLosQO52POf5StupYipav68-F25zs3DXdISlK2yNlVDA,1776239271118,1776240679813,1409,False,Brand,1,5,1,SILVER II,2026-04-15 08:11:19.813
EUW1_7820770641,R9R4LNErCLXZFOpj6WLruZ1SLkDwRw9hh1vLosQO52POf5StupYipav68-F25zs3DXdISlK2yNlVDA,1776202459510,1776204375703,1916,False,Chogath,2,7,2,SILVER II,2026-04-14 22:06:15.703
EUW1_7820729099,R9R4LNErCLXZFOpj6WLruZ1SLkDwRw9hh1vLosQO52POf5StupYipav68-F25zs3DXdISlK2yNlVDA,1776200697569,1776202134252,1437,False,Vayne,0,5,2,SILVER II,2026-04-14 21:28:54.252
EUW1_7820157928,R9R4LNErCLXZFOpj6WLruZ1SLkDwRw9hh1vLosQO52POf5StupYipav68-F25zs3DXdISlK2yNlVDA,1776168166457,1776169692567,1526,True,LeeSin,4,6,6,SILVER II,2026-04-14 12:28:12.567
EUW1_7820140204,R9R4LNErCLXZFOpj6WLruZ1SLkDwRw9hh1vLosQO52POf5StupYipav68-F25zs3DXdISlK2yNlVDA,1776166496895,1776167781687,1285,True,Ornn,4,2,5,SILVER II,2026-04-14 11:56:21.687
EUW1_7820117437,R9R4LNErCLXZFOpj6WLruZ1SLkDwRw9hh1vLosQO52POf5StupYipav68-F25zs3DXdISlK2yNlVDA,1776164273849,1776166132136,1858,False,Vayne,3,5,2,SILVER II,2026-04-14 11:28:52.136
EUW1_7820103898,R9R4LNErCLXZFOpj6WLruZ1SLkDwRw9hh1vLosQO52POf5StupYipav68-F25zs3DXdISlK2yNlVDA,1776162121816,1776163951198,1829,True,Vayne,11,3,4,SILVER II,2026-04-14 10:52:31.198
EUW1_7820078435,R9R4LNErCLXZFOpj6WLruZ1SLkDwRw9hh1vLosQO52POf5StupYipav68-F25zs3DXdISlK2yNlVDA,1776159605671,1776161818322,2213,True,Vayne,6,5,7,SILVER II,2026-04-14 10:16:58.322
EUW1_7820064166,R9R4LNErCLXZFOpj6WLruZ1SLkDwRw9hh1vLosQO52POf5StupYipav68-F25zs3DXdISlK2yNlVDA,1776157180329,1776159301764,2121,False,Shen,3,5,10,SILVER II,2026-04-14 09:35:01.764
EUW1_7820055548,R9R4LNErCLXZFOpj6WLruZ1SLkDwRw9hh1vLosQO52POf5StupYipav68-F25zs3DXdISlK2yNlVDA,1776154558216,1776156791449,2233,False,Kled,7,8,5,SILVER II,2026-04-14 08:53:11.449
EUW1_7820036396,R9R4LNErCLXZFOpj6WLruZ1SLkDwRw9hh1vLosQO52POf5StupYipav68-F25zs3DXdISlK2yNlVDA,1776152076123,1776154311045,2235,False,Chogath,12,4,3,SILVER II,2026-04-14 08:11:51.045
EUW1_7819879714,R9R4LNErCLXZFOpj6WLruZ1SLkDwRw9hh1vLosQO52POf5StupYipav68-F25zs3DXdISlK2yNlVDA,1776117053461,1776118972315,1919,False,TahmKench,6,10,15,SILVER II,2026-04-13 22:22:52.315
EUW1_7819806768,R9R4LNErCLXZFOpj6WLruZ1SLkDwRw9hh1vLosQO52POf5StupYipav68-F25zs3DXdISlK2yNlVDA,1776113652646,1776115162196,1509,True,Bard,6,1,8,SILVER II,2026-04-13 21:19:22.196
EUW1_7818720939,R9R4LNErCLXZFOpj6WLruZ1SLkDwRw9hh1vLosQO52POf5StupYipav68-F25zs3DXdISlK2yNlVDA,1776022636466,1776024426541,1790,False,Morgana,3,8,6,SILVER II,2026-04-12 20:07:06.541
EUW1_7818661878,R9R4LNErCLXZFOpj6WLruZ1SLkDwRw9hh1vLosQO52POf5StupYipav68-F25zs3DXdISlK2yNlVDA,1776020493860,1776022209888,1716,True,Morgana,7,4,15,SILVER II,2026-04-12 19:30:09.888
EUW1_7818599533,R9R4LNErCLXZFOpj6WLruZ1SLkDwRw9hh1vLosQO52POf5StupYipav68-F25zs3DXdISlK2yNlVDA,1776017743383,1776020041750,2298,True,Morgana,7,4,25,SILVER II,2026-04-12 18:54:01.750
EUW1_7818514354,R9R4LNErCLXZFOpj6WLruZ1SLkDwRw9hh1vLosQO52POf5StupYipav68-F25zs3DXdISlK2yNlVDA,1776014649365,1776016884830,2235,True,Bard,6,5,18,SILVER II,2026-04-12 18:01:24.830
EUW1_7818062455,R9R4LNErCLXZFOpj6WLruZ1SLkDwRw9hh1vLosQO52POf5StupYipav68-F25zs3DXdISlK2yNlVDA,1775992297337,1775993813438,1516,False,Karma,1,3,3,SILVER II,2026-04-12 11:36:53.438
EUW1_7812569700,R9R4LNErCLXZFOpj6WLruZ1SLkDwRw9hh1vLosQO52POf5StupYipav68-F25zs3DXdISlK2yNlVDA,1775506264118,1775508164744,1901,False,AurelionSol,7,3,5,SILVER II,2026-04-06 20:42:44.744
EUW1_7812488150,R9R4LNErCLXZFOpj6WLruZ1SLkDwRw9hh1vLosQO52POf5StupYipav68-F25zs3DXdISlK2yNlVDA,1775503382983,1775505953145,2570,True,AurelionSol,7,8,8,SILVER II,2026-04-06 20:05:53.145
EUW1_7811587232,R9R4LNErCLXZFOpj6WLruZ1SLkDwRw9hh1vLosQO52POf5StupYipav68-F25zs3DXdISlK2yNlVDA,1775428710948,1775429623628,913,False,Sylas,1,3,2,SILVER II,2026-04-05 22:53:43.628
EUW1_7811350436,R9R4LNErCLXZFOpj6WLruZ1SLkDwRw9hh1vLosQO52POf5StupYipav68-F25zs3DXdISlK2yNlVDA,1775419272697,1775421502213,2229,False,AurelionSol,4,8,6,SILVER II,2026-04-05 20:38:22.213
EUW1_7811286202,R9R4LNErCLXZFOpj6WLruZ1SLkDwRw9hh1vLosQO52POf5StupYipav68-F25zs3DXdISlK2yNlVDA,1775416715795,1775418579644,1864,True,Yasuo,9,5,7,SILVER II,2026-04-05 19:49:39.644
EUW1_7810503375,R9R4LNErCLXZFOpj6WLruZ1SLkDwRw9hh1vLosQO52POf5StupYipav68-F25zs3DXdISlK2yNlVDA,1775348967067,1775351639273,2672,True,AurelionSol,11,11,11,SILVER II,2026-04-05 01:13:59.273
EUW1_7810481223,R9R4LNErCLXZFOpj6WLruZ1SLkDwRw9hh1vLosQO52POf5StupYipav68-F25zs3DXdISlK2yNlVDA,1775346955721,1775348678691,1723,False,AurelionSol,13,9,4,SILVER II,2026-04-05 00:24:38.691
EUW1_7810477993,R9R4LNErCLXZFOpj6WLruZ1SLkDwRw9hh1vLosQO52POf5StupYipav68-F25zs3DXdISlK2yNlVDA,1775346595343,1775346677911,82,True,AurelionSol,0,0,0,SILVER II,2026-04-04 23:51:17.911
EUW1_7810435442,R9R4LNErCLXZFOpj6WLruZ1SLkDwRw9hh1vLosQO52POf5StupYipav68-F25zs3DXdISlK2yNlVDA,1775343945974,1775346303436,2357,False,AurelionSol,4,7,14,SILVER II,2026-04-04 23:45:03.436
EUW1_7810371072,R9R4LNErCLXZFOpj6WLruZ1SLkDwRw9hh1vLosQO52POf5StupYipav68-F25zs3DXdISlK2yNlVDA,1775340690285,1775342504277,1814,True,AurelionSol,14,2,9,SILVER II,2026-04-04 22:41:44.277
EUW1_7810196444,R9R4LNErCLXZFOpj6WLruZ1SLkDwRw9hh1vLosQO52POf5StupYipav68-F25zs3DXdISlK2yNlVDA,1775333169729,1775335555795,2386,True,Viego,14,6,3,SILVER II,2026-04-04 20:45:55.795
EUW1_7810166499,R9R4LNErCLXZFOpj6WLruZ1SLkDwRw9hh1vLosQO52POf5StupYipav68-F25zs3DXdISlK2yNlVDA,1775331650957,1775332795366,1144,False,AurelionSol,1,4,0,SILVER II,2026-04-04 19:59:55.366
EUW1_7792178094,R9R4LNErCLXZFOpj6WLruZ1SLkDwRw9hh1vLosQO52POf5StupYipav68-F25zs3DXdISlK2yNlVDA,1774136964973,1774139079853,2120,False,Renekton,3,8,5,SILVER II,2026-03-22 00:24:39.853
EUW1_7792100377,R9R4LNErCLXZFOpj6WLruZ1SLkDwRw9hh1vLosQO52POf5StupYipav68-F25zs3DXdISlK2yNlVDA,1774134280056,1774136649748,2370,False,Yorick,8,9,9,SILVER II,2026-03-21 23:44:09.748
