match_id,puuid,game_start_timestamp,game_end_timestamp,game_duration_sec,win,champion_played,kills,deaths,assists,rank,game_end_datetime
EUW1_7830048780,bjjRYx6F_H-QdqdbmDWFDIdkN_gOC_yKkF1OxEFUU2Yoqq_B-JxN3RzEQAmrQJLwV6VwCD37hT0A6A,1776945705667,1776947711543,2006,True,Illaoi,10,9,8,GOLD IV,2026-04-23 12:35:11.543
EUW1_7829988238,bjjRYx6F_H-QdqdbmDWFDIdkN_gOC_yKkF1OxEFUU2Yoqq_B-JxN3RzEQAmrQJLwV6VwCD37hT0A6A,1776940449957,1776942975646,2526,False,Illaoi,11,7,9,GOLD IV,2026-04-23 11:16:15.646
EUW1_7829965162,bjjRYx6F_H-QdqdbmDWFDIdkN_gOC_yKkF1OxEFUU2Yoqq_B-JxN3RzEQAmrQJLwV6VwCD37hT0A6A,1776938020725,1776940027293,2006,False,Malphite,6,9,6,GOLD IV,2026-04-23 10:27:07.293
EUW1_7829950658,bjjRYx6F_H-QdqdbmDWFDIdkN_gOC_yKkF1OxEFUU2Yoqq_B-JxN3RzEQAmrQJLwV6VwCD37hT0A6A,1776935572972,1776937514596,1945,False,Illaoi,5,7,6,GOLD IV,2026-04-23 09:45:14.596
EUW1_7829917662,bjjRYx6F_H-QdqdbmDWFDIdkN_gOC_yKkF1OxEFUU2Yoqq_B-JxN3RzEQAmrQJLwV6VwCD37hT0A6A,1776931095533,1776933043976,1948,True,Illaoi,8,6,3,GOLD IV,2026-04-23 08:30:43.976
EUW1_7829032028,bjjRYx6F_H-QdqdbmDWFDIdkN_gOC_yKkF1OxEFUU2Yoqq_B-JxN3RzEQAmrQJLwV6VwCD37hT0A6A,1776858385250,1776860884529,2499,True,Malphite,4,3,19,GOLD IV,2026-04-22 12:28:04.529
EUW1_7828964449,bjjRYx6F_H-QdqdbmDWFDIdkN_gOC_yKkF1OxEFUU2Yoqq_B-JxN3RzEQAmrQJLwV6VwCD37hT0A6A,1776851968149,1776854550320,2582,True,Illaoi,11,5,2,GOLD IV,2026-04-22 10:42:30.320
EUW1_7828937206,bjjRYx6F_H-QdqdbmDWFDIdkN_gOC_yKkF1OxEFUU2Yoqq_B-JxN3RzEQAmrQJLwV6VwCD37hT0A6A,1776848483663,1776850827430,2344,False,Malphite,3,6,6,GOLD IV,2026-04-22 09:40:27.430
EUW1_7828925689,bjjRYx6F_H-QdqdbmDWFDIdkN_gOC_yKkF1OxEFUU2Yoqq_B-JxN3RzEQAmrQJLwV6VwCD37hT0A6A,1776846249270,1776847971180,1722,False,Malphite,0,8,6,GOLD IV,2026-04-22 08:52:51.180
EUW1_7828003957,bjjRYx6F_H-QdqdbmDWFDIdkN_gOC_yKkF1OxEFUU2Yoqq_B-JxN3RzEQAmrQJLwV6VwCD37hT0A6A,1776772008339,1776774315600,2307,True,Illaoi,12,10,9,GOLD IV,2026-04-21 12:25:15.600
EUW1_7827952670,bjjRYx6F_H-QdqdbmDWFDIdkN_gOC_yKkF1OxEFUU2Yoqq_B-JxN3RzEQAmrQJLwV6VwCD37hT0A6A,1776766813512,1776768307821,1494,True,Illaoi,15,3,4,GOLD IV,2026-04-21 10:45:07.821
EUW1_7827930067,bjjRYx6F_H-QdqdbmDWFDIdkN_gOC_yKkF1OxEFUU2Yoqq_B-JxN3RzEQAmrQJLwV6VwCD37hT0A6A,1776764747569,1776766307044,1559,True,Illaoi,10,5,4,GOLD IV,2026-04-21 10:11:47.044
EUW1_7827914581,bjjRYx6F_H-QdqdbmDWFDIdkN_gOC_yKkF1OxEFUU2Yoqq_B-JxN3RzEQAmrQJLwV6VwCD37hT0A6A,1776762500571,1776764251205,1751,False,Malphite,3,7,4,GOLD IV,2026-04-21 09:37:31.205
EUW1_7827895473,bjjRYx6F_H-QdqdbmDWFDIdkN_gOC_yKkF1OxEFUU2Yoqq_B-JxN3RzEQAmrQJLwV6VwCD37hT0A6A,1776759721872,1776761907846,2186,True,Malphite,8,12,13,GOLD IV,2026-04-21 08:58:27.846
EUW1_7827879616,bjjRYx6F_H-QdqdbmDWFDIdkN_gOC_yKkF1OxEFUU2Yoqq_B-JxN3RzEQAmrQJLwV6VwCD37hT0A6A,1776757379281,1776759147487,1768,True,Illaoi,5,5,7,GOLD IV,2026-04-21 08:12:27.487
EUW1_7826954565,bjjRYx6F_H-QdqdbmDWFDIdkN_gOC_yKkF1OxEFUU2Yoqq_B-JxN3RzEQAmrQJLwV6VwCD37hT0A6A,1776686245709,1776688595330,2350,False,Malphite,11,8,5,GOLD IV,2026-04-20 12:36:35.330
EUW1_7826897700,bjjRYx6F_H-QdqdbmDWFDIdkN_gOC_yKkF1OxEFUU2Yoqq_B-JxN3RzEQAmrQJLwV6VwCD37hT0A6A,1776681103709,1776683354645,2251,True,Illaoi,6,8,11,GOLD IV,2026-04-20 11:09:14.645
EUW1_7826877937,bjjRYx6F_H-QdqdbmDWFDIdkN_gOC_yKkF1OxEFUU2Yoqq_B-JxN3RzEQAmrQJLwV6VwCD37hT0A6A,1776679351455,1776680647545,1296,True,Malphite,1,2,2,GOLD IV,2026-04-20 10:24:07.545
EUW1_7826854814,bjjRYx6F_H-QdqdbmDWFDIdkN_gOC_yKkF1OxEFUU2Yoqq_B-JxN3RzEQAmrQJLwV6VwCD37hT0A6A,1776676813432,1776678572372,1759,True,Malphite,11,7,6,GOLD IV,2026-04-20 09:49:32.372
EUW1_7826834090,bjjRYx6F_H-QdqdbmDWFDIdkN_gOC_yKkF1OxEFUU2Yoqq_B-JxN3RzEQAmrQJLwV6VwCD37hT0A6A,1776674572836,1776676191776,1619,False,Malphite,2,6,4,GOLD IV,2026-04-20 09:09:51.776
EUW1_7826819131,bjjRYx6F_H-QdqdbmDWFDIdkN_gOC_yKkF1OxEFUU2Yoqq_B-JxN3RzEQAmrQJLwV6VwCD37hT0A6A,1776672074469,1776673975784,1901,True,Illaoi,4,3,4,GOLD IV,2026-04-20 08:32:55.784
EUW1_7826817122,bjjRYx6F_H-QdqdbmDWFDIdkN_gOC_yKkF1OxEFUU2Yoqq_B-JxN3RzEQAmrQJLwV6VwCD37hT0A6A,1776671777312,1776671854755,77,False,Illaoi,0,0,0,GOLD IV,2026-04-20 07:57:34.755
EUW1_7823319500,bjjRYx6F_H-QdqdbmDWFDIdkN_gOC_yKkF1OxEFUU2Yoqq_B-JxN3RzEQAmrQJLwV6VwCD37hT0A6A,1776425799235,1776427529981,1731,False,Illaoi,2,7,4,GOLD IV,2026-04-17 12:05:29.981
EUW1_7823269575,bjjRYx6F_H-QdqdbmDWFDIdkN_gOC_yKkF1OxEFUU2Yoqq_B-JxN3RzEQAmrQJLwV6VwCD37hT0A6A,1776421547805,1776423471316,1923,False,Malphite,13,5,2,GOLD IV,2026-04-17 10:57:51.316
EUW1_7823241237,bjjRYx6F_H-QdqdbmDWFDIdkN_gOC_yKkF1OxEFUU2Yoqq_B-JxN3RzEQAmrQJLwV6VwCD37hT0A6A,1776419370442,1776421103811,1733,False,Malphite,2,7,7,GOLD IV,2026-04-17 10:18:23.811
EUW1_7822199875,bjjRYx6F_H-QdqdbmDWFDIdkN_gOC_yKkF1OxEFUU2Yoqq_B-JxN3RzEQAmrQJLwV6VwCD37hT0A6A,1776340339370,1776341336243,997,True,Malphite,1,1,3,GOLD IV,2026-04-16 12:08:56.243
EUW1_7822144693,bjjRYx6F_H-QdqdbmDWFDIdkN_gOC_yKkF1OxEFUU2Yoqq_B-JxN3RzEQAmrQJLwV6VwCD37hT0A6A,1776335505363,1776337222842,1718,True,Malphite,4,2,4,GOLD IV,2026-04-16 11:00:22.842
EUW1_7822118099,bjjRYx6F_H-QdqdbmDWFDIdkN_gOC_yKkF1OxEFUU2Yoqq_B-JxN3RzEQAmrQJLwV6VwCD37hT0A6A,1776333045562,1776334897065,1851,False,Malphite,5,5,7,GOLD IV,2026-04-16 10:21:37.065
EUW1_7822110078,bjjRYx6F_H-QdqdbmDWFDIdkN_gOC_yKkF1OxEFUU2Yoqq_B-JxN3RzEQAmrQJLwV6VwCD37hT0A6A,1776332349434,1776332756468,407,False,Illaoi,1,1,0,GOLD IV,2026-04-16 09:45:56.468
EUW1_7822084145,bjjRYx6F_H-QdqdbmDWFDIdkN_gOC_yKkF1OxEFUU2Yoqq_B-JxN3RzEQAmrQJLwV6VwCD37hT0A6A,1776329707403,1776331767479,2060,True,Illaoi,7,7,12,GOLD IV,2026-04-16 09:29:27.479
EUW1_7822065896,bjjRYx6F_H-QdqdbmDWFDIdkN_gOC_yKkF1OxEFUU2Yoqq_B-JxN3RzEQAmrQJLwV6VwCD37hT0A6A,1776326894060,1776328937549,2043,False,Malphite,5,4,6,GOLD IV,2026-04-16 08:42:17.549
EUW1_7821848117,bjjRYx6F_H-QdqdbmDWFDIdkN_gOC_yKkF1OxEFUU2Yoqq_B-JxN3RzEQAmrQJLwV6VwCD37hT0A6A,1776290127276,1776292158103,2031,False,Illaoi,10,10,1,GOLD IV,2026-04-15 22:29:18.103
EUW1_7821797405,bjjRYx6F_H-QdqdbmDWFDIdkN_gOC_yKkF1OxEFUU2Yoqq_B-JxN3RzEQAmrQJLwV6VwCD37hT0A6A,1776287863458,1776289479824,1616,True,Malphite,5,1,2,GOLD IV,2026-04-15 21:44:39.824
EUW1_7821797671,bjjRYx6F_H-QdqdbmDWFDIdkN_gOC_yKkF1OxEFUU2Yoqq_B-JxN3RzEQAmrQJLwV6VwCD37hT0A6A,1776287539602,1776287619372,80,False,Malphite,0,0,0,GOLD IV,2026-04-15 21:13:39.372
EUW1_7821106795,bjjRYx6F_H-QdqdbmDWFDIdkN_gOC_yKkF1OxEFUU2Yoqq_B-JxN3RzEQAmrQJLwV6VwCD37hT0A6A,1776254309508,1776256735173,2425,True,Malphite,5,9,14,GOLD IV,2026-04-15 12:38:55.173
EUW1_7821051028,bjjRYx6F_H-QdqdbmDWFDIdkN_gOC_yKkF1OxEFUU2Yoqq_B-JxN3RzEQAmrQJLwV6VwCD37hT0A6A,1776250121326,1776251888739,1767,True,Malphite,2,4,3,GOLD IV,2026-04-15 11:18:08.739
