match_id,puuid,game_start_timestamp,game_end_timestamp,game_duration_sec,win,champion_played,kills,deaths,assists,rank,game_end_datetime
EUW1_7827137481,E7MtoKVAp8Eym-L2RD8YM50_x1Ow1iqt8Wx_hNi7YpXu3jF66Lj_gCnEidFAq6e7TS8o7VoLcEiJwA,1776698500581,1776700810172,2309,False,Rengar,16,11,8,SILVER II,2026-04-20 16:00:10.172
EUW1_7826134470,E7MtoKVAp8Eym-L2RD8YM50_x1Ow1iqt8Wx_hNi7YpXu3jF66Lj_gCnEidFAq6e7TS8o7VoLcEiJwA,1776617061798,1776619611217,2549,False,Rengar,7,9,8,SILVER II,2026-04-19 17:26:51.217
EUW1_7825941093,E7MtoKVAp8Eym-L2RD8YM50_x1Ow1iqt8Wx_hNi7YpXu3jF66Lj_gCnEidFAq6e7TS8o7VoLcEiJwA,1776609383875,1776610808448,1424,False,Rengar,1,6,2,SILVER II,2026-04-19 15:00:08.448
EUW1_7825925057,E7MtoKVAp8Eym-L2RD8YM50_x1Ow1iqt8Wx_hNi7YpXu3jF66Lj_gCnEidFAq6e7TS8o7VoLcEiJwA,1776608874102,1776608951651,77,False,Rengar,0,0,0,SILVER II,2026-04-19 14:29:11.651
EUW1_7825491472,E7MtoKVAp8Eym-L2RD8YM50_x1Ow1iqt8Wx_hNi7YpXu3jF66Lj_gCnEidFAq6e7TS8o7VoLcEiJwA,1776568952599,1776570556283,1604,False,Rengar,7,8,1,SILVER II,2026-04-19 03:49:16.283
EUW1_7825480044,E7MtoKVAp8Eym-L2RD8YM50_x1Ow1iqt8Wx_hNi7YpXu3jF66Lj_gCnEidFAq6e7TS8o7VoLcEiJwA,1776566670233,1776568601044,1931,True,Rengar,24,7,6,SILVER II,2026-04-19 03:16:41.044
EUW1_7825438479,E7MtoKVAp8Eym-L2RD8YM50_x1Ow1iqt8Wx_hNi7YpXu3jF66Lj_gCnEidFAq6e7TS8o7VoLcEiJwA,1776558700498,1776560657096,1956,False,Rengar,6,8,9,SILVER II,2026-04-19 01:04:17.096
EUW1_7825404421,E7MtoKVAp8Eym-L2RD8YM50_x1Ow1iqt8Wx_hNi7YpXu3jF66Lj_gCnEidFAq6e7TS8o7VoLcEiJwA,1776556428205,1776558207289,1779,True,Rengar,3,6,10,SILVER II,2026-04-19 00:23:27.289
EUW1_7825063530,E7MtoKVAp8Eym-L2RD8YM50_x1Ow1iqt8Wx_hNi7YpXu3jF66Lj_gCnEidFAq6e7TS8o7VoLcEiJwA,1776540302854,1776542560833,2258,False,Rengar,14,10,11,SILVER II,2026-04-18 20:02:40.833
EUW1_7824674168,E7MtoKVAp8Eym-L2RD8YM50_x1Ow1iqt8Wx_hNi7YpXu3jF66Lj_gCnEidFAq6e7TS8o7VoLcEiJwA,1776522142299,1776524464054,2322,False,Hecarim,8,10,10,SILVER II,2026-04-18 15:01:04.054
