match_id,puuid,game_start_timestamp,game_end_timestamp,game_duration_sec,win,champion_played,kills,deaths,assists,rank,game_end_datetime
EUW1_7830352714,l-yLxNy-IzT2cZ2-l0WRAtE2zKl6MVGpcru1eJlWzlP5owKCwhYS-rF6ASz1ww3y6qedpd4XefFgSQ,1776965062123,1776966853665,1791,False,Swain,1,6,5,BRONZE I,2026-04-23 17:54:13.665
EUW1_7828329902,l-yLxNy-IzT2cZ2-l0WRAtE2zKl6MVGpcru1eJlWzlP5owKCwhYS-rF6ASz1ww3y6qedpd4XefFgSQ,1776792234643,1776794125013,1890,True,Swain,14,5,10,BRONZE I,2026-04-21 17:55:25.013
EUW1_7826090574,l-yLxNy-IzT2cZ2-l0WRAtE2zKl6MVGpcru1eJlWzlP5owKCwhYS-rF6ASz1ww3y6qedpd4XefFgSQ,1776615381041,1776616298917,918,True,Swain,1,1,6,BRONZE I,2026-04-19 16:31:38.917
EUW1_7826014406,l-yLxNy-IzT2cZ2-l0WRAtE2zKl6MVGpcru1eJlWzlP5owKCwhYS-rF6ASz1ww3y6qedpd4XefFgSQ,1776612790806,1776614873733,2083,True,Swain,12,1,13,BRONZE I,2026-04-19 16:07:53.733
EUW1_7823110248,l-yLxNy-IzT2cZ2-l0WRAtE2zKl6MVGpcru1eJlWzlP5owKCwhYS-rF6ASz1ww3y6qedpd4XefFgSQ,1776389933423,1776391573079,1640,True,Swain,7,7,14,BRONZE I,2026-04-17 02:06:13.079
EUW1_7823114692,l-yLxNy-IzT2cZ2-l0WRAtE2zKl6MVGpcru1eJlWzlP5owKCwhYS-rF6ASz1ww3y6qedpd4XefFgSQ,1776389360597,1776389435339,75,False,Swain,0,0,0,BRONZE I,2026-04-17 01:30:35.339
EUW1_7823091104,l-yLxNy-IzT2cZ2-l0WRAtE2zKl6MVGpcru1eJlWzlP5owKCwhYS-rF6ASz1ww3y6qedpd4XefFgSQ,1776386039058,1776388049678,2015,False,Swain,4,4,17,BRONZE I,2026-04-17 01:07:29.678
EUW1_7823075339,l-yLxNy-IzT2cZ2-l0WRAtE2zKl6MVGpcru1eJlWzlP5owKCwhYS-rF6ASz1ww3y6qedpd4XefFgSQ,1776383972077,1776385679795,1708,True,Swain,12,2,11,BRONZE I,2026-04-17 00:27:59.795
EUW1_7823047713,l-yLxNy-IzT2cZ2-l0WRAtE2zKl6MVGpcru1eJlWzlP5owKCwhYS-rF6ASz1ww3y6qedpd4XefFgSQ,1776381095600,1776383557165,2461,False,Swain,12,8,11,BRONZE I,2026-04-16 23:52:37.165
EUW1_7823019783,l-yLxNy-IzT2cZ2-l0WRAtE2zKl6MVGpcru1eJlWzlP5owKCwhYS-rF6ASz1ww3y6qedpd4XefFgSQ,1776379112485,1776380522049,1409,True,Swain,5,1,4,BRONZE I,2026-04-16 23:02:02.049
EUW1_7822993762,l-yLxNy-IzT2cZ2-l0WRAtE2zKl6MVGpcru1eJlWzlP5owKCwhYS-rF6ASz1ww3y6qedpd4XefFgSQ,1776377395475,1776378792406,1397,True,Swain,3,2,7,BRONZE I,2026-04-16 22:33:12.406
EUW1_7821962052,l-yLxNy-IzT2cZ2-l0WRAtE2zKl6MVGpcru1eJlWzlP5owKCwhYS-rF6ASz1ww3y6qedpd4XefFgSQ,1776298823339,1776301098080,2275,False,Swain,5,9,12,BRONZE I,2026-04-16 00:58:18.080
EUW1_7821950082,l-yLxNy-IzT2cZ2-l0WRAtE2zKl6MVGpcru1eJlWzlP5owKCwhYS-rF6ASz1ww3y6qedpd4XefFgSQ,1776297243351,1776298459498,1216,True,Swain,7,1,7,BRONZE I,2026-04-16 00:14:19.498
EUW1_7821932190,l-yLxNy-IzT2cZ2-l0WRAtE2zKl6MVGpcru1eJlWzlP5owKCwhYS-rF6ASz1ww3y6qedpd4XefFgSQ,1776295807200,1776296981192,1174,True,Swain,5,0,5,BRONZE I,2026-04-15 23:49:41.192
EUW1_7821904357,l-yLxNy-IzT2cZ2-l0WRAtE2zKl6MVGpcru1eJlWzlP5owKCwhYS-rF6ASz1ww3y6qedpd4XefFgSQ,1776293710843,1776295296805,1586,True,Swain,9,3,10,BRONZE I,2026-04-15 23:21:36.805
EUW1_7821873773,l-yLxNy-IzT2cZ2-l0WRAtE2zKl6MVGpcru1eJlWzlP5owKCwhYS-rF6ASz1ww3y6qedpd4XefFgSQ,1776291397390,1776293152032,1754,True,Swain,4,5,16,BRONZE I,2026-04-15 22:45:52.032
EUW1_7820903111,l-yLxNy-IzT2cZ2-l0WRAtE2zKl6MVGpcru1eJlWzlP5owKCwhYS-rF6ASz1ww3y6qedpd4XefFgSQ,1776215069630,1776216943700,1874,False,Jhin,6,8,4,BRONZE I,2026-04-15 01:35:43.700
EUW1_7820885785,l-yLxNy-IzT2cZ2-l0WRAtE2zKl6MVGpcru1eJlWzlP5owKCwhYS-rF6ASz1ww3y6qedpd4XefFgSQ,1776211462952,1776214002202,2539,False,Swain,7,10,16,BRONZE I,2026-04-15 00:46:42.202
EUW1_7820860515,l-yLxNy-IzT2cZ2-l0WRAtE2zKl6MVGpcru1eJlWzlP5owKCwhYS-rF6ASz1ww3y6qedpd4XefFgSQ,1776208272329,1776210626439,2354,True,Swain,8,8,7,BRONZE I,2026-04-14 23:50:26.439
EUW1_7820836277,l-yLxNy-IzT2cZ2-l0WRAtE2zKl6MVGpcru1eJlWzlP5owKCwhYS-rF6ASz1ww3y6qedpd4XefFgSQ,1776206786674,1776207917202,1130,True,Swain,3,1,7,BRONZE I,2026-04-14 23:05:17.202
EUW1_7809189474,l-yLxNy-IzT2cZ2-l0WRAtE2zKl6MVGpcru1eJlWzlP5owKCwhYS-rF6ASz1ww3y6qedpd4XefFgSQ,1775251534085,1775253161070,1627,False,Swain,4,6,7,BRONZE I,2026-04-03 21:52:41.070
EUW1_7809114548,l-yLxNy-IzT2cZ2-l0WRAtE2zKl6MVGpcru1eJlWzlP5owKCwhYS-rF6ASz1ww3y6qedpd4XefFgSQ,1775248601041,1775250114927,1514,True,Swain,16,3,9,BRONZE I,2026-04-03 21:01:54.927
EUW1_7809078173,l-yLxNy-IzT2cZ2-l0WRAtE2zKl6MVGpcru1eJlWzlP5owKCwhYS-rF6ASz1ww3y6qedpd4XefFgSQ,1775247439244,1775248301125,862,True,Swain,3,2,0,BRONZE I,2026-04-03 20:31:41.125
EUW1_7809001945,l-yLxNy-IzT2cZ2-l0WRAtE2zKl6MVGpcru1eJlWzlP5owKCwhYS-rF6ASz1ww3y6qedpd4XefFgSQ,1775244390585,1775246704445,2314,True,Swain,13,6,19,BRONZE I,2026-04-03 20:05:04.445
