match_id,puuid,game_start_timestamp,game_end_timestamp,game_duration_sec,win,champion_played,kills,deaths,assists,rank,game_end_datetime
EUW1_7837184516,lbk3Rg5TO3oKkhz_G8GruQ47OWzYOF9mKasqpnOTiDSBvlGioWjH9WsS8pnXx3Mrp44fMALcm6RzNQ,1777505066471,1777507234774,2168,False,Trundle,6,11,12,SILVER IV,2026-04-30 00:00:34.774
EUW1_7837154728,lbk3Rg5TO3oKkhz_G8GruQ47OWzYOF9mKasqpnOTiDSBvlGioWjH9WsS8pnXx3Mrp44fMALcm6RzNQ,1777502853819,1777504809624,1956,True,Zed,11,6,11,SILVER IV,2026-04-29 23:20:09.624
EUW1_7837127956,lbk3Rg5TO3oKkhz_G8GruQ47OWzYOF9mKasqpnOTiDSBvlGioWjH9WsS8pnXx3Mrp44fMALcm6RzNQ,1777501147139,1777502542717,1395,True,Illaoi,13,1,9,SILVER IV,2026-04-29 22:42:22.717
EUW1_7837077730,lbk3Rg5TO3oKkhz_G8GruQ47OWzYOF9mKasqpnOTiDSBvlGioWjH9WsS8pnXx3Mrp44fMALcm6RzNQ,1777498375036,1777500852546,2477,False,Jax,8,12,11,SILVER IV,2026-04-29 22:14:12.546
EUW1_7836090545,lbk3Rg5TO3oKkhz_G8GruQ47OWzYOF9mKasqpnOTiDSBvlGioWjH9WsS8pnXx3Mrp44fMALcm6RzNQ,1777417306298,1777419174097,1868,True,Ekko,16,6,6,SILVER IV,2026-04-28 23:32:54.097
EUW1_7836085483,lbk3Rg5TO3oKkhz_G8GruQ47OWzYOF9mKasqpnOTiDSBvlGioWjH9WsS8pnXx3Mrp44fMALcm6RzNQ,1777416897154,1777416972145,75,True,Ekko,0,0,0,SILVER IV,2026-04-28 22:56:12.145
EUW1_7836060538,lbk3Rg5TO3oKkhz_G8GruQ47OWzYOF9mKasqpnOTiDSBvlGioWjH9WsS8pnXx3Mrp44fMALcm6RzNQ,1777414982342,1777416634268,1652,True,Rammus,4,4,20,SILVER IV,2026-04-28 22:50:34.268
EUW1_7836015672,lbk3Rg5TO3oKkhz_G8GruQ47OWzYOF9mKasqpnOTiDSBvlGioWjH9WsS8pnXx3Mrp44fMALcm6RzNQ,1777412406769,1777414696544,2290,False,Ekko,9,13,5,SILVER IV,2026-04-28 22:18:16.544
EUW1_7822001878,lbk3Rg5TO3oKkhz_G8GruQ47OWzYOF9mKasqpnOTiDSBvlGioWjH9WsS8pnXx3Mrp44fMALcm6RzNQ,1776306941229,1776308731533,1790,False,Ekko,8,8,4,SILVER IV,2026-04-16 03:05:31.533
EUW1_7821995803,lbk3Rg5TO3oKkhz_G8GruQ47OWzYOF9mKasqpnOTiDSBvlGioWjH9WsS8pnXx3Mrp44fMALcm6RzNQ,1776304282725,1776306663922,2381,False,Ekko,22,9,13,SILVER IV,2026-04-16 02:31:03.922
EUW1_7821974424,lbk3Rg5TO3oKkhz_G8GruQ47OWzYOF9mKasqpnOTiDSBvlGioWjH9WsS8pnXx3Mrp44fMALcm6RzNQ,1776301159744,1776303944744,2785,False,Illaoi,7,13,5,SILVER IV,2026-04-16 01:45:44.744
