match_id,puuid,game_start_timestamp,game_end_timestamp,game_duration_sec,win,champion_played,kills,deaths,assists,rank,game_end_datetime
EUW1_7829468256,z9mC1GBUMjllUg3L9mIv9i4GoWgy9KpoGJbq8Su6VQFcs5z46cVWwq68OqPQrFxawrW8mmyuFqnQIg,1776884060422,1776886468734,2408,False,Caitlyn,10,5,3,SILVER II,2026-04-22 19:34:28.734
EUW1_7828928885,z9mC1GBUMjllUg3L9mIv9i4GoWgy9KpoGJbq8Su6VQFcs5z46cVWwq68OqPQrFxawrW8mmyuFqnQIg,1776847084445,1776849062091,1978,True,Jinx,9,4,11,SILVER II,2026-04-22 09:11:02.091
EUW1_7828918682,z9mC1GBUMjllUg3L9mIv9i4GoWgy9KpoGJbq8Su6VQFcs5z46cVWwq68OqPQrFxawrW8mmyuFqnQIg,1776845147231,1776846657436,1510,False,Ezreal,1,2,3,SILVER II,2026-04-22 08:30:57.436
EUW1_7828679313,z9mC1GBUMjllUg3L9mIv9i4GoWgy9KpoGJbq8Su6VQFcs5z46cVWwq68OqPQrFxawrW8mmyuFqnQIg,1776805643750,1776807538201,1894,True,Ezreal,3,5,3,SILVER II,2026-04-21 21:38:58.201
EUW1_7828468383,z9mC1GBUMjllUg3L9mIv9i4GoWgy9KpoGJbq8Su6VQFcs5z46cVWwq68OqPQrFxawrW8mmyuFqnQIg,1776797822218,1776799992973,2171,False,Caitlyn,2,9,8,SILVER II,2026-04-21 19:33:12.973
EUW1_7827477252,z9mC1GBUMjllUg3L9mIv9i4GoWgy9KpoGJbq8Su6VQFcs5z46cVWwq68OqPQrFxawrW8mmyuFqnQIg,1776713705389,1776715621678,1916,True,Senna,2,8,16,SILVER II,2026-04-20 20:07:01.678
EUW1_7827385921,z9mC1GBUMjllUg3L9mIv9i4GoWgy9KpoGJbq8Su6VQFcs5z46cVWwq68OqPQrFxawrW8mmyuFqnQIg,1776710248094,1776711487022,1239,False,Senna,6,7,2,SILVER II,2026-04-20 18:58:07.022
EUW1_7826948993,z9mC1GBUMjllUg3L9mIv9i4GoWgy9KpoGJbq8Su6VQFcs5z46cVWwq68OqPQrFxawrW8mmyuFqnQIg,1776686069497,1776688039734,1970,True,Senna,3,3,22,SILVER II,2026-04-20 12:27:19.734
EUW1_7826904327,z9mC1GBUMjllUg3L9mIv9i4GoWgy9KpoGJbq8Su6VQFcs5z46cVWwq68OqPQrFxawrW8mmyuFqnQIg,1776682505996,1776683419999,914,True,Senna,3,1,4,SILVER II,2026-04-20 11:10:19.999
EUW1_7826880950,z9mC1GBUMjllUg3L9mIv9i4GoWgy9KpoGJbq8Su6VQFcs5z46cVWwq68OqPQrFxawrW8mmyuFqnQIg,1776679767042,1776681172179,1405,False,Caitlyn,1,8,3,SILVER II,2026-04-20 10:32:52.179
