match_id,puuid,game_start_timestamp,game_end_timestamp,game_duration_sec,win,champion_played,kills,deaths,assists,rank,game_end_datetime
EUW1_7822495075,XurxTHQrNJUCCvdPwItZK2RpKAIF-GHMHe-i3txwXTD5TrAA1_0VHmDsB8SI-foTmBUAFinmim98Kw,1776357945342,1776359803429,1858,False,Volibear,10,8,1,SILVER IV,2026-04-16 17:16:43.429
EUW1_7822484399,XurxTHQrNJUCCvdPwItZK2RpKAIF-GHMHe-i3txwXTD5TrAA1_0VHmDsB8SI-foTmBUAFinmim98Kw,1776357420906,1776357498616,78,True,Volibear,0,0,0,SILVER IV,2026-04-16 16:38:18.616
EUW1_7821998117,XurxTHQrNJUCCvdPwItZK2RpKAIF-GHMHe-i3txwXTD5TrAA1_0VHmDsB8SI-foTmBUAFinmim98Kw,1776305576872,1776307328670,1752,True,Malphite,7,6,12,SILVER IV,2026-04-16 02:42:08.670
EUW1_7821990030,XurxTHQrNJUCCvdPwItZK2RpKAIF-GHMHe-i3txwXTD5TrAA1_0VHmDsB8SI-foTmBUAFinmim98Kw,1776303458076,1776305146855,1689,False,Thresh,3,6,8,SILVER IV,2026-04-16 02:05:46.855
EUW1_7821977169,XurxTHQrNJUCCvdPwItZK2RpKAIF-GHMHe-i3txwXTD5TrAA1_0VHmDsB8SI-foTmBUAFinmim98Kw,1776300918452,1776303143943,2225,False,TahmKench,7,11,12,SILVER IV,2026-04-16 01:32:23.943
EUW1_7821955933,XurxTHQrNJUCCvdPwItZK2RpKAIF-GHMHe-i3txwXTD5TrAA1_0VHmDsB8SI-foTmBUAFinmim98Kw,1776297816996,1776300616159,2799,True,Kayn,12,13,11,SILVER IV,2026-04-16 00:50:16.159
EUW1_7821952591,XurxTHQrNJUCCvdPwItZK2RpKAIF-GHMHe-i3txwXTD5TrAA1_0VHmDsB8SI-foTmBUAFinmim98Kw,1776297116612,1776297405099,288,True,Malphite,0,0,0,SILVER IV,2026-04-15 23:56:45.099
EUW1_7819958562,XurxTHQrNJUCCvdPwItZK2RpKAIF-GHMHe-i3txwXTD5TrAA1_0VHmDsB8SI-foTmBUAFinmim98Kw,1776123099204,1776124896443,1797,False,Volibear,8,8,5,SILVER IV,2026-04-14 00:01:36.443
EUW1_7819923262,XurxTHQrNJUCCvdPwItZK2RpKAIF-GHMHe-i3txwXTD5TrAA1_0VHmDsB8SI-foTmBUAFinmim98Kw,1776120348614,1776122582391,2234,True,Evelynn,10,12,6,SILVER IV,2026-04-13 23:23:02.391
EUW1_7819900991,XurxTHQrNJUCCvdPwItZK2RpKAIF-GHMHe-i3txwXTD5TrAA1_0VHmDsB8SI-foTmBUAFinmim98Kw,1776118543245,1776120099836,1557,False,Zac,6,5,7,SILVER IV,2026-04-13 22:41:39.836
EUW1_7819866714,XurxTHQrNJUCCvdPwItZK2RpKAIF-GHMHe-i3txwXTD5TrAA1_0VHmDsB8SI-foTmBUAFinmim98Kw,1776116460965,1776117950841,1490,False,Darius,1,8,4,SILVER IV,2026-04-13 22:05:50.841
EUW1_7819820376,XurxTHQrNJUCCvdPwItZK2RpKAIF-GHMHe-i3txwXTD5TrAA1_0VHmDsB8SI-foTmBUAFinmim98Kw,1776114393688,1776116161489,1768,True,Volibear,6,6,4,SILVER IV,2026-04-13 21:36:01.489
EUW1_7817183872,XurxTHQrNJUCCvdPwItZK2RpKAIF-GHMHe-i3txwXTD5TrAA1_0VHmDsB8SI-foTmBUAFinmim98Kw,1775919647758,1775921019048,1371,False,Volibear,4,5,0,SILVER IV,2026-04-11 15:23:39.048
EUW1_7283177406,XurxTHQrNJUCCvdPwItZK2RpKAIF-GHMHe-i3txwXTD5TrAA1_0VHmDsB8SI-foTmBUAFinmim98Kw,1737910915155,1737911685657,770,False,Volibear,0,4,0,SILVER IV,2025-01-26 17:14:45.657
EUW1_7283052927,XurxTHQrNJUCCvdPwItZK2RpKAIF-GHMHe-i3txwXTD5TrAA1_0VHmDsB8SI-foTmBUAFinmim98Kw,1737906743271,1737908784971,2041,False,Volibear,15,13,4,SILVER IV,2025-01-26 16:26:24.971
EUW1_7282791745,XurxTHQrNJUCCvdPwItZK2RpKAIF-GHMHe-i3txwXTD5TrAA1_0VHmDsB8SI-foTmBUAFinmim98Kw,1737897452876,1737899191194,1738,True,Volibear,13,2,7,SILVER IV,2025-01-26 13:46:31.194
EUW1_7282757987,XurxTHQrNJUCCvdPwItZK2RpKAIF-GHMHe-i3txwXTD5TrAA1_0VHmDsB8SI-foTmBUAFinmim98Kw,1737896084603,1737897083853,999,False,Volibear,4,4,0,SILVER IV,2025-01-26 13:11:23.853
EUW1_7282703614,XurxTHQrNJUCCvdPwItZK2RpKAIF-GHMHe-i3txwXTD5TrAA1_0VHmDsB8SI-foTmBUAFinmim98Kw,1737893464768,1737895657267,2192,True,Ziggs,3,6,8,SILVER IV,2025-01-26 12:47:37.267
EUW1_7282545891,XurxTHQrNJUCCvdPwItZK2RpKAIF-GHMHe-i3txwXTD5TrAA1_0VHmDsB8SI-foTmBUAFinmim98Kw,1737883950806,1737885217686,1267,True,Volibear,3,1,3,SILVER IV,2025-01-26 09:53:37.686
EUW1_7282525942,XurxTHQrNJUCCvdPwItZK2RpKAIF-GHMHe-i3txwXTD5TrAA1_0VHmDsB8SI-foTmBUAFinmim98Kw,1737881868031,1737882780747,912,False,Lulu,0,1,1,SILVER IV,2025-01-26 09:13:00.747
EUW1_7282509647,XurxTHQrNJUCCvdPwItZK2RpKAIF-GHMHe-i3txwXTD5TrAA1_0VHmDsB8SI-foTmBUAFinmim98Kw,1737878793184,1737881140974,2347,True,Blitzcrank,1,6,32,SILVER IV,2025-01-26 08:45:40.974
EUW1_7282497892,XurxTHQrNJUCCvdPwItZK2RpKAIF-GHMHe-i3txwXTD5TrAA1_0VHmDsB8SI-foTmBUAFinmim98Kw,1737876993026,1737878325560,1332,True,Blitzcrank,2,6,4,SILVER IV,2025-01-26 07:58:45.560
EUW1_7282490884,XurxTHQrNJUCCvdPwItZK2RpKAIF-GHMHe-i3txwXTD5TrAA1_0VHmDsB8SI-foTmBUAFinmim98Kw,1737875623861,1737876553146,929,False,Janna,0,5,0,SILVER IV,2025-01-26 07:29:13.146
EUW1_7281333470,XurxTHQrNJUCCvdPwItZK2RpKAIF-GHMHe-i3txwXTD5TrAA1_0VHmDsB8SI-foTmBUAFinmim98Kw,1737815317047,1737817522175,2205,True,Volibear,15,11,3,SILVER IV,2025-01-25 15:05:22.175
