match_id,puuid,game_start_timestamp,game_end_timestamp,game_duration_sec,win,champion_played,kills,deaths,assists,rank,game_end_datetime
EUW1_7828930572,lbLPn8lniDp27M-FIJNOXJwQPYTBfphvRLjEaTRvmtClarFErsRe14l-CCxA49K57ZdH6mZBpDR6Hg,1776846856003,1776848832547,1981,False,Xerath,2,5,17,BRONZE I,2026-04-22 09:07:12.547
EUW1_7828912155,lbLPn8lniDp27M-FIJNOXJwQPYTBfphvRLjEaTRvmtClarFErsRe14l-CCxA49K57ZdH6mZBpDR6Hg,1776844896570,1776846503494,1607,True,Xerath,11,1,12,BRONZE I,2026-04-22 08:28:23.494
EUW1_7827921998,lbLPn8lniDp27M-FIJNOXJwQPYTBfphvRLjEaTRvmtClarFErsRe14l-CCxA49K57ZdH6mZBpDR6Hg,1776763780226,1776766605825,2825,False,Maokai,11,13,17,BRONZE I,2026-04-21 10:16:45.825
EUW1_7827911477,lbLPn8lniDp27M-FIJNOXJwQPYTBfphvRLjEaTRvmtClarFErsRe14l-CCxA49K57ZdH6mZBpDR6Hg,1776761960028,1776763454952,1495,True,Leona,2,1,13,BRONZE I,2026-04-21 09:24:14.952
EUW1_7827890146,lbLPn8lniDp27M-FIJNOXJwQPYTBfphvRLjEaTRvmtClarFErsRe14l-CCxA49K57ZdH6mZBpDR6Hg,1776759926025,1776761639372,1713,False,Olaf,2,4,1,BRONZE I,2026-04-21 08:53:59.372
EUW1_7827878876,lbLPn8lniDp27M-FIJNOXJwQPYTBfphvRLjEaTRvmtClarFErsRe14l-CCxA49K57ZdH6mZBpDR6Hg,1776757656589,1776759616066,1959,False,Thresh,8,7,11,BRONZE I,2026-04-21 08:20:16.066
EUW1_7826903063,lbLPn8lniDp27M-FIJNOXJwQPYTBfphvRLjEaTRvmtClarFErsRe14l-CCxA49K57ZdH6mZBpDR6Hg,1776681937424,1776683797277,1860,True,Thresh,5,7,24,BRONZE I,2026-04-20 11:16:37.277
EUW1_7826857769,lbLPn8lniDp27M-FIJNOXJwQPYTBfphvRLjEaTRvmtClarFErsRe14l-CCxA49K57ZdH6mZBpDR6Hg,1776677049614,1776679262802,2213,False,Thresh,4,10,25,BRONZE I,2026-04-20 10:01:02.802
EUW1_7826834974,lbLPn8lniDp27M-FIJNOXJwQPYTBfphvRLjEaTRvmtClarFErsRe14l-CCxA49K57ZdH6mZBpDR6Hg,1776674428139,1776676289258,1861,True,Thresh,1,3,15,BRONZE I,2026-04-20 09:11:29.258
EUW1_7826817413,lbLPn8lniDp27M-FIJNOXJwQPYTBfphvRLjEaTRvmtClarFErsRe14l-CCxA49K57ZdH6mZBpDR6Hg,1776672190885,1776673980168,1789,True,Thresh,2,5,22,BRONZE I,2026-04-20 08:33:00.168
