match_id,puuid,game_start_timestamp,game_end_timestamp,game_duration_sec,win,champion_played,kills,deaths,assists,rank,game_end_datetime
EUW1_7821955198,RTjFXwdK5maZKmeU2DIqohKNMlHtCmyYHskCINuHEXI1IHWqA61v5qnwk2TM47mZhWWAAGtg-Zifkg,1776297831144,1776299959501,2128,False,Gangplank,13,12,10,GOLD IV,2026-04-16 00:39:19.501
EUW1_7821921142,RTjFXwdK5maZKmeU2DIqohKNMlHtCmyYHskCINuHEXI1IHWqA61v5qnwk2TM47mZhWWAAGtg-Zifkg,1776294750645,1776297034550,2284,True,Gangplank,8,15,8,GOLD IV,2026-04-15 23:50:34.550
EUW1_7821896853,RTjFXwdK5maZKmeU2DIqohKNMlHtCmyYHskCINuHEXI1IHWqA61v5qnwk2TM47mZhWWAAGtg-Zifkg,1776292704113,1776294462504,1758,True,Gangplank,7,8,10,GOLD IV,2026-04-15 23:07:42.504
EUW1_7820372490,RTjFXwdK5maZKmeU2DIqohKNMlHtCmyYHskCINuHEXI1IHWqA61v5qnwk2TM47mZhWWAAGtg-Zifkg,1776183662930,1776185322162,1659,True,Gangplank,10,7,12,GOLD IV,2026-04-14 16:48:42.162
EUW1_7820327436,RTjFXwdK5maZKmeU2DIqohKNMlHtCmyYHskCINuHEXI1IHWqA61v5qnwk2TM47mZhWWAAGtg-Zifkg,1776181594364,1776183392420,1798,True,Gangplank,14,4,5,GOLD IV,2026-04-14 16:16:32.420
EUW1_7820299235,RTjFXwdK5maZKmeU2DIqohKNMlHtCmyYHskCINuHEXI1IHWqA61v5qnwk2TM47mZhWWAAGtg-Zifkg,1776179593644,1776181181677,1588,False,Gangplank,5,7,2,GOLD IV,2026-04-14 15:39:41.677
EUW1_7819931227,RTjFXwdK5maZKmeU2DIqohKNMlHtCmyYHskCINuHEXI1IHWqA61v5qnwk2TM47mZhWWAAGtg-Zifkg,1776120978936,1776123015475,2036,False,Gangplank,4,10,9,GOLD IV,2026-04-13 23:30:15.475
EUW1_7819917120,RTjFXwdK5maZKmeU2DIqohKNMlHtCmyYHskCINuHEXI1IHWqA61v5qnwk2TM47mZhWWAAGtg-Zifkg,1776119777164,1776120759499,982,False,Gangplank,0,3,2,GOLD IV,2026-04-13 22:52:39.499
EUW1_7819884795,RTjFXwdK5maZKmeU2DIqohKNMlHtCmyYHskCINuHEXI1IHWqA61v5qnwk2TM47mZhWWAAGtg-Zifkg,1776117384723,1776119521992,2137,True,Gangplank,13,9,12,GOLD IV,2026-04-13 22:32:01.992
EUW1_7819878549,RTjFXwdK5maZKmeU2DIqohKNMlHtCmyYHskCINuHEXI1IHWqA61v5qnwk2TM47mZhWWAAGtg-Zifkg,1776116898289,1776117143579,245,False,Gangplank,0,0,0,GOLD IV,2026-04-13 21:52:23.579
