match_id,puuid,game_start_timestamp,game_end_timestamp,game_duration_sec,win,champion_played,kills,deaths,assists,rank,game_end_datetime
EUW1_7840567294,kh699eAFzIHPkdfu-FQgK2LNHldWZqEynlgLoAV4EyQ_5tyj-xjLEfHMYKbLjakgt5OezqwMkT9LZg,1777764176646,1777765922037,1745,False,Warwick,3,10,6,IRON II,2026-05-02 23:52:02.037
EUW1_7838907346,kh699eAFzIHPkdfu-FQgK2LNHldWZqEynlgLoAV4EyQ_5tyj-xjLEfHMYKbLjakgt5OezqwMkT9LZg,1777655121122,1777656182462,1061,True,Warwick,3,4,3,IRON II,2026-05-01 17:23:02.462
EUW1_7837557528,kh699eAFzIHPkdfu-FQgK2LNHldWZqEynlgLoAV4EyQ_5tyj-xjLEfHMYKbLjakgt5OezqwMkT9LZg,1777558505798,1777560582302,2076,True,Nautilus,2,14,19,IRON II,2026-04-30 14:49:42.302
EUW1_7837543526,kh699eAFzIHPkdfu-FQgK2LNHldWZqEynlgLoAV4EyQ_5tyj-xjLEfHMYKbLjakgt5OezqwMkT9LZg,1777557805558,1777558222127,416,False,Hecarim,0,1,0,IRON II,2026-04-30 14:10:22.127
EUW1_7836496675,kh699eAFzIHPkdfu-FQgK2LNHldWZqEynlgLoAV4EyQ_5tyj-xjLEfHMYKbLjakgt5OezqwMkT9LZg,1777473318960,1777475659016,2340,False,Hecarim,4,12,6,IRON II,2026-04-29 15:14:19.016
EUW1_7834609635,kh699eAFzIHPkdfu-FQgK2LNHldWZqEynlgLoAV4EyQ_5tyj-xjLEfHMYKbLjakgt5OezqwMkT9LZg,1777306701640,1777308510584,1809,False,JarvanIV,0,10,14,IRON II,2026-04-27 16:48:30.584
EUW1_7834574514,kh699eAFzIHPkdfu-FQgK2LNHldWZqEynlgLoAV4EyQ_5tyj-xjLEfHMYKbLjakgt5OezqwMkT9LZg,1777304794076,1777306473217,1679,False,JarvanIV,6,10,4,IRON II,2026-04-27 16:14:33.217
EUW1_7828601349,kh699eAFzIHPkdfu-FQgK2LNHldWZqEynlgLoAV4EyQ_5tyj-xjLEfHMYKbLjakgt5OezqwMkT9LZg,1776802606490,1776805392118,2786,True,Leona,5,12,22,IRON II,2026-04-21 21:03:12.118
EUW1_7828422299,kh699eAFzIHPkdfu-FQgK2LNHldWZqEynlgLoAV4EyQ_5tyj-xjLEfHMYKbLjakgt5OezqwMkT9LZg,1776795945450,1776797487982,1542,False,Leona,1,8,9,IRON II,2026-04-21 18:51:27.982
EUW1_7828194352,kh699eAFzIHPkdfu-FQgK2LNHldWZqEynlgLoAV4EyQ_5tyj-xjLEfHMYKbLjakgt5OezqwMkT9LZg,1776785485304,1776787925288,2440,False,Leona,0,11,7,IRON II,2026-04-21 16:12:05.288
EUW1_7828173076,kh699eAFzIHPkdfu-FQgK2LNHldWZqEynlgLoAV4EyQ_5tyj-xjLEfHMYKbLjakgt5OezqwMkT9LZg,1776784004093,1776785157448,1153,True,Leona,2,3,7,IRON II,2026-04-21 15:25:57.448
EUW1_7828151220,kh699eAFzIHPkdfu-FQgK2LNHldWZqEynlgLoAV4EyQ_5tyj-xjLEfHMYKbLjakgt5OezqwMkT9LZg,1776782847702,1776783778058,930,True,Leona,3,1,5,IRON II,2026-04-21 15:02:58.058
