match_id,puuid,game_start_timestamp,game_end_timestamp,game_duration_sec,win,champion_played,kills,deaths,assists,rank,game_end_datetime
EUW1_7841910203,43bB8AR766esv1Gcd6QPfu2jPEKdgrIoEoxe5yw5p6CHzioohDfbao2JXMbPT7CRFLGpF-MDNUd9UA,1777866535314,1777868205608,1670,False,Draven,2,13,2,GOLD IV,2026-05-04 04:16:45.608
EUW1_7841909074,43bB8AR766esv1Gcd6QPfu2jPEKdgrIoEoxe5yw5p6CHzioohDfbao2JXMbPT7CRFLGpF-MDNUd9UA,1777864589822,1777866203909,1614,False,Kalista,5,12,4,GOLD IV,2026-05-04 03:43:23.909
EUW1_7841901868,43bB8AR766esv1Gcd6QPfu2jPEKdgrIoEoxe5yw5p6CHzioohDfbao2JXMbPT7CRFLGpF-MDNUd9UA,1777861533965,1777863893399,2359,True,Kayn,15,9,10,GOLD IV,2026-05-04 03:04:53.399
EUW1_7841889346,43bB8AR766esv1Gcd6QPfu2jPEKdgrIoEoxe5yw5p6CHzioohDfbao2JXMbPT7CRFLGpF-MDNUd9UA,1777858673462,1777859590306,917,False,Yorick,0,4,0,GOLD IV,2026-05-04 01:53:10.306
EUW1_7841883855,43bB8AR766esv1Gcd6QPfu2jPEKdgrIoEoxe5yw5p6CHzioohDfbao2JXMbPT7CRFLGpF-MDNUd9UA,1777856655028,1777858293407,1638,True,Darius,7,9,12,GOLD IV,2026-05-04 01:31:33.407
EUW1_7841793133,43bB8AR766esv1Gcd6QPfu2jPEKdgrIoEoxe5yw5p6CHzioohDfbao2JXMbPT7CRFLGpF-MDNUd9UA,1777847473655,1777848762330,1289,False,Darius,1,10,0,GOLD IV,2026-05-03 22:52:42.330
EUW1_7841749744,43bB8AR766esv1Gcd6QPfu2jPEKdgrIoEoxe5yw5p6CHzioohDfbao2JXMbPT7CRFLGpF-MDNUd9UA,1777844831216,1777846955035,2124,True,Darius,14,8,11,GOLD IV,2026-05-03 22:22:35.035
EUW1_7841737048,43bB8AR766esv1Gcd6QPfu2jPEKdgrIoEoxe5yw5p6CHzioohDfbao2JXMbPT7CRFLGpF-MDNUd9UA,1777844378299,1777844460074,85,False,Akali,0,0,0,GOLD IV,2026-05-03 21:41:00.074
EUW1_7838292249,43bB8AR766esv1Gcd6QPfu2jPEKdgrIoEoxe5yw5p6CHzioohDfbao2JXMbPT7CRFLGpF-MDNUd9UA,1777598133510,1777600296324,2163,True,Darius,2,15,2,GOLD IV,2026-05-01 01:51:36.324
EUW1_7837655669,43bB8AR766esv1Gcd6QPfu2jPEKdgrIoEoxe5yw5p6CHzioohDfbao2JXMbPT7CRFLGpF-MDNUd9UA,1777564720166,1777567105670,2385,False,Darius,5,14,6,GOLD IV,2026-04-30 16:38:25.670
EUW1_7837645964,43bB8AR766esv1Gcd6QPfu2jPEKdgrIoEoxe5yw5p6CHzioohDfbao2JXMbPT7CRFLGpF-MDNUd9UA,1777564319000,1777564393842,75,True,Yone,0,0,0,GOLD IV,2026-04-30 15:53:13.842
EUW1_7837587978,43bB8AR766esv1Gcd6QPfu2jPEKdgrIoEoxe5yw5p6CHzioohDfbao2JXMbPT7CRFLGpF-MDNUd9UA,1777560852386,1777563391086,2538,False,Olaf,15,19,6,GOLD IV,2026-04-30 15:36:31.086
EUW1_7837579882,43bB8AR766esv1Gcd6QPfu2jPEKdgrIoEoxe5yw5p6CHzioohDfbao2JXMbPT7CRFLGpF-MDNUd9UA,1777560369873,1777560454980,85,True,Darius,0,0,0,GOLD IV,2026-04-30 14:47:34.980
EUW1_7837544928,43bB8AR766esv1Gcd6QPfu2jPEKdgrIoEoxe5yw5p6CHzioohDfbao2JXMbPT7CRFLGpF-MDNUd9UA,1777558151939,1777559867212,1715,True,Mordekaiser,9,12,7,GOLD IV,2026-04-30 14:37:47.212
EUW1_7837267566,43bB8AR766esv1Gcd6QPfu2jPEKdgrIoEoxe5yw5p6CHzioohDfbao2JXMbPT7CRFLGpF-MDNUd9UA,1777523367709,1777525130753,1763,True,Mordekaiser,8,9,10,GOLD IV,2026-04-30 04:58:50.753
EUW1_7837254110,43bB8AR766esv1Gcd6QPfu2jPEKdgrIoEoxe5yw5p6CHzioohDfbao2JXMbPT7CRFLGpF-MDNUd9UA,1777520395041,1777522828708,2433,True,Darius,12,16,14,GOLD IV,2026-04-30 04:20:28.708
EUW1_7837250118,43bB8AR766esv1Gcd6QPfu2jPEKdgrIoEoxe5yw5p6CHzioohDfbao2JXMbPT7CRFLGpF-MDNUd9UA,1777517611876,1777519719182,2107,False,Darius,16,10,8,GOLD IV,2026-04-30 03:28:39.182
EUW1_7835856343,43bB8AR766esv1Gcd6QPfu2jPEKdgrIoEoxe5yw5p6CHzioohDfbao2JXMbPT7CRFLGpF-MDNUd9UA,1777405400290,1777407046479,1646,True,Khazix,4,15,5,GOLD IV,2026-04-28 20:10:46.479
