match_id,puuid,game_start_timestamp,game_end_timestamp,game_duration_sec,win,champion_played,kills,deaths,assists,rank,game_end_datetime
EUW1_7841889804,a6H9wfsRw72BHzEKwfPEFWhy8DAd55dIPpFBI0l6l-IfPnunC28zGf0CM7QOjjnDLV7LBgpICdabpQ,1777857918323,1777859508257,1590,True,Kaisa,7,2,7,SILVER IV,2026-05-04 01:51:48.257
EUW1_7841836554,a6H9wfsRw72BHzEKwfPEFWhy8DAd55dIPpFBI0l6l-IfPnunC28zGf0CM7QOjjnDLV7LBgpICdabpQ,1777850166927,1777852062967,1896,True,Kaisa,4,2,6,SILVER IV,2026-05-03 23:47:42.967
EUW1_7841744984,a6H9wfsRw72BHzEKwfPEFWhy8DAd55dIPpFBI0l6l-IfPnunC28zGf0CM7QOjjnDLV7LBgpICdabpQ,1777844555483,1777846316588,1761,True,Kaisa,26,3,8,SILVER IV,2026-05-03 22:11:56.588
EUW1_7841362382,a6H9wfsRw72BHzEKwfPEFWhy8DAd55dIPpFBI0l6l-IfPnunC28zGf0CM7QOjjnDLV7LBgpICdabpQ,1777829753564,1777831947383,2194,True,Kaisa,10,8,2,SILVER IV,2026-05-03 18:12:27.383
EUW1_7841250606,a6H9wfsRw72BHzEKwfPEFWhy8DAd55dIPpFBI0l6l-IfPnunC28zGf0CM7QOjjnDLV7LBgpICdabpQ,1777824845992,1777826579770,1734,False,Kaisa,12,14,4,SILVER IV,2026-05-03 16:42:59.770
EUW1_7840660935,a6H9wfsRw72BHzEKwfPEFWhy8DAd55dIPpFBI0l6l-IfPnunC28zGf0CM7QOjjnDLV7LBgpICdabpQ,1777774472590,1777776771149,2298,True,Kaisa,14,4,7,SILVER IV,2026-05-03 02:52:51.149
EUW1_7840600654,a6H9wfsRw72BHzEKwfPEFWhy8DAd55dIPpFBI0l6l-IfPnunC28zGf0CM7QOjjnDLV7LBgpICdabpQ,1777766202432,1777767519471,1317,False,Kaisa,11,10,5,SILVER IV,2026-05-03 00:18:39.471
EUW1_7840194972,a6H9wfsRw72BHzEKwfPEFWhy8DAd55dIPpFBI0l6l-IfPnunC28zGf0CM7QOjjnDLV7LBgpICdabpQ,1777747919503,1777750001321,2082,False,Kaisa,3,11,2,SILVER IV,2026-05-02 19:26:41.321
EUW1_7840145866,a6H9wfsRw72BHzEKwfPEFWhy8DAd55dIPpFBI0l6l-IfPnunC28zGf0CM7QOjjnDLV7LBgpICdabpQ,1777745338977,1777747451406,2112,False,Kaisa,8,10,4,SILVER IV,2026-05-02 18:44:11.406
EUW1_7840088179,a6H9wfsRw72BHzEKwfPEFWhy8DAd55dIPpFBI0l6l-IfPnunC28zGf0CM7QOjjnDLV7LBgpICdabpQ,1777742529055,1777744425169,1896,True,Kaisa,5,7,5,SILVER IV,2026-05-02 17:53:45.169
EUW1_7839792855,a6H9wfsRw72BHzEKwfPEFWhy8DAd55dIPpFBI0l6l-IfPnunC28zGf0CM7QOjjnDLV7LBgpICdabpQ,1777726820101,1777729016363,2196,True,Kaisa,8,11,10,SILVER IV,2026-05-02 13:36:56.363
EUW1_7839759582,a6H9wfsRw72BHzEKwfPEFWhy8DAd55dIPpFBI0l6l-IfPnunC28zGf0CM7QOjjnDLV7LBgpICdabpQ,1777724548986,1777726563603,2015,False,Kaisa,9,11,6,SILVER IV,2026-05-02 12:56:03.603
EUW1_7839717421,a6H9wfsRw72BHzEKwfPEFWhy8DAd55dIPpFBI0l6l-IfPnunC28zGf0CM7QOjjnDLV7LBgpICdabpQ,1777722315957,1777724202304,1886,False,Kaisa,8,10,6,SILVER IV,2026-05-02 12:16:42.304
EUW1_7839275969,a6H9wfsRw72BHzEKwfPEFWhy8DAd55dIPpFBI0l6l-IfPnunC28zGf0CM7QOjjnDLV7LBgpICdabpQ,1777670904299,1777672881682,1977,True,Kaisa,20,9,8,SILVER IV,2026-05-01 22:01:21.682
EUW1_7839120388,a6H9wfsRw72BHzEKwfPEFWhy8DAd55dIPpFBI0l6l-IfPnunC28zGf0CM7QOjjnDLV7LBgpICdabpQ,1777664852391,1777666588226,1736,False,Kaisa,7,5,8,SILVER IV,2026-05-01 20:16:28.226
EUW1_7838269069,a6H9wfsRw72BHzEKwfPEFWhy8DAd55dIPpFBI0l6l-IfPnunC28zGf0CM7QOjjnDLV7LBgpICdabpQ,1777594738066,1777596452484,1714,True,Kaisa,5,4,14,SILVER IV,2026-05-01 00:47:32.484
EUW1_7838203156,a6H9wfsRw72BHzEKwfPEFWhy8DAd55dIPpFBI0l6l-IfPnunC28zGf0CM7QOjjnDLV7LBgpICdabpQ,1777589901609,1777592165165,2263,False,Kaisa,12,11,9,SILVER IV,2026-04-30 23:36:05.165
