match_id,puuid,game_start_timestamp,game_end_timestamp,game_duration_sec,win,champion_played,kills,deaths,assists,rank,game_end_datetime
EUW1_7823124574,rESOGBj-_xbon4On5xxCPVvkVOvcvSl3zeCVjbsIIJN-saU_-AEAToPAX70IylPolVF_K8Toj1kQ-w,1776391395455,1776393577941,2182,False,TahmKench,2,7,25,GOLD I,2026-04-17 02:39:37.941
EUW1_7823106255,rESOGBj-_xbon4On5xxCPVvkVOvcvSl3zeCVjbsIIJN-saU_-AEAToPAX70IylPolVF_K8Toj1kQ-w,1776388895178,1776390742470,1847,False,TahmKench,4,12,16,GOLD I,2026-04-17 01:52:22.470
EUW1_7823100706,rESOGBj-_xbon4On5xxCPVvkVOvcvSl3zeCVjbsIIJN-saU_-AEAToPAX70IylPolVF_K8Toj1kQ-w,1776386929621,1776388622592,1693,False,TahmKench,7,10,7,GOLD I,2026-04-17 01:17:02.592
EUW1_7821987219,rESOGBj-_xbon4On5xxCPVvkVOvcvSl3zeCVjbsIIJN-saU_-AEAToPAX70IylPolVF_K8Toj1kQ-w,1776303089433,1776305139866,2050,False,TahmKench,5,13,22,GOLD I,2026-04-16 02:05:39.866
EUW1_7821986465,rESOGBj-_xbon4On5xxCPVvkVOvcvSl3zeCVjbsIIJN-saU_-AEAToPAX70IylPolVF_K8Toj1kQ-w,1776301543232,1776302843856,1300,True,Mel,10,4,13,GOLD I,2026-04-16 01:27:23.856
EUW1_7821976248,rESOGBj-_xbon4On5xxCPVvkVOvcvSl3zeCVjbsIIJN-saU_-AEAToPAX70IylPolVF_K8Toj1kQ-w,1776301131828,1776301246711,115,True,TahmKench,0,0,0,GOLD I,2026-04-16 01:00:46.711
EUW1_7821959388,rESOGBj-_xbon4On5xxCPVvkVOvcvSl3zeCVjbsIIJN-saU_-AEAToPAX70IylPolVF_K8Toj1kQ-w,1776298487595,1776300727144,2239,True,TahmKench,9,12,30,GOLD I,2026-04-16 00:52:07.144
EUW1_7821938656,rESOGBj-_xbon4On5xxCPVvkVOvcvSl3zeCVjbsIIJN-saU_-AEAToPAX70IylPolVF_K8Toj1kQ-w,1776295764357,1776297982518,2218,False,Mel,2,12,12,GOLD I,2026-04-16 00:06:22.518
EUW1_7819028212,rESOGBj-_xbon4On5xxCPVvkVOvcvSl3zeCVjbsIIJN-saU_-AEAToPAX70IylPolVF_K8Toj1kQ-w,1776043642898,1776045760054,2117,False,TahmKench,7,14,12,GOLD I,2026-04-13 02:02:40.054
EUW1_7819026577,rESOGBj-_xbon4On5xxCPVvkVOvcvSl3zeCVjbsIIJN-saU_-AEAToPAX70IylPolVF_K8Toj1kQ-w,1776041947709,1776043338151,1390,True,TahmKench,0,7,14,GOLD I,2026-04-13 01:22:18.151
