match_id,puuid,game_start_timestamp,game_end_timestamp,game_duration_sec,win,champion_played,kills,deaths,assists,rank,game_end_datetime
EUW1_7822299142,4GvgoeUNH0S_QWtHqt6AXel7zlGbDdj0mfvNmqET7DXAPcKhrtJO8U8D339TmdxG-AQCjT5xJA6mjQ,1776347455295,1776349431451,1976,False,Mordekaiser,10,13,6,GOLD IV,2026-04-16 14:23:51.451
EUW1_7822259522,4GvgoeUNH0S_QWtHqt6AXel7zlGbDdj0mfvNmqET7DXAPcKhrtJO8U8D339TmdxG-AQCjT5xJA6mjQ,1776344561897,1776346587846,2026,False,Irelia,7,12,5,GOLD IV,2026-04-16 13:36:27.846
EUW1_7821774621,4GvgoeUNH0S_QWtHqt6AXel7zlGbDdj0mfvNmqET7DXAPcKhrtJO8U8D339TmdxG-AQCjT5xJA6mjQ,1776286744071,1776288737346,1994,True,Malzahar,9,10,8,GOLD IV,2026-04-15 21:32:17.346
EUW1_7821718232,4GvgoeUNH0S_QWtHqt6AXel7zlGbDdj0mfvNmqET7DXAPcKhrtJO8U8D339TmdxG-AQCjT5xJA6mjQ,1776284580320,1776286479561,1899,False,Sion,5,12,2,GOLD IV,2026-04-15 20:54:39.561
EUW1_7821020081,4GvgoeUNH0S_QWtHqt6AXel7zlGbDdj0mfvNmqET7DXAPcKhrtJO8U8D339TmdxG-AQCjT5xJA6mjQ,1776247092778,1776249491249,2398,True,Galio,8,3,20,GOLD IV,2026-04-15 10:38:11.249
EUW1_7820986601,4GvgoeUNH0S_QWtHqt6AXel7zlGbDdj0mfvNmqET7DXAPcKhrtJO8U8D339TmdxG-AQCjT5xJA6mjQ,1776242539693,1776244748828,2209,True,Malzahar,18,8,12,GOLD IV,2026-04-15 09:19:08.828
EUW1_7820749826,4GvgoeUNH0S_QWtHqt6AXel7zlGbDdj0mfvNmqET7DXAPcKhrtJO8U8D339TmdxG-AQCjT5xJA6mjQ,1776201622060,1776203642975,2021,False,Ekko,10,6,4,GOLD IV,2026-04-14 21:54:02.975
EUW1_7820710968,4GvgoeUNH0S_QWtHqt6AXel7zlGbDdj0mfvNmqET7DXAPcKhrtJO8U8D339TmdxG-AQCjT5xJA6mjQ,1776199645094,1776201211854,1567,True,Kassadin,7,5,4,GOLD IV,2026-04-14 21:13:31.854
EUW1_7820659738,4GvgoeUNH0S_QWtHqt6AXel7zlGbDdj0mfvNmqET7DXAPcKhrtJO8U8D339TmdxG-AQCjT5xJA6mjQ,1776197275542,1776198900819,1625,True,AurelionSol,7,7,9,GOLD IV,2026-04-14 20:35:00.819
EUW1_7820208973,4GvgoeUNH0S_QWtHqt6AXel7zlGbDdj0mfvNmqET7DXAPcKhrtJO8U8D339TmdxG-AQCjT5xJA6mjQ,1776172748054,1776174453756,1706,False,Malzahar,5,9,1,GOLD IV,2026-04-14 13:47:33.756
EUW1_7820112236,4GvgoeUNH0S_QWtHqt6AXel7zlGbDdj0mfvNmqET7DXAPcKhrtJO8U8D339TmdxG-AQCjT5xJA6mjQ,1776163521407,1776165475998,1954,True,Nasus,8,8,9,GOLD IV,2026-04-14 11:17:55.998
EUW1_7820102491,4GvgoeUNH0S_QWtHqt6AXel7zlGbDdj0mfvNmqET7DXAPcKhrtJO8U8D339TmdxG-AQCjT5xJA6mjQ,1776161486448,1776163022116,1536,False,AurelionSol,2,10,5,GOLD IV,2026-04-14 10:37:02.116
EUW1_7820077958,4GvgoeUNH0S_QWtHqt6AXel7zlGbDdj0mfvNmqET7DXAPcKhrtJO8U8D339TmdxG-AQCjT5xJA6mjQ,1776158917344,1776161174421,2257,True,AurelionSol,10,12,15,GOLD IV,2026-04-14 10:06:14.421
EUW1_7820043818,4GvgoeUNH0S_QWtHqt6AXel7zlGbDdj0mfvNmqET7DXAPcKhrtJO8U8D339TmdxG-AQCjT5xJA6mjQ,1776152681111,1776154819846,2139,True,AurelionSol,4,6,14,GOLD IV,2026-04-14 08:20:19.846
EUW1_7820034923,4GvgoeUNH0S_QWtHqt6AXel7zlGbDdj0mfvNmqET7DXAPcKhrtJO8U8D339TmdxG-AQCjT5xJA6mjQ,1776150296925,1776152417724,2121,False,Darius,5,14,7,GOLD IV,2026-04-14 07:40:17.724
