match_id,puuid,game_start_timestamp,game_end_timestamp,game_duration_sec,win,champion_played,kills,deaths,assists,rank,game_end_datetime
EUW1_7842046315,-cFMvwcJXzBU5h1LJsFFSX04nV2MpnW6YFh4cqZMuBbjYDMxKPeQ_BUPo4wHFqVV_rsGynkd9g2RSQ,1777892692592,1777894281829,1589,False,Xerath,3,5,7,SILVER IV,2026-05-04 11:31:21.829
EUW1_7837573147,-cFMvwcJXzBU5h1LJsFFSX04nV2MpnW6YFh4cqZMuBbjYDMxKPeQ_BUPo4wHFqVV_rsGynkd9g2RSQ,1777560068290,1777562788356,2720,True,Teemo,9,5,17,SILVER IV,2026-04-30 15:26:28.356
EUW1_7837527217,-cFMvwcJXzBU5h1LJsFFSX04nV2MpnW6YFh4cqZMuBbjYDMxKPeQ_BUPo4wHFqVV_rsGynkd9g2RSQ,1777556919772,1777558918766,1999,True,Teemo,5,3,10,SILVER IV,2026-04-30 14:21:58.766
EUW1_7837521999,-cFMvwcJXzBU5h1LJsFFSX04nV2MpnW6YFh4cqZMuBbjYDMxKPeQ_BUPo4wHFqVV_rsGynkd9g2RSQ,1777556540718,1777556622497,82,True,Teemo,0,0,0,SILVER IV,2026-04-30 13:43:42.497
EUW1_7836573121,-cFMvwcJXzBU5h1LJsFFSX04nV2MpnW6YFh4cqZMuBbjYDMxKPeQ_BUPo4wHFqVV_rsGynkd9g2RSQ,1777477850117,1777479503812,1654,False,Teemo,5,7,3,SILVER IV,2026-04-29 16:18:23.812
EUW1_7836556551,-cFMvwcJXzBU5h1LJsFFSX04nV2MpnW6YFh4cqZMuBbjYDMxKPeQ_BUPo4wHFqVV_rsGynkd9g2RSQ,1777476601362,1777477480258,879,False,Teemo,4,6,1,SILVER IV,2026-04-29 15:44:40.258
EUW1_7836500600,-cFMvwcJXzBU5h1LJsFFSX04nV2MpnW6YFh4cqZMuBbjYDMxKPeQ_BUPo4wHFqVV_rsGynkd9g2RSQ,1777473773615,1777476299702,2526,False,Teemo,7,13,10,SILVER IV,2026-04-29 15:24:59.702
EUW1_7836457853,-cFMvwcJXzBU5h1LJsFFSX04nV2MpnW6YFh4cqZMuBbjYDMxKPeQ_BUPo4wHFqVV_rsGynkd9g2RSQ,1777471021224,1777472732162,1711,True,Brand,11,3,9,SILVER IV,2026-04-29 14:25:32.162
EUW1_7836403460,-cFMvwcJXzBU5h1LJsFFSX04nV2MpnW6YFh4cqZMuBbjYDMxKPeQ_BUPo4wHFqVV_rsGynkd9g2RSQ,1777467633111,1777469835367,2202,False,Teemo,6,10,8,SILVER IV,2026-04-29 13:37:15.367
EUW1_7836381697,-cFMvwcJXzBU5h1LJsFFSX04nV2MpnW6YFh4cqZMuBbjYDMxKPeQ_BUPo4wHFqVV_rsGynkd9g2RSQ,1777466269871,1777467181644,912,False,Nautilus,0,5,0,SILVER IV,2026-04-29 12:53:01.644
EUW1_7835439840,-cFMvwcJXzBU5h1LJsFFSX04nV2MpnW6YFh4cqZMuBbjYDMxKPeQ_BUPo4wHFqVV_rsGynkd9g2RSQ,1777382583941,1777384068662,1485,True,Nautilus,1,3,25,SILVER IV,2026-04-28 13:47:48.662
EUW1_7835414762,-cFMvwcJXzBU5h1LJsFFSX04nV2MpnW6YFh4cqZMuBbjYDMxKPeQ_BUPo4wHFqVV_rsGynkd9g2RSQ,1777380216819,1777381875039,1658,False,TwistedFate,4,13,5,SILVER IV,2026-04-28 13:11:15.039
EUW1_7835380234,-cFMvwcJXzBU5h1LJsFFSX04nV2MpnW6YFh4cqZMuBbjYDMxKPeQ_BUPo4wHFqVV_rsGynkd9g2RSQ,1777377832094,1777379885549,2053,True,Volibear,1,12,16,SILVER IV,2026-04-28 12:38:05.549
EUW1_7835365491,-cFMvwcJXzBU5h1LJsFFSX04nV2MpnW6YFh4cqZMuBbjYDMxKPeQ_BUPo4wHFqVV_rsGynkd9g2RSQ,1777375586513,1777377431997,1846,False,Teemo,5,11,6,SILVER IV,2026-04-28 11:57:11.997
EUW1_7835362499,-cFMvwcJXzBU5h1LJsFFSX04nV2MpnW6YFh4cqZMuBbjYDMxKPeQ_BUPo4wHFqVV_rsGynkd9g2RSQ,1777375235763,1777375323265,87,False,Brand,0,1,0,SILVER IV,2026-04-28 11:22:03.265
EUW1_7835333300,-cFMvwcJXzBU5h1LJsFFSX04nV2MpnW6YFh4cqZMuBbjYDMxKPeQ_BUPo4wHFqVV_rsGynkd9g2RSQ,1777372939780,1777374907634,1968,False,Morgana,3,9,14,SILVER IV,2026-04-28 11:15:07.634
EUW1_7834015768,-cFMvwcJXzBU5h1LJsFFSX04nV2MpnW6YFh4cqZMuBbjYDMxKPeQ_BUPo4wHFqVV_rsGynkd9g2RSQ,1777237719617,1777239012861,1293,False,Veigar,2,6,4,SILVER IV,2026-04-26 21:30:12.861
EUW1_7833966945,-cFMvwcJXzBU5h1LJsFFSX04nV2MpnW6YFh4cqZMuBbjYDMxKPeQ_BUPo4wHFqVV_rsGynkd9g2RSQ,1777235727077,1777237424064,1697,False,Morgana,4,6,6,SILVER IV,2026-04-26 21:03:44.064
EUW1_7833928994,-cFMvwcJXzBU5h1LJsFFSX04nV2MpnW6YFh4cqZMuBbjYDMxKPeQ_BUPo4wHFqVV_rsGynkd9g2RSQ,1777234311048,1777235472248,1161,False,Blitzcrank,1,9,1,SILVER IV,2026-04-26 20:31:12.248
EUW1_7833796515,-cFMvwcJXzBU5h1LJsFFSX04nV2MpnW6YFh4cqZMuBbjYDMxKPeQ_BUPo4wHFqVV_rsGynkd9g2RSQ,1777228945899,1777230979520,2033,True,Leona,2,3,18,SILVER IV,2026-04-26 19:16:19.520
EUW1_7833749354,-cFMvwcJXzBU5h1LJsFFSX04nV2MpnW6YFh4cqZMuBbjYDMxKPeQ_BUPo4wHFqVV_rsGynkd9g2RSQ,1777227364728,1777228709096,1344,True,Lux,2,4,13,SILVER IV,2026-04-26 18:38:29.096
EUW1_7833707745,-cFMvwcJXzBU5h1LJsFFSX04nV2MpnW6YFh4cqZMuBbjYDMxKPeQ_BUPo4wHFqVV_rsGynkd9g2RSQ,1777225396866,1777227108478,1712,True,Sona,4,5,15,SILVER IV,2026-04-26 18:11:48.478
EUW1_7833646970,-cFMvwcJXzBU5h1LJsFFSX04nV2MpnW6YFh4cqZMuBbjYDMxKPeQ_BUPo4wHFqVV_rsGynkd9g2RSQ,1777222829213,1777225068652,2239,True,Veigar,7,7,20,SILVER IV,2026-04-26 17:37:48.652
EUW1_7833610298,-cFMvwcJXzBU5h1LJsFFSX04nV2MpnW6YFh4cqZMuBbjYDMxKPeQ_BUPo4wHFqVV_rsGynkd9g2RSQ,1777221350804,1777222590878,1240,False,Zyra,0,5,2,SILVER IV,2026-04-26 16:56:30.878
EUW1_7833528890,-cFMvwcJXzBU5h1LJsFFSX04nV2MpnW6YFh4cqZMuBbjYDMxKPeQ_BUPo4wHFqVV_rsGynkd9g2RSQ,1777217658399,1777220401150,2743,False,Leona,5,12,40,SILVER IV,2026-04-26 16:20:01.150
EUW1_7833461874,-cFMvwcJXzBU5h1LJsFFSX04nV2MpnW6YFh4cqZMuBbjYDMxKPeQ_BUPo4wHFqVV_rsGynkd9g2RSQ,1777214439493,1777216534039,2094,True,Morgana,8,3,26,SILVER IV,2026-04-26 15:15:34.039
EUW1_7833045128,-cFMvwcJXzBU5h1LJsFFSX04nV2MpnW6YFh4cqZMuBbjYDMxKPeQ_BUPo4wHFqVV_rsGynkd9g2RSQ,1777176990714,1777179273933,2283,False,Chogath,6,12,6,SILVER IV,2026-04-26 04:54:33.933
EUW1_7833043008,-cFMvwcJXzBU5h1LJsFFSX04nV2MpnW6YFh4cqZMuBbjYDMxKPeQ_BUPo4wHFqVV_rsGynkd9g2RSQ,1777174830939,1777176642365,1811,False,Xerath,1,7,14,SILVER IV,2026-04-26 04:10:42.365
EUW1_7833043489,-cFMvwcJXzBU5h1LJsFFSX04nV2MpnW6YFh4cqZMuBbjYDMxKPeQ_BUPo4wHFqVV_rsGynkd9g2RSQ,1777173167993,1777174569315,1401,True,Singed,5,4,12,SILVER IV,2026-04-26 03:36:09.315
EUW1_7833029326,-cFMvwcJXzBU5h1LJsFFSX04nV2MpnW6YFh4cqZMuBbjYDMxKPeQ_BUPo4wHFqVV_rsGynkd9g2RSQ,1777170880157,1777172912524,2032,True,Nautilus,3,8,27,SILVER IV,2026-04-26 03:08:32.524
EUW1_7833027609,-cFMvwcJXzBU5h1LJsFFSX04nV2MpnW6YFh4cqZMuBbjYDMxKPeQ_BUPo4wHFqVV_rsGynkd9g2RSQ,1777168743642,1777170540140,1796,False,Teemo,9,8,9,SILVER IV,2026-04-26 02:29:00.140
EUW1_7833018009,-cFMvwcJXzBU5h1LJsFFSX04nV2MpnW6YFh4cqZMuBbjYDMxKPeQ_BUPo4wHFqVV_rsGynkd9g2RSQ,1777167485296,1777168434838,949,False,Thresh,0,6,1,SILVER IV,2026-04-26 01:53:54.838
EUW1_7833004432,-cFMvwcJXzBU5h1LJsFFSX04nV2MpnW6YFh4cqZMuBbjYDMxKPeQ_BUPo4wHFqVV_rsGynkd9g2RSQ,1777165665549,1777167196459,1531,True,Shen,1,4,16,SILVER IV,2026-04-26 01:33:16.459
EUW1_7832990212,-cFMvwcJXzBU5h1LJsFFSX04nV2MpnW6YFh4cqZMuBbjYDMxKPeQ_BUPo4wHFqVV_rsGynkd9g2RSQ,1777163809120,1777165279686,1470,True,TahmKench,3,3,8,SILVER IV,2026-04-26 01:01:19.686
EUW1_7832970190,-cFMvwcJXzBU5h1LJsFFSX04nV2MpnW6YFh4cqZMuBbjYDMxKPeQ_BUPo4wHFqVV_rsGynkd9g2RSQ,1777161585822,1777163334360,1748,False,Chogath,5,8,10,SILVER IV,2026-04-26 00:28:54.360
EUW1_7827799645,-cFMvwcJXzBU5h1LJsFFSX04nV2MpnW6YFh4cqZMuBbjYDMxKPeQ_BUPo4wHFqVV_rsGynkd9g2RSQ,1776731293106,1776733103877,1811,False,Xerath,1,8,8,SILVER IV,2026-04-21 00:58:23.877
EUW1_7827784641,-cFMvwcJXzBU5h1LJsFFSX04nV2MpnW6YFh4cqZMuBbjYDMxKPeQ_BUPo4wHFqVV_rsGynkd9g2RSQ,1776729089401,1776730788075,1699,False,Leona,1,8,8,SILVER IV,2026-04-21 00:19:48.075
EUW1_7827763386,-cFMvwcJXzBU5h1LJsFFSX04nV2MpnW6YFh4cqZMuBbjYDMxKPeQ_BUPo4wHFqVV_rsGynkd9g2RSQ,1776727626244,1776728807149,1181,True,Leona,4,4,13,SILVER IV,2026-04-20 23:46:47.149
EUW1_7827734453,-cFMvwcJXzBU5h1LJsFFSX04nV2MpnW6YFh4cqZMuBbjYDMxKPeQ_BUPo4wHFqVV_rsGynkd9g2RSQ,1776725231812,1776727286270,2054,False,Gragas,1,12,11,SILVER IV,2026-04-20 23:21:26.270
EUW1_7827702783,-cFMvwcJXzBU5h1LJsFFSX04nV2MpnW6YFh4cqZMuBbjYDMxKPeQ_BUPo4wHFqVV_rsGynkd9g2RSQ,1776722711872,1776724939148,2227,False,Gragas,4,16,15,SILVER IV,2026-04-20 22:42:19.148
EUW1_7827600864,-cFMvwcJXzBU5h1LJsFFSX04nV2MpnW6YFh4cqZMuBbjYDMxKPeQ_BUPo4wHFqVV_rsGynkd9g2RSQ,1776717966632,1776718877637,911,True,Xerath,3,0,10,SILVER IV,2026-04-20 21:01:17.637
EUW1_7827532317,-cFMvwcJXzBU5h1LJsFFSX04nV2MpnW6YFh4cqZMuBbjYDMxKPeQ_BUPo4wHFqVV_rsGynkd9g2RSQ,1776715637482,1776717686127,2048,False,Ezreal,2,10,6,SILVER IV,2026-04-20 20:41:26.127
EUW1_7827463205,-cFMvwcJXzBU5h1LJsFFSX04nV2MpnW6YFh4cqZMuBbjYDMxKPeQ_BUPo4wHFqVV_rsGynkd9g2RSQ,1776713152407,1776714066771,914,True,Ezreal,3,0,2,SILVER IV,2026-04-20 19:41:06.771
EUW1_7827411616,-cFMvwcJXzBU5h1LJsFFSX04nV2MpnW6YFh4cqZMuBbjYDMxKPeQ_BUPo4wHFqVV_rsGynkd9g2RSQ,1776711211375,1776712880269,1669,True,Swain,2,5,21,SILVER IV,2026-04-20 19:21:20.269
EUW1_7827349864,-cFMvwcJXzBU5h1LJsFFSX04nV2MpnW6YFh4cqZMuBbjYDMxKPeQ_BUPo4wHFqVV_rsGynkd9g2RSQ,1776708828824,1776710811803,1983,True,Soraka,0,5,16,SILVER IV,2026-04-20 18:46:51.803
EUW1_7827297708,-cFMvwcJXzBU5h1LJsFFSX04nV2MpnW6YFh4cqZMuBbjYDMxKPeQ_BUPo4wHFqVV_rsGynkd9g2RSQ,1776706562703,1776708527503,1965,False,Malphite,0,7,6,SILVER IV,2026-04-20 18:08:47.503
EUW1_7827212281,-cFMvwcJXzBU5h1LJsFFSX04nV2MpnW6YFh4cqZMuBbjYDMxKPeQ_BUPo4wHFqVV_rsGynkd9g2RSQ,1776702880135,1776705040041,2160,True,Chogath,6,12,10,SILVER IV,2026-04-20 17:10:40.041
EUW1_7827148015,-cFMvwcJXzBU5h1LJsFFSX04nV2MpnW6YFh4cqZMuBbjYDMxKPeQ_BUPo4wHFqVV_rsGynkd9g2RSQ,1776699400032,1776701055652,1656,True,TahmKench,6,3,12,SILVER IV,2026-04-20 16:04:15.652
