match_id,puuid,game_start_timestamp,game_end_timestamp,game_duration_sec,win,champion_played,kills,deaths,assists,rank,game_end_datetime
EUW1_7840717046,z4Wxu24tyTi8L2vGNBE9QiAcHlE6wHKzIMTC3Aw26Ns8SjV2aadKx_DYcLW6mhkON4Yck961FhfJmQ,1777793900085,1777796912801,3013,False,Ashe,6,13,18,SILVER IV,2026-05-03 08:28:32.801
EUW1_7840702092,z4Wxu24tyTi8L2vGNBE9QiAcHlE6wHKzIMTC3Aw26Ns8SjV2aadKx_DYcLW6mhkON4Yck961FhfJmQ,1777790850444,1777793148083,2298,True,Ashe,12,11,13,SILVER IV,2026-05-03 07:25:48.083
EUW1_7840680019,z4Wxu24tyTi8L2vGNBE9QiAcHlE6wHKzIMTC3Aw26Ns8SjV2aadKx_DYcLW6mhkON4Yck961FhfJmQ,1777782289186,1777783652374,1363,False,Ashe,5,5,4,SILVER IV,2026-05-03 04:47:32.374
EUW1_7840674966,z4Wxu24tyTi8L2vGNBE9QiAcHlE6wHKzIMTC3Aw26Ns8SjV2aadKx_DYcLW6mhkON4Yck961FhfJmQ,1777779621222,1777781664435,2043,True,Ashe,6,9,10,SILVER IV,2026-05-03 04:14:24.435
EUW1_7840668453,z4Wxu24tyTi8L2vGNBE9QiAcHlE6wHKzIMTC3Aw26Ns8SjV2aadKx_DYcLW6mhkON4Yck961FhfJmQ,1777777808823,1777779058920,1250,False,Ashe,12,6,4,SILVER IV,2026-05-03 03:30:58.920
EUW1_7840663994,z4Wxu24tyTi8L2vGNBE9QiAcHlE6wHKzIMTC3Aw26Ns8SjV2aadKx_DYcLW6mhkON4Yck961FhfJmQ,1777775697107,1777777451520,1754,True,Ashe,4,9,8,SILVER IV,2026-05-03 03:04:11.520
EUW1_7839564700,z4Wxu24tyTi8L2vGNBE9QiAcHlE6wHKzIMTC3Aw26Ns8SjV2aadKx_DYcLW6mhkON4Yck961FhfJmQ,1777708629360,1777710753079,2125,False,Ashe,3,12,4,SILVER IV,2026-05-02 08:32:33.079
EUW1_7839542431,z4Wxu24tyTi8L2vGNBE9QiAcHlE6wHKzIMTC3Aw26Ns8SjV2aadKx_DYcLW6mhkON4Yck961FhfJmQ,1777706107910,1777707866264,1758,True,Ashe,16,2,7,SILVER IV,2026-05-02 07:44:26.264
EUW1_7839540840,z4Wxu24tyTi8L2vGNBE9QiAcHlE6wHKzIMTC3Aw26Ns8SjV2aadKx_DYcLW6mhkON4Yck961FhfJmQ,1777704525325,1777705633448,1108,True,Ashe,3,0,5,SILVER IV,2026-05-02 07:07:13.448
EUW1_7839528339,z4Wxu24tyTi8L2vGNBE9QiAcHlE6wHKzIMTC3Aw26Ns8SjV2aadKx_DYcLW6mhkON4Yck961FhfJmQ,1777702073834,1777704188271,2114,True,Ashe,10,5,13,SILVER IV,2026-05-02 06:43:08.271
EUW1_7823151700,z4Wxu24tyTi8L2vGNBE9QiAcHlE6wHKzIMTC3Aw26Ns8SjV2aadKx_DYcLW6mhkON4Yck961FhfJmQ,1776404213630,1776406177602,1964,False,Tristana,2,6,5,SILVER IV,2026-04-17 06:09:37.602
EUW1_7822035855,z4Wxu24tyTi8L2vGNBE9QiAcHlE6wHKzIMTC3Aw26Ns8SjV2aadKx_DYcLW6mhkON4Yck961FhfJmQ,1776320708112,1776322421589,1713,False,Tristana,5,11,3,SILVER IV,2026-04-16 06:53:41.589
EUW1_7822026978,z4Wxu24tyTi8L2vGNBE9QiAcHlE6wHKzIMTC3Aw26Ns8SjV2aadKx_DYcLW6mhkON4Yck961FhfJmQ,1776318122055,1776320210127,2088,False,Ashe,16,9,18,SILVER IV,2026-04-16 06:16:50.127
EUW1_7820947370,z4Wxu24tyTi8L2vGNBE9QiAcHlE6wHKzIMTC3Aw26Ns8SjV2aadKx_DYcLW6mhkON4Yck961FhfJmQ,1776237147654,1776238959249,1812,True,Ashe,4,8,11,SILVER IV,2026-04-15 07:42:39.249
EUW1_7820032622,z4Wxu24tyTi8L2vGNBE9QiAcHlE6wHKzIMTC3Aw26Ns8SjV2aadKx_DYcLW6mhkON4Yck961FhfJmQ,1776148677505,1776151002562,2325,False,Ezreal,4,9,8,SILVER IV,2026-04-14 07:16:42.562
EUW1_7820023058,z4Wxu24tyTi8L2vGNBE9QiAcHlE6wHKzIMTC3Aw26Ns8SjV2aadKx_DYcLW6mhkON4Yck961FhfJmQ,1776146245883,1776148379469,2134,False,Tristana,5,14,3,SILVER IV,2026-04-14 06:32:59.469
EUW1_7819058924,z4Wxu24tyTi8L2vGNBE9QiAcHlE6wHKzIMTC3Aw26Ns8SjV2aadKx_DYcLW6mhkON4Yck961FhfJmQ,1776055306422,1776057338607,2032,False,Ashe,7,5,2,SILVER IV,2026-04-13 05:15:38.607
EUW1_7819052227,z4Wxu24tyTi8L2vGNBE9QiAcHlE6wHKzIMTC3Aw26Ns8SjV2aadKx_DYcLW6mhkON4Yck961FhfJmQ,1776053984005,1776055022858,1039,True,Ashe,7,3,3,SILVER IV,2026-04-13 04:37:02.858
EUW1_7819052764,z4Wxu24tyTi8L2vGNBE9QiAcHlE6wHKzIMTC3Aw26Ns8SjV2aadKx_DYcLW6mhkON4Yck961FhfJmQ,1776052403236,1776053664570,1261,False,Ashe,6,7,3,SILVER IV,2026-04-13 04:14:24.570
EUW1_7800285201,z4Wxu24tyTi8L2vGNBE9QiAcHlE6wHKzIMTC3Aw26Ns8SjV2aadKx_DYcLW6mhkON4Yck961FhfJmQ,1774600263591,1774601879228,1616,False,Ashe,0,3,1,SILVER IV,2026-03-27 08:57:59.228
EUW1_7800260197,z4Wxu24tyTi8L2vGNBE9QiAcHlE6wHKzIMTC3Aw26Ns8SjV2aadKx_DYcLW6mhkON4Yck961FhfJmQ,1774597110977,1774599065763,1955,True,Ashe,7,8,9,SILVER IV,2026-03-27 08:11:05.763
