match_id,puuid,game_start_timestamp,game_end_timestamp,game_duration_sec,win,champion_played,kills,deaths,assists,rank,game_end_datetime
EUW1_7827124152,u7PO83eXMCdbpTmQsCtpBep00WkvQzFqukV8GKeJ86OG5Ojx6v3JPQ80UKp74I3ZHrgxziERLOTY4A,1776698117880,1776700629680,2512,True,Shaco,11,8,5,SILVER II,2026-04-20 15:57:09.680
EUW1_7826941443,u7PO83eXMCdbpTmQsCtpBep00WkvQzFqukV8GKeJ86OG5Ojx6v3JPQ80UKp74I3ZHrgxziERLOTY4A,1776685864742,1776687628938,1764,False,Sivir,0,12,3,SILVER II,2026-04-20 12:20:28.938
EUW1_7826918412,u7PO83eXMCdbpTmQsCtpBep00WkvQzFqukV8GKeJ86OG5Ojx6v3JPQ80UKp74I3ZHrgxziERLOTY4A,1776683743327,1776685576473,1833,False,Shaco,1,7,9,SILVER II,2026-04-20 11:46:16.473
EUW1_7826893293,u7PO83eXMCdbpTmQsCtpBep00WkvQzFqukV8GKeJ86OG5Ojx6v3JPQ80UKp74I3ZHrgxziERLOTY4A,1776681218717,1776683454579,2236,False,Shaco,10,8,8,SILVER II,2026-04-20 11:10:54.579
EUW1_7826864075,u7PO83eXMCdbpTmQsCtpBep00WkvQzFqukV8GKeJ86OG5Ojx6v3JPQ80UKp74I3ZHrgxziERLOTY4A,1776678136211,1776680047573,1911,False,Rammus,9,6,8,SILVER II,2026-04-20 10:14:07.573
EUW1_7826431223,u7PO83eXMCdbpTmQsCtpBep00WkvQzFqukV8GKeJ86OG5Ojx6v3JPQ80UKp74I3ZHrgxziERLOTY4A,1776627990999,1776630366634,2375,False,Shaco,5,5,9,SILVER II,2026-04-19 20:26:06.634
EUW1_7826368636,u7PO83eXMCdbpTmQsCtpBep00WkvQzFqukV8GKeJ86OG5Ojx6v3JPQ80UKp74I3ZHrgxziERLOTY4A,1776625615465,1776627640397,2025,False,Shaco,3,7,5,SILVER II,2026-04-19 19:40:40.397
EUW1_7826278639,u7PO83eXMCdbpTmQsCtpBep00WkvQzFqukV8GKeJ86OG5Ojx6v3JPQ80UKp74I3ZHrgxziERLOTY4A,1776622613925,1776624232866,1619,True,Evelynn,12,0,2,SILVER II,2026-04-19 18:43:52.866
EUW1_7826150811,u7PO83eXMCdbpTmQsCtpBep00WkvQzFqukV8GKeJ86OG5Ojx6v3JPQ80UKp74I3ZHrgxziERLOTY4A,1776617780798,1776618038361,257,True,Shaco,0,0,0,SILVER II,2026-04-19 17:00:38.361
EUW1_7826081375,u7PO83eXMCdbpTmQsCtpBep00WkvQzFqukV8GKeJ86OG5Ojx6v3JPQ80UKp74I3ZHrgxziERLOTY4A,1776615262932,1776617570311,2307,False,Shaco,4,5,9,SILVER II,2026-04-19 16:52:50.311
