match_id,puuid,game_start_timestamp,game_end_timestamp,game_duration_sec,win,champion_played,kills,deaths,assists,rank,game_end_datetime
EUW1_7841434133,FkhLdBph2LX-t-iM3OihnR4Oi3UDbu-YIatiDiaYUg9z-RkS866YCM4jdG-sDZ1WVtVNmyIR6q_J1Q,1777832480926,1777834266853,1787,False,Yorick,0,12,3,SILVER II,2026-05-03 18:51:06.853
EUW1_7841025688,FkhLdBph2LX-t-iM3OihnR4Oi3UDbu-YIatiDiaYUg9z-RkS866YCM4jdG-sDZ1WVtVNmyIR6q_J1Q,1777814890492,1777816891312,2001,False,Ryze,5,9,2,SILVER II,2026-05-03 14:01:31.312
EUW1_7840408789,FkhLdBph2LX-t-iM3OihnR4Oi3UDbu-YIatiDiaYUg9z-RkS866YCM4jdG-sDZ1WVtVNmyIR6q_J1Q,1777756396874,1777758822777,2426,False,Yone,5,13,2,SILVER II,2026-05-02 21:53:42.777
EUW1_7839218415,FkhLdBph2LX-t-iM3OihnR4Oi3UDbu-YIatiDiaYUg9z-RkS866YCM4jdG-sDZ1WVtVNmyIR6q_J1Q,1777668758625,1777670429490,1671,True,Yasuo,9,7,8,SILVER II,2026-05-01 21:20:29.490
EUW1_7834663593,FkhLdBph2LX-t-iM3OihnR4Oi3UDbu-YIatiDiaYUg9z-RkS866YCM4jdG-sDZ1WVtVNmyIR6q_J1Q,1777309453452,1777311021033,1567,False,Ryze,1,7,1,SILVER II,2026-04-27 17:30:21.033
EUW1_7832137591,FkhLdBph2LX-t-iM3OihnR4Oi3UDbu-YIatiDiaYUg9z-RkS866YCM4jdG-sDZ1WVtVNmyIR6q_J1Q,1777117193355,1777117273850,80,False,Yasuo,0,0,0,SILVER II,2026-04-25 11:41:13.850
EUW1_7832102262,FkhLdBph2LX-t-iM3OihnR4Oi3UDbu-YIatiDiaYUg9z-RkS866YCM4jdG-sDZ1WVtVNmyIR6q_J1Q,1777114996119,1777116875035,1879,True,Yasuo,12,8,8,SILVER II,2026-04-25 11:34:35.035
EUW1_7832067309,FkhLdBph2LX-t-iM3OihnR4Oi3UDbu-YIatiDiaYUg9z-RkS866YCM4jdG-sDZ1WVtVNmyIR6q_J1Q,1777112559428,1777114634772,2075,False,Ryze,8,9,6,SILVER II,2026-04-25 10:57:14.772
EUW1_7831465925,FkhLdBph2LX-t-iM3OihnR4Oi3UDbu-YIatiDiaYUg9z-RkS866YCM4jdG-sDZ1WVtVNmyIR6q_J1Q,1777056212222,1777057936769,1724,False,Ahri,3,13,10,SILVER II,2026-04-24 19:12:16.769
EUW1_7831422005,FkhLdBph2LX-t-iM3OihnR4Oi3UDbu-YIatiDiaYUg9z-RkS866YCM4jdG-sDZ1WVtVNmyIR6q_J1Q,1777053848862,1777055797547,1949,False,Yasuo,8,8,4,SILVER II,2026-04-24 18:36:37.547
EUW1_7830591532,FkhLdBph2LX-t-iM3OihnR4Oi3UDbu-YIatiDiaYUg9z-RkS866YCM4jdG-sDZ1WVtVNmyIR6q_J1Q,1776975189506,1776976548126,1358,False,Ahri,5,10,0,SILVER II,2026-04-23 20:35:48.126
EUW1_7830548733,FkhLdBph2LX-t-iM3OihnR4Oi3UDbu-YIatiDiaYUg9z-RkS866YCM4jdG-sDZ1WVtVNmyIR6q_J1Q,1776973616141,1776974816834,1201,False,Vladimir,1,7,1,SILVER II,2026-04-23 20:06:56.834
EUW1_7830504593,FkhLdBph2LX-t-iM3OihnR4Oi3UDbu-YIatiDiaYUg9z-RkS866YCM4jdG-sDZ1WVtVNmyIR6q_J1Q,1776971764770,1776973235487,1471,True,Ahri,4,3,4,SILVER II,2026-04-23 19:40:35.487
EUW1_7830466334,FkhLdBph2LX-t-iM3OihnR4Oi3UDbu-YIatiDiaYUg9z-RkS866YCM4jdG-sDZ1WVtVNmyIR6q_J1Q,1776970599493,1776971520740,921,False,Zaahen,0,3,0,SILVER II,2026-04-23 19:12:00.740
EUW1_7830461631,FkhLdBph2LX-t-iM3OihnR4Oi3UDbu-YIatiDiaYUg9z-RkS866YCM4jdG-sDZ1WVtVNmyIR6q_J1Q,1776970157003,1776970234566,77,False,Yone,0,0,0,SILVER II,2026-04-23 18:50:34.566
EUW1_7830394159,FkhLdBph2LX-t-iM3OihnR4Oi3UDbu-YIatiDiaYUg9z-RkS866YCM4jdG-sDZ1WVtVNmyIR6q_J1Q,1776967180155,1776969626496,2446,False,Vayne,6,9,10,SILVER II,2026-04-23 18:40:26.496
EUW1_7829464920,FkhLdBph2LX-t-iM3OihnR4Oi3UDbu-YIatiDiaYUg9z-RkS866YCM4jdG-sDZ1WVtVNmyIR6q_J1Q,1776883689660,1776885672887,1983,True,Vayne,5,5,8,SILVER II,2026-04-22 19:21:12.887
EUW1_7829396318,FkhLdBph2LX-t-iM3OihnR4Oi3UDbu-YIatiDiaYUg9z-RkS866YCM4jdG-sDZ1WVtVNmyIR6q_J1Q,1776881044642,1776883407981,2363,True,Vayne,11,3,8,SILVER II,2026-04-22 18:43:27.981
EUW1_7829360700,FkhLdBph2LX-t-iM3OihnR4Oi3UDbu-YIatiDiaYUg9z-RkS866YCM4jdG-sDZ1WVtVNmyIR6q_J1Q,1776879107719,1776880772079,1664,False,Kaisa,2,15,3,SILVER II,2026-04-22 17:59:32.079
EUW1_7829346780,FkhLdBph2LX-t-iM3OihnR4Oi3UDbu-YIatiDiaYUg9z-RkS866YCM4jdG-sDZ1WVtVNmyIR6q_J1Q,1776878648774,1776878783646,135,False,Kaisa,0,0,0,SILVER II,2026-04-22 17:26:23.646
EUW1_7828476259,FkhLdBph2LX-t-iM3OihnR4Oi3UDbu-YIatiDiaYUg9z-RkS866YCM4jdG-sDZ1WVtVNmyIR6q_J1Q,1776797983236,1776799994901,2012,False,Xayah,7,8,5,SILVER II,2026-04-21 19:33:14.901
EUW1_7828402028,FkhLdBph2LX-t-iM3OihnR4Oi3UDbu-YIatiDiaYUg9z-RkS866YCM4jdG-sDZ1WVtVNmyIR6q_J1Q,1776795120633,1776797646871,2526,True,Ezreal,1,8,20,SILVER II,2026-04-21 18:54:06.871
EUW1_7828346810,FkhLdBph2LX-t-iM3OihnR4Oi3UDbu-YIatiDiaYUg9z-RkS866YCM4jdG-sDZ1WVtVNmyIR6q_J1Q,1776792886405,1776794730730,1844,True,Smolder,5,6,8,SILVER II,2026-04-21 18:05:30.730
EUW1_7828302941,FkhLdBph2LX-t-iM3OihnR4Oi3UDbu-YIatiDiaYUg9z-RkS866YCM4jdG-sDZ1WVtVNmyIR6q_J1Q,1776790798888,1776792404743,1606,False,Draven,1,9,4,SILVER II,2026-04-21 17:26:44.743
EUW1_7826227915,FkhLdBph2LX-t-iM3OihnR4Oi3UDbu-YIatiDiaYUg9z-RkS866YCM4jdG-sDZ1WVtVNmyIR6q_J1Q,1776620918898,1776622653114,1734,False,Lucian,9,9,1,SILVER II,2026-04-19 18:17:33.114
EUW1_7826177392,FkhLdBph2LX-t-iM3OihnR4Oi3UDbu-YIatiDiaYUg9z-RkS866YCM4jdG-sDZ1WVtVNmyIR6q_J1Q,1776619168441,1776620599394,1431,True,Smolder,8,6,4,SILVER II,2026-04-19 17:43:19.394
EUW1_7826137532,FkhLdBph2LX-t-iM3OihnR4Oi3UDbu-YIatiDiaYUg9z-RkS866YCM4jdG-sDZ1WVtVNmyIR6q_J1Q,1776617186352,1776618771721,1585,False,Caitlyn,1,9,3,SILVER II,2026-04-19 17:12:51.721
EUW1_7822081052,FkhLdBph2LX-t-iM3OihnR4Oi3UDbu-YIatiDiaYUg9z-RkS866YCM4jdG-sDZ1WVtVNmyIR6q_J1Q,1776329053445,1776330203259,1150,False,Kaisa,4,7,0,SILVER II,2026-04-16 09:03:23.259
EUW1_7822062897,FkhLdBph2LX-t-iM3OihnR4Oi3UDbu-YIatiDiaYUg9z-RkS866YCM4jdG-sDZ1WVtVNmyIR6q_J1Q,1776326560071,1776328815412,2255,True,Senna,9,7,8,SILVER II,2026-04-16 08:40:15.412
