match_id,puuid,game_start_timestamp,game_end_timestamp,game_duration_sec,win,champion_played,kills,deaths,assists,rank,game_end_datetime
EUW1_7843045314,-Li1U8Jdrg19Xuwk-0Jfld_MVq95Te23an6LcyV7cJTIThKP_9AYH3z4C426IEZmXKr8MEghAjvMOA,1777940681408,1777942477345,1796,True,Teemo,4,3,6,GOLD IV,2026-05-05 00:54:37.345
EUW1_7843028049,-Li1U8Jdrg19Xuwk-0Jfld_MVq95Te23an6LcyV7cJTIThKP_9AYH3z4C426IEZmXKr8MEghAjvMOA,1777938217685,1777940314616,2097,False,Teemo,3,6,9,GOLD IV,2026-05-05 00:18:34.616
EUW1_7841033033,-Li1U8Jdrg19Xuwk-0Jfld_MVq95Te23an6LcyV7cJTIThKP_9AYH3z4C426IEZmXKr8MEghAjvMOA,1777815672277,1777817220480,1548,True,Teemo,5,6,7,GOLD IV,2026-05-03 14:07:00.480
EUW1_7840917031,-Li1U8Jdrg19Xuwk-0Jfld_MVq95Te23an6LcyV7cJTIThKP_9AYH3z4C426IEZmXKr8MEghAjvMOA,1777809471269,1777811174592,1703,False,Teemo,3,12,8,GOLD IV,2026-05-03 12:26:14.592
EUW1_7840876260,-Li1U8Jdrg19Xuwk-0Jfld_MVq95Te23an6LcyV7cJTIThKP_9AYH3z4C426IEZmXKr8MEghAjvMOA,1777807318906,1777809208533,1889,False,Teemo,2,5,7,GOLD IV,2026-05-03 11:53:28.533
EUW1_7840716821,-Li1U8Jdrg19Xuwk-0Jfld_MVq95Te23an6LcyV7cJTIThKP_9AYH3z4C426IEZmXKr8MEghAjvMOA,1777793576648,1777795453839,1877,False,Blitzcrank,3,7,8,GOLD IV,2026-05-03 08:04:13.839
EUW1_7840705586,-Li1U8Jdrg19Xuwk-0Jfld_MVq95Te23an6LcyV7cJTIThKP_9AYH3z4C426IEZmXKr8MEghAjvMOA,1777790734405,1777792608618,1874,False,Blitzcrank,2,6,11,GOLD IV,2026-05-03 07:16:48.618
EUW1_7840005165,-Li1U8Jdrg19Xuwk-0Jfld_MVq95Te23an6LcyV7cJTIThKP_9AYH3z4C426IEZmXKr8MEghAjvMOA,1777738293186,1777738374251,81,False,Blitzcrank,0,0,0,GOLD IV,2026-05-02 16:12:54.251
EUW1_7839521273,-Li1U8Jdrg19Xuwk-0Jfld_MVq95Te23an6LcyV7cJTIThKP_9AYH3z4C426IEZmXKr8MEghAjvMOA,1777699160778,1777700502970,1342,False,Blitzcrank,1,8,7,GOLD IV,2026-05-02 05:41:42.970
EUW1_7838794885,-Li1U8Jdrg19Xuwk-0Jfld_MVq95Te23an6LcyV7cJTIThKP_9AYH3z4C426IEZmXKr8MEghAjvMOA,1777649298905,1777651366320,2067,True,Blitzcrank,2,11,16,GOLD IV,2026-05-01 16:02:46.320
EUW1_7838520771,-Li1U8Jdrg19Xuwk-0Jfld_MVq95Te23an6LcyV7cJTIThKP_9AYH3z4C426IEZmXKr8MEghAjvMOA,1777633772136,1777635422630,1650,True,Teemo,3,2,5,GOLD IV,2026-05-01 11:37:02.630
EUW1_7838138807,-Li1U8Jdrg19Xuwk-0Jfld_MVq95Te23an6LcyV7cJTIThKP_9AYH3z4C426IEZmXKr8MEghAjvMOA,1777586546457,1777588708534,2162,False,Leona,2,4,20,GOLD IV,2026-04-30 22:38:28.534
EUW1_7834853253,-Li1U8Jdrg19Xuwk-0Jfld_MVq95Te23an6LcyV7cJTIThKP_9AYH3z4C426IEZmXKr8MEghAjvMOA,1777317571482,1777319886329,2315,True,Teemo,4,3,9,GOLD IV,2026-04-27 19:58:06.329
EUW1_7833796745,-Li1U8Jdrg19Xuwk-0Jfld_MVq95Te23an6LcyV7cJTIThKP_9AYH3z4C426IEZmXKr8MEghAjvMOA,1777229073920,1777231657313,2583,True,Teemo,19,5,9,GOLD IV,2026-04-26 19:27:37.313
EUW1_7833657371,-Li1U8Jdrg19Xuwk-0Jfld_MVq95Te23an6LcyV7cJTIThKP_9AYH3z4C426IEZmXKr8MEghAjvMOA,1777223468965,1777225623824,2155,False,Teemo,5,9,8,GOLD IV,2026-04-26 17:47:03.824
