match_id,puuid,game_start_timestamp,game_end_timestamp,game_duration_sec,win,champion_played,kills,deaths,assists,rank,game_end_datetime
EUW1_7841876342,IpI436zo-skMdMsIa182hB8osF-MIs4Hoo2RpeLDK8x8PRAjONaW8N2AK_rD8Dc_S_fG2DnEtUki6A,1777855929115,1777858460818,2532,False,Teemo,5,9,13,SILVER III,2026-05-04 01:34:20.818
EUW1_7841861026,IpI436zo-skMdMsIa182hB8osF-MIs4Hoo2RpeLDK8x8PRAjONaW8N2AK_rD8Dc_S_fG2DnEtUki6A,1777853343943,1777855626696,2283,True,Brand,3,11,12,SILVER III,2026-05-04 00:47:06.696
EUW1_7841529419,IpI436zo-skMdMsIa182hB8osF-MIs4Hoo2RpeLDK8x8PRAjONaW8N2AK_rD8Dc_S_fG2DnEtUki6A,1777836299629,1777838404530,2105,True,Thresh,0,5,19,SILVER III,2026-05-03 20:00:04.530
EUW1_7841468935,IpI436zo-skMdMsIa182hB8osF-MIs4Hoo2RpeLDK8x8PRAjONaW8N2AK_rD8Dc_S_fG2DnEtUki6A,1777833827464,1777835830973,2003,False,Yuumi,3,5,12,SILVER III,2026-05-03 19:17:10.973
EUW1_7841451990,IpI436zo-skMdMsIa182hB8osF-MIs4Hoo2RpeLDK8x8PRAjONaW8N2AK_rD8Dc_S_fG2DnEtUki6A,1777833381421,1777833456089,75,False,Yuumi,0,0,0,SILVER III,2026-05-03 18:37:36.089
EUW1_7841398232,IpI436zo-skMdMsIa182hB8osF-MIs4Hoo2RpeLDK8x8PRAjONaW8N2AK_rD8Dc_S_fG2DnEtUki6A,1777830988373,1777832867124,1879,True,FiddleSticks,3,7,10,SILVER III,2026-05-03 18:27:47.124
EUW1_7841336330,IpI436zo-skMdMsIa182hB8osF-MIs4Hoo2RpeLDK8x8PRAjONaW8N2AK_rD8Dc_S_fG2DnEtUki6A,1777828562222,1777830654852,2092,True,Morgana,3,4,11,SILVER III,2026-05-03 17:50:54.852
EUW1_7841306792,IpI436zo-skMdMsIa182hB8osF-MIs4Hoo2RpeLDK8x8PRAjONaW8N2AK_rD8Dc_S_fG2DnEtUki6A,1777827093697,1777828315385,1221,True,Seraphine,0,5,6,SILVER III,2026-05-03 17:11:55.385
EUW1_7841259865,IpI436zo-skMdMsIa182hB8osF-MIs4Hoo2RpeLDK8x8PRAjONaW8N2AK_rD8Dc_S_fG2DnEtUki6A,1777825231325,1777826734214,1503,True,Lux,5,3,11,SILVER III,2026-05-03 16:45:34.214
EUW1_7841208942,IpI436zo-skMdMsIa182hB8osF-MIs4Hoo2RpeLDK8x8PRAjONaW8N2AK_rD8Dc_S_fG2DnEtUki6A,1777823135589,1777824990805,1856,True,Brand,2,6,12,SILVER III,2026-05-03 16:16:30.805
EUW1_7840671393,IpI436zo-skMdMsIa182hB8osF-MIs4Hoo2RpeLDK8x8PRAjONaW8N2AK_rD8Dc_S_fG2DnEtUki6A,1777779351354,1777781340267,1989,False,Lulu,3,2,16,SILVER III,2026-05-03 04:09:00.267
EUW1_7840644594,IpI436zo-skMdMsIa182hB8osF-MIs4Hoo2RpeLDK8x8PRAjONaW8N2AK_rD8Dc_S_fG2DnEtUki6A,1777770997261,1777772633124,1636,False,Yuumi,0,5,14,SILVER III,2026-05-03 01:43:53.124
EUW1_7840624689,IpI436zo-skMdMsIa182hB8osF-MIs4Hoo2RpeLDK8x8PRAjONaW8N2AK_rD8Dc_S_fG2DnEtUki6A,1777768606364,1777770746182,2140,True,Teemo,5,3,10,SILVER III,2026-05-03 01:12:26.182
