match_id,puuid,game_start_timestamp,game_end_timestamp,game_duration_sec,win,champion_played,kills,deaths,assists,rank,game_end_datetime
EUW1_7829166401,2PY50pD2g88VqSUeZbe-yevoAuhB8xjg4u5aKMJXPXzmoBa8JedqQ-vQfCBePjGceaH0i6u9pErb6Q,1776868814092,1776870502468,1688,False,Illaoi,1,3,0,GOLD IV,2026-04-22 15:08:22.468
EUW1_7829141012,2PY50pD2g88VqSUeZbe-yevoAuhB8xjg4u5aKMJXPXzmoBa8JedqQ-vQfCBePjGceaH0i6u9pErb6Q,1776866869755,1776868546172,1676,True,Illaoi,7,1,2,GOLD IV,2026-04-22 14:35:46.172
EUW1_7829135100,2PY50pD2g88VqSUeZbe-yevoAuhB8xjg4u5aKMJXPXzmoBa8JedqQ-vQfCBePjGceaH0i6u9pErb6Q,1776866505324,1776866585265,80,False,Illaoi,0,0,0,GOLD IV,2026-04-22 14:03:05.265
EUW1_7829014481,2PY50pD2g88VqSUeZbe-yevoAuhB8xjg4u5aKMJXPXzmoBa8JedqQ-vQfCBePjGceaH0i6u9pErb6Q,1776856079463,1776857573691,1494,False,Illaoi,4,7,0,GOLD IV,2026-04-22 11:32:53.691
EUW1_7829008527,2PY50pD2g88VqSUeZbe-yevoAuhB8xjg4u5aKMJXPXzmoBa8JedqQ-vQfCBePjGceaH0i6u9pErb6Q,1776855742946,1776855822789,80,True,Illaoi,0,0,0,GOLD IV,2026-04-22 11:03:42.789
EUW1_7828982166,2PY50pD2g88VqSUeZbe-yevoAuhB8xjg4u5aKMJXPXzmoBa8JedqQ-vQfCBePjGceaH0i6u9pErb6Q,1776853684627,1776855342584,1658,False,Illaoi,3,9,0,GOLD IV,2026-04-22 10:55:42.584
EUW1_7828966811,2PY50pD2g88VqSUeZbe-yevoAuhB8xjg4u5aKMJXPXzmoBa8JedqQ-vQfCBePjGceaH0i6u9pErb6Q,1776851619501,1776853297176,1678,True,Illaoi,6,1,7,GOLD IV,2026-04-22 10:21:37.176
EUW1_7828364910,2PY50pD2g88VqSUeZbe-yevoAuhB8xjg4u5aKMJXPXzmoBa8JedqQ-vQfCBePjGceaH0i6u9pErb6Q,1776793646555,1776795537252,1891,False,Illaoi,2,8,5,GOLD IV,2026-04-21 18:18:57.252
EUW1_7828134506,2PY50pD2g88VqSUeZbe-yevoAuhB8xjg4u5aKMJXPXzmoBa8JedqQ-vQfCBePjGceaH0i6u9pErb6Q,1776781448875,1776782914733,1466,False,Illaoi,0,6,0,GOLD IV,2026-04-21 14:48:34.733
EUW1_7828090162,2PY50pD2g88VqSUeZbe-yevoAuhB8xjg4u5aKMJXPXzmoBa8JedqQ-vQfCBePjGceaH0i6u9pErb6Q,1776778833177,1776781122204,2289,True,Illaoi,12,3,7,GOLD IV,2026-04-21 14:18:42.204
EUW1_7827167176,2PY50pD2g88VqSUeZbe-yevoAuhB8xjg4u5aKMJXPXzmoBa8JedqQ-vQfCBePjGceaH0i6u9pErb6Q,1776700510296,1776702707860,2197,False,Illaoi,3,10,2,GOLD IV,2026-04-20 16:31:47.860
EUW1_7827116683,2PY50pD2g88VqSUeZbe-yevoAuhB8xjg4u5aKMJXPXzmoBa8JedqQ-vQfCBePjGceaH0i6u9pErb6Q,1776697462492,1776699423237,1961,False,Illaoi,9,8,1,GOLD IV,2026-04-20 15:37:03.237
EUW1_7827053206,2PY50pD2g88VqSUeZbe-yevoAuhB8xjg4u5aKMJXPXzmoBa8JedqQ-vQfCBePjGceaH0i6u9pErb6Q,1776693930137,1776695568152,1638,False,Illaoi,2,5,2,GOLD IV,2026-04-20 14:32:48.152
EUW1_7827027767,2PY50pD2g88VqSUeZbe-yevoAuhB8xjg4u5aKMJXPXzmoBa8JedqQ-vQfCBePjGceaH0i6u9pErb6Q,1776691904995,1776693688054,1783,False,Illaoi,4,6,0,GOLD IV,2026-04-20 14:01:28.054
EUW1_7824679648,2PY50pD2g88VqSUeZbe-yevoAuhB8xjg4u5aKMJXPXzmoBa8JedqQ-vQfCBePjGceaH0i6u9pErb6Q,1776522311768,1776523718893,1408,False,Illaoi,3,9,1,GOLD IV,2026-04-18 14:48:38.893
EUW1_7824630145,2PY50pD2g88VqSUeZbe-yevoAuhB8xjg4u5aKMJXPXzmoBa8JedqQ-vQfCBePjGceaH0i6u9pErb6Q,1776519970693,1776521730104,1759,False,Illaoi,0,8,1,GOLD IV,2026-04-18 14:15:30.104
EUW1_7821133765,2PY50pD2g88VqSUeZbe-yevoAuhB8xjg4u5aKMJXPXzmoBa8JedqQ-vQfCBePjGceaH0i6u9pErb6Q,1776256378703,1776258058638,1680,False,Illaoi,4,5,0,GOLD IV,2026-04-15 13:00:58.638
EUW1_7821100035,2PY50pD2g88VqSUeZbe-yevoAuhB8xjg4u5aKMJXPXzmoBa8JedqQ-vQfCBePjGceaH0i6u9pErb6Q,1776254023937,1776256022958,1999,False,Illaoi,3,9,1,GOLD IV,2026-04-15 12:27:02.958
EUW1_7818991713,2PY50pD2g88VqSUeZbe-yevoAuhB8xjg4u5aKMJXPXzmoBa8JedqQ-vQfCBePjGceaH0i6u9pErb6Q,1776037186199,1776039194738,2008,True,Illaoi,2,5,11,GOLD IV,2026-04-13 00:13:14.738
EUW1_7818964174,2PY50pD2g88VqSUeZbe-yevoAuhB8xjg4u5aKMJXPXzmoBa8JedqQ-vQfCBePjGceaH0i6u9pErb6Q,1776034834154,1776036864245,2030,True,Illaoi,3,7,9,GOLD IV,2026-04-12 23:34:24.245
EUW1_7818471584,2PY50pD2g88VqSUeZbe-yevoAuhB8xjg4u5aKMJXPXzmoBa8JedqQ-vQfCBePjGceaH0i6u9pErb6Q,1776012401840,1776014118655,1717,True,Illaoi,1,6,4,GOLD IV,2026-04-12 17:15:18.655
EUW1_7817318912,2PY50pD2g88VqSUeZbe-yevoAuhB8xjg4u5aKMJXPXzmoBa8JedqQ-vQfCBePjGceaH0i6u9pErb6Q,1775926927482,1775928492875,1565,True,Illaoi,5,8,4,GOLD IV,2026-04-11 17:28:12.875
EUW1_7815906860,2PY50pD2g88VqSUeZbe-yevoAuhB8xjg4u5aKMJXPXzmoBa8JedqQ-vQfCBePjGceaH0i6u9pErb6Q,1775822971245,1775824656474,1685,False,Illaoi,3,8,2,GOLD IV,2026-04-10 12:37:36.474
EUW1_7815902657,2PY50pD2g88VqSUeZbe-yevoAuhB8xjg4u5aKMJXPXzmoBa8JedqQ-vQfCBePjGceaH0i6u9pErb6Q,1775822374923,1775822455470,80,True,Illaoi,0,0,0,GOLD IV,2026-04-10 12:00:55.470
EUW1_7815869694,2PY50pD2g88VqSUeZbe-yevoAuhB8xjg4u5aKMJXPXzmoBa8JedqQ-vQfCBePjGceaH0i6u9pErb6Q,1775819473995,1775819545176,76,False,Illaoi,0,0,0,GOLD IV,2026-04-10 11:12:25.176
