match_id,puuid,game_start_timestamp,game_end_timestamp,game_duration_sec,win,champion_played,kills,deaths,assists,rank,game_end_datetime
EUW1_7840925279,-hqJAbDLhWycaI_9yKGMws_3AOt2_0t7Xn9zFl45ttASQD3z27i3VvL1LpHjGx12a2a_SzNozz-cyA,1777810219010,1777812170444,1951,True,Smolder,19,3,12,SILVER I,2026-05-03 12:42:50.444
EUW1_7840872614,-hqJAbDLhWycaI_9yKGMws_3AOt2_0t7Xn9zFl45ttASQD3z27i3VvL1LpHjGx12a2a_SzNozz-cyA,1777806786529,1777808844938,2058,True,Ashe,12,10,15,SILVER I,2026-05-03 11:47:24.938
EUW1_7840808228,-hqJAbDLhWycaI_9yKGMws_3AOt2_0t7Xn9zFl45ttASQD3z27i3VvL1LpHjGx12a2a_SzNozz-cyA,1777802912501,1777805306888,2394,True,Jhin,20,4,7,SILVER I,2026-05-03 10:48:26.888
EUW1_7839231795,-hqJAbDLhWycaI_9yKGMws_3AOt2_0t7Xn9zFl45ttASQD3z27i3VvL1LpHjGx12a2a_SzNozz-cyA,1777669121615,1777671212333,2091,True,Caitlyn,21,10,12,SILVER I,2026-05-01 21:33:32.333
EUW1_7838610597,-hqJAbDLhWycaI_9yKGMws_3AOt2_0t7Xn9zFl45ttASQD3z27i3VvL1LpHjGx12a2a_SzNozz-cyA,1777639407186,1777641380286,1973,True,Caitlyn,4,6,4,SILVER I,2026-05-01 13:16:20.286
EUW1_7838597142,-hqJAbDLhWycaI_9yKGMws_3AOt2_0t7Xn9zFl45ttASQD3z27i3VvL1LpHjGx12a2a_SzNozz-cyA,1777639101270,1777639177080,76,True,Jinx,1,0,1,SILVER I,2026-05-01 12:39:37.080
EUW1_7837723420,-hqJAbDLhWycaI_9yKGMws_3AOt2_0t7Xn9zFl45ttASQD3z27i3VvL1LpHjGx12a2a_SzNozz-cyA,1777568752146,1777570468438,1716,False,Caitlyn,3,7,4,SILVER I,2026-04-30 17:34:28.438
EUW1_7833923070,-hqJAbDLhWycaI_9yKGMws_3AOt2_0t7Xn9zFl45ttASQD3z27i3VvL1LpHjGx12a2a_SzNozz-cyA,1777234018317,1777235884370,1866,True,MissFortune,7,4,8,SILVER I,2026-04-26 20:38:04.370
EUW1_7833862455,-hqJAbDLhWycaI_9yKGMws_3AOt2_0t7Xn9zFl45ttASQD3z27i3VvL1LpHjGx12a2a_SzNozz-cyA,1777231915841,1777233396739,1481,True,Ashe,2,2,7,SILVER I,2026-04-26 19:56:36.739
EUW1_7833329438,-hqJAbDLhWycaI_9yKGMws_3AOt2_0t7Xn9zFl45ttASQD3z27i3VvL1LpHjGx12a2a_SzNozz-cyA,1777208173064,1777210265004,2092,True,Caitlyn,11,2,9,SILVER I,2026-04-26 13:31:05.004
EUW1_7832959672,-hqJAbDLhWycaI_9yKGMws_3AOt2_0t7Xn9zFl45ttASQD3z27i3VvL1LpHjGx12a2a_SzNozz-cyA,1777160287921,1777162454376,2166,False,RekSai,8,10,10,SILVER I,2026-04-26 00:14:14.376
EUW1_7831328819,-hqJAbDLhWycaI_9yKGMws_3AOt2_0t7Xn9zFl45ttASQD3z27i3VvL1LpHjGx12a2a_SzNozz-cyA,1777048877045,1777050388410,1511,False,Vladimir,4,6,5,SILVER I,2026-04-24 17:06:28.410
EUW1_7829766899,-hqJAbDLhWycaI_9yKGMws_3AOt2_0t7Xn9zFl45ttASQD3z27i3VvL1LpHjGx12a2a_SzNozz-cyA,1776897459543,1776899420149,1960,False,Mel,8,10,6,SILVER I,2026-04-22 23:10:20.149
EUW1_7828567695,-hqJAbDLhWycaI_9yKGMws_3AOt2_0t7Xn9zFl45ttASQD3z27i3VvL1LpHjGx12a2a_SzNozz-cyA,1776801110376,1776801192798,82,True,Malzahar,0,0,0,SILVER I,2026-04-21 19:53:12.798
EUW1_7824926346,-hqJAbDLhWycaI_9yKGMws_3AOt2_0t7Xn9zFl45ttASQD3z27i3VvL1LpHjGx12a2a_SzNozz-cyA,1776534773826,1776536931046,2157,False,Mel,11,9,5,SILVER I,2026-04-18 18:28:51.046
EUW1_7822038008,-hqJAbDLhWycaI_9yKGMws_3AOt2_0t7Xn9zFl45ttASQD3z27i3VvL1LpHjGx12a2a_SzNozz-cyA,1776321427788,1776323650148,2222,True,Malzahar,8,6,6,SILVER I,2026-04-16 07:14:10.148
EUW1_7816077341,-hqJAbDLhWycaI_9yKGMws_3AOt2_0t7Xn9zFl45ttASQD3z27i3VvL1LpHjGx12a2a_SzNozz-cyA,1775834259333,1775836023574,1764,False,Mel,5,7,2,SILVER I,2026-04-10 15:47:03.574
EUW1_7815279286,-hqJAbDLhWycaI_9yKGMws_3AOt2_0t7Xn9zFl45ttASQD3z27i3VvL1LpHjGx12a2a_SzNozz-cyA,1775759594866,1775761784143,2189,True,Teemo,8,5,4,SILVER I,2026-04-09 19:09:44.143
EUW1_7814545812,-hqJAbDLhWycaI_9yKGMws_3AOt2_0t7Xn9zFl45ttASQD3z27i3VvL1LpHjGx12a2a_SzNozz-cyA,1775681892716,1775684255124,2362,True,Mel,10,5,11,SILVER I,2026-04-08 21:37:35.124
EUW1_7814156372,-hqJAbDLhWycaI_9yKGMws_3AOt2_0t7Xn9zFl45ttASQD3z27i3VvL1LpHjGx12a2a_SzNozz-cyA,1775663089170,1775664796738,1708,True,Malzahar,4,6,8,SILVER I,2026-04-08 16:13:16.738
EUW1_7813462795,-hqJAbDLhWycaI_9yKGMws_3AOt2_0t7Xn9zFl45ttASQD3z27i3VvL1LpHjGx12a2a_SzNozz-cyA,1775589190285,1775591099570,1909,True,Mel,13,7,9,SILVER I,2026-04-07 19:44:59.570
EUW1_7813375981,-hqJAbDLhWycaI_9yKGMws_3AOt2_0t7Xn9zFl45ttASQD3z27i3VvL1LpHjGx12a2a_SzNozz-cyA,1775585836053,1775587799376,1963,True,Mel,7,3,3,SILVER I,2026-04-07 18:49:59.376
EUW1_7812944628,-hqJAbDLhWycaI_9yKGMws_3AOt2_0t7Xn9zFl45ttASQD3z27i3VvL1LpHjGx12a2a_SzNozz-cyA,1775555360863,1775557410115,2049,True,Malzahar,10,4,9,SILVER I,2026-04-07 10:23:30.115
EUW1_7812920357,-hqJAbDLhWycaI_9yKGMws_3AOt2_0t7Xn9zFl45ttASQD3z27i3VvL1LpHjGx12a2a_SzNozz-cyA,1775552986552,1775554830449,1844,True,Morgana,2,3,21,SILVER I,2026-04-07 09:40:30.449
EUW1_7812800327,-hqJAbDLhWycaI_9yKGMws_3AOt2_0t7Xn9zFl45ttASQD3z27i3VvL1LpHjGx12a2a_SzNozz-cyA,1775519951727,1775521633241,1681,True,Malzahar,8,4,3,SILVER I,2026-04-07 00:27:13.241
EUW1_7807492997,-hqJAbDLhWycaI_9yKGMws_3AOt2_0t7Xn9zFl45ttASQD3z27i3VvL1LpHjGx12a2a_SzNozz-cyA,1775141333667,1775143230938,1897,False,MissFortune,11,2,9,SILVER I,2026-04-02 15:20:30.938
EUW1_7807285481,-hqJAbDLhWycaI_9yKGMws_3AOt2_0t7Xn9zFl45ttASQD3z27i3VvL1LpHjGx12a2a_SzNozz-cyA,1775125838332,1775127436660,1598,False,Caitlyn,5,4,2,SILVER I,2026-04-02 10:57:16.660
EUW1_7807255807,-hqJAbDLhWycaI_9yKGMws_3AOt2_0t7Xn9zFl45ttASQD3z27i3VvL1LpHjGx12a2a_SzNozz-cyA,1775122905205,1775124349175,1444,False,Warwick,2,9,0,SILVER I,2026-04-02 10:05:49.175
EUW1_7807213652,-hqJAbDLhWycaI_9yKGMws_3AOt2_0t7Xn9zFl45ttASQD3z27i3VvL1LpHjGx12a2a_SzNozz-cyA,1775117560384,1775119455390,1895,False,Alistar,1,7,11,SILVER I,2026-04-02 08:44:15.390
EUW1_7807199090,-hqJAbDLhWycaI_9yKGMws_3AOt2_0t7Xn9zFl45ttASQD3z27i3VvL1LpHjGx12a2a_SzNozz-cyA,1775115641001,1775117178354,1537,False,Tristana,4,3,1,SILVER I,2026-04-02 08:06:18.354
EUW1_7807193188,-hqJAbDLhWycaI_9yKGMws_3AOt2_0t7Xn9zFl45ttASQD3z27i3VvL1LpHjGx12a2a_SzNozz-cyA,1775115267700,1775115339927,72,True,Smolder,0,0,0,SILVER I,2026-04-02 07:35:39.927
EUW1_7806755280,-hqJAbDLhWycaI_9yKGMws_3AOt2_0t7Xn9zFl45ttASQD3z27i3VvL1LpHjGx12a2a_SzNozz-cyA,1775071600208,1775073797738,2197,True,Jinx,14,4,12,SILVER I,2026-04-01 20:03:17.738
EUW1_7806663565,-hqJAbDLhWycaI_9yKGMws_3AOt2_0t7Xn9zFl45ttASQD3z27i3VvL1LpHjGx12a2a_SzNozz-cyA,1775067685802,1775069846693,2161,True,MissFortune,13,5,7,SILVER I,2026-04-01 18:57:26.693
