match_id,puuid,game_start_timestamp,game_end_timestamp,game_duration_sec,win,champion_played,kills,deaths,assists,rank,game_end_datetime
EUW1_7835087482,LR7uIzoVFcRsIcEHUYI_jFMo0PRmNB_7XWMeI-mriYro9xKe6nybr77zur5_taL_yf_BG_OSdiadmw,1777327006964,1777329616556,2610,True,AurelionSol,20,6,17,SILVER III,2026-04-27 22:40:16.556
EUW1_7835040743,LR7uIzoVFcRsIcEHUYI_jFMo0PRmNB_7XWMeI-mriYro9xKe6nybr77zur5_taL_yf_BG_OSdiadmw,1777324849320,1777326394443,1545,True,Mel,1,2,5,SILVER III,2026-04-27 21:46:34.443
EUW1_7834982987,LR7uIzoVFcRsIcEHUYI_jFMo0PRmNB_7XWMeI-mriYro9xKe6nybr77zur5_taL_yf_BG_OSdiadmw,1777322496194,1777324624612,2128,True,Diana,5,6,17,SILVER III,2026-04-27 21:17:04.612
EUW1_7834977658,LR7uIzoVFcRsIcEHUYI_jFMo0PRmNB_7XWMeI-mriYro9xKe6nybr77zur5_taL_yf_BG_OSdiadmw,1777322091654,1777322174202,82,False,Galio,0,0,0,SILVER III,2026-04-27 20:36:14.202
EUW1_7834918463,LR7uIzoVFcRsIcEHUYI_jFMo0PRmNB_7XWMeI-mriYro9xKe6nybr77zur5_taL_yf_BG_OSdiadmw,1777319751406,1777321736696,1985,False,AurelionSol,5,6,9,SILVER III,2026-04-27 20:28:56.696
EUW1_7834882790,LR7uIzoVFcRsIcEHUYI_jFMo0PRmNB_7XWMeI-mriYro9xKe6nybr77zur5_taL_yf_BG_OSdiadmw,1777318536557,1777319545274,1009,False,AurelionSol,1,2,0,SILVER III,2026-04-27 19:52:25.274
EUW1_7834592054,LR7uIzoVFcRsIcEHUYI_jFMo0PRmNB_7XWMeI-mriYro9xKe6nybr77zur5_taL_yf_BG_OSdiadmw,1777306089130,1777307861605,1772,True,AurelionSol,4,2,8,SILVER III,2026-04-27 16:37:41.605
EUW1_7834295596,LR7uIzoVFcRsIcEHUYI_jFMo0PRmNB_7XWMeI-mriYro9xKe6nybr77zur5_taL_yf_BG_OSdiadmw,1777282540537,1777284562607,2022,True,Diana,9,5,13,SILVER III,2026-04-27 10:09:22.607
EUW1_7834277823,LR7uIzoVFcRsIcEHUYI_jFMo0PRmNB_7XWMeI-mriYro9xKe6nybr77zur5_taL_yf_BG_OSdiadmw,1777280644258,1777282252599,1608,False,Yone,1,10,3,SILVER III,2026-04-27 09:30:52.599
EUW1_7834092009,LR7uIzoVFcRsIcEHUYI_jFMo0PRmNB_7XWMeI-mriYro9xKe6nybr77zur5_taL_yf_BG_OSdiadmw,1777241916904,1777243536785,1620,True,Zac,6,1,12,SILVER III,2026-04-26 22:45:36.785
EUW1_7834059348,LR7uIzoVFcRsIcEHUYI_jFMo0PRmNB_7XWMeI-mriYro9xKe6nybr77zur5_taL_yf_BG_OSdiadmw,1777240140097,1777241545284,1405,False,Yone,4,7,2,SILVER III,2026-04-26 22:12:25.284
EUW1_7834032884,LR7uIzoVFcRsIcEHUYI_jFMo0PRmNB_7XWMeI-mriYro9xKe6nybr77zur5_taL_yf_BG_OSdiadmw,1777238631373,1777239872390,1241,False,MasterYi,2,6,3,SILVER III,2026-04-26 21:44:32.390
EUW1_7833988613,LR7uIzoVFcRsIcEHUYI_jFMo0PRmNB_7XWMeI-mriYro9xKe6nybr77zur5_taL_yf_BG_OSdiadmw,1777236615505,1777238331628,1716,False,Galio,1,4,6,SILVER III,2026-04-26 21:18:51.628
EUW1_7833912646,LR7uIzoVFcRsIcEHUYI_jFMo0PRmNB_7XWMeI-mriYro9xKe6nybr77zur5_taL_yf_BG_OSdiadmw,1777233466843,1777235532571,2066,True,Mel,7,7,10,SILVER III,2026-04-26 20:32:12.571
EUW1_7833863738,LR7uIzoVFcRsIcEHUYI_jFMo0PRmNB_7XWMeI-mriYro9xKe6nybr77zur5_taL_yf_BG_OSdiadmw,1777231811774,1777233226317,1414,False,Ahri,5,7,0,SILVER III,2026-04-26 19:53:46.317
EUW1_7832785105,LR7uIzoVFcRsIcEHUYI_jFMo0PRmNB_7XWMeI-mriYro9xKe6nybr77zur5_taL_yf_BG_OSdiadmw,1777151332359,1777153365444,2033,True,Diana,2,8,6,SILVER III,2026-04-25 21:42:45.444
EUW1_7832735255,LR7uIzoVFcRsIcEHUYI_jFMo0PRmNB_7XWMeI-mriYro9xKe6nybr77zur5_taL_yf_BG_OSdiadmw,1777149351538,1777150878978,1527,False,AurelionSol,1,2,5,SILVER III,2026-04-25 21:01:18.978
EUW1_7832698784,LR7uIzoVFcRsIcEHUYI_jFMo0PRmNB_7XWMeI-mriYro9xKe6nybr77zur5_taL_yf_BG_OSdiadmw,1777147637995,1777149064781,1427,True,Yone,5,3,7,SILVER III,2026-04-25 20:31:04.781
EUW1_7832344356,LR7uIzoVFcRsIcEHUYI_jFMo0PRmNB_7XWMeI-mriYro9xKe6nybr77zur5_taL_yf_BG_OSdiadmw,1777129992962,1777132027316,2034,False,Ahri,4,5,9,SILVER III,2026-04-25 15:47:07.316
EUW1_7832296037,LR7uIzoVFcRsIcEHUYI_jFMo0PRmNB_7XWMeI-mriYro9xKe6nybr77zur5_taL_yf_BG_OSdiadmw,1777127134158,1777128951862,1818,True,Yone,1,7,6,SILVER III,2026-04-25 14:55:51.862
EUW1_7832245065,LR7uIzoVFcRsIcEHUYI_jFMo0PRmNB_7XWMeI-mriYro9xKe6nybr77zur5_taL_yf_BG_OSdiadmw,1777124344804,1777125732569,1388,False,MasterYi,1,11,5,SILVER III,2026-04-25 14:02:12.569
EUW1_7832219859,LR7uIzoVFcRsIcEHUYI_jFMo0PRmNB_7XWMeI-mriYro9xKe6nybr77zur5_taL_yf_BG_OSdiadmw,1777122616480,1777124074621,1458,False,AurelionSol,6,5,6,SILVER III,2026-04-25 13:34:34.621
EUW1_7831797100,LR7uIzoVFcRsIcEHUYI_jFMo0PRmNB_7XWMeI-mriYro9xKe6nybr77zur5_taL_yf_BG_OSdiadmw,1777070514050,1777072172897,1659,True,AurelionSol,6,5,7,SILVER III,2026-04-24 23:09:32.897
EUW1_7831723075,LR7uIzoVFcRsIcEHUYI_jFMo0PRmNB_7XWMeI-mriYro9xKe6nybr77zur5_taL_yf_BG_OSdiadmw,1777066936726,1777068772546,1836,True,Ahri,3,1,9,SILVER III,2026-04-24 22:12:52.546
EUW1_7831677461,LR7uIzoVFcRsIcEHUYI_jFMo0PRmNB_7XWMeI-mriYro9xKe6nybr77zur5_taL_yf_BG_OSdiadmw,1777064753959,1777066562997,1809,True,Ahri,17,2,14,SILVER III,2026-04-24 21:36:02.997
EUW1_7831612502,LR7uIzoVFcRsIcEHUYI_jFMo0PRmNB_7XWMeI-mriYro9xKe6nybr77zur5_taL_yf_BG_OSdiadmw,1777062145363,1777064481052,2335,False,Yone,4,10,2,SILVER III,2026-04-24 21:01:21.052
EUW1_7831555234,LR7uIzoVFcRsIcEHUYI_jFMo0PRmNB_7XWMeI-mriYro9xKe6nybr77zur5_taL_yf_BG_OSdiadmw,1777060157850,1777061921223,1763,False,MasterYi,3,10,2,SILVER III,2026-04-24 20:18:41.223
EUW1_7830751785,LR7uIzoVFcRsIcEHUYI_jFMo0PRmNB_7XWMeI-mriYro9xKe6nybr77zur5_taL_yf_BG_OSdiadmw,1776982544893,1776984758525,2214,True,Yone,3,8,12,SILVER III,2026-04-23 22:52:38.525
EUW1_7830706280,LR7uIzoVFcRsIcEHUYI_jFMo0PRmNB_7XWMeI-mriYro9xKe6nybr77zur5_taL_yf_BG_OSdiadmw,1776980302692,1776982225841,1923,False,MasterYi,8,9,10,SILVER III,2026-04-23 22:10:25.841
EUW1_7830598106,LR7uIzoVFcRsIcEHUYI_jFMo0PRmNB_7XWMeI-mriYro9xKe6nybr77zur5_taL_yf_BG_OSdiadmw,1776975528688,1776978467710,2939,True,Yone,16,15,21,SILVER III,2026-04-23 21:07:47.710
EUW1_7830557224,LR7uIzoVFcRsIcEHUYI_jFMo0PRmNB_7XWMeI-mriYro9xKe6nybr77zur5_taL_yf_BG_OSdiadmw,1776974012761,1776975230571,1218,True,MasterYi,6,3,3,SILVER III,2026-04-23 20:13:50.571
EUW1_7830208148,LR7uIzoVFcRsIcEHUYI_jFMo0PRmNB_7XWMeI-mriYro9xKe6nybr77zur5_taL_yf_BG_OSdiadmw,1776957491824,1776959055882,1564,False,Zac,1,8,2,SILVER III,2026-04-23 15:44:15.882
