match_id,puuid,game_start_timestamp,game_end_timestamp,game_duration_sec,win,champion_played,kills,deaths,assists,rank,game_end_datetime
EUW1_7823086260,OAyryXaA0_cJEVlfLPwdw1_Ko_ZY5mA8Dl-AcxEKFUC8yv57qFZD4EVGdvO1BaUKzYRq9WTJeDHcGQ,1776385634869,1776387308676,1674,False,TahmKench,6,6,2,SILVER II,2026-04-17 00:55:08.676
EUW1_7823068897,OAyryXaA0_cJEVlfLPwdw1_Ko_ZY5mA8Dl-AcxEKFUC8yv57qFZD4EVGdvO1BaUKzYRq9WTJeDHcGQ,1776383108458,1776385295591,2187,False,Nami,1,6,16,SILVER II,2026-04-17 00:21:35.591
EUW1_7823040222,OAyryXaA0_cJEVlfLPwdw1_Ko_ZY5mA8Dl-AcxEKFUC8yv57qFZD4EVGdvO1BaUKzYRq9WTJeDHcGQ,1776380821918,1776382688838,1867,True,Nami,1,8,20,SILVER II,2026-04-16 23:38:08.838
EUW1_7823039659,OAyryXaA0_cJEVlfLPwdw1_Ko_ZY5mA8Dl-AcxEKFUC8yv57qFZD4EVGdvO1BaUKzYRq9WTJeDHcGQ,1776380441212,1776380527292,86,True,Nami,0,0,0,SILVER II,2026-04-16 23:02:07.292
EUW1_7823011859,OAyryXaA0_cJEVlfLPwdw1_Ko_ZY5mA8Dl-AcxEKFUC8yv57qFZD4EVGdvO1BaUKzYRq9WTJeDHcGQ,1776378679525,1776379625620,946,True,Nami,1,0,13,SILVER II,2026-04-16 22:47:05.620
EUW1_7821960205,OAyryXaA0_cJEVlfLPwdw1_Ko_ZY5mA8Dl-AcxEKFUC8yv57qFZD4EVGdvO1BaUKzYRq9WTJeDHcGQ,1776298530432,1776300151408,1621,True,Caitlyn,4,6,5,SILVER II,2026-04-16 00:42:31.408
EUW1_7817711444,OAyryXaA0_cJEVlfLPwdw1_Ko_ZY5mA8Dl-AcxEKFUC8yv57qFZD4EVGdvO1BaUKzYRq9WTJeDHcGQ,1775945281366,1775947562119,2281,True,Nami,1,12,20,SILVER II,2026-04-11 22:46:02.119
EUW1_7817265728,OAyryXaA0_cJEVlfLPwdw1_Ko_ZY5mA8Dl-AcxEKFUC8yv57qFZD4EVGdvO1BaUKzYRq9WTJeDHcGQ,1775923984993,1775926182193,2197,False,Gragas,1,7,7,SILVER II,2026-04-11 16:49:42.193
EUW1_7814891415,OAyryXaA0_cJEVlfLPwdw1_Ko_ZY5mA8Dl-AcxEKFUC8yv57qFZD4EVGdvO1BaUKzYRq9WTJeDHcGQ,1775734491231,1775736901108,2410,True,Nami,2,5,16,SILVER II,2026-04-09 12:15:01.108
EUW1_7814870960,OAyryXaA0_cJEVlfLPwdw1_Ko_ZY5mA8Dl-AcxEKFUC8yv57qFZD4EVGdvO1BaUKzYRq9WTJeDHcGQ,1775731923571,1775734099316,2181,True,Mordekaiser,7,11,2,SILVER II,2026-04-09 11:28:19.316
EUW1_7813048054,OAyryXaA0_cJEVlfLPwdw1_Ko_ZY5mA8Dl-AcxEKFUC8yv57qFZD4EVGdvO1BaUKzYRq9WTJeDHcGQ,1775566114552,1775567939641,1825,True,Nami,3,3,22,SILVER II,2026-04-07 13:18:59.641
EUW1_7802806040,OAyryXaA0_cJEVlfLPwdw1_Ko_ZY5mA8Dl-AcxEKFUC8yv57qFZD4EVGdvO1BaUKzYRq9WTJeDHcGQ,1774755845046,1774757678553,1833,False,Mordekaiser,5,9,4,SILVER II,2026-03-29 04:14:38.553
