match_id,puuid,game_start_timestamp,game_end_timestamp,game_duration_sec,win,champion_played,kills,deaths,assists,rank,game_end_datetime
EUW1_7827540034,5zuqLspJYYTw834zwtsnOQzApTyzL7zCcu2WAuFWhb_EDgUpQ67rDIx_l-2wDabEbhrYprU7beysaw,1776715828906,1776718168240,2339,False,Hwei,9,6,13,SILVER IV,2026-04-20 20:49:28.240
EUW1_7826667315,5zuqLspJYYTw834zwtsnOQzApTyzL7zCcu2WAuFWhb_EDgUpQ67rDIx_l-2wDabEbhrYprU7beysaw,1776638288154,1776640528462,2240,False,Lissandra,3,5,9,SILVER IV,2026-04-19 23:15:28.462
EUW1_7826493598,5zuqLspJYYTw834zwtsnOQzApTyzL7zCcu2WAuFWhb_EDgUpQ67rDIx_l-2wDabEbhrYprU7beysaw,1776629902698,1776632385658,2483,True,Leblanc,7,4,8,SILVER IV,2026-04-19 20:59:45.658
EUW1_7826247238,5zuqLspJYYTw834zwtsnOQzApTyzL7zCcu2WAuFWhb_EDgUpQ67rDIx_l-2wDabEbhrYprU7beysaw,1776621737146,1776622850299,1113,False,Yone,0,5,0,SILVER IV,2026-04-19 18:20:50.299
EUW1_7826204834,5zuqLspJYYTw834zwtsnOQzApTyzL7zCcu2WAuFWhb_EDgUpQ67rDIx_l-2wDabEbhrYprU7beysaw,1776620072341,1776621472472,1400,False,Vayne,0,6,0,SILVER IV,2026-04-19 17:57:52.472
EUW1_7825984544,5zuqLspJYYTw834zwtsnOQzApTyzL7zCcu2WAuFWhb_EDgUpQ67rDIx_l-2wDabEbhrYprU7beysaw,1776611072373,1776612577437,1505,True,Akali,4,5,4,SILVER IV,2026-04-19 15:29:37.437
EUW1_7825937494,5zuqLspJYYTw834zwtsnOQzApTyzL7zCcu2WAuFWhb_EDgUpQ67rDIx_l-2wDabEbhrYprU7beysaw,1776608975939,1776610658205,1682,False,Lux,5,6,8,SILVER IV,2026-04-19 14:57:38.205
EUW1_7825836756,5zuqLspJYYTw834zwtsnOQzApTyzL7zCcu2WAuFWhb_EDgUpQ67rDIx_l-2wDabEbhrYprU7beysaw,1776604671336,1776606423227,1752,False,Lissandra,5,7,2,SILVER IV,2026-04-19 13:47:03.227
EUW1_7822628403,5zuqLspJYYTw834zwtsnOQzApTyzL7zCcu2WAuFWhb_EDgUpQ67rDIx_l-2wDabEbhrYprU7beysaw,1776363300149,1776365580393,2280,False,Pyke,3,8,10,SILVER IV,2026-04-16 18:53:00.393
EUW1_7822556601,5zuqLspJYYTw834zwtsnOQzApTyzL7zCcu2WAuFWhb_EDgUpQ67rDIx_l-2wDabEbhrYprU7beysaw,1776359899072,1776362243658,2345,True,Pyke,8,12,10,SILVER IV,2026-04-16 17:57:23.658
EUW1_7821907787,5zuqLspJYYTw834zwtsnOQzApTyzL7zCcu2WAuFWhb_EDgUpQ67rDIx_l-2wDabEbhrYprU7beysaw,1776293255812,1776295921126,2665,True,MissFortune,27,9,8,SILVER IV,2026-04-15 23:32:01.126
EUW1_7821785691,5zuqLspJYYTw834zwtsnOQzApTyzL7zCcu2WAuFWhb_EDgUpQ67rDIx_l-2wDabEbhrYprU7beysaw,1776287176964,1776289089543,1912,True,MissFortune,13,5,8,SILVER IV,2026-04-15 21:38:09.543
EUW1_7821540921,5zuqLspJYYTw834zwtsnOQzApTyzL7zCcu2WAuFWhb_EDgUpQ67rDIx_l-2wDabEbhrYprU7beysaw,1776277547382,1776279975901,2429,False,LeeSin,8,11,11,SILVER IV,2026-04-15 19:06:15.901
EUW1_7821481777,5zuqLspJYYTw834zwtsnOQzApTyzL7zCcu2WAuFWhb_EDgUpQ67rDIx_l-2wDabEbhrYprU7beysaw,1776275120993,1776277068650,1948,True,Morgana,12,6,11,SILVER IV,2026-04-15 18:17:48.650
EUW1_7821393067,5zuqLspJYYTw834zwtsnOQzApTyzL7zCcu2WAuFWhb_EDgUpQ67rDIx_l-2wDabEbhrYprU7beysaw,1776271291545,1776273565435,2274,True,MissFortune,17,9,3,SILVER IV,2026-04-15 17:19:25.435
EUW1_7820822586,5zuqLspJYYTw834zwtsnOQzApTyzL7zCcu2WAuFWhb_EDgUpQ67rDIx_l-2wDabEbhrYprU7beysaw,1776205411262,1776207460900,2049,False,Morgana,9,10,15,SILVER IV,2026-04-14 22:57:40.900
EUW1_7820790001,5zuqLspJYYTw834zwtsnOQzApTyzL7zCcu2WAuFWhb_EDgUpQ67rDIx_l-2wDabEbhrYprU7beysaw,1776203623666,1776205030261,1407,True,Morgana,5,5,16,SILVER IV,2026-04-14 22:17:10.261
EUW1_7820629268,5zuqLspJYYTw834zwtsnOQzApTyzL7zCcu2WAuFWhb_EDgUpQ67rDIx_l-2wDabEbhrYprU7beysaw,1776196189901,1776198083207,1893,False,MissFortune,14,11,5,SILVER IV,2026-04-14 20:21:23.207
EUW1_7820498128,5zuqLspJYYTw834zwtsnOQzApTyzL7zCcu2WAuFWhb_EDgUpQ67rDIx_l-2wDabEbhrYprU7beysaw,1776190397580,1776192822323,2425,False,MissFortune,21,17,8,SILVER IV,2026-04-14 18:53:42.323
EUW1_7820445699,5zuqLspJYYTw834zwtsnOQzApTyzL7zCcu2WAuFWhb_EDgUpQ67rDIx_l-2wDabEbhrYprU7beysaw,1776187563504,1776189978798,2415,True,MissFortune,18,8,8,SILVER IV,2026-04-14 18:06:18.798
EUW1_7820392540,5zuqLspJYYTw834zwtsnOQzApTyzL7zCcu2WAuFWhb_EDgUpQ67rDIx_l-2wDabEbhrYprU7beysaw,1776184955398,1776187280440,2325,True,MissFortune,26,14,11,SILVER IV,2026-04-14 17:21:20.440
EUW1_7819935524,5zuqLspJYYTw834zwtsnOQzApTyzL7zCcu2WAuFWhb_EDgUpQ67rDIx_l-2wDabEbhrYprU7beysaw,1776120708093,1776122075702,1367,False,Sylas,3,11,6,SILVER IV,2026-04-13 23:14:35.702
EUW1_7819869973,5zuqLspJYYTw834zwtsnOQzApTyzL7zCcu2WAuFWhb_EDgUpQ67rDIx_l-2wDabEbhrYprU7beysaw,1776116732942,1776118411244,1678,False,Ashe,3,9,5,SILVER IV,2026-04-13 22:13:31.244
EUW1_7819808567,5zuqLspJYYTw834zwtsnOQzApTyzL7zCcu2WAuFWhb_EDgUpQ67rDIx_l-2wDabEbhrYprU7beysaw,1776113604232,1776116352724,2748,True,MissFortune,17,20,17,SILVER IV,2026-04-13 21:39:12.724
EUW1_7819744285,5zuqLspJYYTw834zwtsnOQzApTyzL7zCcu2WAuFWhb_EDgUpQ67rDIx_l-2wDabEbhrYprU7beysaw,1776111470235,1776113299818,1829,True,MissFortune,16,11,4,SILVER IV,2026-04-13 20:48:19.818
EUW1_7819645362,5zuqLspJYYTw834zwtsnOQzApTyzL7zCcu2WAuFWhb_EDgUpQ67rDIx_l-2wDabEbhrYprU7beysaw,1776107482800,1776110383928,2901,True,Amumu,9,12,24,SILVER IV,2026-04-13 19:59:43.928
