match_id,puuid,game_start_timestamp,game_end_timestamp,game_duration_sec,win,champion_played,kills,deaths,assists,rank,game_end_datetime
EUW1_7837136333,XSy95PhwnTZakycRR1yH41Sbqoo7yX6_uyzg_kexJAo9jYcGjxIoZ0NiNSEyml7dy9z60qTLN-2Wtw,1777501906679,1777503693740,1787,True,Nautilus,3,3,11,SILVER III,2026-04-29 23:01:33.740
EUW1_7837077125,XSy95PhwnTZakycRR1yH41Sbqoo7yX6_uyzg_kexJAo9jYcGjxIoZ0NiNSEyml7dy9z60qTLN-2Wtw,1777498543293,1777500430728,1887,True,Nautilus,3,7,19,SILVER III,2026-04-29 22:07:10.728
EUW1_7837004867,XSy95PhwnTZakycRR1yH41Sbqoo7yX6_uyzg_kexJAo9jYcGjxIoZ0NiNSEyml7dy9z60qTLN-2Wtw,1777495461930,1777496953421,1491,True,Nautilus,2,2,15,SILVER III,2026-04-29 21:09:13.421
EUW1_7836954507,XSy95PhwnTZakycRR1yH41Sbqoo7yX6_uyzg_kexJAo9jYcGjxIoZ0NiNSEyml7dy9z60qTLN-2Wtw,1777493416610,1777495168022,1751,False,Nautilus,0,6,11,SILVER III,2026-04-29 20:39:28.022
EUW1_7836879662,XSy95PhwnTZakycRR1yH41Sbqoo7yX6_uyzg_kexJAo9jYcGjxIoZ0NiNSEyml7dy9z60qTLN-2Wtw,1777490828533,1777493004430,2176,True,Nautilus,1,8,27,SILVER III,2026-04-29 20:03:24.430
EUW1_7836813134,XSy95PhwnTZakycRR1yH41Sbqoo7yX6_uyzg_kexJAo9jYcGjxIoZ0NiNSEyml7dy9z60qTLN-2Wtw,1777488346754,1777490093303,1746,True,Nautilus,0,3,15,SILVER III,2026-04-29 19:14:53.303
EUW1_7836755133,XSy95PhwnTZakycRR1yH41Sbqoo7yX6_uyzg_kexJAo9jYcGjxIoZ0NiNSEyml7dy9z60qTLN-2Wtw,1777486207369,1777487666309,1459,False,Rakan,0,9,8,SILVER III,2026-04-29 18:34:26.309
EUW1_7835986831,XSy95PhwnTZakycRR1yH41Sbqoo7yX6_uyzg_kexJAo9jYcGjxIoZ0NiNSEyml7dy9z60qTLN-2Wtw,1777410959284,1777412981287,2022,False,Nautilus,0,9,12,SILVER III,2026-04-28 21:49:41.287
EUW1_7835933586,XSy95PhwnTZakycRR1yH41Sbqoo7yX6_uyzg_kexJAo9jYcGjxIoZ0NiNSEyml7dy9z60qTLN-2Wtw,1777408360909,1777410709832,2349,False,Nautilus,2,12,22,SILVER III,2026-04-28 21:11:49.832
EUW1_7834984782,XSy95PhwnTZakycRR1yH41Sbqoo7yX6_uyzg_kexJAo9jYcGjxIoZ0NiNSEyml7dy9z60qTLN-2Wtw,1777322455025,1777324946028,2491,False,Nautilus,1,6,15,SILVER III,2026-04-27 21:22:26.028
