match_id,puuid,game_start_timestamp,game_end_timestamp,game_duration_sec,win,champion_played,kills,deaths,assists,rank,game_end_datetime
EUW1_7823216027,K0WhdF9DXjTHSBfepbmrfmDz5hYmRz6H-uFIbaZbRYEMKdultnu_SyrW_DBzEbrGEZK13ATKxpM0ZA,1776416729524,1776416802123,72,True,Pantheon,0,0,0,SILVER IV,2026-04-17 09:06:42.123
EUW1_7823194714,K0WhdF9DXjTHSBfepbmrfmDz5hYmRz6H-uFIbaZbRYEMKdultnu_SyrW_DBzEbrGEZK13ATKxpM0ZA,1776413551470,1776415994724,2443,True,Pantheon,11,4,6,SILVER IV,2026-04-17 08:53:14.724
EUW1_7823177171,K0WhdF9DXjTHSBfepbmrfmDz5hYmRz6H-uFIbaZbRYEMKdultnu_SyrW_DBzEbrGEZK13ATKxpM0ZA,1776411820977,1776413256534,1435,False,TahmKench,2,5,0,SILVER IV,2026-04-17 08:07:36.534
EUW1_7823177938,K0WhdF9DXjTHSBfepbmrfmDz5hYmRz6H-uFIbaZbRYEMKdultnu_SyrW_DBzEbrGEZK13ATKxpM0ZA,1776411470959,1776411553682,83,True,TahmKench,0,0,0,SILVER IV,2026-04-17 07:39:13.682
EUW1_7822981702,K0WhdF9DXjTHSBfepbmrfmDz5hYmRz6H-uFIbaZbRYEMKdultnu_SyrW_DBzEbrGEZK13ATKxpM0ZA,1776376800791,1776378421632,1621,True,Pantheon,7,5,7,SILVER IV,2026-04-16 22:27:01.632
EUW1_7822974890,K0WhdF9DXjTHSBfepbmrfmDz5hYmRz6H-uFIbaZbRYEMKdultnu_SyrW_DBzEbrGEZK13ATKxpM0ZA,1776376502650,1776376581090,78,True,Pantheon,0,0,0,SILVER IV,2026-04-16 21:56:21.090
EUW1_7822930860,K0WhdF9DXjTHSBfepbmrfmDz5hYmRz6H-uFIbaZbRYEMKdultnu_SyrW_DBzEbrGEZK13ATKxpM0ZA,1776374518503,1776376031779,1513,False,Pantheon,1,5,4,SILVER IV,2026-04-16 21:47:11.779
EUW1_7822132294,K0WhdF9DXjTHSBfepbmrfmDz5hYmRz6H-uFIbaZbRYEMKdultnu_SyrW_DBzEbrGEZK13ATKxpM0ZA,1776334788412,1776336538776,1750,True,Pantheon,3,3,6,SILVER IV,2026-04-16 10:48:58.776
EUW1_7822122122,K0WhdF9DXjTHSBfepbmrfmDz5hYmRz6H-uFIbaZbRYEMKdultnu_SyrW_DBzEbrGEZK13ATKxpM0ZA,1776333750043,1776334549449,799,False,Teemo,0,4,0,SILVER IV,2026-04-16 10:15:49.449
EUW1_7822108506,K0WhdF9DXjTHSBfepbmrfmDz5hYmRz6H-uFIbaZbRYEMKdultnu_SyrW_DBzEbrGEZK13ATKxpM0ZA,1776331602560,1776333387580,1785,False,Pantheon,5,10,5,SILVER IV,2026-04-16 09:56:27.580
EUW1_7822089341,K0WhdF9DXjTHSBfepbmrfmDz5hYmRz6H-uFIbaZbRYEMKdultnu_SyrW_DBzEbrGEZK13ATKxpM0ZA,1776330340356,1776331269309,929,False,Teemo,0,5,1,SILVER IV,2026-04-16 09:21:09.309
