match_id,puuid,game_start_timestamp,game_end_timestamp,game_duration_sec,win,champion_played,kills,deaths,assists,rank,game_end_datetime
EUW1_7841943123,As6zaJ2bSFgfJQVaHz69wyKSrK3CjSvu4ujoi_CcqGjk2VAyVIbsfdmcyNvsuxgVoy49oVovrFizag,1777879545926,1777881709066,2163,False,Nami,1,8,6,GOLD IV,2026-05-04 08:01:49.066
EUW1_7841936942,As6zaJ2bSFgfJQVaHz69wyKSrK3CjSvu4ujoi_CcqGjk2VAyVIbsfdmcyNvsuxgVoy49oVovrFizag,1777877227040,1777879188633,1961,True,Nami,3,1,22,GOLD IV,2026-05-04 07:19:48.633
EUW1_7841927971,As6zaJ2bSFgfJQVaHz69wyKSrK3CjSvu4ujoi_CcqGjk2VAyVIbsfdmcyNvsuxgVoy49oVovrFizag,1777874402971,1777876843378,2445,False,Janna,1,11,27,GOLD IV,2026-05-04 06:40:43.378
EUW1_7841920166,As6zaJ2bSFgfJQVaHz69wyKSrK3CjSvu4ujoi_CcqGjk2VAyVIbsfdmcyNvsuxgVoy49oVovrFizag,1777871807214,1777873990361,2183,True,Janna,1,5,26,GOLD IV,2026-05-04 05:53:10.361
EUW1_7841919790,As6zaJ2bSFgfJQVaHz69wyKSrK3CjSvu4ujoi_CcqGjk2VAyVIbsfdmcyNvsuxgVoy49oVovrFizag,1777869708857,1777871464642,1756,True,Janna,1,5,14,GOLD IV,2026-05-04 05:11:04.642
EUW1_7841916821,As6zaJ2bSFgfJQVaHz69wyKSrK3CjSvu4ujoi_CcqGjk2VAyVIbsfdmcyNvsuxgVoy49oVovrFizag,1777867340227,1777869311322,1971,True,Janna,2,3,24,GOLD IV,2026-05-04 04:35:11.322
EUW1_7839434974,As6zaJ2bSFgfJQVaHz69wyKSrK3CjSvu4ujoi_CcqGjk2VAyVIbsfdmcyNvsuxgVoy49oVovrFizag,1777679544966,1777681253707,1709,True,Janna,0,6,19,GOLD IV,2026-05-02 00:20:53.707
EUW1_7839419047,As6zaJ2bSFgfJQVaHz69wyKSrK3CjSvu4ujoi_CcqGjk2VAyVIbsfdmcyNvsuxgVoy49oVovrFizag,1777678333187,1777679244221,911,True,Janna,1,4,7,GOLD IV,2026-05-01 23:47:24.221
EUW1_7839389210,As6zaJ2bSFgfJQVaHz69wyKSrK3CjSvu4ujoi_CcqGjk2VAyVIbsfdmcyNvsuxgVoy49oVovrFizag,1777676461867,1777678081623,1620,True,Nami,1,6,20,GOLD IV,2026-05-01 23:28:01.623
EUW1_7839344639,As6zaJ2bSFgfJQVaHz69wyKSrK3CjSvu4ujoi_CcqGjk2VAyVIbsfdmcyNvsuxgVoy49oVovrFizag,1777673833296,1777676199000,2366,False,Xerath,7,13,9,GOLD IV,2026-05-01 22:56:39.000
EUW1_7839299154,As6zaJ2bSFgfJQVaHz69wyKSrK3CjSvu4ujoi_CcqGjk2VAyVIbsfdmcyNvsuxgVoy49oVovrFizag,1777671930117,1777673612893,1683,True,Janna,1,2,10,GOLD IV,2026-05-01 22:13:32.893
EUW1_7839249440,As6zaJ2bSFgfJQVaHz69wyKSrK3CjSvu4ujoi_CcqGjk2VAyVIbsfdmcyNvsuxgVoy49oVovrFizag,1777669972528,1777671635708,1663,True,Janna,2,6,22,GOLD IV,2026-05-01 21:40:35.708
EUW1_7838444137,As6zaJ2bSFgfJQVaHz69wyKSrK3CjSvu4ujoi_CcqGjk2VAyVIbsfdmcyNvsuxgVoy49oVovrFizag,1777628515162,1777630528590,2013,False,Karma,1,6,12,GOLD IV,2026-05-01 10:15:28.590
EUW1_7838433607,As6zaJ2bSFgfJQVaHz69wyKSrK3CjSvu4ujoi_CcqGjk2VAyVIbsfdmcyNvsuxgVoy49oVovrFizag,1777627252458,1777628041834,789,True,Soraka,0,0,6,GOLD IV,2026-05-01 09:34:01.834
EUW1_7838408629,As6zaJ2bSFgfJQVaHz69wyKSrK3CjSvu4ujoi_CcqGjk2VAyVIbsfdmcyNvsuxgVoy49oVovrFizag,1777624860223,1777626938223,2078,True,Janna,0,3,15,GOLD IV,2026-05-01 09:15:38.223
EUW1_7838352489,As6zaJ2bSFgfJQVaHz69wyKSrK3CjSvu4ujoi_CcqGjk2VAyVIbsfdmcyNvsuxgVoy49oVovrFizag,1777615855131,1777617589232,1734,False,Janna,2,7,11,GOLD IV,2026-05-01 06:39:49.232
EUW1_7838341268,As6zaJ2bSFgfJQVaHz69wyKSrK3CjSvu4ujoi_CcqGjk2VAyVIbsfdmcyNvsuxgVoy49oVovrFizag,1777613682459,1777615294283,1612,True,Lux,4,5,7,GOLD IV,2026-05-01 06:01:34.283
EUW1_7838334234,As6zaJ2bSFgfJQVaHz69wyKSrK3CjSvu4ujoi_CcqGjk2VAyVIbsfdmcyNvsuxgVoy49oVovrFizag,1777611052918,1777613471379,2418,False,Renata,3,8,19,GOLD IV,2026-05-01 05:31:11.379
EUW1_7838334759,As6zaJ2bSFgfJQVaHz69wyKSrK3CjSvu4ujoi_CcqGjk2VAyVIbsfdmcyNvsuxgVoy49oVovrFizag,1777608580363,1777610517715,1937,True,Janna,4,7,23,GOLD IV,2026-05-01 04:41:57.715
EUW1_7838327133,As6zaJ2bSFgfJQVaHz69wyKSrK3CjSvu4ujoi_CcqGjk2VAyVIbsfdmcyNvsuxgVoy49oVovrFizag,1777606398675,1777608380954,1982,True,Senna,13,10,17,GOLD IV,2026-05-01 04:06:20.954
EUW1_7838320248,As6zaJ2bSFgfJQVaHz69wyKSrK3CjSvu4ujoi_CcqGjk2VAyVIbsfdmcyNvsuxgVoy49oVovrFizag,1777604266271,1777606090042,1824,False,Nami,1,6,19,GOLD IV,2026-05-01 03:28:10.042
EUW1_7838314238,As6zaJ2bSFgfJQVaHz69wyKSrK3CjSvu4ujoi_CcqGjk2VAyVIbsfdmcyNvsuxgVoy49oVovrFizag,1777602544894,1777603960908,1416,True,Rell,1,5,9,GOLD IV,2026-05-01 02:52:40.908
EUW1_7838308819,As6zaJ2bSFgfJQVaHz69wyKSrK3CjSvu4ujoi_CcqGjk2VAyVIbsfdmcyNvsuxgVoy49oVovrFizag,1777600058507,1777602109948,2051,True,Rell,5,8,21,GOLD IV,2026-05-01 02:21:49.948
EUW1_7838274614,As6zaJ2bSFgfJQVaHz69wyKSrK3CjSvu4ujoi_CcqGjk2VAyVIbsfdmcyNvsuxgVoy49oVovrFizag,1777594853995,1777596433684,1579,True,Janna,3,0,18,GOLD IV,2026-05-01 00:47:13.684
EUW1_7838081388,As6zaJ2bSFgfJQVaHz69wyKSrK3CjSvu4ujoi_CcqGjk2VAyVIbsfdmcyNvsuxgVoy49oVovrFizag,1777584320608,1777586295026,1974,False,Senna,1,6,9,GOLD IV,2026-04-30 21:58:15.026
