match_id,puuid,game_start_timestamp,game_end_timestamp,game_duration_sec,win,champion_played,kills,deaths,assists,rank,game_end_datetime
EUW1_7830553302,izPoZDJPSuFElGl23WDyZOBpgxViT423Wjeq-_YFHAvTRXRkvceAap2E1CkHh91s5nJfgYHhQAnrdQ,1776973945753,1776975870238,1924,True,MissFortune,14,10,6,GOLD IV,2026-04-23 20:24:30.238
EUW1_7829623651,izPoZDJPSuFElGl23WDyZOBpgxViT423Wjeq-_YFHAvTRXRkvceAap2E1CkHh91s5nJfgYHhQAnrdQ,1776889949144,1776893384103,3435,False,MissFortune,18,23,6,GOLD IV,2026-04-22 21:29:44.103
EUW1_7829539299,izPoZDJPSuFElGl23WDyZOBpgxViT423Wjeq-_YFHAvTRXRkvceAap2E1CkHh91s5nJfgYHhQAnrdQ,1776886830279,1776889063348,2233,True,MissFortune,7,12,7,GOLD IV,2026-04-22 20:17:43.348
EUW1_7827506205,izPoZDJPSuFElGl23WDyZOBpgxViT423Wjeq-_YFHAvTRXRkvceAap2E1CkHh91s5nJfgYHhQAnrdQ,1776714638471,1776716266027,1629,True,MissFortune,4,7,7,GOLD IV,2026-04-20 20:17:46.027
EUW1_7826089536,izPoZDJPSuFElGl23WDyZOBpgxViT423Wjeq-_YFHAvTRXRkvceAap2E1CkHh91s5nJfgYHhQAnrdQ,1776615296455,1776616948689,1652,False,MissFortune,1,5,2,GOLD IV,2026-04-19 16:42:28.689
EUW1_7822734209,izPoZDJPSuFElGl23WDyZOBpgxViT423Wjeq-_YFHAvTRXRkvceAap2E1CkHh91s5nJfgYHhQAnrdQ,1776367257012,1776369258160,2001,False,MissFortune,9,17,6,GOLD IV,2026-04-16 19:54:18.160
EUW1_7822271910,izPoZDJPSuFElGl23WDyZOBpgxViT423Wjeq-_YFHAvTRXRkvceAap2E1CkHh91s5nJfgYHhQAnrdQ,1776345686492,1776347445359,1759,False,MissFortune,2,13,3,GOLD IV,2026-04-16 13:50:45.359
EUW1_7822246856,izPoZDJPSuFElGl23WDyZOBpgxViT423Wjeq-_YFHAvTRXRkvceAap2E1CkHh91s5nJfgYHhQAnrdQ,1776343814088,1776345219143,1405,True,MissFortune,4,7,8,GOLD IV,2026-04-16 13:13:39.143
EUW1_7821785626,izPoZDJPSuFElGl23WDyZOBpgxViT423Wjeq-_YFHAvTRXRkvceAap2E1CkHh91s5nJfgYHhQAnrdQ,1776287143306,1776289064922,1921,False,MissFortune,3,13,2,GOLD IV,2026-04-15 21:37:44.922
EUW1_7820754100,izPoZDJPSuFElGl23WDyZOBpgxViT423Wjeq-_YFHAvTRXRkvceAap2E1CkHh91s5nJfgYHhQAnrdQ,1776201767979,1776203021655,1258,False,MissFortune,4,8,3,GOLD IV,2026-04-14 21:43:41.655
EUW1_7820703452,izPoZDJPSuFElGl23WDyZOBpgxViT423Wjeq-_YFHAvTRXRkvceAap2E1CkHh91s5nJfgYHhQAnrdQ,1776199729460,1776201511489,1782,True,Jinx,1,6,7,GOLD IV,2026-04-14 21:18:31.489
EUW1_7820654363,izPoZDJPSuFElGl23WDyZOBpgxViT423Wjeq-_YFHAvTRXRkvceAap2E1CkHh91s5nJfgYHhQAnrdQ,1776197332961,1776199270856,1938,True,MissFortune,8,3,4,GOLD IV,2026-04-14 20:41:10.856
EUW1_7819725405,izPoZDJPSuFElGl23WDyZOBpgxViT423Wjeq-_YFHAvTRXRkvceAap2E1CkHh91s5nJfgYHhQAnrdQ,1776110475137,1776112056603,1581,False,MissFortune,2,12,6,GOLD IV,2026-04-13 20:27:36.603
EUW1_7818829046,izPoZDJPSuFElGl23WDyZOBpgxViT423Wjeq-_YFHAvTRXRkvceAap2E1CkHh91s5nJfgYHhQAnrdQ,1776026955665,1776028955112,1999,True,Jinx,10,12,8,GOLD IV,2026-04-12 21:22:35.112
EUW1_7818755188,izPoZDJPSuFElGl23WDyZOBpgxViT423Wjeq-_YFHAvTRXRkvceAap2E1CkHh91s5nJfgYHhQAnrdQ,1776024121928,1776026652764,2531,True,MissFortune,3,13,8,GOLD IV,2026-04-12 20:44:12.764
EUW1_7818077770,izPoZDJPSuFElGl23WDyZOBpgxViT423Wjeq-_YFHAvTRXRkvceAap2E1CkHh91s5nJfgYHhQAnrdQ,1775992791025,1775994805250,2014,False,MissFortune,6,11,8,GOLD IV,2026-04-12 11:53:25.250
EUW1_7817675285,izPoZDJPSuFElGl23WDyZOBpgxViT423Wjeq-_YFHAvTRXRkvceAap2E1CkHh91s5nJfgYHhQAnrdQ,1775943696846,1775945806917,2110,True,MissFortune,8,7,3,GOLD IV,2026-04-11 22:16:46.917
EUW1_7817652736,izPoZDJPSuFElGl23WDyZOBpgxViT423Wjeq-_YFHAvTRXRkvceAap2E1CkHh91s5nJfgYHhQAnrdQ,1775942501133,1775943432716,931,True,MissFortune,5,1,1,GOLD IV,2026-04-11 21:37:12.716
EUW1_7817331352,izPoZDJPSuFElGl23WDyZOBpgxViT423Wjeq-_YFHAvTRXRkvceAap2E1CkHh91s5nJfgYHhQAnrdQ,1775927769558,1775929410047,1640,False,MissFortune,2,6,1,GOLD IV,2026-04-11 17:43:30.047
EUW1_7817290874,izPoZDJPSuFElGl23WDyZOBpgxViT423Wjeq-_YFHAvTRXRkvceAap2E1CkHh91s5nJfgYHhQAnrdQ,1775925376329,1775927300699,1924,False,MissFortune,13,11,9,GOLD IV,2026-04-11 17:08:20.699
EUW1_7816535298,izPoZDJPSuFElGl23WDyZOBpgxViT423Wjeq-_YFHAvTRXRkvceAap2E1CkHh91s5nJfgYHhQAnrdQ,1775855593386,1775857618177,2025,True,MissFortune,11,11,6,GOLD IV,2026-04-10 21:46:58.177
EUW1_7816034592,izPoZDJPSuFElGl23WDyZOBpgxViT423Wjeq-_YFHAvTRXRkvceAap2E1CkHh91s5nJfgYHhQAnrdQ,1775831400791,1775833359020,1958,False,MissFortune,10,11,3,GOLD IV,2026-04-10 15:02:39.020
EUW1_7815764683,izPoZDJPSuFElGl23WDyZOBpgxViT423Wjeq-_YFHAvTRXRkvceAap2E1CkHh91s5nJfgYHhQAnrdQ,1775807633495,1775809495022,1861,False,MissFortune,5,8,2,GOLD IV,2026-04-10 08:24:55.022
EUW1_7815432729,izPoZDJPSuFElGl23WDyZOBpgxViT423Wjeq-_YFHAvTRXRkvceAap2E1CkHh91s5nJfgYHhQAnrdQ,1775765946672,1775767609452,1663,False,MissFortune,3,11,4,GOLD IV,2026-04-09 20:46:49.452
EUW1_7815371812,izPoZDJPSuFElGl23WDyZOBpgxViT423Wjeq-_YFHAvTRXRkvceAap2E1CkHh91s5nJfgYHhQAnrdQ,1775763430214,1775765640304,2210,True,MissFortune,6,13,7,GOLD IV,2026-04-09 20:14:00.304
