match_id,puuid,game_start_timestamp,game_end_timestamp,game_duration_sec,win,champion_played,kills,deaths,assists,rank,game_end_datetime
EUW1_7825901758,Pi-3bLxobuaA2C0xb9by_x6Ybe2diTveYXjxF6l9VS0g5Hu7QnkpR-jau9t21f8ltZ2yx0ubIHVfcg,1776607754359,1776609554277,1800,False,DrMundo,4,4,3,SILVER II,2026-04-19 14:39:14.277
EUW1_7824011321,Pi-3bLxobuaA2C0xb9by_x6Ybe2diTveYXjxF6l9VS0g5Hu7QnkpR-jau9t21f8ltZ2yx0ubIHVfcg,1776460494344,1776462234549,1740,False,Sett,8,7,3,SILVER II,2026-04-17 21:43:54.549
EUW1_7823308391,Pi-3bLxobuaA2C0xb9by_x6Ybe2diTveYXjxF6l9VS0g5Hu7QnkpR-jau9t21f8ltZ2yx0ubIHVfcg,1776425595253,1776427750846,2155,False,Caitlyn,4,12,2,SILVER II,2026-04-17 12:09:10.846
EUW1_7822255142,Pi-3bLxobuaA2C0xb9by_x6Ybe2diTveYXjxF6l9VS0g5Hu7QnkpR-jau9t21f8ltZ2yx0ubIHVfcg,1776344651372,1776345871282,1220,False,Samira,1,6,0,SILVER II,2026-04-16 13:24:31.282
EUW1_7822252516,Pi-3bLxobuaA2C0xb9by_x6Ybe2diTveYXjxF6l9VS0g5Hu7QnkpR-jau9t21f8ltZ2yx0ubIHVfcg,1776344280235,1776344350048,70,False,Samira,0,0,0,SILVER II,2026-04-16 12:59:10.048
EUW1_7822119126,Pi-3bLxobuaA2C0xb9by_x6Ybe2diTveYXjxF6l9VS0g5Hu7QnkpR-jau9t21f8ltZ2yx0ubIHVfcg,1776333305862,1776334887891,1582,True,Samira,30,3,5,SILVER II,2026-04-16 10:21:27.891
EUW1_7821878441,Pi-3bLxobuaA2C0xb9by_x6Ybe2diTveYXjxF6l9VS0g5Hu7QnkpR-jau9t21f8ltZ2yx0ubIHVfcg,1776291757547,1776293402021,1644,True,Diana,6,4,8,SILVER II,2026-04-15 22:50:02.021
EUW1_7821844586,Pi-3bLxobuaA2C0xb9by_x6Ybe2diTveYXjxF6l9VS0g5Hu7QnkpR-jau9t21f8ltZ2yx0ubIHVfcg,1776289768472,1776291305630,1537,True,Katarina,2,4,6,SILVER II,2026-04-15 22:15:05.630
EUW1_7821791971,Pi-3bLxobuaA2C0xb9by_x6Ybe2diTveYXjxF6l9VS0g5Hu7QnkpR-jau9t21f8ltZ2yx0ubIHVfcg,1776287726147,1776289423007,1697,False,Kayn,4,9,3,SILVER II,2026-04-15 21:43:43.007
EUW1_7821666702,Pi-3bLxobuaA2C0xb9by_x6Ybe2diTveYXjxF6l9VS0g5Hu7QnkpR-jau9t21f8ltZ2yx0ubIHVfcg,1776282317213,1776284434523,2117,False,Veigar,3,6,5,SILVER II,2026-04-15 20:20:34.523
EUW1_7821248216,Pi-3bLxobuaA2C0xb9by_x6Ybe2diTveYXjxF6l9VS0g5Hu7QnkpR-jau9t21f8ltZ2yx0ubIHVfcg,1776263915167,1776265201573,1286,True,Ahri,6,3,3,SILVER II,2026-04-15 15:00:01.573
EUW1_7821174467,Pi-3bLxobuaA2C0xb9by_x6Ybe2diTveYXjxF6l9VS0g5Hu7QnkpR-jau9t21f8ltZ2yx0ubIHVfcg,1776259002610,1776260545846,1543,True,Mordekaiser,10,1,3,SILVER II,2026-04-15 13:42:25.846
EUW1_7821040982,Pi-3bLxobuaA2C0xb9by_x6Ybe2diTveYXjxF6l9VS0g5Hu7QnkpR-jau9t21f8ltZ2yx0ubIHVfcg,1776249251078,1776250647344,1396,False,Darius,1,8,1,SILVER II,2026-04-15 10:57:27.344
EUW1_7821027999,Pi-3bLxobuaA2C0xb9by_x6Ybe2diTveYXjxF6l9VS0g5Hu7QnkpR-jau9t21f8ltZ2yx0ubIHVfcg,1776247531185,1776249007924,1477,False,Irelia,2,6,0,SILVER II,2026-04-15 10:30:07.924
EUW1_7820633518,Pi-3bLxobuaA2C0xb9by_x6Ybe2diTveYXjxF6l9VS0g5Hu7QnkpR-jau9t21f8ltZ2yx0ubIHVfcg,1776196069349,1776198795830,2726,True,DrMundo,14,10,14,SILVER II,2026-04-14 20:33:15.830
EUW1_7819276614,Pi-3bLxobuaA2C0xb9by_x6Ybe2diTveYXjxF6l9VS0g5Hu7QnkpR-jau9t21f8ltZ2yx0ubIHVfcg,1776087574834,1776089567211,1992,False,Aphelios,12,11,7,SILVER II,2026-04-13 14:12:47.211
EUW1_7818095972,Pi-3bLxobuaA2C0xb9by_x6Ybe2diTveYXjxF6l9VS0g5Hu7QnkpR-jau9t21f8ltZ2yx0ubIHVfcg,1775994177313,1775996084507,1907,True,Samira,17,4,10,SILVER II,2026-04-12 12:14:44.507
EUW1_7818066612,Pi-3bLxobuaA2C0xb9by_x6Ybe2diTveYXjxF6l9VS0g5Hu7QnkpR-jau9t21f8ltZ2yx0ubIHVfcg,1775992073612,1775993587533,1514,False,Yasuo,2,8,1,SILVER II,2026-04-12 11:33:07.533
EUW1_7818038178,Pi-3bLxobuaA2C0xb9by_x6Ybe2diTveYXjxF6l9VS0g5Hu7QnkpR-jau9t21f8ltZ2yx0ubIHVfcg,1775990356394,1775991761253,1405,True,Samira,15,4,7,SILVER II,2026-04-12 11:02:41.253
