match_id,puuid,game_start_timestamp,game_end_timestamp,game_duration_sec,win,champion_played,kills,deaths,assists,rank,game_end_datetime
EUW1_7826921262,HknNBqeD1W7WBLZAqYpQedeTB6azolTesBqch-VI8FyLZcotzmuUwmKmqBqSCoKTNySgtdBfD_HbPw,1776684010916,1776686327436,2316,False,Nautilus,2,6,18,SILVER IV,2026-04-20 11:58:47.436
EUW1_7826907515,HknNBqeD1W7WBLZAqYpQedeTB6azolTesBqch-VI8FyLZcotzmuUwmKmqBqSCoKTNySgtdBfD_HbPw,1776681927997,1776683645576,1717,False,Diana,3,5,8,SILVER IV,2026-04-20 11:14:05.576
EUW1_7823724442,HknNBqeD1W7WBLZAqYpQedeTB6azolTesBqch-VI8FyLZcotzmuUwmKmqBqSCoKTNySgtdBfD_HbPw,1776449147988,1776451023074,1876,True,Diana,9,4,12,SILVER IV,2026-04-17 18:37:03.074
EUW1_7823694576,HknNBqeD1W7WBLZAqYpQedeTB6azolTesBqch-VI8FyLZcotzmuUwmKmqBqSCoKTNySgtdBfD_HbPw,1776447296986,1776448887023,1590,False,Diana,2,6,7,SILVER IV,2026-04-17 18:01:27.023
EUW1_7823642138,HknNBqeD1W7WBLZAqYpQedeTB6azolTesBqch-VI8FyLZcotzmuUwmKmqBqSCoKTNySgtdBfD_HbPw,1776445011920,1776446958450,1946,False,DrMundo,4,7,9,SILVER IV,2026-04-17 17:29:18.450
EUW1_7823594757,HknNBqeD1W7WBLZAqYpQedeTB6azolTesBqch-VI8FyLZcotzmuUwmKmqBqSCoKTNySgtdBfD_HbPw,1776442645945,1776444618355,1972,False,Nautilus,2,7,22,SILVER IV,2026-04-17 16:50:18.355
EUW1_7823581019,HknNBqeD1W7WBLZAqYpQedeTB6azolTesBqch-VI8FyLZcotzmuUwmKmqBqSCoKTNySgtdBfD_HbPw,1776442079019,1776442156207,77,False,Nautilus,0,0,0,SILVER IV,2026-04-17 16:09:16.207
EUW1_7823518412,HknNBqeD1W7WBLZAqYpQedeTB6azolTesBqch-VI8FyLZcotzmuUwmKmqBqSCoKTNySgtdBfD_HbPw,1776438871840,1776440363088,1491,True,Nautilus,6,3,7,SILVER IV,2026-04-17 15:39:23.088
EUW1_7823499048,HknNBqeD1W7WBLZAqYpQedeTB6azolTesBqch-VI8FyLZcotzmuUwmKmqBqSCoKTNySgtdBfD_HbPw,1776437681583,1776438612258,931,True,Nautilus,1,0,5,SILVER IV,2026-04-17 15:10:12.258
EUW1_7823389235,HknNBqeD1W7WBLZAqYpQedeTB6azolTesBqch-VI8FyLZcotzmuUwmKmqBqSCoKTNySgtdBfD_HbPw,1776431235475,1776433204820,1969,True,Nautilus,6,4,21,SILVER IV,2026-04-17 13:40:04.820
EUW1_7823347670,HknNBqeD1W7WBLZAqYpQedeTB6azolTesBqch-VI8FyLZcotzmuUwmKmqBqSCoKTNySgtdBfD_HbPw,1776427886969,1776430151850,2265,False,Diana,3,9,10,SILVER IV,2026-04-17 12:49:11.850
EUW1_7823057390,HknNBqeD1W7WBLZAqYpQedeTB6azolTesBqch-VI8FyLZcotzmuUwmKmqBqSCoKTNySgtdBfD_HbPw,1776382560125,1776384900723,2340,False,Lissandra,18,9,12,SILVER IV,2026-04-17 00:15:00.723
EUW1_7823027707,HknNBqeD1W7WBLZAqYpQedeTB6azolTesBqch-VI8FyLZcotzmuUwmKmqBqSCoKTNySgtdBfD_HbPw,1776379560370,1776382014176,2454,True,Taliyah,14,4,27,SILVER IV,2026-04-16 23:26:54.176
EUW1_7823018180,HknNBqeD1W7WBLZAqYpQedeTB6azolTesBqch-VI8FyLZcotzmuUwmKmqBqSCoKTNySgtdBfD_HbPw,1776379264466,1776379345408,81,False,Taliyah,0,0,0,SILVER IV,2026-04-16 22:42:25.408
EUW1_7822968972,HknNBqeD1W7WBLZAqYpQedeTB6azolTesBqch-VI8FyLZcotzmuUwmKmqBqSCoKTNySgtdBfD_HbPw,1776376438852,1776378737598,2299,False,Blitzcrank,5,5,23,SILVER IV,2026-04-16 22:32:17.598
EUW1_7822921511,HknNBqeD1W7WBLZAqYpQedeTB6azolTesBqch-VI8FyLZcotzmuUwmKmqBqSCoKTNySgtdBfD_HbPw,1776374071019,1776375866537,1795,True,Nautilus,5,2,19,SILVER IV,2026-04-16 21:44:26.537
EUW1_7822856287,HknNBqeD1W7WBLZAqYpQedeTB6azolTesBqch-VI8FyLZcotzmuUwmKmqBqSCoKTNySgtdBfD_HbPw,1776371837302,1776373748401,1911,False,DrMundo,2,6,6,SILVER IV,2026-04-16 21:09:08.401
