match_id,puuid,game_start_timestamp,game_end_timestamp,game_duration_sec,win,champion_played,kills,deaths,assists,rank,game_end_datetime
EUW1_7837369943,MAXFEfIqwTvDw5VKteDfBkeolwhqJmREjOemmvk1n5cqw9yz8DJCYy9fLjRv6VDouRdpufjk2lS0zQ,1777543684753,1777545144528,1460,True,Varus,3,4,3,GOLD IV,2026-04-30 10:32:24.528
EUW1_7837350630,MAXFEfIqwTvDw5VKteDfBkeolwhqJmREjOemmvk1n5cqw9yz8DJCYy9fLjRv6VDouRdpufjk2lS0zQ,1777541233211,1777543119686,1886,True,Gragas,12,7,6,GOLD IV,2026-04-30 09:58:39.686
EUW1_7832970467,MAXFEfIqwTvDw5VKteDfBkeolwhqJmREjOemmvk1n5cqw9yz8DJCYy9fLjRv6VDouRdpufjk2lS0zQ,1777160984931,1777163058358,2073,False,Zed,5,7,0,GOLD IV,2026-04-26 00:24:18.358
EUW1_7832929347,MAXFEfIqwTvDw5VKteDfBkeolwhqJmREjOemmvk1n5cqw9yz8DJCYy9fLjRv6VDouRdpufjk2lS0zQ,1777158633625,1777160687724,2054,True,Sion,5,8,4,GOLD IV,2026-04-25 23:44:47.724
EUW1_7830834013,MAXFEfIqwTvDw5VKteDfBkeolwhqJmREjOemmvk1n5cqw9yz8DJCYy9fLjRv6VDouRdpufjk2lS0zQ,1776990082172,1776991629933,1548,False,Gragas,4,5,4,GOLD IV,2026-04-24 00:47:09.933
EUW1_7830812213,MAXFEfIqwTvDw5VKteDfBkeolwhqJmREjOemmvk1n5cqw9yz8DJCYy9fLjRv6VDouRdpufjk2lS0zQ,1776987635006,1776989762251,2127,True,Sion,14,13,5,GOLD IV,2026-04-24 00:16:02.251
EUW1_7826734736,MAXFEfIqwTvDw5VKteDfBkeolwhqJmREjOemmvk1n5cqw9yz8DJCYy9fLjRv6VDouRdpufjk2lS0zQ,1776644834092,1776646761319,1927,False,Chogath,5,10,2,GOLD IV,2026-04-20 00:59:21.319
EUW1_7825468037,MAXFEfIqwTvDw5VKteDfBkeolwhqJmREjOemmvk1n5cqw9yz8DJCYy9fLjRv6VDouRdpufjk2lS0zQ,1776563607024,1776566191674,2589,True,Quinn,17,19,11,GOLD IV,2026-04-19 02:36:31.674
EUW1_7825456409,MAXFEfIqwTvDw5VKteDfBkeolwhqJmREjOemmvk1n5cqw9yz8DJCYy9fLjRv6VDouRdpufjk2lS0zQ,1776562168075,1776563207382,1039,True,Nasus,6,0,0,GOLD IV,2026-04-19 01:46:47.382
EUW1_7825451721,MAXFEfIqwTvDw5VKteDfBkeolwhqJmREjOemmvk1n5cqw9yz8DJCYy9fLjRv6VDouRdpufjk2lS0zQ,1776560612929,1776561550766,938,True,Nocturne,6,0,0,GOLD IV,2026-04-19 01:19:10.766
EUW1_7824244877,MAXFEfIqwTvDw5VKteDfBkeolwhqJmREjOemmvk1n5cqw9yz8DJCYy9fLjRv6VDouRdpufjk2lS0zQ,1776474428175,1776476342480,1914,False,Olaf,2,5,3,GOLD IV,2026-04-18 01:39:02.480
EUW1_7823120598,MAXFEfIqwTvDw5VKteDfBkeolwhqJmREjOemmvk1n5cqw9yz8DJCYy9fLjRv6VDouRdpufjk2lS0zQ,1776390839661,1776392582547,1743,True,Irelia,14,4,6,GOLD IV,2026-04-17 02:23:02.547
EUW1_7823111764,MAXFEfIqwTvDw5VKteDfBkeolwhqJmREjOemmvk1n5cqw9yz8DJCYy9fLjRv6VDouRdpufjk2lS0zQ,1776388944710,1776390513401,1569,True,Sion,2,9,7,GOLD IV,2026-04-17 01:48:33.401
EUW1_7821972710,MAXFEfIqwTvDw5VKteDfBkeolwhqJmREjOemmvk1n5cqw9yz8DJCYy9fLjRv6VDouRdpufjk2lS0zQ,1776299981305,1776302399126,2418,False,DrMundo,12,10,11,GOLD IV,2026-04-16 01:19:59.126
EUW1_7821932117,MAXFEfIqwTvDw5VKteDfBkeolwhqJmREjOemmvk1n5cqw9yz8DJCYy9fLjRv6VDouRdpufjk2lS0zQ,1776295722796,1776297477358,1754,True,KogMaw,9,2,5,GOLD IV,2026-04-15 23:57:57.358
EUW1_7821394678,MAXFEfIqwTvDw5VKteDfBkeolwhqJmREjOemmvk1n5cqw9yz8DJCYy9fLjRv6VDouRdpufjk2lS0zQ,1776271187639,1776272701837,1514,True,Jax,6,4,6,GOLD IV,2026-04-15 17:05:01.837
EUW1_7819977232,MAXFEfIqwTvDw5VKteDfBkeolwhqJmREjOemmvk1n5cqw9yz8DJCYy9fLjRv6VDouRdpufjk2lS0zQ,1776127744738,1776129795209,2050,False,Gragas,5,6,6,GOLD IV,2026-04-14 01:23:15.209
EUW1_7819012093,MAXFEfIqwTvDw5VKteDfBkeolwhqJmREjOemmvk1n5cqw9yz8DJCYy9fLjRv6VDouRdpufjk2lS0zQ,1776040348719,1776042013627,1665,True,Irelia,9,8,4,GOLD IV,2026-04-13 01:00:13.627
EUW1_7817850801,MAXFEfIqwTvDw5VKteDfBkeolwhqJmREjOemmvk1n5cqw9yz8DJCYy9fLjRv6VDouRdpufjk2lS0zQ,1775954553259,1775956836033,2283,False,Zed,11,16,2,GOLD IV,2026-04-12 01:20:36.033
EUW1_7817244739,MAXFEfIqwTvDw5VKteDfBkeolwhqJmREjOemmvk1n5cqw9yz8DJCYy9fLjRv6VDouRdpufjk2lS0zQ,1775922827183,1775924776333,1949,True,Khazix,12,4,8,GOLD IV,2026-04-11 16:26:16.333
EUW1_7816739357,MAXFEfIqwTvDw5VKteDfBkeolwhqJmREjOemmvk1n5cqw9yz8DJCYy9fLjRv6VDouRdpufjk2lS0zQ,1775867038740,1775868754090,1715,False,Warwick,4,5,6,GOLD IV,2026-04-11 00:52:34.090
EUW1_7816710267,MAXFEfIqwTvDw5VKteDfBkeolwhqJmREjOemmvk1n5cqw9yz8DJCYy9fLjRv6VDouRdpufjk2lS0zQ,1775864411042,1775866542287,2131,True,Khazix,10,8,7,GOLD IV,2026-04-11 00:15:42.287
EUW1_7812826136,MAXFEfIqwTvDw5VKteDfBkeolwhqJmREjOemmvk1n5cqw9yz8DJCYy9fLjRv6VDouRdpufjk2lS0zQ,1775524257598,1775525812605,1555,False,Mordekaiser,2,10,2,GOLD IV,2026-04-07 01:36:52.605
EUW1_7812768183,MAXFEfIqwTvDw5VKteDfBkeolwhqJmREjOemmvk1n5cqw9yz8DJCYy9fLjRv6VDouRdpufjk2lS0zQ,1775516683588,1775519189694,2506,True,Sion,2,12,13,GOLD IV,2026-04-06 23:46:29.694
EUW1_7812410574,MAXFEfIqwTvDw5VKteDfBkeolwhqJmREjOemmvk1n5cqw9yz8DJCYy9fLjRv6VDouRdpufjk2lS0zQ,1775499982967,1775502370598,2388,True,Shyvana,2,10,5,GOLD IV,2026-04-06 19:06:10.598
EUW1_7810648014,MAXFEfIqwTvDw5VKteDfBkeolwhqJmREjOemmvk1n5cqw9yz8DJCYy9fLjRv6VDouRdpufjk2lS0zQ,1775379436081,1775381705953,2270,False,Gangplank,16,12,8,GOLD IV,2026-04-05 09:35:05.953
EUW1_7809680690,MAXFEfIqwTvDw5VKteDfBkeolwhqJmREjOemmvk1n5cqw9yz8DJCYy9fLjRv6VDouRdpufjk2lS0zQ,1775305769521,1775308483053,2713,False,Ahri,7,15,12,GOLD IV,2026-04-04 13:14:43.053
EUW1_7808514291,MAXFEfIqwTvDw5VKteDfBkeolwhqJmREjOemmvk1n5cqw9yz8DJCYy9fLjRv6VDouRdpufjk2lS0zQ,1775219785984,1775221411068,1625,False,Aurora,4,11,0,GOLD IV,2026-04-03 13:03:31.068
EUW1_7808337835,MAXFEfIqwTvDw5VKteDfBkeolwhqJmREjOemmvk1n5cqw9yz8DJCYy9fLjRv6VDouRdpufjk2lS0zQ,1775205161908,1775206338387,1176,True,Talon,3,7,4,GOLD IV,2026-04-03 08:52:18.387
EUW1_7808298453,MAXFEfIqwTvDw5VKteDfBkeolwhqJmREjOemmvk1n5cqw9yz8DJCYy9fLjRv6VDouRdpufjk2lS0zQ,1775199763694,1775201773850,2010,False,Shyvana,4,7,6,GOLD IV,2026-04-03 07:36:13.850
EUW1_7807160306,MAXFEfIqwTvDw5VKteDfBkeolwhqJmREjOemmvk1n5cqw9yz8DJCYy9fLjRv6VDouRdpufjk2lS0zQ,1775106486516,1775108412240,1926,True,Lissandra,7,6,12,GOLD IV,2026-04-02 05:40:12.240
EUW1_7805160705,MAXFEfIqwTvDw5VKteDfBkeolwhqJmREjOemmvk1n5cqw9yz8DJCYy9fLjRv6VDouRdpufjk2lS0zQ,1774946387743,1774948597683,2210,False,Leblanc,10,5,6,GOLD IV,2026-03-31 09:16:37.683
EUW1_7805142147,MAXFEfIqwTvDw5VKteDfBkeolwhqJmREjOemmvk1n5cqw9yz8DJCYy9fLjRv6VDouRdpufjk2lS0zQ,1774943639353,1774945049731,1410,True,Irelia,16,3,5,GOLD IV,2026-03-31 08:17:29.731
EUW1_7804009607,MAXFEfIqwTvDw5VKteDfBkeolwhqJmREjOemmvk1n5cqw9yz8DJCYy9fLjRv6VDouRdpufjk2lS0zQ,1774832830109,1774834782409,1952,True,Ahri,7,5,10,GOLD IV,2026-03-30 01:39:42.409
EUW1_7802954787,MAXFEfIqwTvDw5VKteDfBkeolwhqJmREjOemmvk1n5cqw9yz8DJCYy9fLjRv6VDouRdpufjk2lS0zQ,1774780693352,1774782407381,1714,False,Gragas,6,5,1,GOLD IV,2026-03-29 11:06:47.381
EUW1_7801731045,MAXFEfIqwTvDw5VKteDfBkeolwhqJmREjOemmvk1n5cqw9yz8DJCYy9fLjRv6VDouRdpufjk2lS0zQ,1774699820486,1774701551996,1731,True,Gragas,11,2,4,GOLD IV,2026-03-28 12:39:11.996
EUW1_7797939730,MAXFEfIqwTvDw5VKteDfBkeolwhqJmREjOemmvk1n5cqw9yz8DJCYy9fLjRv6VDouRdpufjk2lS0zQ,1774432887253,1774434882806,1995,False,Nasus,1,9,4,GOLD IV,2026-03-25 10:34:42.806
EUW1_7797909370,MAXFEfIqwTvDw5VKteDfBkeolwhqJmREjOemmvk1n5cqw9yz8DJCYy9fLjRv6VDouRdpufjk2lS0zQ,1774430394889,1774432410025,2015,False,Kayn,6,7,7,GOLD IV,2026-03-25 09:53:30.025
EUW1_7797831411,MAXFEfIqwTvDw5VKteDfBkeolwhqJmREjOemmvk1n5cqw9yz8DJCYy9fLjRv6VDouRdpufjk2lS0zQ,1774420284525,1774421894812,1610,False,LeeSin,3,4,6,GOLD IV,2026-03-25 06:58:14.812
EUW1_7797813719,MAXFEfIqwTvDw5VKteDfBkeolwhqJmREjOemmvk1n5cqw9yz8DJCYy9fLjRv6VDouRdpufjk2lS0zQ,1774416162156,1774418133802,1972,False,MissFortune,16,10,2,GOLD IV,2026-03-25 05:55:33.802
EUW1_7796547679,MAXFEfIqwTvDw5VKteDfBkeolwhqJmREjOemmvk1n5cqw9yz8DJCYy9fLjRv6VDouRdpufjk2lS0zQ,1774358689818,1774361513657,2824,True,Smolder,17,11,13,GOLD IV,2026-03-24 14:11:53.657
EUW1_7796475563,MAXFEfIqwTvDw5VKteDfBkeolwhqJmREjOemmvk1n5cqw9yz8DJCYy9fLjRv6VDouRdpufjk2lS0zQ,1774355265270,1774357464522,2199,True,Caitlyn,17,4,4,GOLD IV,2026-03-24 13:04:24.522
EUW1_7796459988,MAXFEfIqwTvDw5VKteDfBkeolwhqJmREjOemmvk1n5cqw9yz8DJCYy9fLjRv6VDouRdpufjk2lS0zQ,1774354912282,1774354988573,76,True,Caitlyn,0,0,0,GOLD IV,2026-03-24 12:23:08.573
EUW1_7796302285,MAXFEfIqwTvDw5VKteDfBkeolwhqJmREjOemmvk1n5cqw9yz8DJCYy9fLjRv6VDouRdpufjk2lS0zQ,1774347016214,1774348936023,1920,False,Ezreal,1,10,5,GOLD IV,2026-03-24 10:42:16.023
EUW1_7796162174,MAXFEfIqwTvDw5VKteDfBkeolwhqJmREjOemmvk1n5cqw9yz8DJCYy9fLjRv6VDouRdpufjk2lS0zQ,1774338530411,1774341277935,2747,True,Jinx,7,16,13,GOLD IV,2026-03-24 08:34:37.935
