match_id,puuid,game_start_timestamp,game_end_timestamp,game_duration_sec,win,champion_played,kills,deaths,assists,rank,game_end_datetime
EUW1_7823181590,QH3f0VG4w3Tn8CL5kEw_PilISFusUnh0gXqV6PSEW8ZCKTg4aStrNRjM1kk86tuiR6StC4w1_xRnjQ,1776411441884,1776412828891,1387,False,Malzahar,7,6,4,SILVER I,2026-04-17 08:00:28.891
EUW1_7823159544,QH3f0VG4w3Tn8CL5kEw_PilISFusUnh0gXqV6PSEW8ZCKTg4aStrNRjM1kk86tuiR6StC4w1_xRnjQ,1776406957246,1776408157797,1201,True,Mel,7,3,4,SILVER I,2026-04-17 06:42:37.797
EUW1_7823137400,QH3f0VG4w3Tn8CL5kEw_PilISFusUnh0gXqV6PSEW8ZCKTg4aStrNRjM1kk86tuiR6StC4w1_xRnjQ,1776401442853,1776403033386,1590,False,Malzahar,5,9,4,SILVER I,2026-04-17 05:17:13.386
EUW1_7823135167,QH3f0VG4w3Tn8CL5kEw_PilISFusUnh0gXqV6PSEW8ZCKTg4aStrNRjM1kk86tuiR6StC4w1_xRnjQ,1776397726150,1776398668866,943,True,Malzahar,3,4,1,SILVER I,2026-04-17 04:04:28.866
EUW1_7823129941,QH3f0VG4w3Tn8CL5kEw_PilISFusUnh0gXqV6PSEW8ZCKTg4aStrNRjM1kk86tuiR6StC4w1_xRnjQ,1776395489626,1776397282004,1792,True,Malzahar,11,7,9,SILVER I,2026-04-17 03:41:22.004
EUW1_7823113254,QH3f0VG4w3Tn8CL5kEw_PilISFusUnh0gXqV6PSEW8ZCKTg4aStrNRjM1kk86tuiR6StC4w1_xRnjQ,1776390129463,1776392170044,2040,False,Malzahar,7,12,4,SILVER I,2026-04-17 02:16:10.044
EUW1_7822022541,QH3f0VG4w3Tn8CL5kEw_PilISFusUnh0gXqV6PSEW8ZCKTg4aStrNRjM1kk86tuiR6StC4w1_xRnjQ,1776314860223,1776317017042,2157,False,Malzahar,3,10,5,SILVER I,2026-04-16 05:23:37.042
EUW1_7822009522,QH3f0VG4w3Tn8CL5kEw_PilISFusUnh0gXqV6PSEW8ZCKTg4aStrNRjM1kk86tuiR6StC4w1_xRnjQ,1776307790247,1776309834868,2044,False,Malzahar,3,13,7,SILVER I,2026-04-16 03:23:54.868
EUW1_7821992241,QH3f0VG4w3Tn8CL5kEw_PilISFusUnh0gXqV6PSEW8ZCKTg4aStrNRjM1kk86tuiR6StC4w1_xRnjQ,1776304864965,1776306879753,2015,True,TahmKench,12,8,7,SILVER I,2026-04-16 02:34:39.753
EUW1_7821989264,QH3f0VG4w3Tn8CL5kEw_PilISFusUnh0gXqV6PSEW8ZCKTg4aStrNRjM1kk86tuiR6StC4w1_xRnjQ,1776303658475,1776304581922,923,True,Malzahar,2,4,3,SILVER I,2026-04-16 01:56:21.922
