match_id,puuid,game_start_timestamp,game_end_timestamp,game_duration_sec,win,champion_played,kills,deaths,assists,rank,game_end_datetime
EUW1_7827839464,f4d8lMWY5tq6CoMFjLJThRmZdQ4YdWDLarL4BGOcbjnrprHMrP1xHsjxJBhWxB40lYE1zW5KYK-xmw,1776741846311,1776743728750,1882,False,Maokai,1,10,18,SILVER I,2026-04-21 03:55:28.750
EUW1_7827828788,f4d8lMWY5tq6CoMFjLJThRmZdQ4YdWDLarL4BGOcbjnrprHMrP1xHsjxJBhWxB40lYE1zW5KYK-xmw,1776738744908,1776741119085,2374,False,Maokai,7,13,32,SILVER I,2026-04-21 03:11:59.085
EUW1_7827819103,f4d8lMWY5tq6CoMFjLJThRmZdQ4YdWDLarL4BGOcbjnrprHMrP1xHsjxJBhWxB40lYE1zW5KYK-xmw,1776736310069,1776738265599,1956,True,Leona,4,8,19,SILVER I,2026-04-21 02:24:25.599
EUW1_7827810408,f4d8lMWY5tq6CoMFjLJThRmZdQ4YdWDLarL4BGOcbjnrprHMrP1xHsjxJBhWxB40lYE1zW5KYK-xmw,1776734660307,1776736001409,1341,False,Leona,2,7,8,SILVER I,2026-04-21 01:46:41.409
EUW1_7826927158,f4d8lMWY5tq6CoMFjLJThRmZdQ4YdWDLarL4BGOcbjnrprHMrP1xHsjxJBhWxB40lYE1zW5KYK-xmw,1776684310031,1776685954376,1644,True,Vayne,9,4,4,SILVER I,2026-04-20 11:52:34.376
EUW1_7826902186,f4d8lMWY5tq6CoMFjLJThRmZdQ4YdWDLarL4BGOcbjnrprHMrP1xHsjxJBhWxB40lYE1zW5KYK-xmw,1776682163109,1776683856071,1693,True,Diana,4,5,2,SILVER I,2026-04-20 11:17:36.071
EUW1_7826883121,f4d8lMWY5tq6CoMFjLJThRmZdQ4YdWDLarL4BGOcbjnrprHMrP1xHsjxJBhWxB40lYE1zW5KYK-xmw,1776680077904,1776681803272,1725,True,Jax,9,2,3,SILVER I,2026-04-20 10:43:23.272
EUW1_7826860892,f4d8lMWY5tq6CoMFjLJThRmZdQ4YdWDLarL4BGOcbjnrprHMrP1xHsjxJBhWxB40lYE1zW5KYK-xmw,1776677710740,1776679175456,1465,False,Jax,5,5,2,SILVER I,2026-04-20 09:59:35.456
EUW1_7826840994,f4d8lMWY5tq6CoMFjLJThRmZdQ4YdWDLarL4BGOcbjnrprHMrP1xHsjxJBhWxB40lYE1zW5KYK-xmw,1776675427449,1776677353695,1926,False,DrMundo,1,6,9,SILVER I,2026-04-20 09:29:13.695
EUW1_7826819349,f4d8lMWY5tq6CoMFjLJThRmZdQ4YdWDLarL4BGOcbjnrprHMrP1xHsjxJBhWxB40lYE1zW5KYK-xmw,1776672440794,1776674731951,2291,True,Teemo,9,7,10,SILVER I,2026-04-20 08:45:31.951
EUW1_7826805381,f4d8lMWY5tq6CoMFjLJThRmZdQ4YdWDLarL4BGOcbjnrprHMrP1xHsjxJBhWxB40lYE1zW5KYK-xmw,1776670082316,1776672087025,2005,True,Varus,13,6,5,SILVER I,2026-04-20 08:01:27.025
EUW1_7826796353,f4d8lMWY5tq6CoMFjLJThRmZdQ4YdWDLarL4BGOcbjnrprHMrP1xHsjxJBhWxB40lYE1zW5KYK-xmw,1776667811786,1776669678509,1867,True,Karthus,11,6,5,SILVER I,2026-04-20 07:21:18.509
EUW1_7826795588,f4d8lMWY5tq6CoMFjLJThRmZdQ4YdWDLarL4BGOcbjnrprHMrP1xHsjxJBhWxB40lYE1zW5KYK-xmw,1776665455709,1776667409348,1953,False,Varus,7,7,8,SILVER I,2026-04-20 06:43:29.348
EUW1_7826784674,f4d8lMWY5tq6CoMFjLJThRmZdQ4YdWDLarL4BGOcbjnrprHMrP1xHsjxJBhWxB40lYE1zW5KYK-xmw,1776660668338,1776662025888,1358,True,Varus,12,3,4,SILVER I,2026-04-20 05:13:45.888
EUW1_7826773284,f4d8lMWY5tq6CoMFjLJThRmZdQ4YdWDLarL4BGOcbjnrprHMrP1xHsjxJBhWxB40lYE1zW5KYK-xmw,1776656489484,1776659301147,2812,True,DrMundo,6,5,9,SILVER I,2026-04-20 04:28:21.147
EUW1_7826767371,f4d8lMWY5tq6CoMFjLJThRmZdQ4YdWDLarL4BGOcbjnrprHMrP1xHsjxJBhWxB40lYE1zW5KYK-xmw,1776653952232,1776656061659,2109,False,Trundle,4,8,5,SILVER I,2026-04-20 03:34:21.659
EUW1_7825665064,f4d8lMWY5tq6CoMFjLJThRmZdQ4YdWDLarL4BGOcbjnrprHMrP1xHsjxJBhWxB40lYE1zW5KYK-xmw,1776595412376,1776596722586,1310,False,DrMundo,0,3,1,SILVER I,2026-04-19 11:05:22.586
EUW1_7825621396,f4d8lMWY5tq6CoMFjLJThRmZdQ4YdWDLarL4BGOcbjnrprHMrP1xHsjxJBhWxB40lYE1zW5KYK-xmw,1776592836073,1776595032841,2197,False,DrMundo,3,6,9,SILVER I,2026-04-19 10:37:12.841
EUW1_7825598203,f4d8lMWY5tq6CoMFjLJThRmZdQ4YdWDLarL4BGOcbjnrprHMrP1xHsjxJBhWxB40lYE1zW5KYK-xmw,1776590919564,1776592606035,1686,False,Karthus,4,8,7,SILVER I,2026-04-19 09:56:46.035
EUW1_7825489671,f4d8lMWY5tq6CoMFjLJThRmZdQ4YdWDLarL4BGOcbjnrprHMrP1xHsjxJBhWxB40lYE1zW5KYK-xmw,1776568899090,1776571764358,2865,False,Karthus,12,9,9,SILVER I,2026-04-19 04:09:24.358
EUW1_7825485992,f4d8lMWY5tq6CoMFjLJThRmZdQ4YdWDLarL4BGOcbjnrprHMrP1xHsjxJBhWxB40lYE1zW5KYK-xmw,1776568512227,1776568588873,77,True,Karthus,0,0,0,SILVER I,2026-04-19 03:16:28.873
EUW1_7825458816,f4d8lMWY5tq6CoMFjLJThRmZdQ4YdWDLarL4BGOcbjnrprHMrP1xHsjxJBhWxB40lYE1zW5KYK-xmw,1776561669905,1776563805192,2135,False,Udyr,2,11,3,SILVER I,2026-04-19 01:56:45.192
EUW1_7825438172,f4d8lMWY5tq6CoMFjLJThRmZdQ4YdWDLarL4BGOcbjnrprHMrP1xHsjxJBhWxB40lYE1zW5KYK-xmw,1776559336450,1776561312799,1976,True,Karthus,9,5,11,SILVER I,2026-04-19 01:15:12.799
EUW1_7825411052,f4d8lMWY5tq6CoMFjLJThRmZdQ4YdWDLarL4BGOcbjnrprHMrP1xHsjxJBhWxB40lYE1zW5KYK-xmw,1776556567775,1776558378114,1810,False,Kayle,0,3,3,SILVER I,2026-04-19 00:26:18.114
EUW1_7825364970,f4d8lMWY5tq6CoMFjLJThRmZdQ4YdWDLarL4BGOcbjnrprHMrP1xHsjxJBhWxB40lYE1zW5KYK-xmw,1776553526859,1776555667887,2141,True,Trundle,8,6,14,SILVER I,2026-04-18 23:41:07.887
EUW1_7825320473,f4d8lMWY5tq6CoMFjLJThRmZdQ4YdWDLarL4BGOcbjnrprHMrP1xHsjxJBhWxB40lYE1zW5KYK-xmw,1776550808937,1776552560672,1752,False,Trundle,7,7,10,SILVER I,2026-04-18 22:49:20.672
EUW1_7823393443,f4d8lMWY5tq6CoMFjLJThRmZdQ4YdWDLarL4BGOcbjnrprHMrP1xHsjxJBhWxB40lYE1zW5KYK-xmw,1776431528182,1776432376829,849,False,Teemo,0,2,0,SILVER I,2026-04-17 13:26:16.829
EUW1_7823361459,f4d8lMWY5tq6CoMFjLJThRmZdQ4YdWDLarL4BGOcbjnrprHMrP1xHsjxJBhWxB40lYE1zW5KYK-xmw,1776428802491,1776431227109,2429,False,Trundle,9,9,3,SILVER I,2026-04-17 13:07:07.109
EUW1_7823341901,f4d8lMWY5tq6CoMFjLJThRmZdQ4YdWDLarL4BGOcbjnrprHMrP1xHsjxJBhWxB40lYE1zW5KYK-xmw,1776427617877,1776428529672,912,True,Teemo,2,4,1,SILVER I,2026-04-17 12:22:09.672
EUW1_7823316028,f4d8lMWY5tq6CoMFjLJThRmZdQ4YdWDLarL4BGOcbjnrprHMrP1xHsjxJBhWxB40lYE1zW5KYK-xmw,1776425658544,1776427396360,1738,False,Pantheon,2,6,2,SILVER I,2026-04-17 12:03:16.360
EUW1_7823292706,f4d8lMWY5tq6CoMFjLJThRmZdQ4YdWDLarL4BGOcbjnrprHMrP1xHsjxJBhWxB40lYE1zW5KYK-xmw,1776423688373,1776425375140,1687,False,Pantheon,8,10,4,SILVER I,2026-04-17 11:29:35.140
EUW1_7823242790,f4d8lMWY5tq6CoMFjLJThRmZdQ4YdWDLarL4BGOcbjnrprHMrP1xHsjxJBhWxB40lYE1zW5KYK-xmw,1776419041561,1776421938485,2897,True,Garen,18,10,8,SILVER I,2026-04-17 10:32:18.485
