match_id,puuid,game_start_timestamp,game_end_timestamp,game_duration_sec,win,champion_played,kills,deaths,assists,rank,game_end_datetime
EUW1_7843064075,ZwFFL3sEky3uSPRNrNIVEEiVmEb6EhEfgZy6XxAV9GIeZXwDt9mkFtaSZnVPLKCvn9zJsHpsODQjCA,1777943705782,1777945768892,2063,True,Sylas,10,7,6,SILVER I,2026-05-05 01:49:28.892
EUW1_7843025383,ZwFFL3sEky3uSPRNrNIVEEiVmEb6EhEfgZy6XxAV9GIeZXwDt9mkFtaSZnVPLKCvn9zJsHpsODQjCA,1777938122106,1777940681387,2559,True,Sylas,6,13,12,SILVER I,2026-05-05 00:24:41.387
EUW1_7843009007,ZwFFL3sEky3uSPRNrNIVEEiVmEb6EhEfgZy6XxAV9GIeZXwDt9mkFtaSZnVPLKCvn9zJsHpsODQjCA,1777936265515,1777937891254,1626,True,Sylas,2,4,7,SILVER I,2026-05-04 23:38:11.254
EUW1_7837255979,ZwFFL3sEky3uSPRNrNIVEEiVmEb6EhEfgZy6XxAV9GIeZXwDt9mkFtaSZnVPLKCvn9zJsHpsODQjCA,1777519853271,1777521563768,1710,True,Sylas,7,5,5,SILVER I,2026-04-30 03:59:23.768
EUW1_7837251465,ZwFFL3sEky3uSPRNrNIVEEiVmEb6EhEfgZy6XxAV9GIeZXwDt9mkFtaSZnVPLKCvn9zJsHpsODQjCA,1777516631805,1777518871983,2240,False,Sylas,8,14,9,SILVER I,2026-04-30 03:14:31.983
EUW1_7837238013,ZwFFL3sEky3uSPRNrNIVEEiVmEb6EhEfgZy6XxAV9GIeZXwDt9mkFtaSZnVPLKCvn9zJsHpsODQjCA,1777513350502,1777515239173,1889,True,Sylas,15,2,12,SILVER I,2026-04-30 02:13:59.173
EUW1_7837225315,ZwFFL3sEky3uSPRNrNIVEEiVmEb6EhEfgZy6XxAV9GIeZXwDt9mkFtaSZnVPLKCvn9zJsHpsODQjCA,1777511500744,1777513049138,1548,False,Sylas,4,7,5,SILVER I,2026-04-30 01:37:29.138
EUW1_7837224729,ZwFFL3sEky3uSPRNrNIVEEiVmEb6EhEfgZy6XxAV9GIeZXwDt9mkFtaSZnVPLKCvn9zJsHpsODQjCA,1777510353919,1777510434194,80,True,Kennen,1,0,0,SILVER I,2026-04-30 00:53:54.194
EUW1_7837209026,ZwFFL3sEky3uSPRNrNIVEEiVmEb6EhEfgZy6XxAV9GIeZXwDt9mkFtaSZnVPLKCvn9zJsHpsODQjCA,1777508053420,1777509891194,1838,False,Sylas,12,7,7,SILVER I,2026-04-30 00:44:51.194
EUW1_7837170430,ZwFFL3sEky3uSPRNrNIVEEiVmEb6EhEfgZy6XxAV9GIeZXwDt9mkFtaSZnVPLKCvn9zJsHpsODQjCA,1777504524510,1777506266510,1742,False,Sylas,7,7,4,SILVER I,2026-04-29 23:44:26.510
EUW1_7837142179,ZwFFL3sEky3uSPRNrNIVEEiVmEb6EhEfgZy6XxAV9GIeZXwDt9mkFtaSZnVPLKCvn9zJsHpsODQjCA,1777502339244,1777504034160,1695,True,Sylas,12,4,8,SILVER I,2026-04-29 23:07:14.160
EUW1_7835215261,ZwFFL3sEky3uSPRNrNIVEEiVmEb6EhEfgZy6XxAV9GIeZXwDt9mkFtaSZnVPLKCvn9zJsHpsODQjCA,1777347461618,1777349867840,2406,True,Sylas,6,16,11,SILVER I,2026-04-28 04:17:47.840
