match_id,puuid,game_start_timestamp,game_end_timestamp,game_duration_sec,win,champion_played,kills,deaths,assists,rank,game_end_datetime
EUW1_7829377186,Qa2e5cG6YqRoXf-0YJFVyOYv0moKNtnR_LX2V3TRGLfV6WKo0ZIDlQt4b1ig6LpWWwDaUSBbw5_iqA,1776880156985,1776882923335,2766,True,Akali,27,8,8,SILVER I,2026-04-22 18:35:23.335
EUW1_7829092320,Qa2e5cG6YqRoXf-0YJFVyOYv0moKNtnR_LX2V3TRGLfV6WKo0ZIDlQt4b1ig6LpWWwDaUSBbw5_iqA,1776863578239,1776865510572,1932,False,Sylas,7,8,4,SILVER I,2026-04-22 13:45:10.572
EUW1_7829007199,Qa2e5cG6YqRoXf-0YJFVyOYv0moKNtnR_LX2V3TRGLfV6WKo0ZIDlQt4b1ig6LpWWwDaUSBbw5_iqA,1776856175735,1776857308149,1132,False,Yasuo,5,6,0,SILVER I,2026-04-22 11:28:28.149
EUW1_7828630588,Qa2e5cG6YqRoXf-0YJFVyOYv0moKNtnR_LX2V3TRGLfV6WKo0ZIDlQt4b1ig6LpWWwDaUSBbw5_iqA,1776803607314,1776805726430,2119,False,Akali,6,12,6,SILVER I,2026-04-21 21:08:46.430
EUW1_7828449899,Qa2e5cG6YqRoXf-0YJFVyOYv0moKNtnR_LX2V3TRGLfV6WKo0ZIDlQt4b1ig6LpWWwDaUSBbw5_iqA,1776796842166,1776799011360,2169,True,Sylas,13,16,9,SILVER I,2026-04-21 19:16:51.360
EUW1_7828392838,Qa2e5cG6YqRoXf-0YJFVyOYv0moKNtnR_LX2V3TRGLfV6WKo0ZIDlQt4b1ig6LpWWwDaUSBbw5_iqA,1776794799653,1776796542336,1743,True,Akali,6,13,3,SILVER I,2026-04-21 18:35:42.336
EUW1_7828204555,Qa2e5cG6YqRoXf-0YJFVyOYv0moKNtnR_LX2V3TRGLfV6WKo0ZIDlQt4b1ig6LpWWwDaUSBbw5_iqA,1776785666887,1776787283071,1616,True,Akali,10,8,7,SILVER I,2026-04-21 16:01:23.071
EUW1_7828072664,Qa2e5cG6YqRoXf-0YJFVyOYv0moKNtnR_LX2V3TRGLfV6WKo0ZIDlQt4b1ig6LpWWwDaUSBbw5_iqA,1776777257739,1776778765707,1508,True,Akali,5,0,4,SILVER I,2026-04-21 13:39:25.707
EUW1_7827704709,Qa2e5cG6YqRoXf-0YJFVyOYv0moKNtnR_LX2V3TRGLfV6WKo0ZIDlQt4b1ig6LpWWwDaUSBbw5_iqA,1776722738254,1776724546752,1808,True,Akali,12,11,3,SILVER I,2026-04-20 22:35:46.752
EUW1_7827620628,Qa2e5cG6YqRoXf-0YJFVyOYv0moKNtnR_LX2V3TRGLfV6WKo0ZIDlQt4b1ig6LpWWwDaUSBbw5_iqA,1776718651726,1776721272924,2621,True,Akali,18,10,7,SILVER I,2026-04-20 21:41:12.924
EUW1_7827574625,Qa2e5cG6YqRoXf-0YJFVyOYv0moKNtnR_LX2V3TRGLfV6WKo0ZIDlQt4b1ig6LpWWwDaUSBbw5_iqA,1776716977075,1776718400644,1423,True,Akali,11,6,6,SILVER I,2026-04-20 20:53:20.644
EUW1_7827480625,Qa2e5cG6YqRoXf-0YJFVyOYv0moKNtnR_LX2V3TRGLfV6WKo0ZIDlQt4b1ig6LpWWwDaUSBbw5_iqA,1776713521129,1776715616843,2096,True,Akali,8,11,5,SILVER I,2026-04-20 20:06:56.843
EUW1_7827407586,Qa2e5cG6YqRoXf-0YJFVyOYv0moKNtnR_LX2V3TRGLfV6WKo0ZIDlQt4b1ig6LpWWwDaUSBbw5_iqA,1776711013553,1776713318556,2305,False,Akali,7,10,4,SILVER I,2026-04-20 19:28:38.556
EUW1_7827204389,Qa2e5cG6YqRoXf-0YJFVyOYv0moKNtnR_LX2V3TRGLfV6WKo0ZIDlQt4b1ig6LpWWwDaUSBbw5_iqA,1776702593598,1776704914159,2321,False,Akali,14,11,11,SILVER I,2026-04-20 17:08:34.159
EUW1_7827172854,Qa2e5cG6YqRoXf-0YJFVyOYv0moKNtnR_LX2V3TRGLfV6WKo0ZIDlQt4b1ig6LpWWwDaUSBbw5_iqA,1776700691725,1776701898789,1207,True,Sylas,5,3,5,SILVER I,2026-04-20 16:18:18.789
EUW1_7826924542,Qa2e5cG6YqRoXf-0YJFVyOYv0moKNtnR_LX2V3TRGLfV6WKo0ZIDlQt4b1ig6LpWWwDaUSBbw5_iqA,1776683707849,1776685821296,2113,False,Zed,12,13,9,SILVER I,2026-04-20 11:50:21.296
EUW1_7826895982,Qa2e5cG6YqRoXf-0YJFVyOYv0moKNtnR_LX2V3TRGLfV6WKo0ZIDlQt4b1ig6LpWWwDaUSBbw5_iqA,1776681339368,1776683308554,1969,False,Akali,17,10,0,SILVER I,2026-04-20 11:08:28.554
EUW1_7826514797,Qa2e5cG6YqRoXf-0YJFVyOYv0moKNtnR_LX2V3TRGLfV6WKo0ZIDlQt4b1ig6LpWWwDaUSBbw5_iqA,1776630773522,1776633393155,2620,False,Akali,9,14,4,SILVER I,2026-04-19 21:16:33.155
EUW1_7826492429,Qa2e5cG6YqRoXf-0YJFVyOYv0moKNtnR_LX2V3TRGLfV6WKo0ZIDlQt4b1ig6LpWWwDaUSBbw5_iqA,1776630305221,1776630453073,148,True,Sylas,0,0,0,SILVER I,2026-04-19 20:27:33.073
EUW1_7826431706,Qa2e5cG6YqRoXf-0YJFVyOYv0moKNtnR_LX2V3TRGLfV6WKo0ZIDlQt4b1ig6LpWWwDaUSBbw5_iqA,1776627768749,1776629812324,2043,True,Akali,7,13,5,SILVER I,2026-04-19 20:16:52.324
EUW1_7826316998,Qa2e5cG6YqRoXf-0YJFVyOYv0moKNtnR_LX2V3TRGLfV6WKo0ZIDlQt4b1ig6LpWWwDaUSBbw5_iqA,1776624109271,1776625681118,1572,False,Yasuo,2,9,2,SILVER I,2026-04-19 19:08:01.118
EUW1_7825993373,Qa2e5cG6YqRoXf-0YJFVyOYv0moKNtnR_LX2V3TRGLfV6WKo0ZIDlQt4b1ig6LpWWwDaUSBbw5_iqA,1776611800950,1776614924353,3123,False,Zed,12,14,15,SILVER I,2026-04-19 16:08:44.353
EUW1_7825911789,Qa2e5cG6YqRoXf-0YJFVyOYv0moKNtnR_LX2V3TRGLfV6WKo0ZIDlQt4b1ig6LpWWwDaUSBbw5_iqA,1776608046723,1776610523579,2477,False,Zed,3,9,7,SILVER I,2026-04-19 14:55:23.579
EUW1_7825866539,Qa2e5cG6YqRoXf-0YJFVyOYv0moKNtnR_LX2V3TRGLfV6WKo0ZIDlQt4b1ig6LpWWwDaUSBbw5_iqA,1776605937800,1776607811175,1873,False,Zed,2,10,1,SILVER I,2026-04-19 14:10:11.175
EUW1_7825808366,Qa2e5cG6YqRoXf-0YJFVyOYv0moKNtnR_LX2V3TRGLfV6WKo0ZIDlQt4b1ig6LpWWwDaUSBbw5_iqA,1776603559820,1776605285058,1725,True,Zed,7,9,10,SILVER I,2026-04-19 13:28:05.058
EUW1_7825196775,Qa2e5cG6YqRoXf-0YJFVyOYv0moKNtnR_LX2V3TRGLfV6WKo0ZIDlQt4b1ig6LpWWwDaUSBbw5_iqA,1776545597324,1776547235128,1638,False,Sylas,9,15,6,SILVER I,2026-04-18 21:20:35.128
EUW1_7825117488,Qa2e5cG6YqRoXf-0YJFVyOYv0moKNtnR_LX2V3TRGLfV6WKo0ZIDlQt4b1ig6LpWWwDaUSBbw5_iqA,1776542401462,1776544178681,1777,True,Sylas,12,6,11,SILVER I,2026-04-18 20:29:38.681
EUW1_7825034178,Qa2e5cG6YqRoXf-0YJFVyOYv0moKNtnR_LX2V3TRGLfV6WKo0ZIDlQt4b1ig6LpWWwDaUSBbw5_iqA,1776539370912,1776541037648,1667,False,Zed,3,8,4,SILVER I,2026-04-18 19:37:17.648
EUW1_7824973650,Qa2e5cG6YqRoXf-0YJFVyOYv0moKNtnR_LX2V3TRGLfV6WKo0ZIDlQt4b1ig6LpWWwDaUSBbw5_iqA,1776536575029,1776538602397,2027,False,Akali,5,13,1,SILVER I,2026-04-18 18:56:42.397
EUW1_7824896494,Qa2e5cG6YqRoXf-0YJFVyOYv0moKNtnR_LX2V3TRGLfV6WKo0ZIDlQt4b1ig6LpWWwDaUSBbw5_iqA,1776532895123,1776534737393,1842,False,Zed,2,12,1,SILVER I,2026-04-18 17:52:17.393
