match_id,puuid,game_start_timestamp,game_end_timestamp,game_duration_sec,win,champion_played,kills,deaths,assists,rank,game_end_datetime
EUW1_7822582524,syUQwoz6gFqzhvdE_Y3JYKScfNj85w87C9_EEsYfcAUwjOFNmlvOg1LGnNY7bFaUJazk3JWM7_9ivw,1776360983593,1776363493490,2510,False,Lux,8,7,12,SILVER I,2026-04-16 18:18:13.490
EUW1_7822475609,syUQwoz6gFqzhvdE_Y3JYKScfNj85w87C9_EEsYfcAUwjOFNmlvOg1LGnNY7bFaUJazk3JWM7_9ivw,1776356839821,1776359127247,2287,False,Veigar,8,12,9,SILVER I,2026-04-16 17:05:27.247
EUW1_7822426028,syUQwoz6gFqzhvdE_Y3JYKScfNj85w87C9_EEsYfcAUwjOFNmlvOg1LGnNY7bFaUJazk3JWM7_9ivw,1776354625749,1776356501921,1876,True,Malzahar,5,6,6,SILVER I,2026-04-16 16:21:41.921
EUW1_7822377920,syUQwoz6gFqzhvdE_Y3JYKScfNj85w87C9_EEsYfcAUwjOFNmlvOg1LGnNY7bFaUJazk3JWM7_9ivw,1776352045073,1776354398695,2353,True,Annie,12,8,24,SILVER I,2026-04-16 15:46:38.695
EUW1_7822369955,syUQwoz6gFqzhvdE_Y3JYKScfNj85w87C9_EEsYfcAUwjOFNmlvOg1LGnNY7bFaUJazk3JWM7_9ivw,1776351722066,1776351796279,74,False,Annie,0,0,0,SILVER I,2026-04-16 15:03:16.279
EUW1_7822321805,syUQwoz6gFqzhvdE_Y3JYKScfNj85w87C9_EEsYfcAUwjOFNmlvOg1LGnNY7bFaUJazk3JWM7_9ivw,1776348879219,1776351222780,2343,False,Galio,2,6,9,SILVER I,2026-04-16 14:53:42.780
EUW1_7822258650,syUQwoz6gFqzhvdE_Y3JYKScfNj85w87C9_EEsYfcAUwjOFNmlvOg1LGnNY7bFaUJazk3JWM7_9ivw,1776344533148,1776345987365,1454,False,Syndra,0,4,2,SILVER I,2026-04-16 13:26:27.365
EUW1_7822221144,syUQwoz6gFqzhvdE_Y3JYKScfNj85w87C9_EEsYfcAUwjOFNmlvOg1LGnNY7bFaUJazk3JWM7_9ivw,1776342289163,1776344220880,1932,True,Veigar,7,8,7,SILVER I,2026-04-16 12:57:00.880
EUW1_7822197826,syUQwoz6gFqzhvdE_Y3JYKScfNj85w87C9_EEsYfcAUwjOFNmlvOg1LGnNY7bFaUJazk3JWM7_9ivw,1776339973674,1776341923619,1950,False,Lux,4,7,8,SILVER I,2026-04-16 12:18:43.619
EUW1_7822111242,syUQwoz6gFqzhvdE_Y3JYKScfNj85w87C9_EEsYfcAUwjOFNmlvOg1LGnNY7bFaUJazk3JWM7_9ivw,1776332655149,1776334881162,2226,False,Veigar,4,12,10,SILVER I,2026-04-16 10:21:21.162
EUW1_7822091093,syUQwoz6gFqzhvdE_Y3JYKScfNj85w87C9_EEsYfcAUwjOFNmlvOg1LGnNY7bFaUJazk3JWM7_9ivw,1776330325970,1776332266868,1941,True,Veigar,10,6,5,SILVER I,2026-04-16 09:37:46.868
EUW1_7822076539,syUQwoz6gFqzhvdE_Y3JYKScfNj85w87C9_EEsYfcAUwjOFNmlvOg1LGnNY7bFaUJazk3JWM7_9ivw,1776327868829,1776329508215,1639,False,Veigar,3,9,3,SILVER I,2026-04-16 08:51:48.215
EUW1_7822059788,syUQwoz6gFqzhvdE_Y3JYKScfNj85w87C9_EEsYfcAUwjOFNmlvOg1LGnNY7bFaUJazk3JWM7_9ivw,1776325652373,1776327554883,1902,True,Veigar,10,6,9,SILVER I,2026-04-16 08:19:14.883
EUW1_7822049918,syUQwoz6gFqzhvdE_Y3JYKScfNj85w87C9_EEsYfcAUwjOFNmlvOg1LGnNY7bFaUJazk3JWM7_9ivw,1776324068285,1776325345245,1277,False,Nautilus,1,6,8,SILVER I,2026-04-16 07:42:25.245
EUW1_7822040777,syUQwoz6gFqzhvdE_Y3JYKScfNj85w87C9_EEsYfcAUwjOFNmlvOg1LGnNY7bFaUJazk3JWM7_9ivw,1776321720720,1776323734404,2014,True,Nautilus,3,9,17,SILVER I,2026-04-16 07:15:34.404
EUW1_7821384340,syUQwoz6gFqzhvdE_Y3JYKScfNj85w87C9_EEsYfcAUwjOFNmlvOg1LGnNY7bFaUJazk3JWM7_9ivw,1776271020494,1776272983204,1963,True,Nautilus,8,7,24,SILVER I,2026-04-15 17:09:43.204
EUW1_7821301644,syUQwoz6gFqzhvdE_Y3JYKScfNj85w87C9_EEsYfcAUwjOFNmlvOg1LGnNY7bFaUJazk3JWM7_9ivw,1776266734474,1776268843897,2109,True,Veigar,13,6,14,SILVER I,2026-04-15 16:00:43.897
EUW1_7821176389,syUQwoz6gFqzhvdE_Y3JYKScfNj85w87C9_EEsYfcAUwjOFNmlvOg1LGnNY7bFaUJazk3JWM7_9ivw,1776259692216,1776261242571,1550,True,Veigar,6,3,8,SILVER I,2026-04-15 13:54:02.571
EUW1_7821149939,syUQwoz6gFqzhvdE_Y3JYKScfNj85w87C9_EEsYfcAUwjOFNmlvOg1LGnNY7bFaUJazk3JWM7_9ivw,1776257633297,1776259439456,1806,False,Veigar,4,10,1,SILVER I,2026-04-15 13:23:59.456
EUW1_7821122382,syUQwoz6gFqzhvdE_Y3JYKScfNj85w87C9_EEsYfcAUwjOFNmlvOg1LGnNY7bFaUJazk3JWM7_9ivw,1776256101052,1776257328293,1227,False,Veigar,1,5,0,SILVER I,2026-04-15 12:48:48.293
EUW1_7821089109,syUQwoz6gFqzhvdE_Y3JYKScfNj85w87C9_EEsYfcAUwjOFNmlvOg1LGnNY7bFaUJazk3JWM7_9ivw,1776252960983,1776255074463,2113,True,Veigar,10,3,7,SILVER I,2026-04-15 12:11:14.463
EUW1_7821067006,syUQwoz6gFqzhvdE_Y3JYKScfNj85w87C9_EEsYfcAUwjOFNmlvOg1LGnNY7bFaUJazk3JWM7_9ivw,1776251239311,1776252709711,1470,True,Taric,1,3,18,SILVER I,2026-04-15 11:31:49.711
EUW1_7821042490,syUQwoz6gFqzhvdE_Y3JYKScfNj85w87C9_EEsYfcAUwjOFNmlvOg1LGnNY7bFaUJazk3JWM7_9ivw,1776248843783,1776250927162,2084,True,Veigar,9,6,14,SILVER I,2026-04-15 11:02:07.162
EUW1_7820961149,syUQwoz6gFqzhvdE_Y3JYKScfNj85w87C9_EEsYfcAUwjOFNmlvOg1LGnNY7bFaUJazk3JWM7_9ivw,1776240423701,1776242418829,1995,True,Veigar,7,5,13,SILVER I,2026-04-15 08:40:18.829
EUW1_7820951086,syUQwoz6gFqzhvdE_Y3JYKScfNj85w87C9_EEsYfcAUwjOFNmlvOg1LGnNY7bFaUJazk3JWM7_9ivw,1776238636783,1776239965383,1328,True,Veigar,4,2,5,SILVER I,2026-04-15 07:59:25.383
EUW1_7820382904,syUQwoz6gFqzhvdE_Y3JYKScfNj85w87C9_EEsYfcAUwjOFNmlvOg1LGnNY7bFaUJazk3JWM7_9ivw,1776184499501,1776188202259,3703,False,Veigar,21,16,8,SILVER I,2026-04-14 17:36:42.259
EUW1_7820297683,syUQwoz6gFqzhvdE_Y3JYKScfNj85w87C9_EEsYfcAUwjOFNmlvOg1LGnNY7bFaUJazk3JWM7_9ivw,1776179102442,1776180807658,1705,True,Veigar,11,4,8,SILVER I,2026-04-14 15:33:27.658
EUW1_7820215159,syUQwoz6gFqzhvdE_Y3JYKScfNj85w87C9_EEsYfcAUwjOFNmlvOg1LGnNY7bFaUJazk3JWM7_9ivw,1776173369135,1776175787772,2419,False,Veigar,12,4,6,SILVER I,2026-04-14 14:09:47.772
EUW1_7820123720,syUQwoz6gFqzhvdE_Y3JYKScfNj85w87C9_EEsYfcAUwjOFNmlvOg1LGnNY7bFaUJazk3JWM7_9ivw,1776164337927,1776166433821,2096,False,Lux,5,5,8,SILVER I,2026-04-14 11:33:53.821
EUW1_7820076485,syUQwoz6gFqzhvdE_Y3JYKScfNj85w87C9_EEsYfcAUwjOFNmlvOg1LGnNY7bFaUJazk3JWM7_9ivw,1776157962357,1776159615114,1653,False,Veigar,3,5,4,SILVER I,2026-04-14 09:40:15.114
EUW1_7820044280,syUQwoz6gFqzhvdE_Y3JYKScfNj85w87C9_EEsYfcAUwjOFNmlvOg1LGnNY7bFaUJazk3JWM7_9ivw,1776153691787,1776156731155,3039,True,Veigar,20,12,9,SILVER I,2026-04-14 08:52:11.155
EUW1_7820041420,syUQwoz6gFqzhvdE_Y3JYKScfNj85w87C9_EEsYfcAUwjOFNmlvOg1LGnNY7bFaUJazk3JWM7_9ivw,1776153347582,1776153434587,87,True,Syndra,0,0,0,SILVER I,2026-04-14 07:57:14.587
EUW1_7819823469,syUQwoz6gFqzhvdE_Y3JYKScfNj85w87C9_EEsYfcAUwjOFNmlvOg1LGnNY7bFaUJazk3JWM7_9ivw,1776114356343,1776116115405,1759,True,Vi,5,2,15,SILVER I,2026-04-13 21:35:15.405
