match_id,puuid,game_start_timestamp,game_end_timestamp,game_duration_sec,win,champion_played,kills,deaths,assists,rank,game_end_datetime
EUW1_7828900836,njEPQ1IUw12WAl5gdfmJD9Q9LNtdOc2v_ZyvigJOAIVq0zfTF9V8r43s4WxDpjSZ_IcAEQUjttpcqQ,1776841865140,1776843659866,1795,True,Fizz,20,2,5,SILVER IV,2026-04-22 07:40:59.866
EUW1_7828517227,njEPQ1IUw12WAl5gdfmJD9Q9LNtdOc2v_ZyvigJOAIVq0zfTF9V8r43s4WxDpjSZ_IcAEQUjttpcqQ,1776799472641,1776801662647,2190,True,Veigar,11,2,9,SILVER IV,2026-04-21 20:01:02.647
EUW1_7819984030,njEPQ1IUw12WAl5gdfmJD9Q9LNtdOc2v_ZyvigJOAIVq0zfTF9V8r43s4WxDpjSZ_IcAEQUjttpcqQ,1776128920924,1776131797933,2877,False,Ahri,17,4,20,SILVER IV,2026-04-14 01:56:37.933
EUW1_7819968275,njEPQ1IUw12WAl5gdfmJD9Q9LNtdOc2v_ZyvigJOAIVq0zfTF9V8r43s4WxDpjSZ_IcAEQUjttpcqQ,1776125877769,1776128408979,2531,False,Fizz,15,9,6,SILVER IV,2026-04-14 01:00:08.979
EUW1_7819960622,njEPQ1IUw12WAl5gdfmJD9Q9LNtdOc2v_ZyvigJOAIVq0zfTF9V8r43s4WxDpjSZ_IcAEQUjttpcqQ,1776123624402,1776125368859,1744,False,Veigar,12,6,3,SILVER IV,2026-04-14 00:09:28.859
EUW1_7819933179,njEPQ1IUw12WAl5gdfmJD9Q9LNtdOc2v_ZyvigJOAIVq0zfTF9V8r43s4WxDpjSZ_IcAEQUjttpcqQ,1776121151898,1776123305105,2153,True,Annie,10,4,10,SILVER IV,2026-04-13 23:35:05.105
EUW1_7819905892,njEPQ1IUw12WAl5gdfmJD9Q9LNtdOc2v_ZyvigJOAIVq0zfTF9V8r43s4WxDpjSZ_IcAEQUjttpcqQ,1776118750084,1776120875656,2125,True,Zoe,11,2,10,SILVER IV,2026-04-13 22:54:35.656
EUW1_7819869415,njEPQ1IUw12WAl5gdfmJD9Q9LNtdOc2v_ZyvigJOAIVq0zfTF9V8r43s4WxDpjSZ_IcAEQUjttpcqQ,1776116844866,1776118478529,1633,False,Ekko,4,9,2,SILVER IV,2026-04-13 22:14:38.529
EUW1_7816025650,njEPQ1IUw12WAl5gdfmJD9Q9LNtdOc2v_ZyvigJOAIVq0zfTF9V8r43s4WxDpjSZ_IcAEQUjttpcqQ,1775830855527,1775832538166,1682,True,Ekko,9,2,7,SILVER IV,2026-04-10 14:48:58.166
EUW1_7815985553,njEPQ1IUw12WAl5gdfmJD9Q9LNtdOc2v_ZyvigJOAIVq0zfTF9V8r43s4WxDpjSZ_IcAEQUjttpcqQ,1775828422884,1775830564272,2141,True,Zoe,8,1,3,SILVER IV,2026-04-10 14:16:04.272
