match_id,puuid,game_start_timestamp,game_end_timestamp,game_duration_sec,win,champion_played,kills,deaths,assists,rank,game_end_datetime
EUW1_7820973640,gj7Ps2ZK6WQZTpY83ZPPMJW6Yf5Y139q3ubEV6v7FEa3qkP-NbXQojKNyAzGt0foVRcfGSi7mt-4PA,1776241190093,1776242702834,1513,False,MasterYi,5,8,2,SILVER I,2026-04-15 08:45:02.834
EUW1_7819675908,gj7Ps2ZK6WQZTpY83ZPPMJW6Yf5Y139q3ubEV6v7FEa3qkP-NbXQojKNyAzGt0foVRcfGSi7mt-4PA,1776108527454,1776110273109,1745,True,Shyvana,12,2,7,SILVER I,2026-04-13 19:57:53.109
EUW1_7819640404,gj7Ps2ZK6WQZTpY83ZPPMJW6Yf5Y139q3ubEV6v7FEa3qkP-NbXQojKNyAzGt0foVRcfGSi7mt-4PA,1776107232709,1776108160653,928,False,XinZhao,0,5,2,SILVER I,2026-04-13 19:22:40.653
EUW1_7819310221,gj7Ps2ZK6WQZTpY83ZPPMJW6Yf5Y139q3ubEV6v7FEa3qkP-NbXQojKNyAzGt0foVRcfGSi7mt-4PA,1776090367246,1776092593414,2226,False,XinZhao,19,9,10,SILVER I,2026-04-13 15:03:13.414
EUW1_7819250572,gj7Ps2ZK6WQZTpY83ZPPMJW6Yf5Y139q3ubEV6v7FEa3qkP-NbXQojKNyAzGt0foVRcfGSi7mt-4PA,1776085436915,1776086356465,919,True,Belveth,2,1,7,SILVER I,2026-04-13 13:19:16.465
EUW1_7819218301,gj7Ps2ZK6WQZTpY83ZPPMJW6Yf5Y139q3ubEV6v7FEa3qkP-NbXQojKNyAzGt0foVRcfGSi7mt-4PA,1776083287949,1776085183666,1896,True,Lulu,0,5,17,SILVER I,2026-04-13 12:59:43.666
EUW1_7819178858,gj7Ps2ZK6WQZTpY83ZPPMJW6Yf5Y139q3ubEV6v7FEa3qkP-NbXQojKNyAzGt0foVRcfGSi7mt-4PA,1776079123354,1776080644377,1521,False,MasterYi,5,11,1,SILVER I,2026-04-13 11:44:04.377
EUW1_7819100034,gj7Ps2ZK6WQZTpY83ZPPMJW6Yf5Y139q3ubEV6v7FEa3qkP-NbXQojKNyAzGt0foVRcfGSi7mt-4PA,1776069331464,1776071269203,1938,True,FiddleSticks,11,6,13,SILVER I,2026-04-13 09:07:49.203
EUW1_7819091337,gj7Ps2ZK6WQZTpY83ZPPMJW6Yf5Y139q3ubEV6v7FEa3qkP-NbXQojKNyAzGt0foVRcfGSi7mt-4PA,1776068360585,1776069062908,702,False,Warwick,1,3,0,SILVER I,2026-04-13 08:31:02.908
EUW1_7818633031,gj7Ps2ZK6WQZTpY83ZPPMJW6Yf5Y139q3ubEV6v7FEa3qkP-NbXQojKNyAzGt0foVRcfGSi7mt-4PA,1776019405949,1776021164525,1759,True,FiddleSticks,8,4,11,SILVER I,2026-04-12 19:12:44.525
EUW1_7818450941,gj7Ps2ZK6WQZTpY83ZPPMJW6Yf5Y139q3ubEV6v7FEa3qkP-NbXQojKNyAzGt0foVRcfGSi7mt-4PA,1776011477725,1776013638628,2161,False,Thresh,2,11,14,SILVER I,2026-04-12 17:07:18.628
EUW1_7818364225,gj7Ps2ZK6WQZTpY83ZPPMJW6Yf5Y139q3ubEV6v7FEa3qkP-NbXQojKNyAzGt0foVRcfGSi7mt-4PA,1776007903886,1776009689742,1786,False,Lulu,1,9,20,SILVER I,2026-04-12 16:01:29.742
EUW1_7818338678,gj7Ps2ZK6WQZTpY83ZPPMJW6Yf5Y139q3ubEV6v7FEa3qkP-NbXQojKNyAzGt0foVRcfGSi7mt-4PA,1776006508145,1776007703341,1195,False,Soraka,1,4,6,SILVER I,2026-04-12 15:28:23.341
EUW1_7818274743,gj7Ps2ZK6WQZTpY83ZPPMJW6Yf5Y139q3ubEV6v7FEa3qkP-NbXQojKNyAzGt0foVRcfGSi7mt-4PA,1776003609115,1776005983179,2374,True,Vex,8,8,13,SILVER I,2026-04-12 14:59:43.179
EUW1_7817176193,gj7Ps2ZK6WQZTpY83ZPPMJW6Yf5Y139q3ubEV6v7FEa3qkP-NbXQojKNyAzGt0foVRcfGSi7mt-4PA,1775919323711,1775921018316,1695,True,Lulu,2,1,13,SILVER I,2026-04-11 15:23:38.316
EUW1_7817049453,gj7Ps2ZK6WQZTpY83ZPPMJW6Yf5Y139q3ubEV6v7FEa3qkP-NbXQojKNyAzGt0foVRcfGSi7mt-4PA,1775912044564,1775913569531,1525,False,Velkoz,4,11,12,SILVER I,2026-04-11 13:19:29.531
EUW1_7816995016,gj7Ps2ZK6WQZTpY83ZPPMJW6Yf5Y139q3ubEV6v7FEa3qkP-NbXQojKNyAzGt0foVRcfGSi7mt-4PA,1775908194911,1775910952607,2758,True,MasterYi,21,11,11,SILVER I,2026-04-11 12:35:52.607
EUW1_7816860284,gj7Ps2ZK6WQZTpY83ZPPMJW6Yf5Y139q3ubEV6v7FEa3qkP-NbXQojKNyAzGt0foVRcfGSi7mt-4PA,1775896294285,1775898450236,2156,True,MasterYi,20,6,4,SILVER I,2026-04-11 09:07:30.236
EUW1_7816860774,gj7Ps2ZK6WQZTpY83ZPPMJW6Yf5Y139q3ubEV6v7FEa3qkP-NbXQojKNyAzGt0foVRcfGSi7mt-4PA,1775895789863,1775895873466,83,False,Soraka,0,0,0,SILVER I,2026-04-11 08:24:33.466
EUW1_7816336500,gj7Ps2ZK6WQZTpY83ZPPMJW6Yf5Y139q3ubEV6v7FEa3qkP-NbXQojKNyAzGt0foVRcfGSi7mt-4PA,1775847155924,1775847236560,80,True,Xerath,0,0,0,SILVER I,2026-04-10 18:53:56.560
EUW1_7816282083,gj7Ps2ZK6WQZTpY83ZPPMJW6Yf5Y139q3ubEV6v7FEa3qkP-NbXQojKNyAzGt0foVRcfGSi7mt-4PA,1775844977074,1775846839018,1862,False,Yone,4,11,6,SILVER I,2026-04-10 18:47:19.018
EUW1_7816045535,gj7Ps2ZK6WQZTpY83ZPPMJW6Yf5Y139q3ubEV6v7FEa3qkP-NbXQojKNyAzGt0foVRcfGSi7mt-4PA,1775832007026,1775834254294,2247,True,LeeSin,11,8,6,SILVER I,2026-04-10 15:17:34.294
EUW1_7816009286,gj7Ps2ZK6WQZTpY83ZPPMJW6Yf5Y139q3ubEV6v7FEa3qkP-NbXQojKNyAzGt0foVRcfGSi7mt-4PA,1775830151186,1775831714695,1563,False,FiddleSticks,2,4,5,SILVER I,2026-04-10 14:35:14.695
EUW1_7815884313,gj7Ps2ZK6WQZTpY83ZPPMJW6Yf5Y139q3ubEV6v7FEa3qkP-NbXQojKNyAzGt0foVRcfGSi7mt-4PA,1775821254392,1775823136416,1882,True,Smolder,13,3,6,SILVER I,2026-04-10 12:12:16.416
EUW1_7815857260,gj7Ps2ZK6WQZTpY83ZPPMJW6Yf5Y139q3ubEV6v7FEa3qkP-NbXQojKNyAzGt0foVRcfGSi7mt-4PA,1775818822198,1775820990335,2168,True,Soraka,1,6,24,SILVER I,2026-04-10 11:36:30.335
EUW1_7815398172,gj7Ps2ZK6WQZTpY83ZPPMJW6Yf5Y139q3ubEV6v7FEa3qkP-NbXQojKNyAzGt0foVRcfGSi7mt-4PA,1775764569601,1775766709148,2139,False,Shaco,8,9,11,SILVER I,2026-04-09 20:31:49.148
EUW1_7815360234,gj7Ps2ZK6WQZTpY83ZPPMJW6Yf5Y139q3ubEV6v7FEa3qkP-NbXQojKNyAzGt0foVRcfGSi7mt-4PA,1775763003909,1775764344628,1341,False,Hecarim,2,6,8,SILVER I,2026-04-09 19:52:24.628
EUW1_7815298004,gj7Ps2ZK6WQZTpY83ZPPMJW6Yf5Y139q3ubEV6v7FEa3qkP-NbXQojKNyAzGt0foVRcfGSi7mt-4PA,1775760348663,1775762718412,2370,True,Ivern,1,7,24,SILVER I,2026-04-09 19:25:18.412
EUW1_7814154434,gj7Ps2ZK6WQZTpY83ZPPMJW6Yf5Y139q3ubEV6v7FEa3qkP-NbXQojKNyAzGt0foVRcfGSi7mt-4PA,1775662878622,1775664322605,1444,True,Kaisa,9,8,6,SILVER I,2026-04-08 16:05:22.605
EUW1_7814088610,gj7Ps2ZK6WQZTpY83ZPPMJW6Yf5Y139q3ubEV6v7FEa3qkP-NbXQojKNyAzGt0foVRcfGSi7mt-4PA,1775658018570,1775660118484,2100,True,Seraphine,6,5,21,SILVER I,2026-04-08 14:55:18.484
