match_id,puuid,game_start_timestamp,game_end_timestamp,game_duration_sec,win,champion_played,kills,deaths,assists,rank,game_end_datetime
EUW1_7829654854,RVWETUOtGruM1lbfVTSZbTpRdT34imgu-XXZQfJ0ebtCXUMAPvOuc94Z6NXC5wzsKGXriGOULxE-NQ,1776891352994,1776893255207,1902,False,Briar,3,10,3,SILVER IV,2026-04-22 21:27:35.207
EUW1_7825300054,RVWETUOtGruM1lbfVTSZbTpRdT34imgu-XXZQfJ0ebtCXUMAPvOuc94Z6NXC5wzsKGXriGOULxE-NQ,1776550065958,1776551951034,1885,False,Rammus,2,8,6,SILVER IV,2026-04-18 22:39:11.034
EUW1_7825262566,RVWETUOtGruM1lbfVTSZbTpRdT34imgu-XXZQfJ0ebtCXUMAPvOuc94Z6NXC5wzsKGXriGOULxE-NQ,1776548138069,1776549830893,1693,True,Amumu,2,6,8,SILVER IV,2026-04-18 22:03:50.893
EUW1_7824747615,RVWETUOtGruM1lbfVTSZbTpRdT34imgu-XXZQfJ0ebtCXUMAPvOuc94Z6NXC5wzsKGXriGOULxE-NQ,1776525879115,1776527685855,1807,True,Amumu,1,6,12,SILVER IV,2026-04-18 15:54:45.855
EUW1_7824694047,RVWETUOtGruM1lbfVTSZbTpRdT34imgu-XXZQfJ0ebtCXUMAPvOuc94Z6NXC5wzsKGXriGOULxE-NQ,1776523239545,1776525330870,2091,False,Nocturne,5,9,9,SILVER IV,2026-04-18 15:15:30.870
EUW1_7824129495,RVWETUOtGruM1lbfVTSZbTpRdT34imgu-XXZQfJ0ebtCXUMAPvOuc94Z6NXC5wzsKGXriGOULxE-NQ,1776465192442,1776467213865,2021,False,Briar,8,13,3,SILVER IV,2026-04-17 23:06:53.865
EUW1_7824073660,RVWETUOtGruM1lbfVTSZbTpRdT34imgu-XXZQfJ0ebtCXUMAPvOuc94Z6NXC5wzsKGXriGOULxE-NQ,1776462651099,1776464780304,2129,False,Briar,4,10,7,SILVER IV,2026-04-17 22:26:20.304
EUW1_7824009097,RVWETUOtGruM1lbfVTSZbTpRdT34imgu-XXZQfJ0ebtCXUMAPvOuc94Z6NXC5wzsKGXriGOULxE-NQ,1776460443044,1776462397278,1954,True,Briar,9,7,7,SILVER IV,2026-04-17 21:46:37.278
EUW1_7822745694,RVWETUOtGruM1lbfVTSZbTpRdT34imgu-XXZQfJ0ebtCXUMAPvOuc94Z6NXC5wzsKGXriGOULxE-NQ,1776367669740,1776369639185,1969,True,Amumu,5,8,18,SILVER IV,2026-04-16 20:00:39.185
EUW1_7821651360,RVWETUOtGruM1lbfVTSZbTpRdT34imgu-XXZQfJ0ebtCXUMAPvOuc94Z6NXC5wzsKGXriGOULxE-NQ,1776282108542,1776284029911,1921,True,Briar,10,2,10,SILVER IV,2026-04-15 20:13:49.911
EUW1_7821602752,RVWETUOtGruM1lbfVTSZbTpRdT34imgu-XXZQfJ0ebtCXUMAPvOuc94Z6NXC5wzsKGXriGOULxE-NQ,1776279918420,1776281696267,1778,False,Briar,3,6,10,SILVER IV,2026-04-15 19:34:56.267
EUW1_7821541105,RVWETUOtGruM1lbfVTSZbTpRdT34imgu-XXZQfJ0ebtCXUMAPvOuc94Z6NXC5wzsKGXriGOULxE-NQ,1776277574573,1776279657340,2083,False,Amumu,5,6,13,SILVER IV,2026-04-15 19:00:57.340
EUW1_7817196688,RVWETUOtGruM1lbfVTSZbTpRdT34imgu-XXZQfJ0ebtCXUMAPvOuc94Z6NXC5wzsKGXriGOULxE-NQ,1775920212374,1775922402562,2190,False,Briar,7,8,3,SILVER IV,2026-04-11 15:46:42.562
