match_id,puuid,game_start_timestamp,game_end_timestamp,game_duration_sec,win,champion_played,kills,deaths,assists,rank,game_end_datetime
EUW1_7830609232,ChWD7Mte9CTLSIOxyB61hcT4nmuPmSX88LKpZsLoPx4d0vQ62aUW-TmQf5XqUq2ew7rn_t_81PW7nQ,1776976058549,1776978292555,2234,False,Ashe,5,14,9,SILVER I,2026-04-23 21:04:52.555
EUW1_7830540072,ChWD7Mte9CTLSIOxyB61hcT4nmuPmSX88LKpZsLoPx4d0vQ62aUW-TmQf5XqUq2ew7rn_t_81PW7nQ,1776973270245,1776975474505,2204,True,Twitch,13,8,4,SILVER I,2026-04-23 20:17:54.505
EUW1_7830434965,ChWD7Mte9CTLSIOxyB61hcT4nmuPmSX88LKpZsLoPx4d0vQ62aUW-TmQf5XqUq2ew7rn_t_81PW7nQ,1776968985435,1776970800673,1815,False,MissFortune,6,3,3,SILVER I,2026-04-23 19:00:00.673
EUW1_7830285846,ChWD7Mte9CTLSIOxyB61hcT4nmuPmSX88LKpZsLoPx4d0vQ62aUW-TmQf5XqUq2ew7rn_t_81PW7nQ,1776961706690,1776962682429,976,True,Poppy,3,0,1,SILVER I,2026-04-23 16:44:42.429
EUW1_7827015094,ChWD7Mte9CTLSIOxyB61hcT4nmuPmSX88LKpZsLoPx4d0vQ62aUW-TmQf5XqUq2ew7rn_t_81PW7nQ,1776691274967,1776693285933,2011,False,MissFortune,8,8,3,SILVER I,2026-04-20 13:54:45.933
EUW1_7826409168,ChWD7Mte9CTLSIOxyB61hcT4nmuPmSX88LKpZsLoPx4d0vQ62aUW-TmQf5XqUq2ew7rn_t_81PW7nQ,1776627117165,1776629472116,2355,False,Aphelios,19,10,14,SILVER I,2026-04-19 20:11:12.116
EUW1_7826328666,ChWD7Mte9CTLSIOxyB61hcT4nmuPmSX88LKpZsLoPx4d0vQ62aUW-TmQf5XqUq2ew7rn_t_81PW7nQ,1776624313165,1776626733611,2420,True,Kaisa,13,6,12,SILVER I,2026-04-19 19:25:33.611
EUW1_7826272676,ChWD7Mte9CTLSIOxyB61hcT4nmuPmSX88LKpZsLoPx4d0vQ62aUW-TmQf5XqUq2ew7rn_t_81PW7nQ,1776622388612,1776624116099,1727,False,Smolder,2,3,4,SILVER I,2026-04-19 18:41:56.099
EUW1_7826140317,ChWD7Mte9CTLSIOxyB61hcT4nmuPmSX88LKpZsLoPx4d0vQ62aUW-TmQf5XqUq2ew7rn_t_81PW7nQ,1776617588980,1776619212468,1623,True,MissFortune,14,2,8,SILVER I,2026-04-19 17:20:12.468
EUW1_7826075639,ChWD7Mte9CTLSIOxyB61hcT4nmuPmSX88LKpZsLoPx4d0vQ62aUW-TmQf5XqUq2ew7rn_t_81PW7nQ,1776615053950,1776617269640,2216,False,Garen,8,10,1,SILVER I,2026-04-19 16:47:49.640
EUW1_7826020933,ChWD7Mte9CTLSIOxyB61hcT4nmuPmSX88LKpZsLoPx4d0vQ62aUW-TmQf5XqUq2ew7rn_t_81PW7nQ,1776612605367,1776614561686,1956,True,Jinx,7,4,10,SILVER I,2026-04-19 16:02:41.686
EUW1_7825984437,ChWD7Mte9CTLSIOxyB61hcT4nmuPmSX88LKpZsLoPx4d0vQ62aUW-TmQf5XqUq2ew7rn_t_81PW7nQ,1776611452177,1776612379708,927,False,MissFortune,0,9,0,SILVER I,2026-04-19 15:26:19.708
EUW1_7825928127,ChWD7Mte9CTLSIOxyB61hcT4nmuPmSX88LKpZsLoPx4d0vQ62aUW-TmQf5XqUq2ew7rn_t_81PW7nQ,1776608860719,1776610716935,1856,True,Ashe,7,7,16,SILVER I,2026-04-19 14:58:36.935
EUW1_7825765391,ChWD7Mte9CTLSIOxyB61hcT4nmuPmSX88LKpZsLoPx4d0vQ62aUW-TmQf5XqUq2ew7rn_t_81PW7nQ,1776601311627,1776602968240,1656,False,Twitch,7,8,2,SILVER I,2026-04-19 12:49:28.240
EUW1_7825717173,ChWD7Mte9CTLSIOxyB61hcT4nmuPmSX88LKpZsLoPx4d0vQ62aUW-TmQf5XqUq2ew7rn_t_81PW7nQ,1776598641040,1776601067248,2426,False,Smolder,8,13,12,SILVER I,2026-04-19 12:17:47.248
EUW1_7825110828,ChWD7Mte9CTLSIOxyB61hcT4nmuPmSX88LKpZsLoPx4d0vQ62aUW-TmQf5XqUq2ew7rn_t_81PW7nQ,1776542318717,1776544291615,1973,True,MissFortune,20,6,10,SILVER I,2026-04-18 20:31:31.615
EUW1_7824655545,ChWD7Mte9CTLSIOxyB61hcT4nmuPmSX88LKpZsLoPx4d0vQ62aUW-TmQf5XqUq2ew7rn_t_81PW7nQ,1776521035966,1776523074654,2039,True,Xayah,10,6,18,SILVER I,2026-04-18 14:37:54.654
EUW1_7824608622,ChWD7Mte9CTLSIOxyB61hcT4nmuPmSX88LKpZsLoPx4d0vQ62aUW-TmQf5XqUq2ew7rn_t_81PW7nQ,1776518573679,1776520167758,1594,True,Tristana,6,2,1,SILVER I,2026-04-18 13:49:27.758
EUW1_7824539203,ChWD7Mte9CTLSIOxyB61hcT4nmuPmSX88LKpZsLoPx4d0vQ62aUW-TmQf5XqUq2ew7rn_t_81PW7nQ,1776514947331,1776516214960,1267,True,MissFortune,15,3,8,SILVER I,2026-04-18 12:43:34.960
EUW1_7824501493,ChWD7Mte9CTLSIOxyB61hcT4nmuPmSX88LKpZsLoPx4d0vQ62aUW-TmQf5XqUq2ew7rn_t_81PW7nQ,1776512367423,1776514726304,2359,True,Xayah,10,3,10,SILVER I,2026-04-18 12:18:46.304
EUW1_7822694122,ChWD7Mte9CTLSIOxyB61hcT4nmuPmSX88LKpZsLoPx4d0vQ62aUW-TmQf5XqUq2ew7rn_t_81PW7nQ,1776365813325,1776367731059,1918,False,Xayah,8,7,4,SILVER I,2026-04-16 19:28:51.059
EUW1_7822577499,ChWD7Mte9CTLSIOxyB61hcT4nmuPmSX88LKpZsLoPx4d0vQ62aUW-TmQf5XqUq2ew7rn_t_81PW7nQ,1776360782921,1776362869320,2086,True,Twitch,8,4,6,SILVER I,2026-04-16 18:07:49.320
EUW1_7822427448,ChWD7Mte9CTLSIOxyB61hcT4nmuPmSX88LKpZsLoPx4d0vQ62aUW-TmQf5XqUq2ew7rn_t_81PW7nQ,1776354903632,1776356611777,1708,True,Smolder,18,3,6,SILVER I,2026-04-16 16:23:31.777
EUW1_7822382088,ChWD7Mte9CTLSIOxyB61hcT4nmuPmSX88LKpZsLoPx4d0vQ62aUW-TmQf5XqUq2ew7rn_t_81PW7nQ,1776352382895,1776354334637,1955,True,MissFortune,11,6,5,SILVER I,2026-04-16 15:45:34.637
EUW1_7822223443,ChWD7Mte9CTLSIOxyB61hcT4nmuPmSX88LKpZsLoPx4d0vQ62aUW-TmQf5XqUq2ew7rn_t_81PW7nQ,1776342533678,1776345029966,2496,True,Twitch,20,10,10,SILVER I,2026-04-16 13:10:29.966
EUW1_7822201218,ChWD7Mte9CTLSIOxyB61hcT4nmuPmSX88LKpZsLoPx4d0vQ62aUW-TmQf5XqUq2ew7rn_t_81PW7nQ,1776340647678,1776342307772,1660,False,Jinx,1,6,6,SILVER I,2026-04-16 12:25:07.772
EUW1_7821838912,ChWD7Mte9CTLSIOxyB61hcT4nmuPmSX88LKpZsLoPx4d0vQ62aUW-TmQf5XqUq2ew7rn_t_81PW7nQ,1776289558191,1776291858157,2300,False,Twitch,18,7,7,SILVER I,2026-04-15 22:24:18.157
EUW1_7821796392,ChWD7Mte9CTLSIOxyB61hcT4nmuPmSX88LKpZsLoPx4d0vQ62aUW-TmQf5XqUq2ew7rn_t_81PW7nQ,1776287906272,1776289342002,1436,False,MissFortune,0,8,5,SILVER I,2026-04-15 21:42:22.002
EUW1_7821760261,ChWD7Mte9CTLSIOxyB61hcT4nmuPmSX88LKpZsLoPx4d0vQ62aUW-TmQf5XqUq2ew7rn_t_81PW7nQ,1776286326359,1776287620637,1294,False,Ashe,3,4,4,SILVER I,2026-04-15 21:13:40.637
EUW1_7821712792,ChWD7Mte9CTLSIOxyB61hcT4nmuPmSX88LKpZsLoPx4d0vQ62aUW-TmQf5XqUq2ew7rn_t_81PW7nQ,1776284161058,1776286018371,1857,False,Ashe,6,8,11,SILVER I,2026-04-15 20:46:58.371
EUW1_7821649577,ChWD7Mte9CTLSIOxyB61hcT4nmuPmSX88LKpZsLoPx4d0vQ62aUW-TmQf5XqUq2ew7rn_t_81PW7nQ,1776281556421,1776283950483,2394,True,Xayah,21,10,12,SILVER I,2026-04-15 20:12:30.483
EUW1_7821585976,ChWD7Mte9CTLSIOxyB61hcT4nmuPmSX88LKpZsLoPx4d0vQ62aUW-TmQf5XqUq2ew7rn_t_81PW7nQ,1776279253513,1776281344271,2091,True,Tristana,13,9,10,SILVER I,2026-04-15 19:29:04.271
EUW1_7821527294,ChWD7Mte9CTLSIOxyB61hcT4nmuPmSX88LKpZsLoPx4d0vQ62aUW-TmQf5XqUq2ew7rn_t_81PW7nQ,1776277014381,1776279039041,2024,True,Twitch,26,5,3,SILVER I,2026-04-15 18:50:39.041
