match_id,puuid,game_start_timestamp,game_end_timestamp,game_duration_sec,win,champion_played,kills,deaths,assists,rank,game_end_datetime
EUW1_7826550462,OhtyHoNxJ6YUGULjsStQ_IzvfpTEwslQCceVNZyWJ3YS9eClPcbop_6UzzM24tvHDXRTWhc-ARxR5w,1776631989528,1776634336893,2347,False,Shaco,3,6,9,GOLD IV,2026-04-19 21:32:16.893
EUW1_7826484422,OhtyHoNxJ6YUGULjsStQ_IzvfpTEwslQCceVNZyWJ3YS9eClPcbop_6UzzM24tvHDXRTWhc-ARxR5w,1776629864280,1776631536850,1672,True,Shaco,5,3,16,GOLD IV,2026-04-19 20:45:36.850
EUW1_7826121533,OhtyHoNxJ6YUGULjsStQ_IzvfpTEwslQCceVNZyWJ3YS9eClPcbop_6UzzM24tvHDXRTWhc-ARxR5w,1776616543200,1776618611498,2068,False,Shaco,7,5,4,GOLD IV,2026-04-19 17:10:11.498
EUW1_7826064828,OhtyHoNxJ6YUGULjsStQ_IzvfpTEwslQCceVNZyWJ3YS9eClPcbop_6UzzM24tvHDXRTWhc-ARxR5w,1776614422985,1776616314567,1891,True,Shaco,6,2,4,GOLD IV,2026-04-19 16:31:54.567
EUW1_7825223995,OhtyHoNxJ6YUGULjsStQ_IzvfpTEwslQCceVNZyWJ3YS9eClPcbop_6UzzM24tvHDXRTWhc-ARxR5w,1776546790791,1776548966424,2176,False,Shaco,8,8,12,GOLD IV,2026-04-18 21:49:26.424
EUW1_7825134176,OhtyHoNxJ6YUGULjsStQ_IzvfpTEwslQCceVNZyWJ3YS9eClPcbop_6UzzM24tvHDXRTWhc-ARxR5w,1776543331296,1776545418952,2088,True,Shaco,3,7,10,GOLD IV,2026-04-18 20:50:18.952
EUW1_7824591995,OhtyHoNxJ6YUGULjsStQ_IzvfpTEwslQCceVNZyWJ3YS9eClPcbop_6UzzM24tvHDXRTWhc-ARxR5w,1776517892688,1776519651211,1758,True,Shaco,3,3,7,GOLD IV,2026-04-18 13:40:51.211
EUW1_7824115127,OhtyHoNxJ6YUGULjsStQ_IzvfpTEwslQCceVNZyWJ3YS9eClPcbop_6UzzM24tvHDXRTWhc-ARxR5w,1776464668123,1776467834067,3166,False,Shaco,11,7,9,GOLD IV,2026-04-17 23:17:14.067
EUW1_7824009262,OhtyHoNxJ6YUGULjsStQ_IzvfpTEwslQCceVNZyWJ3YS9eClPcbop_6UzzM24tvHDXRTWhc-ARxR5w,1776460437397,1776462564601,2127,True,Shaco,6,7,8,GOLD IV,2026-04-17 21:49:24.601
EUW1_7823947597,OhtyHoNxJ6YUGULjsStQ_IzvfpTEwslQCceVNZyWJ3YS9eClPcbop_6UzzM24tvHDXRTWhc-ARxR5w,1776457959130,1776459784422,1825,True,Shaco,5,1,11,GOLD IV,2026-04-17 21:03:04.422
EUW1_7822810654,OhtyHoNxJ6YUGULjsStQ_IzvfpTEwslQCceVNZyWJ3YS9eClPcbop_6UzzM24tvHDXRTWhc-ARxR5w,1776369893951,1776372140244,2246,False,Shaco,10,7,8,GOLD IV,2026-04-16 20:42:20.244
