match_id,puuid,game_start_timestamp,game_end_timestamp,game_duration_sec,win,champion_played,kills,deaths,assists,rank,game_end_datetime
EUW1_7821554717,ty9XSRdOWHBxHhgk_BzfHSVNq_blqFTATZU2xcGx_slaScsZcUohysN34j2OzxAzs1vI16SnM9NnZQ,1776278003916,1776279342124,1338,False,Leblanc,3,11,1,SILVER II,2026-04-15 18:55:42.124
EUW1_7821510563,ty9XSRdOWHBxHhgk_BzfHSVNq_blqFTATZU2xcGx_slaScsZcUohysN34j2OzxAzs1vI16SnM9NnZQ,1776276162134,1776277541222,1379,False,Viktor,1,10,0,SILVER II,2026-04-15 18:25:41.222
EUW1_7821442393,ty9XSRdOWHBxHhgk_BzfHSVNq_blqFTATZU2xcGx_slaScsZcUohysN34j2OzxAzs1vI16SnM9NnZQ,1776273654012,1776275695688,2042,True,Viktor,9,12,9,SILVER II,2026-04-15 17:54:55.688
EUW1_7821395737,ty9XSRdOWHBxHhgk_BzfHSVNq_blqFTATZU2xcGx_slaScsZcUohysN34j2OzxAzs1vI16SnM9NnZQ,1776271230720,1776273367521,2137,True,Viktor,6,9,8,SILVER II,2026-04-15 17:16:07.521
EUW1_7820607399,ty9XSRdOWHBxHhgk_BzfHSVNq_blqFTATZU2xcGx_slaScsZcUohysN34j2OzxAzs1vI16SnM9NnZQ,1776195293968,1776196991717,1698,False,Viktor,3,6,4,SILVER II,2026-04-14 20:03:11.717
EUW1_7820556996,ty9XSRdOWHBxHhgk_BzfHSVNq_blqFTATZU2xcGx_slaScsZcUohysN34j2OzxAzs1vI16SnM9NnZQ,1776192986238,1776195063132,2077,True,Viktor,4,7,13,SILVER II,2026-04-14 19:31:03.132
EUW1_7819640404,ty9XSRdOWHBxHhgk_BzfHSVNq_blqFTATZU2xcGx_slaScsZcUohysN34j2OzxAzs1vI16SnM9NnZQ,1776107232709,1776108160653,928,False,Leblanc,1,6,0,SILVER II,2026-04-13 19:22:40.653
EUW1_7819576697,ty9XSRdOWHBxHhgk_BzfHSVNq_blqFTATZU2xcGx_slaScsZcUohysN34j2OzxAzs1vI16SnM9NnZQ,1776104430276,1776106931897,2502,False,TwistedFate,1,10,14,SILVER II,2026-04-13 19:02:11.897
EUW1_7819517639,ty9XSRdOWHBxHhgk_BzfHSVNq_blqFTATZU2xcGx_slaScsZcUohysN34j2OzxAzs1vI16SnM9NnZQ,1776101700156,1776103718191,2018,True,TwistedFate,2,13,12,SILVER II,2026-04-13 18:08:38.191
EUW1_7819452221,ty9XSRdOWHBxHhgk_BzfHSVNq_blqFTATZU2xcGx_slaScsZcUohysN34j2OzxAzs1vI16SnM9NnZQ,1776098826002,1776101352608,2527,True,Leblanc,7,12,3,SILVER II,2026-04-13 17:29:12.608
