match_id,puuid,game_start_timestamp,game_end_timestamp,game_duration_sec,win,champion_played,kills,deaths,assists,rank,game_end_datetime
EUW1_7827969083,Jr63PqO9fegO1WT1jDhW47LYLS2mCrxq0PNI4PqMwpMO0OdV3rx_rZRfkJC7JrcykFWzVN-_cbG2Hw,1776768915608,1776771411643,2496,True,Shyvana,12,4,16,GOLD IV,2026-04-21 11:36:51.643
EUW1_7827713084,Jr63PqO9fegO1WT1jDhW47LYLS2mCrxq0PNI4PqMwpMO0OdV3rx_rZRfkJC7JrcykFWzVN-_cbG2Hw,1776723482656,1776725466830,1984,True,Shyvana,7,5,10,GOLD IV,2026-04-20 22:51:06.830
EUW1_7827662655,Jr63PqO9fegO1WT1jDhW47LYLS2mCrxq0PNI4PqMwpMO0OdV3rx_rZRfkJC7JrcykFWzVN-_cbG2Hw,1776720543571,1776722058464,1515,True,Shyvana,3,2,5,GOLD IV,2026-04-20 21:54:18.464
EUW1_7826955401,Jr63PqO9fegO1WT1jDhW47LYLS2mCrxq0PNI4PqMwpMO0OdV3rx_rZRfkJC7JrcykFWzVN-_cbG2Hw,1776687013441,1776689198473,2185,True,Shyvana,16,10,10,GOLD IV,2026-04-20 12:46:38.473
EUW1_7826912068,Jr63PqO9fegO1WT1jDhW47LYLS2mCrxq0PNI4PqMwpMO0OdV3rx_rZRfkJC7JrcykFWzVN-_cbG2Hw,1776682914455,1776684626683,1712,True,Shyvana,4,5,18,GOLD IV,2026-04-20 11:30:26.683
EUW1_7826895559,Jr63PqO9fegO1WT1jDhW47LYLS2mCrxq0PNI4PqMwpMO0OdV3rx_rZRfkJC7JrcykFWzVN-_cbG2Hw,1776680844872,1776682626690,1782,True,Talon,10,3,4,GOLD IV,2026-04-20 10:57:06.690
EUW1_7826863556,Jr63PqO9fegO1WT1jDhW47LYLS2mCrxq0PNI4PqMwpMO0OdV3rx_rZRfkJC7JrcykFWzVN-_cbG2Hw,1776677551052,1776678774056,1223,True,Shyvana,5,4,6,GOLD IV,2026-04-20 09:52:54.056
EUW1_7826822914,Jr63PqO9fegO1WT1jDhW47LYLS2mCrxq0PNI4PqMwpMO0OdV3rx_rZRfkJC7JrcykFWzVN-_cbG2Hw,1776672389969,1776674177135,1787,True,Shyvana,20,3,9,GOLD IV,2026-04-20 08:36:17.135
EUW1_7826685901,Jr63PqO9fegO1WT1jDhW47LYLS2mCrxq0PNI4PqMwpMO0OdV3rx_rZRfkJC7JrcykFWzVN-_cbG2Hw,1776639551263,1776641287826,1737,True,Shyvana,9,3,5,GOLD IV,2026-04-19 23:28:07.826
EUW1_7826403356,Jr63PqO9fegO1WT1jDhW47LYLS2mCrxq0PNI4PqMwpMO0OdV3rx_rZRfkJC7JrcykFWzVN-_cbG2Hw,1776627056725,1776630187772,3131,False,Shyvana,12,13,14,GOLD IV,2026-04-19 20:23:07.772
EUW1_7826303230,Jr63PqO9fegO1WT1jDhW47LYLS2mCrxq0PNI4PqMwpMO0OdV3rx_rZRfkJC7JrcykFWzVN-_cbG2Hw,1776623641601,1776625745061,2103,True,Shyvana,6,2,13,GOLD IV,2026-04-19 19:09:05.061
EUW1_7826048573,Jr63PqO9fegO1WT1jDhW47LYLS2mCrxq0PNI4PqMwpMO0OdV3rx_rZRfkJC7JrcykFWzVN-_cbG2Hw,1776613651387,1776615474844,1823,True,Shyvana,12,6,13,GOLD IV,2026-04-19 16:17:54.844
EUW1_7826000066,Jr63PqO9fegO1WT1jDhW47LYLS2mCrxq0PNI4PqMwpMO0OdV3rx_rZRfkJC7JrcykFWzVN-_cbG2Hw,1776611923894,1776613383293,1459,True,Shyvana,5,3,4,GOLD IV,2026-04-19 15:43:03.293
